max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.5683,0.42329,7.1666,4.4213
114.99,0.42888,0.1701,3.0666
17.418,0.42329,4.0229,1.9638
38.807,0.42329,-0.27921,3.3471
69.365,0.42471,-3.7216,1.3567
6.7604,0.41895,-1.7348,8.4513
6.2809,0.41895,-3.4195,6.245
6.9761,0.41895,6.3666,2.3106
140.32,0.42903,-0.63684,17.501
139.22,0.42656,-1.0091,10.205
134.92,0.41595,1.9944,6.9779
50.662,0.4057,1.6152,2.5523
8.5053,0.39586,3.4105,3.1524
7.3964,0.39789,2.4758,8.4972
10.81,0.39789,-2.3881,1.8349
7.2935,0.41895,2.3619,2.5993
12.69,0.41895,0.46818,4.1794
33.204,0.41895,-1.3839,1.4233
58.771,0.42215,2.3237,2.0067
141.13,0.42529,1.1654,3.0596
171.56,0.40823,2.5835,8.2539
170.57,0.38299,0.46123,17.208
107.93,0.38609,1.2647,4.4275
45.818,0.37751,1.4605,3.5648
13.402,0.4103,2.1808,6.2607
6.8691,0.41038,-5.2789,3.9523
12.909,0.41038,-2.1428,4.1211
18.66,0.39789,-4.8928,11.195
20.103,0.39789,3.1635,2.1324
37.674,0.39789,-1.0636,2.6143
58.154,0.41892,0.16903,4.0086
139.13,0.42134,-0.7393,4.1931
160.04,0.4134,-1.5462,4.7493
161.25,0.38126,0.23153,7.386
109.4,0.40114,-0.34,29.301
56.122,0.40862,1.2058,6.2566
6.4692,0.36686,-3.1239,3.9131
6.7659,0.36686,-4.4836,1.2243
11.002,0.36686,5.2025,7.1976
13.205,0.41038,5.3525,2.031
8.8097,0.41038,2.6588,1.0665
35.83,0.41038,0.006689,0.81474
64.679,0.41038,-3.0107,0.92435
127.88,0.41654,-0.39401,4.3304
167.26,0.41392,0.32405,8.7076
162.89,0.3724,1.2018,6.4905
106.6,0.35044,2.0053,6.7662
66.668,0.35558,1.4011,8.4716
6.5941,0.3734,2.4714,4.8925
3.6152,0.37349,2.8117,3.6757
16.669,0.37349,-3.8022,4.1272
10.449,0.36686,1.9728,2.3274
16.135,0.36686,-5.0959,2.0801
37.852,0.36686,-0.77301,3.7128
68.517,0.37184,0.78463,0.48807
126.7,0.39858,2.5013,4.0871
151.31,0.37639,0.54435,6.3014
158.65,0.36653,-1.5029,5.0777
89.119,0.35136,0.000598,5.777
46.306,0.36744,-1.2286,6.9143
6.2735,0.40275,-0.38327,3.1199
9.0482,0.40275,4.682,4.4529
13.702,0.40275,5.1681,3.6436
17.626,0.37349,1.9431,2.0212
17.348,0.37349,7.2994,3.5582
28.377,0.37349,-2.3027,0.45349
60.01,0.3746,0.87992,1.6792
145.08,0.3996,-3.4034,2.9958
