max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
180.5,0.2338,-0.018878,27.145
85.422,0.18537,1.1033,3.5156
169.62,0.24359,0.89154,22.175
136.29,0.20251,0.92973,0.84412
105.76,0.18623,1.8228,2.3059
136.6,0.18328,0.90057,6.1983
139.51,0.17304,1.5367,0.16011
149.71,0.1748,-0.085545,6.587
64.927,0.18556,0.52071,0.44033
70.992,0.19352,-1.0071,1.0489
95.342,0.19156,0.99709,7.4401
111.8,0.186,0.53876,0.0
127.29,0.19085,-1.9331,6.8324
154.53,0.19194,-0.99701,7.8533
161.13,0.1901,1.9558,0.35319
171.17,0.27768,-1.4526,26.642
161.67,0.26584,-0.16715,4.6893
134.28,0.22071,-1.604,1.1812
116.98,0.19195,0.8641,0.07206
82.087,0.22787,0.39466,22.755
69.956,0.23178,0.23702,0.23158
76.88,0.2233,0.98424,0.747
94.962,0.21557,0.83841,0.069445
109.29,0.19575,0.33008,1.405
125.23,0.16924,-2.0418,0.00923
139.86,0.1721,0.31931,6.2003
144.13,0.16751,1.0721,2.8802
155.61,0.19555,2.1888,6.2195
154.17,0.21917,0.97417,9.01
137.88,0.2511,-0.51263,17.747
115.53,0.22733,0.15542,0.11165
82.406,0.1982,-0.58902,0.13033
66.635,0.19052,-1.6717,0.0
74.753,0.1861,-1.5744,0.0
90.317,0.18134,0.55473,0.024027
118.94,0.17447,-1.9536,0.13631
126.21,0.20075,0.39952,11.002
160.27,0.21272,0.51063,20.055
166.21,0.21822,-0.1116,1.7985
161.15,0.18927,0.63007,3.1025
136.38,0.17391,3.4405,2.8311
142.72,0.22018,0.62868,22.488
108.0,0.29711,-3.1533,25.823
94.841,0.28565,-0.84771,1.6687
70.716,0.24697,-0.73035,0.056145
74.961,0.22812,-1.6831,0.007294
93.529,0.21756,0.72104,4.1193
111.29,0.2114,2.0377,0.054456
132.88,0.22665,-0.63417,7.7122
147.26,0.19266,0.45194,0.48062
184.7,0.27671,0.32972,46.555
191.22,0.30104,-2.9536,29.192
159.25,0.27038,-1.1182,8.6576
131.37,0.25069,-0.955,23.159
111.64,0.23432,-0.61195,3.2851
82.415,0.20366,0.49361,0.0
64.11,0.19334,0.21097,0.012453
82.305,0.25173,-1.6918,11.4
95.423,0.246,-0.03764,3.4406
118.78,0.24064,-3.521,6.8883
137.82,0.18944,-1.1179,14.861
166.05,0.20191,-0.13174,11.908
170.06,0.17814,0.29604,7.8722
152.08,0.23001,-0.012296,0.054531
155.49,0.20912,1.4981,5.4352
129.76,0.19222,1.5113,3.7204
110.73,0.18274,-1.2206,0.29112
83.479,0.1829,0.85993,4.9912
70.347,0.19373,-2.3477,6.3828
72.138,0.17806,-0.10049,0.000977
94.957,0.17588,1.8537,1.3051
116.49,0.17393,-2.5297,0.029475
155.74,0.23338,-0.60153,14.507
141.52,0.21841,-0.44042,1.1716
162.85,0.19296,-0.037646,3.1614
159.2,0.17382,0.77902,1.1101
148.7,0.17317,1.7394,9.628
130.06,0.17624,1.7526,0.83321
107.65,0.16523,0.67069,0.35646
87.86,0.1684,1.5012,3.5043
66.685,0.20137,0.7686,9.8781
81.296,0.2329,0.26583,39.829
97.51,0.22511,-1.73,1.327
115.14,0.22062,0.16166,0.33298
128.37,0.17316,1.4398,0.25303
168.78,0.19032,1.4259,7.1744
176.88,0.21417,-0.69633,25.922
167.35,0.19523,1.5703,11.636
161.93,0.23386,-0.31925,28.679
161.32,0.21455,-1.4061,0.62276
112.04,0.18661,1.087,1.3336
88.553,0.17824,-0.23244,0.11728
67.636,0.18832,1.4599,6.445
73.577,0.18264,-0.41786,0.0
96.585,0.17437,-0.78869,0.007023
110.84,0.17215,-0.92202,0.11868
132.4,0.18819,3.0311,0.12244
142.75,0.18533,-0.40779,0.29441
164.83,0.23985,0.36999,18.311
164.04,0.20353,2.2867,2.3988
151.4,0.21739,-0.15293,14.53
138.18,0.24465,1.1103,29.857
110.73,0.27637,-0.59668,10.494
85.01,0.22789,1.7339,14.386
67.971,0.20828,1.4012,0.00049
76.239,0.20106,0.34846,2.2018
97.462,0.2072,0.85263,5.8072
109.58,0.1998,0.64429,0.26417
141.62,0.19794,1.2224,13.631
161.85,0.2114,-2.7665,14.914
174.98,0.2136,-0.2137,16.868
153.02,0.2312,-0.12203,1.1071
145.42,0.1968,0.36339,0.14891
133.26,0.20415,-0.073418,12.699
114.73,0.19568,0.66964,3.9573
84.88,0.19236,1.7502,11.389
66.865,0.19738,-1.8074,5.0459
74.936,0.19393,-0.98522,1.2528
91.983,0.18505,-2.5061,0.023171
111.94,0.18136,-0.56439,0.022144
140.55,0.20106,1.1387,5.8304
143.32,0.19488,2.3498,0.43154
156.74,0.21119,1.5776,9.8722
151.0,0.24853,1.9443,9.4764
155.88,0.21911,-1.1703,0.26747
135.16,0.19302,1.5179,1.802
110.83,0.25433,-1.664,12.013
85.056,0.29194,0.71651,32.706
75.202,0.26226,-0.59113,0.041963
74.533,0.2139,1.2561,0.001437
93.207,0.19966,-0.31474,1.9141
112.36,0.2058,-0.69807,0.010834
127.29,0.19385,0.83005,2.2059
158.33,0.22186,1.3412,5.0971
158.04,0.25543,-1.6061,9.0567
178.46,0.32458,-1.4394,63.45
177.66,0.3847,-1.629,73.446
144.64,0.29419,-0.34079,0.056567
102.67,0.22444,-0.64773,0.011976
85.066,0.22779,-0.11717,5.206
68.525,0.22819,1.8752,6.5636
74.433,0.2318,-0.57759,1.209
95.942,0.2227,-0.52342,0.0
110.84,0.20703,0.51824,0.048365
137.8,0.22359,-1.2036,7.6221
149.98,0.22209,-2.4425,6.6097
169.91,0.2252,-1.0897,9.2591
152.79,0.24586,-0.82308,6.0325
163.63,0.33802,0.18734,88.588
160.05,0.34151,-0.12447,0.14206
109.1,0.22361,0.51859,0.010339
80.98,0.28936,-0.20086,34.535
72.326,0.25058,-0.6335,0.083183
75.773,0.23566,-0.38627,0.007429
93.112,0.22128,-0.082108,13.569
114.74,0.23115,-0.19044,2.5667
138.64,0.20644,-1.1123,20.355
150.72,0.19779,0.82379,11.442
168.26,0.20805,-1.3234,11.841
163.22,0.21293,-0.13176,5.9772
152.29,0.26299,-0.97135,31.236
137.43,0.23678,-0.45815,3.1788
108.01,0.20752,1.2849,0.0
80.569,0.20009,1.4905,5.978
67.063,0.20151,0.13282,1.2972
72.463,0.19352,1.955,4.2099
90.28,0.1882,0.95921,1.3449
116.72,0.18475,-0.39912,1.9472
132.84,0.18153,-0.271,0.20392
170.74,0.19972,-0.93489,7.5778
163.31,0.20183,0.21789,7.1794
153.22,0.20634,0.95955,7.6954
152.81,0.23469,0.69497,53.763
148.62,0.24442,-1.9918,0.046772
110.35,0.19505,-0.54878,0.0
83.093,0.18474,-0.71822,0.0
65.545,0.18947,-1.1009,0.44468
75.442,0.18938,0.046359,0.0
93.717,0.17926,-1.8995,0.0
114.59,0.18293,-1.5078,0.013687
137.86,0.22717,-1.7297,4.2755
156.42,0.24165,0.65643,24.423
159.71,0.2657,-0.7908,39.686
179.25,0.33016,0.70087,106.21
161.27,0.27798,-0.81371,13.02
143.64,0.2538,-0.17552,9.3538
110.17,0.23536,-1.1825,22.265
90.415,0.28473,-1.8019,16.565
68.491,0.25578,0.61545,0.92644
75.126,0.22541,-0.087325,0.57554
94.438,0.20755,1.0418,0.35644
114.13,0.20142,1.2585,2.3949
134.39,0.19556,0.31163,3.8839
139.87,0.1931,-0.62726,3.7618
156.31,0.18942,0.75052,1.7522
169.94,0.2711,0.16719,23.44
150.04,0.24388,0.002603,0.78712
144.57,0.21372,-0.1842,5.6073
111.22,0.20101,-0.34115,4.364
87.152,0.18886,0.28941,0.0
66.483,0.18332,3.7318,0.05506
81.744,0.21677,0.72899,19.706
91.588,0.20614,0.28316,11.84
111.31,0.20458,0.14982,0.010288
129.88,0.20565,0.35295,3.7809
155.24,0.20969,0.13906,4.0037
166.99,0.21824,1.4168,10.793
154.78,0.29922,-1.2415,26.545
174.42,0.31512,-0.40608,22.727
153.68,0.33435,-2.2929,24.16
111.05,0.24447,-1.3248,0.0
83.414,0.21148,-1.0193,0.59466
65.439,0.2268,-0.75191,5.4159
75.605,0.21219,-0.70469,0.070012
94.289,0.19685,-0.30053,0.92618
111.43,0.19717,1.9161,1.2806
134.62,0.21615,1.5193,7.7472
161.15,0.22886,0.53037,10.894
158.61,0.1924,0.60815,8.8754
159.99,0.19898,1.2248,3.8527
165.81,0.21386,1.6852,11.417
140.79,0.18511,1.2484,0.55721
110.49,0.21751,-0.15851,21.823
88.612,0.20931,0.64704,0.69902
66.047,0.23069,0.9394,5.8068
80.859,0.23545,1.2616,10.294
102.15,0.2487,1.1658,6.5797
122.28,0.23029,1.4575,22.252
129.69,0.17307,1.1106,1.1311
156.89,0.19325,-2.3283,11.106
171.36,0.19808,-1.5755,10.356
177.57,0.22361,0.94114,9.3288
157.93,0.2097,0.92655,12.772
138.42,0.20004,1.2647,9.1275
114.49,0.1837,-0.7672,0.48954
87.524,0.18352,0.83836,10.567
67.178,0.18569,-0.019281,2.3208
73.438,0.18628,0.97794,0.0
95.951,0.18074,1.3821,0.085618
111.79,0.17209,1.2988,0.24022
154.14,0.27101,-1.4731,37.985
176.56,0.29293,-0.88699,15.39
200.83,0.38566,-2.5092,62.507
155.49,0.20977,-1.0925,14.366
162.37,0.3345,-0.55713,39.523
160.59,0.30916,-0.29394,32.754
117.18,0.32568,0.19912,40.932
89.549,0.3175,-1.8203,0.45711
69.761,0.26997,-1.028,0.23978
73.598,0.24429,1.3693,0.000314
93.899,0.21061,0.19842,0.0
115.26,0.19553,1.5151,0.0
149.12,0.25012,-1.8318,14.552
147.27,0.23675,-1.5457,22.786
154.86,0.22525,0.3071,12.171
196.33,0.34582,-0.92623,6.6601
163.08,0.26891,0.009185,19.442
127.93,0.24865,-0.12762,10.208
112.07,0.21732,-0.35956,0.23222
86.812,0.19929,-1.979,0.0
70.212,0.21748,1.4384,8.7023
75.993,0.22854,0.21057,4.1355
96.875,0.20678,-1.1603,0.0
115.19,0.19204,-0.54359,0.5164
125.16,0.1678,-0.71547,0.14948
150.09,0.17797,1.9706,3.704
141.95,0.17703,-0.10158,1.8409
162.24,0.22705,-0.33491,9.5701
158.34,0.26999,-0.2245,25.334
148.67,0.24911,0.2637,2.1567
110.29,0.19211,2.3068,0.0
84.834,0.18242,0.33731,0.022143
68.366,0.19105,-0.29533,0.0
73.065,0.17917,-0.87311,0.0
93.913,0.1737,-0.61894,0.0
106.38,0.17001,1.2977,0.62492
127.32,0.19447,-1.0492,0.18652
138.77,0.20161,0.21196,5.0507
177.6,0.22789,0.98973,9.1281
182.4,0.28528,-1.0436,30.946
154.33,0.29305,0.11682,26.574
144.8,0.29646,-1.445,0.074684
107.94,0.23964,0.89807,23.269
86.334,0.21177,0.97862,4.6049
64.327,0.22431,0.14598,0.16294
74.089,0.21006,0.54321,0.025721
96.773,0.21902,0.69737,4.1077
105.8,0.20695,1.864,0.12497
125.56,0.17681,1.1922,0.033633
144.68,0.19909,0.053274,12.052
162.86,0.19704,0.28105,8.0525
165.3,0.22309,0.82272,9.4908
167.21,0.2285,-0.51687,11.558
131.74,0.21012,1.7713,0.080696
107.57,0.18263,1.7144,0.14506
87.249,0.20725,0.86994,3.8444
72.62,0.20534,0.9873,0.000785
73.789,0.18237,0.30952,0.0
88.581,0.18294,-0.56131,3.3815
114.57,0.18788,-1.5696,0.000826
138.87,0.2196,1.8835,8.036
139.18,0.20502,1.3696,4.358
146.4,0.19335,1.8224,4.3744
181.55,0.28217,-0.63597,49.54
149.27,0.20763,-0.15055,5.259
127.83,0.18514,1.6376,0.46425
108.2,0.17619,3.7557,0.000767
81.141,0.17267,0.51126,0.23334
69.149,0.29718,1.7536,16.747
75.413,0.28335,1.0758,0.086029
97.484,0.22866,-0.094993,5.109
113.33,0.21217,1.9967,4.0104
125.65,0.17034,1.2498,0.49327
133.18,0.16812,0.71091,1.2057
157.43,0.23206,-0.21132,14.801
166.39,0.22745,2.1804,6.6216
164.19,0.22593,2.1158,9.5305
133.88,0.21946,1.479,7.3076
112.41,0.22602,0.39702,5.8601
99.628,0.22899,-1.4224,0.28663
68.145,0.19393,-0.98007,0.0
73.786,0.22099,-0.63284,9.6502
99.324,0.21489,-0.003677,0.0
108.11,0.17888,-0.01201,0.0
128.33,0.18947,1.0411,3.6281
146.69,0.20482,-0.24778,1.8885
169.92,0.19957,-0.195,5.1592
189.81,0.37624,-2.3283,46.238
180.2,0.3437,0.33208,0.000427
134.11,0.26559,0.62028,14.599
116.63,0.26408,0.78833,0.001251
83.703,0.23994,2.6189,4.6186
67.398,0.26181,-2.9137,3.7998
71.99,0.25626,-0.74153,0.0
96.071,0.20938,-0.21236,0.049555
113.56,0.18995,0.27931,0.0
124.65,0.17756,2.0324,0.74799
160.04,0.22004,0.34354,25.061
149.67,0.20717,0.19632,6.1472
163.4,0.18529,1.063,0.74543
149.05,0.19011,0.3484,5.192
136.37,0.17656,0.5616,0.27521
107.1,0.17028,-1.0453,0.0
79.835,0.16736,-0.21479,0.0
70.718,0.19871,1.5026,3.7388
73.512,0.18951,-0.07521,0.067268
91.582,0.18448,-0.69604,5.4551
119.4,0.20458,0.54562,3.7595
129.26,0.17274,-1.1513,0.0
154.58,0.22576,0.18486,36.571
165.3,0.25947,0.037634,13.474
186.44,0.36211,-2.2957,38.128
180.39,0.35993,-1.9853,37.472
142.71,0.26802,-0.44709,0.00081
113.66,0.19045,-0.37903,0.73836
84.989,0.21241,-0.77348,1.1862
68.461,0.2336,-0.15612,0.013933
75.94,0.20586,-0.15889,0.0
95.665,0.19028,2.1953,0.0
116.39,0.17786,-0.16306,0.011362
138.5,0.27169,-1.5349,17.791
153.63,0.24917,-2.7488,11.962
164.56,0.25954,-2.296,20.95
182.26,0.3705,-1.4044,38.427
157.33,0.37646,-1.194,58.778
154.98,0.38469,-1.2058,6.4018
115.22,0.30047,0.31228,9.1725
84.326,0.27404,-0.33216,4.9092
68.798,0.27128,-0.3648,0.000206
75.786,0.30957,0.88242,6.3547
102.23,0.27603,-1.0884,7.0815
123.92,0.31551,-0.19674,14.782
134.23,0.19272,0.13138,1.9261
150.1,0.22233,-1.0575,21.702
166.73,0.21058,-1.7047,10.293
172.32,0.28211,-0.41307,19.907
169.32,0.32796,-1.4026,54.253
146.75,0.38881,-2.5395,53.721
117.21,0.34988,-2.2464,0.067283
88.058,0.25365,-3.0408,0.030681
69.942,0.27576,-1.6485,5.9859
73.962,0.29429,-0.001261,20.341
93.09,0.26371,-0.24709,0.0
110.12,0.21112,-1.5304,0.02968
