max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
154.21,0.36257,0.077595,23.388
154.59,0.36945,-0.25643,7.0121
155.51,0.34669,-0.064766,24.331
157.85,0.34114,-0.13768,24.541
145.5,0.36544,0.050512,55.796
169.17,0.27192,-0.32518,17.856
183.78,0.34777,0.038707,34.804
172.85,0.37116,-0.24115,29.767
137.04,0.33676,-0.97935,1.8903
137.95,0.30575,-0.97102,1.8475
148.83,0.28987,-0.85574,6.5521
161.44,0.2788,-0.30643,3.1363
152.32,0.29617,0.049964,16.4
117.62,0.38617,-0.66115,68.042
147.08,0.39703,0.25899,21.088
137.52,0.37993,-0.27226,35.407
144.65,0.38477,0.91038,25.099
147.18,0.41666,-0.21254,39.839
153.03,0.39664,-0.22434,19.1
158.74,0.3806,-0.20629,0.57474
143.51,0.33296,-0.4792,0.91817
131.1,0.31141,-0.67087,0.091827
154.61,0.29623,-0.55559,4.7375
161.44,0.28122,-0.25629,9.5593
142.92,0.28563,-0.29989,9.9875
144.24,0.35015,0.239,72.324
128.71,0.37591,0.38414,34.409
135.74,0.41231,0.12789,41.035
157.37,0.44939,0.31053,48.997
144.43,0.44968,-0.36239,36.834
152.37,0.43679,-0.8242,19.796
148.44,0.40536,-0.18114,22.241
140.22,0.3727,-0.92906,0.29554
131.08,0.34186,-0.57072,0.000727
154.56,0.31791,-1.0054,3.3783
156.65,0.30054,-0.38114,5.3465
136.57,0.30243,0.50026,46.523
147.9,0.41544,0.33915,52.989
162.79,0.4294,0.059284,35.848
131.8,0.39899,0.60303,31.088
138.27,0.40199,0.13567,28.496
148.44,0.41831,0.83776,41.779
153.42,0.42082,0.75095,35.391
148.35,0.41051,0.14401,17.496
149.12,0.37681,-1.4039,5.9624
130.03,0.34614,-1.6456,0.061963
140.25,0.32141,-0.8553,0.24958
157.59,0.29794,-0.15599,1.1327
164.19,0.38416,0.5754,31.398
122.5,0.44675,-0.23571,56.029
147.35,0.44979,0.25943,22.644
141.53,0.44844,-0.17182,61.469
141.92,0.45095,0.26082,80.661
143.63,0.45172,0.037902,32.099
147.14,0.44494,0.5261,17.829
137.83,0.45051,0.44415,41.799
137.58,0.44701,1.4212,8.3609
129.95,0.40853,1.2796,6.0047
146.77,0.37056,1.2698,0.19702
145.19,0.35829,0.61915,33.882
131.22,0.34855,-0.074451,44.479
151.18,0.40446,0.13944,32.913
133.06,0.42379,0.15958,38.074
141.76,0.44818,-0.071674,21.179
154.4,0.44831,-0.039035,37.146
136.36,0.44923,0.46305,34.673
126.4,0.45386,0.47624,49.336
143.52,0.45424,-0.2557,25.265
142.93,0.43442,-0.17862,3.6564
131.2,0.38686,-0.49528,2.1218
143.59,0.35083,-0.030007,1.3106
151.24,0.32157,0.3193,7.5118
152.7,0.30309,-0.82431,10.846
171.48,0.39101,0.51458,49.452
131.87,0.42505,0.28472,41.035
137.95,0.4382,0.053472,33.495
132.27,0.45473,0.26111,57.106
136.41,0.45499,0.23819,57.058
134.79,0.45518,-0.39861,48.703
146.71,0.45373,0.64444,15.804
126.75,0.4257,0.24653,6.7774
131.0,0.38675,-0.59514,4.3422
145.44,0.35466,-0.65486,0.63679
158.18,0.32537,0.069445,3.4582
150.73,0.2981,0.55084,17.504
130.88,0.3575,0.16473,37.433
142.74,0.37243,0.65987,30.12
149.21,0.42803,0.50362,24.721
132.13,0.43928,0.41126,42.048
139.04,0.45222,0.56334,71.575
137.91,0.45407,0.70154,27.829
132.24,0.45301,0.74459,32.801
134.54,0.42831,0.37167,0.0
134.26,0.37953,-0.019992,0.09266
141.62,0.3429,0.39529,0.86199
144.54,0.31415,0.14459,1.3733
146.51,0.28948,-0.12401,13.527
123.22,0.35073,-0.46012,28.084
130.71,0.368,0.11001,30.234
143.91,0.39708,0.42876,32.08
140.13,0.39788,0.7614,27.083
149.43,0.41758,0.63849,29.423
144.69,0.40815,0.45168,17.42
154.06,0.4071,0.49474,16.139
136.31,0.37646,0.67182,6.1498
122.49,0.34232,0.28015,1.1513
144.35,0.31358,0.62043,0.3827
138.96,0.28999,0.044737,4.9414
114.78,0.34426,0.17613,20.652
127.86,0.36442,0.040022,17.878
143.79,0.38552,0.31016,30.006
145.15,0.39094,-0.27109,38.322
147.55,0.42415,-0.63845,40.274
