max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.005302,0.20893,-0.92986,5.8714
156.25,0.21537,-0.079856,4.1982
0.11397,0.21291,-1.3521,3.0952
8.8767,0.21408,-1.066,2.193
62.084,0.21484,2.0188,2.7427
1.368,0.18935,-0.14444,7.9552
0.05253,0.20054,-2.4694,8.8434
0.05253,0.20091,-3.425,6.0334
188.2,0.19455,2.1125,5.8746
189.37,0.15934,0.0007,7.33
128.78,0.13161,0.94653,4.7787
41.748,0.15089,1.1917,6.6324
4.7273,0.21535,1.5094,19.27
0.001696,0.21576,1.3094,6.599
0.007998,0.21627,-4.0461,6.1384
0.058868,0.20164,-2.626,6.5549
0.039892,0.20176,-0.79823,5.533
17.609,0.20898,-4.3371,4.4558
61.471,0.21304,-0.65239,4.7527
153.88,0.2149,-0.026003,9.9668
152.82,0.20928,-1.1836,6.1342
150.18,0.21281,0.47955,31.823
109.93,0.20401,0.075386,8.4799
39.894,0.21179,0.32052,26.878
6.1551,0.21831,-0.086734,7.4878
0.024149,0.21868,1.5633,6.4132
0.032445,0.21886,2.1327,3.8901
0.000403,0.21896,-1.8222,14.375
0.013112,0.21931,2.5056,9.2665
13.619,0.21936,1.6167,2.6593
56.966,0.21943,0.92646,10.194
128.85,0.219,0.07785,9.4971
167.0,0.2182,-2.4298,6.336
187.22,0.21391,1.2334,9.8391
90.998,0.2165,-0.42076,11.925
22.736,0.21782,-0.45062,14.487
2.6199,0.2147,0.54212,9.8266
0.052233,0.21516,-4.2329,7.3208
0.095304,0.21555,-4.0634,6.0132
0.07145,0.21911,2.1067,9.1972
0.136,0.21951,1.5595,4.7928
11.049,0.21974,1.9706,6.4628
59.93,0.21974,2.2053,1.6738
138.17,0.21791,0.2817,6.5904
144.29,0.21408,0.84906,7.3986
175.97,0.20108,1.2123,6.9682
109.36,0.18275,-0.21691,10.254
49.888,0.20888,1.8532,11.318
6.301,0.21331,0.17097,4.4545
0.00657,0.21353,-0.70403,5.1569
0.30293,0.21372,4.5654,2.4223
0.11915,0.21607,-0.28945,7.6024
0.285,0.21667,5.4633,5.7558
9.4319,0.217,-0.57556,6.4813
47.363,0.21908,1.3342,7.3713
171.98,0.21923,2.9606,3.2248
172.35,0.19546,1.1529,5.0892
159.61,0.21134,-0.35889,13.149
128.88,0.21017,-0.013056,3.5758
34.325,0.21235,-0.34292,7.1705
2.7018,0.21241,0.69982,9.3279
0.006783,0.2129,0.87482,5.794
0.024698,0.21361,-4.3807,7.3286
0.37526,0.21407,-2.9856,6.4894
0.036428,0.21443,-5.1578,8.2287
8.8073,0.21457,1.3283,3.1235
69.967,0.21523,-1.812,3.2604
137.11,0.21447,-1.2106,4.6957
185.09,0.21206,-0.21823,2.4144
174.69,0.16619,0.84496,3.3114
133.87,0.1458,0.7658,8.5642
35.356,0.19952,0.68594,7.0643
1.2623,0.21401,1.8287,7.1778
0.0,0.21469,2.7787,4.2578
0.002652,0.21495,-4.0269,3.808
0.14481,0.21445,-2.2817,9.675
0.66965,0.21484,-1.129,6.6242
15.556,0.21491,2.5071,3.203
62.179,0.21544,-1.0081,6.9272
132.58,0.2172,0.76826,2.2336
175.21,0.20967,2.3356,7.3663
155.45,0.20408,-0.22618,12.637
146.34,0.21339,-0.40535,24.588
42.309,0.21329,-1.8852,3.0354
3.4232,0.21341,4.3575,6.6957
0.0,0.21394,-0.56747,6.3453
0.001516,0.21456,-3.698,6.1755
0.000604,0.2158,-2.0529,7.8938
0.027921,0.21601,-2.1001,5.7466
8.3256,0.21606,-1.689,4.4716
54.516,0.21607,-0.72928,7.3194
162.0,0.21689,-0.42789,6.9416
167.15,0.21633,-1.1105,13.82
169.47,0.20439,-0.99733,5.6946
135.14,0.18625,-1.9515,8.2518
42.779,0.20285,0.19364,5.4249
2.3107,0.21451,-0.11362,6.9886
0.021951,0.21509,-3.8886,8.1789
0.091264,0.21532,-3.5692,8.0321
0.054159,0.2148,-0.099034,8.7656
0.18639,0.21482,0.55374,1.3853
15.538,0.21484,-1.6601,2.5377
59.439,0.21485,-2.5504,8.6508
124.83,0.21781,-0.099034,4.3022
198.51,0.21765,0.84333,1.3028
183.95,0.20533,1.4315,24.769
111.29,0.18531,0.17735,6.7913
47.096,0.20455,0.79749,7.9842
0.90042,0.21363,-0.18476,3.8371
0.002126,0.21457,2.5902,10.318
0.002665,0.21536,-0.76532,7.7119
0.040901,0.21571,2.4548,7.4293
0.015816,0.21603,2.0326,7.5366
16.367,0.21768,3.0187,3.9558
55.827,0.21817,3.6034,9.2821
126.55,0.21874,2.0048,15.488
180.9,0.21662,2.5472,11.127
172.94,0.18779,0.26037,11.345
132.8,0.18003,1.1562,10.44
38.198,0.20527,0.67635,10.506
2.6574,0.16219,0.91909,7.7766
0.000426,0.17869,-0.63091,6.7683
0.019584,0.1819,4.6385,11.882
0.012031,0.21552,-0.24133,3.1203
0.012031,0.21594,7.0864,3.6311
10.843,0.21668,1.5726,4.8067
59.667,0.21747,2.1573,6.3905
143.85,0.21838,-0.34133,4.5882
192.59,0.20277,0.75103,2.1142
158.57,0.14614,0.78923,5.0691
107.32,0.13418,1.4601,5.4698
51.879,0.12669,0.8552,1.9712
1.2562,0.21449,0.34794,16.125
0.003733,0.21495,0.84794,5.8848
0.16117,0.21543,2.9174,6.4978
0.003395,0.1865,2.6875,13.659
0.12951,0.19389,0.9153,1.4906
13.184,0.19633,-0.57359,9.9713
73.626,0.21602,1.3111,1.9377
136.51,0.21766,-0.23748,4.7726
177.59,0.21231,0.50489,17.111
161.54,0.20292,-0.00692,5.6914
113.6,0.18209,1.0639,14.677
32.833,0.20515,-1.0909,9.4602
1.2139,0.21583,-5.2982,5.0876
0.00533,0.21615,-1.5482,3.7916
0.004216,0.21648,4.1962,8.1208
0.030775,0.21647,4.1164,5.8013
0.02894,0.21698,3.8942,5.6534
12.145,0.21702,3.0803,2.3041
58.943,0.21701,-0.98501,3.5657
152.94,0.21603,1.9414,4.2684
186.53,0.19747,1.2837,18.431
144.21,0.21505,-1.0281,25.062
90.204,0.21536,-0.85723,10.966
35.756,0.21499,1.7879,25.664
4.2016,0.2034,-3.1444,10.046
0.006025,0.20626,0.95565,6.7989
0.000945,0.20639,-0.19991,3.4894
0.000323,0.21672,2.9702,4.9347
0.5092,0.21718,2.248,6.4014
8.3711,0.21785,0.009118,4.8178
55.986,0.21785,-1.0062,3.2026
137.21,0.21823,-0.37977,3.9592
162.3,0.21797,-2.1624,14.038
188.26,0.19298,-0.39922,12.334
114.49,0.16018,0.34662,5.9133
38.604,0.15887,-2.5832,1.7866
1.738,0.21021,-1.1655,5.2202
0.020171,0.21141,-1.2655,6.0255
0.005052,0.21162,3.5039,4.5275
0.017499,0.20668,-3.4259,8.2397
0.27818,0.20692,0.87686,5.7821
17.039,0.20694,1.013,2.8591
65.982,0.21408,2.6977,1.5289
143.17,0.21521,-0.55092,3.1306
152.23,0.20345,-0.45856,8.1173
158.03,0.1932,0.50464,13.571
128.66,0.18326,0.92547,4.0686
44.273,0.18534,-0.57939,4.8825
2.7585,0.21363,-1.2616,24.404
0.002732,0.21389,-3.3616,6.3061
0.0,0.21407,-3.6922,3.9979
0.015626,0.21175,2.1279,3.0258
0.077606,0.21197,2.8557,4.6901
7.8664,0.21222,2.7918,3.3574
58.472,0.21284,-0.24845,5.5371
130.55,0.21238,-0.67207,1.6722
158.23,0.20712,0.4703,15.774
152.17,0.2067,-0.99151,17.623
90.839,0.21143,-0.74568,11.819
47.844,0.21179,-0.45054,3.214
3.8547,0.21292,1.1172,7.0425
0.012189,0.21369,-0.1078,7.7603
0.015361,0.21413,-1.6634,8.3569
0.76808,0.21424,2.7318,6.613
0.059396,0.21452,-1.8904,5.9267
15.244,0.21457,1.4207,3.4182
52.845,0.21457,-2.0196,2.6588
124.7,0.21431,-2.8432,2.1265
151.4,0.21221,-1.0009,15.193
151.32,0.2109,-1.3877,13.27
116.67,0.18853,1.1832,7.0393
33.381,0.20688,-0.79668,16.53
3.5666,0.21175,-0.27894,6.2069
0.12334,0.2123,-0.97894,5.7919
0.017137,0.21287,1.0655,7.5684
0.018635,0.21466,-0.68936,6.0302
0.041642,0.21494,-0.061582,5.0522
12.706,0.2152,0.94953,5.9802
52.471,0.21552,-3.3407,2.9237
114.77,0.21648,-1.0894,3.3614
172.16,0.20946,-0.947,3.5217
178.78,0.17075,-0.1338,4.5893
121.64,0.16532,1.262,19.78
60.257,0.20046,1.1822,12.93
1.5276,0.21181,-0.02509,7.3419
0.053584,0.21197,-3.0251,5.4791
0.002183,0.21239,0.094354,6.0244
0.021898,0.21324,0.16449,3.7547
0.088798,0.21345,-5.7327,4.7969
11.585,0.21363,-2.2466,6.1271
44.357,0.21369,-2.5369,3.1744
132.25,0.21532,0.26449,4.4006
191.9,0.21516,-1.9931,11.282
169.74,0.18254,0.14505,16.118
108.81,0.16086,-0.28412,6.3355
40.457,0.19133,-1.014,7.7978
1.5788,0.21532,1.4538,6.7737
0.10582,0.21563,3.0038,4.9632
0.001138,0.21587,-2.2268,5.2594
0.087236,0.21252,-3.0567,6.1925
0.14223,0.21273,-1.4039,5.0062
13.329,0.2129,0.68223,7.4485
56.749,0.21471,-0.033043,4.4751
144.25,0.21471,-2.1567,7.8031
191.1,0.20345,1.5607,8.4639
186.59,0.18895,0.098901,6.4993
78.453,0.2144,-1.4303,24.573
42.175,0.21401,1.3399,6.067
9.7607,0.21431,3.1576,3.7185
0.0,0.21467,2.6076,7.5654
0.0,0.21505,-0.17294,4.4041
0.052592,0.21611,1.3722,5.713
0.052592,0.21622,1.025,4.6298
6.8663,0.21642,-0.38891,6.3366
63.859,0.21716,-0.70419,5.6362
131.37,0.21793,-0.1278,6.8443
157.05,0.21549,-0.46044,15.388
167.88,0.20856,0.077754,9.4176
116.54,0.18883,-0.026413,16.422
33.398,0.21401,0.11873,7.6751
0.50181,0.21566,-0.56353,4.8287
0.000698,0.21601,-0.98853,4.449
0.064317,0.21711,0.15591,9.9445
0.017964,0.21579,2.9511,5.1089
0.085157,0.2164,-0.59617,11.243
13.008,0.21651,-3.3601,2.5235
77.608,0.21704,-1.3253,4.5478
149.36,0.21762,-0.89895,3.2329
190.28,0.20351,0.99341,6.46
145.18,0.21423,0.35661,19.118
98.87,0.21504,-0.19756,34.216
42.898,0.21469,1.1726,7.6287
0.5474,0.21241,-1.5097,6.0351
0.001327,0.21261,-1.7847,5.5259
0.013042,0.21305,-1.5902,9.8699
0.006927,0.2177,-0.3201,6.92
0.023195,0.2179,0.33268,4.0258
13.939,0.21808,-0.40621,3.2032
94.408,0.21802,2.2785,1.459
176.18,0.21488,0.5799,3.0049
183.62,0.18865,0.69726,8.0531
160.5,0.18072,1.3105,13.113
84.783,0.18307,0.23129,7.8877
34.291,0.20599,-1.4736,5.6518
2.9306,0.21445,-0.15583,7.5261
0.036229,0.21469,1.9192,4.8493
0.020452,0.21555,-1.5614,9.7892
0.002455,0.21341,-4.9412,6.2375
0.005154,0.21631,2.7615,10.762
11.291,0.21767,0.44765,5.3491
55.439,0.21802,-0.21763,4.3647
153.31,0.21739,0.35876,8.0111
189.78,0.20939,-1.3489,2.4834
191.05,0.16354,1.3143,8.6473
131.44,0.20358,0.035145,21.048
39.572,0.21336,-0.64472,12.37
2.9777,0.21373,-0.25197,4.6052
0.007762,0.21458,-1.127,5.7102
0.0,0.21488,2.0175,3.8454
0.042006,0.21595,-0.43739,6.894
0.055623,0.21666,-1.4846,7.3843
14.547,0.21778,1.7515,3.4588
68.445,0.21803,1.6612,3.3983
128.63,0.21745,0.18761,8.8613
173.54,0.20895,-0.72003,5.5437
182.5,0.17995,2.3932,16.032
140.2,0.20628,1.114,30.043
44.059,0.21335,0.23414,6.9273
3.3766,0.2139,0.97688,7.5703
0.15784,0.21444,2.3769,5.9865
0.003759,0.21462,-0.12868,3.594
0.001074,0.21506,2.1415,3.6749
0.054703,0.2154,1.1442,4.4084
11.694,0.21593,-1.8696,3.1661
67.591,0.21657,0.14007,5.2762
122.89,0.21585,-0.68354,7.7409
174.57,0.2151,0.40882,12.176
184.58,0.19255,0.32202,14.817
86.031,0.19768,0.69285,9.0502
43.6,0.21178,-0.51201,12.002
1.1663,0.21463,-1.7943,17.311
0.006966,0.21468,0.78073,2.3359
0.01833,0.21508,3.5752,6.861
0.005882,0.21478,2.1453,4.9251
0.3651,0.21521,-0.40191,6.56
14.523,0.21556,-2.3408,5.3692
82.502,0.21616,2.2439,6.5192
143.5,0.21482,0.64531,8.2538
140.6,0.19479,0.88768,9.404
134.08,0.21491,-0.79913,24.352
125.3,0.20033,0.1467,9.5474
42.937,0.21252,-0.95816,5.6406
5.9185,0.21297,2.1596,5.0031
0.007011,0.21345,0.40958,5.8497
0.088508,0.21367,4.454,4.8886
0.010739,0.21534,-0.30083,4.9279
0.11195,0.21563,-3.7231,4.2472
12.887,0.21676,3.5631,3.1833
52.97,0.21718,0.097778,4.3416
148.48,0.21717,-0.65083,3.417
166.15,0.20785,-0.18347,5.0171
171.19,0.19414,-1.2703,13.003
107.34,0.19971,0.025556,9.3598
38.991,0.21073,-0.8793,6.0218
2.9057,0.21284,-0.51156,8.5666
0.001616,0.21312,-0.38656,4.076
0.026002,0.21385,3.1329,9.7913
0.036654,0.2139,3.328,5.9589
0.041713,0.21458,2.2558,8.4265
10.083,0.21485,-1.1581,4.8257
86.588,0.21503,-1.7984,6.1616
121.04,0.21528,-1.472,4.681
152.87,0.20834,-1.5546,11.58
154.21,0.19874,-1.7414,15.684
85.95,0.20004,-2.3206,17.576
35.546,0.20682,-1.3755,3.6188
0.58981,0.21334,-2.3077,4.6169
0.007838,0.21341,2.9923,1.7995
0.007373,0.2139,0.13673,5.8081
0.10912,0.21529,1.3069,7.5026
0.10912,0.21595,-2.2653,5.015
17.07,0.21641,-0.004238,6.1973
68.18,0.21665,-1.3445,4.5257
125.1,0.21625,0.33187,16.118
147.59,0.21515,-1.4008,12.136
167.07,0.19988,-2.0126,7.8629
130.09,0.19936,-0.71674,12.76
45.435,0.21284,0.0284,8.4802
