max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
74.781,0.27473,2.6065,0.17431
126.7,0.21899,0.51552,1.3572
94.52,0.25946,-0.59628,1.9189
103.16,0.24703,0.75858,0.047943
117.28,0.23133,1.2079,0.27071
153.82,0.38003,0.45858,5.4434
104.85,0.31786,0.69747,0.95012
72.197,0.28473,-0.46364,0.13753
149.63,0.22009,0.30511,4.869
152.2,0.24878,1.5641,23.254
161.47,0.37514,0.28427,32.309
163.05,0.39519,0.47247,39.813
158.06,0.39355,0.84069,3.4755
109.72,0.32416,0.40458,0.000187
69.884,0.29134,0.14346,0.0
63.422,0.26939,-0.4114,0.0
92.133,0.25232,0.085825,0.0
106.87,0.24081,0.54069,1.8735
123.98,0.22953,0.68999,0.60638
135.02,0.23336,-0.65237,10.336
140.49,0.26909,0.48721,18.735
152.44,0.36284,-0.27876,40.367
161.66,0.41174,-0.35862,74.749
159.3,0.41568,0.054575,45.143
147.34,0.38065,-0.15221,32.845
101.88,0.34584,-0.88832,0.0
67.16,0.30763,-1.7994,0.011021
61.74,0.27503,-1.1793,0.18964
87.447,0.2637,-0.95707,0.021338
109.78,0.24999,-0.80221,0.4612
124.48,0.23656,-0.4029,8.1016
135.23,0.26402,-0.87026,50.054
148.36,0.31805,0.54432,28.813
162.15,0.40797,0.60335,108.14
164.08,0.42381,0.098489,146.96
163.7,0.42111,0.58668,24.135
150.28,0.26775,1.4049,7.0273
95.087,0.24823,1.4438,0.43792
61.358,0.2338,-0.16732,0.0
60.517,0.29227,0.12782,0.0
85.109,0.27609,1.0,0.28176
103.14,0.26078,0.9799,1.4996
121.0,0.24444,0.87921,6.9354
135.2,0.2332,0.63685,8.5262
158.41,0.27331,-0.87357,27.511
161.63,0.28439,0.085457,16.488
157.13,0.28077,1.7056,25.974
167.44,0.27892,1.6938,20.223
153.28,0.37428,-0.21299,16.549
109.69,0.32371,0.050899,3.7134
64.371,0.28341,-0.53521,0.0
59.897,0.22756,-0.29007,0.0
77.991,0.22354,-1.7429,0.0
103.28,0.21612,0.41201,0.0
112.9,0.2103,0.086315,4.9251
129.67,0.21609,0.26895,5.1856
156.26,0.23881,-1.5415,13.469
159.2,0.27157,-0.032435,11.318
171.92,0.34822,1.4377,41.229
171.14,0.37061,0.2259,46.491
155.62,0.3771,-0.10588,17.945
106.72,0.31642,-0.016993,0.0
65.819,0.27837,-1.0781,0.014606
67.438,0.26435,0.26703,0.021156
77.13,0.25516,1.1393,0.0
111.96,0.2398,-0.055882,0.050672
114.5,0.22398,-1.6316,0.0
127.21,0.21934,0.22606,3.4388
150.06,0.25183,0.31565,29.632
153.35,0.35876,-1.3753,57.963
163.23,0.38592,-0.15519,33.372
164.89,0.38287,0.083007,54.349
157.54,0.38008,-0.24877,27.97
105.36,0.3465,-1.5349,0.000255
67.328,0.29657,-1.271,0.0
68.113,0.25815,-2.1009,0.0
91.031,0.24627,-0.70364,0.0
99.216,0.23574,-2.6488,0.0
119.15,0.2235,-0.049469,1.1254
139.78,0.22677,-0.76683,18.367
146.2,0.22812,0.32275,14.698
152.59,0.27945,0.006781,28.11
163.77,0.32353,0.67692,23.316
161.76,0.38046,-0.70989,61.312
147.63,0.36286,0.55833,35.41
106.01,0.32265,0.84722,0.0
70.961,0.28394,0.81111,0.0
64.569,0.27742,1.1562,0.0
78.76,0.26283,0.20347,0.0
102.47,0.24744,-1.1667,0.0
114.57,0.229,0.30764,0.0
135.78,0.22021,0.91528,1.9402
149.09,0.29451,0.22986,57.292
162.0,0.31414,0.83889,17.652
167.86,0.36364,0.48403,37.081
174.32,0.362,1.3722,29.815
