max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
166.45,0.33877,0.52797,19.901
158.47,0.38306,0.40505,15.751
172.73,0.35287,0.84811,32.468
156.46,0.36758,0.30783,34.24
157.87,0.38235,0.52519,49.761
178.24,0.3158,-0.29286,14.96
178.24,0.30736,-0.33939,8.6309
176.93,0.30617,0.75505,18.01
137.18,0.36324,-0.14634,12.338
150.33,0.33661,-0.090086,19.779
181.61,0.31984,0.38769,22.786
183.09,0.32086,-0.49981,27.715
200.22,0.35856,-0.014337,47.219
171.15,0.38989,0.48914,38.876
179.05,0.41564,0.00858,36.519
177.61,0.33847,0.2315,42.813
168.52,0.4059,-0.62336,63.163
170.9,0.42091,0.21136,31.04
166.49,0.42902,0.25372,21.203
137.88,0.41565,1.2836,15.658
130.17,0.40974,-0.29281,27.859
161.93,0.39449,0.088441,25.383
165.11,0.36136,-0.10878,24.41
185.26,0.35349,-0.69628,21.163
180.6,0.37393,-0.53581,14.25
171.4,0.3722,0.36766,32.503
170.93,0.43159,0.36211,81.237
161.0,0.4524,-0.11498,56.12
144.79,0.45292,-0.44484,48.237
162.22,0.45296,0.41488,44.732
135.63,0.45309,-0.36775,44.663
147.39,0.4453,-0.56289,14.489
141.42,0.43781,0.68572,43.988
139.04,0.42823,0.34197,12.072
166.7,0.40583,-0.005254,12.342
163.87,0.37933,-0.26775,17.708
173.6,0.34745,0.89272,21.532
177.92,0.37294,-0.053811,35.349
168.14,0.38555,0.79063,21.957
176.86,0.45191,0.38855,62.317
169.53,0.45305,0.95869,48.947
179.84,0.45308,0.41841,39.67
149.46,0.44888,1.0108,36.102
138.19,0.44727,0.96563,32.461
150.98,0.44978,-1.2358,7.1612
145.08,0.42323,0.29549,21.23
159.53,0.40432,-0.25173,5.9271
187.33,0.36904,-0.51423,9.1253
186.54,0.40803,1.5712,30.125
167.63,0.45134,-1.0753,40.535
168.25,0.45301,0.49416,37.063
184.47,0.43146,0.017078,35.076
156.38,0.45298,-0.36278,39.79
158.69,0.45302,-0.053061,63.39
144.45,0.45277,-0.4107,24.431
140.56,0.44507,0.31916,12.415
131.81,0.42867,0.092772,10.239
154.46,0.40214,-0.12598,5.9629
194.19,0.37611,-0.8982,18.462
187.74,0.35263,0.3393,29.43
186.4,0.41396,0.64977,46.148
165.73,0.44798,0.10324,29.848
174.63,0.45317,0.74769,83.572
168.13,0.45287,0.3956,29.292
161.56,0.4528,0.19074,22.418
167.69,0.45296,0.22547,31.61
158.64,0.45282,-0.057173,39.501
139.05,0.45209,0.87269,15.051
157.34,0.43893,0.4213,8.2435
152.88,0.41436,1.2025,26.459
169.47,0.38877,0.030327,25.797
176.87,0.37929,0.26783,27.925
183.55,0.35916,-0.6467,36.957
192.71,0.4057,-0.46823,47.048
175.73,0.44022,-0.44878,43.539
183.54,0.45281,-0.10087,26.938
174.75,0.45303,0.11927,31.834
151.87,0.45317,-0.27101,42.814
160.21,0.45239,0.34635,61.013
142.38,0.45187,0.57622,27.481
157.98,0.44842,0.24983,1.6524
164.84,0.4144,-0.51892,7.6303
156.04,0.37898,0.20885,14.777
171.94,0.35937,-0.35365,26.993
190.89,0.36187,0.60683,51.833
187.52,0.40685,0.2103,41.371
179.42,0.44736,0.25474,34.582
181.27,0.45206,-0.12234,34.55
201.62,0.45285,-0.1022,39.777
197.92,0.45235,-0.21748,39.37
144.36,0.45254,-0.025119,41.251
165.92,0.44881,-0.57026,12.461
