max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
180.26,0.22816,0.36767,17.17
109.59,0.24876,1.2524,9.7028
176.62,0.3674,0.36906,51.622
166.67,0.33693,1.0482,18.413
129.12,0.2809,1.0232,1.2195
146.68,0.20686,0.076004,5.394
154.72,0.21184,0.83156,8.6296
160.83,0.22225,0.18017,9.5045
83.095,0.24078,1.0975,0.0
89.977,0.23022,-0.33302,0.0
107.7,0.21914,0.7392,0.21394
125.72,0.20917,0.32878,0.0
132.65,0.21603,-1.3365,10.434
152.87,0.25681,-2.181,19.242
178.45,0.26097,0.69265,20.28
153.08,0.34225,-1.2448,40.628
175.93,0.37955,-0.54346,67.444
166.13,0.36649,-0.51429,6.8443
126.7,0.29618,0.73571,0.095162
101.59,0.2559,0.41487,15.579
84.735,0.2507,0.96001,0.4454
91.88,0.23567,1.0795,0.21972
110.34,0.22382,1.6267,0.65379
129.48,0.21558,-0.13374,3.8186
139.52,0.21639,-2.024,0.0
169.68,0.2213,-0.74348,10.761
164.56,0.23734,0.38013,10.914
172.9,0.33096,1.0426,40.343
167.11,0.39279,-1.181,164.39
160.74,0.39665,-1.5018,29.423
156.36,0.37843,-0.85181,0.30504
102.81,0.32324,-0.74765,0.0
84.023,0.28834,-0.92751,0.0
91.23,0.26935,-1.5081,0.0
105.41,0.24723,-0.23584,1.0673
127.32,0.23247,-1.6713,0.01599
136.86,0.23342,-0.061556,8.9721
174.39,0.22371,0.769,5.2369
170.38,0.22826,0.51761,8.2088
165.67,0.24922,0.55511,5.514
163.25,0.25337,2.2815,8.9229
152.84,0.36276,-0.63933,50.839
138.97,0.35301,-2.1893,17.241
107.78,0.3198,-1.0852,2.3691
86.454,0.28515,-0.61503,0.000656
88.72,0.26256,-1.5206,0.0
105.9,0.2422,0.52664,6.345
121.77,0.22939,1.2912,0.32827
136.16,0.21908,-0.99908,4.3118
150.68,0.21269,0.40648,3.9843
176.97,0.24191,0.33009,23.52
182.43,0.33102,-2.1824,69.893
186.47,0.32569,-0.90602,22.823
152.88,0.35993,-1.4769,42.56
150.76,0.34993,-0.70185,2.3932
108.98,0.29681,0.55231,0.0
