max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
20.382,0.2335,0.099614,9.6419
191.74,0.28663,-0.28928,7.2506
68.901,0.24861,1.3795,3.9581
114.43,0.25064,-1.9018,3.9013
168.62,0.25309,-0.046914,8.2613
106.29,0.23417,1.0538,13.098
61.041,0.23486,1.8302,4.6763
29.59,0.25213,5.5128,6.4475
207.83,0.27866,-0.124,9.6325
187.41,0.24483,0.15586,7.2325
178.52,0.20414,-0.80664,7.5625
147.08,0.21372,0.52184,5.7219
98.493,0.23959,-1.0782,11.214
63.841,0.23816,2.7232,4.1331
26.826,0.2405,3.9058,4.7725
37.045,0.24759,4.1426,2.4769
75.402,0.24159,3.2475,2.4813
108.39,0.25371,1.4663,11.011
169.75,0.25333,2.4961,4.4056
183.02,0.25119,-0.22124,12.296
203.33,0.24386,0.56904,4.2488
189.83,0.20812,-0.4011,6.8988
174.06,0.1906,0.5614,2.0194
141.81,0.20011,1.4399,7.9763
98.129,0.29266,-1.3601,2.8825
59.471,0.29632,-1.7588,6.3088
12.972,0.2974,-0.10112,3.4313
21.464,0.24278,-0.36431,4.1169
63.763,0.24719,-1.1095,3.4513
103.81,0.25726,0.059296,5.515
169.85,0.27018,-2.5108,9.165
196.14,0.253,-0.5032,2.7213
197.94,0.22592,-0.83793,2.0694
189.64,0.23216,-1.1081,8.6781
185.73,0.22578,1.2044,4.0931
144.32,0.29164,-0.69209,18.739
96.434,0.27893,1.4329,10.209
51.115,0.30587,0.18428,10.825
11.397,0.31311,-1.9581,6.5781
26.68,0.29894,3.0787,1.3344
43.555,0.30123,1.1836,3.4544
82.432,0.31595,0.82733,6.7994
140.87,0.33031,-2.9928,8.4156
197.04,0.34383,-2.0852,18.148
208.81,0.30811,-0.94489,3.805
200.26,0.26059,-1.59,5.1163
170.19,0.27991,0.74747,9.4463
147.18,0.29095,0.55094,22.164
102.2,0.27117,-2.6991,3.0544
44.476,0.28503,-0.22269,5.55
18.866,0.28653,-2.39,2.2031
28.811,0.32098,-3.9032,2.1644
44.988,0.32137,-3.4984,2.4275
86.806,0.33962,-2.5546,4.0606
159.01,0.3455,-2.5748,8.0706
194.5,0.34622,0.58287,3.4225
200.8,0.30287,-1.2769,9.6669
199.1,0.2777,0.003007,17.415
176.44,0.27463,-0.009494,4.8694
144.52,0.27795,-1.156,14.896
106.4,0.21167,-0.33104,8.5138
61.651,0.23147,-2.0547,7.975
9.1442,0.2348,-2.147,9.88
28.872,0.28743,-4.2102,4.2238
57.353,0.28806,-3.1303,1.8431
95.432,0.2941,-1.5116,5.1888
175.61,0.29349,3.2933,3.6094
188.55,0.27801,1.5759,18.378
201.21,0.23891,0.84118,5.5806
188.39,0.21138,1.146,6.6475
180.41,0.20706,-1.0415,1.2444
139.53,0.20594,-2.413,6.2738
103.59,0.25786,0.16199,5.6631
61.249,0.25665,0.88838,3.6281
30.619,0.25375,1.671,0.95
27.34,0.24414,0.55783,3.0138
67.763,0.29646,3.7377,13.25
138.01,0.30934,3.3814,9.2513
154.29,0.31082,0.5613,14.234
204.06,0.32568,-0.13106,10.669
197.56,0.26933,2.8342,8.68
190.54,0.2264,-1.0609,4.2681
180.78,0.23414,1.0016,17.906
140.39,0.24992,-2.7449,10.69
103.25,0.23436,1.48,9.9138
49.195,0.23718,-0.068581,5.7313
26.485,0.24668,-0.63594,8.0856
19.6,0.26021,-1.2991,3.2981
56.012,0.26557,2.9307,5.0206
118.11,0.27217,-0.12553,7.1863
166.92,0.26949,3.1543,2.0388
184.78,0.25085,1.512,10.196
202.81,0.23896,0.90225,5.7813
188.95,0.21912,-1.2929,4.7081
179.14,0.23504,-1.4054,11.933
145.58,0.22406,0.29809,7.6431
106.77,0.1817,3.3481,0.76188
52.588,0.21686,-0.12555,5.9419
15.859,0.21852,-1.3429,1.6931
29.217,0.25648,-1.7311,4.7975
74.059,0.26078,0.24876,2.4013
118.17,0.27556,-1.6575,10.034
158.13,0.27482,1.4724,15.257
192.79,0.26672,0.30501,3.995
199.21,0.21293,3.1203,5.3131
184.98,0.19578,1.0751,6.755
164.52,0.18873,-0.16235,2.4538
141.6,0.19756,-1.0089,8.6006
103.99,0.21142,0.4911,3.8206
51.374,0.21769,1.5675,3.5931
25.616,0.21915,0.77513,4.0356
27.264,0.22166,-1.9131,2.7575
52.172,0.23174,-4.6082,13.005
111.71,0.25014,1.7355,3.1613
165.96,0.24904,2.4904,4.0944
196.46,0.22768,0.49805,6.7025
201.38,0.23137,-0.53668,6.2075
195.3,0.20647,1.5432,5.1113
167.88,0.20301,-1.1693,2.9175
148.47,0.23427,-0.015843,9.7369
108.91,0.22009,0.13414,6.8131
47.431,0.23237,1.1355,2.9456
25.637,0.2347,-4.4318,5.195
29.228,0.22253,1.63,2.235
77.908,0.22397,-0.59017,2.5031
119.05,0.2259,1.8036,4.6194
148.66,0.23906,2.3084,7.9419
185.79,0.23778,-1.0339,6.9275
200.86,0.24088,0.45636,11.908
182.77,0.21691,0.33622,7.2356
166.58,0.22589,-0.20128,2.7706
131.86,0.22243,2.5772,8.795
108.47,0.26313,0.10217,14.057
42.656,0.28577,-0.47144,5.7
22.27,0.28769,-1.9638,2.8606
35.895,0.23653,-1.727,5.1063
73.922,0.23751,3.0029,2.0269
131.86,0.24134,0.12162,4.4619
152.31,0.24401,-1.1485,6.6275
197.93,0.29427,-0.86588,22.337
204.18,0.32414,-0.1506,21.981
193.42,0.23854,-0.29574,3.3119
163.34,0.23892,0.54176,5.6025
140.03,0.25693,0.12023,5.9588
102.48,0.24789,1.3952,15.835
50.894,0.25325,-2.6034,6.7131
14.988,0.2571,-2.7958,4.6513
37.977,0.28984,-2.534,4.9719
87.778,0.29185,2.0959,1.9606
130.15,0.29405,3.2147,3.4856
174.04,0.26511,3.8695,4.2625
185.35,0.24843,2.2772,7.2863
192.24,0.23915,0.34243,4.3731
186.96,0.22772,-2.0027,8.355
169.14,0.21197,-0.19021,9.6825
140.14,0.22566,-0.66174,3.7788
104.95,0.26346,-0.63676,9.625
63.189,0.25844,-2.7604,8.1106
19.091,0.25941,0.37227,2.5438
22.652,0.26136,-3.2159,5.0675
46.39,0.26646,-4.6111,6.0338
112.51,0.31295,-0.84231,3.77
160.84,0.3129,-1.1625,5.7481
191.75,0.32245,1.3202,10.809
205.9,0.29304,-2.3645,5.4963
202.05,0.25887,-3.9097,13.817
181.59,0.26,-2.3222,8.1725
145.29,0.22745,-1.3187,3.5194
96.242,0.2629,-0.11872,12.081
48.657,0.26856,-2.8673,4.3219
21.925,0.26926,1.9403,1.6425
35.591,0.271,3.3021,4.6725
60.004,0.27353,-1.018,5.1844
134.75,0.27014,2.1757,5.7719
164.44,0.2547,1.5056,3.6113
188.71,0.23872,2.1632,3.86
197.25,0.21495,1.5535,1.4256
184.34,0.19355,0.15836,6.1419
164.58,0.19843,1.6709,5.2944
