max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.4005,0.43083,5.4324,5.1521
111.11,0.43466,3.1477,3.1769
19.068,0.43291,2.5338,0.59123
43.283,0.4346,2.7615,4.6696
68.743,0.43466,0.30183,9.9063
24.718,0.43116,0.20391,10.836
0.55033,0.43117,1.599,9.4941
0.40077,0.43117,-3.0308,8.76
149.21,0.43502,0.21849,11.298
160.27,0.4284,0.62544,12.156
138.97,0.42033,3.1865,10.156
55.739,0.43033,0.34002,11.09
30.293,0.43319,1.8309,9.7882
1.1303,0.43357,2.201,5.3884
0.8116,0.43365,4.1712,7.6291
3.319,0.43324,3.5594,4.0782
9.5048,0.43669,7.7358,4.8974
50.913,0.43694,9.2635,4.1471
77.226,0.43694,-0.99619,3.8344
110.87,0.43694,-0.17535,7.3348
140.57,0.43694,-0.55452,10.602
157.18,0.43575,-0.29758,12.671
148.39,0.42133,1.0385,13.613
57.735,0.43227,2.117,12.688
13.905,0.43692,0.63288,14.141
2.5473,0.43694,-0.27198,8.086
1.0925,0.43694,-3.7268,6.2847
2.3887,0.43366,3.7864,6.5778
15.939,0.43367,-1.3373,1.5427
50.323,0.43447,-1.6845,5.1515
81.257,0.43467,-3.7692,3.293
123.62,0.43678,0.57663,6.5915
154.88,0.43685,2.4225,14.714
142.34,0.43685,0.12941,16.383
134.61,0.4369,-0.13448,10.276
72.451,0.43671,-0.181,8.2622
25.487,0.43185,0.48487,8.0033
0.72138,0.43202,-0.76999,6.0312
0.0,0.43202,-3.0498,6.6639
3.3236,0.43694,-3.8117,4.5447
15.388,0.43694,-0.91027,2.3886
38.005,0.43694,-1.3575,4.0241
56.505,0.43694,2.7078,9.6211
141.82,0.43694,-0.92138,9.3087
149.41,0.43694,1.4245,5.9787
152.73,0.4357,-0.5936,11.509
109.39,0.42236,-0.55749,6.951
86.158,0.43113,1.496,12.362
21.734,0.43111,0.66186,11.681
0.41799,0.43147,0.282,9.4228
0.69612,0.43157,-4.1979,3.0894
1.9291,0.43202,-3.0097,3.3809
15.575,0.43221,0.91672,3.4
45.379,0.43221,1.0945,5.2874
82.443,0.43236,2.9598,1.6615
153.98,0.43463,1.9056,6.4115
155.63,0.43467,1.4764,7.2821
155.33,0.42932,1.2834,7.9164
