max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
35.488,0.2669,0.4494,13.238
214.73,0.26895,-0.73532,18.943
73.464,0.28382,0.71815,16.348
130.66,0.28672,-0.93879,12.785
183.44,0.28227,1.3348,15.648
115.89,0.20047,0.21259,26.567
41.631,0.24289,-0.56171,12.841
15.592,0.25655,-1.6582,7.519
234.04,0.23665,-1.1277,11.297
225.13,0.20001,-0.92282,1.9134
200.51,0.17941,0.31051,26.228
162.24,0.17257,0.85357,7.7641
96.839,0.19707,0.36805,14.923
44.885,0.19148,3.1687,0.93077
14.237,0.32075,1.2972,60.067
30.111,0.25666,0.20486,3.9931
65.42,0.2677,-0.32639,16.398
103.39,0.28173,0.79167,15.297
170.69,0.28911,-0.78472,18.391
211.99,0.27607,-1.4049,11.941
238.57,0.24768,2.1028,3.4837
234.26,0.19773,1.1076,2.6574
204.25,0.17233,0.065971,0.95672
156.09,0.17716,-0.34097,18.141
95.778,0.20789,-1.3765,15.084
53.318,0.26508,-0.52579,37.062
15.81,0.29368,-1.1223,12.902
27.821,0.34258,1.4853,33.77
81.791,0.34882,0.45407,19.217
125.29,0.34771,-0.052875,6.6933
192.27,0.33381,1.3957,16.814
215.65,0.3001,0.2006,8.249
223.76,0.25497,-0.89176,2.7866
223.62,0.21543,-1.4369,4.1871
202.32,0.1891,0.24643,6.5654
166.65,0.20568,0.43949,32.585
105.78,0.18022,0.97897,8.3069
38.071,0.30267,2.5297,46.235
14.782,0.32073,0.60814,20.483
30.221,0.2934,0.06578,5.3943
66.498,0.30628,-1.3905,9.6566
130.32,0.30516,1.1776,1.9134
148.4,0.28098,-1.1238,13.944
215.35,0.29191,-2.0939,16.799
235.18,0.27304,0.7637,9.8077
219.39,0.22002,-1.1064,0.49572
206.23,0.18517,-0.44811,3.5536
158.99,0.17368,1.1949,2.4436
89.197,0.21629,-0.34057,22.886
46.058,0.29726,-0.46487,23.124
16.804,0.31895,0.6136,21.385
25.046,0.32675,-0.60376,10.779
69.045,0.32675,-1.11,9.0426
95.58,0.33171,-1.992,22.269
179.08,0.33311,2.4817,17.133
198.6,0.32929,-2.8135,15.631
242.09,0.32403,-0.50584,11.679
225.48,0.27205,-0.12598,6.0717
198.71,0.21582,0.032351,5.0866
166.13,0.1905,-0.44959,10.471
109.18,0.19407,2.1399,5.4767
55.031,0.26533,-0.35941,30.393
12.674,0.31971,0.24406,18.038
36.734,0.34186,-1.4233,31.609
76.986,0.35923,1.6954,27.174
129.76,0.3603,-1.4365,6.5504
183.06,0.36027,0.66212,14.37
200.26,0.35071,-0.78302,11.701
233.02,0.32091,-0.45038,9.3055
231.85,0.2575,0.17948,4.1574
206.21,0.21154,-0.48719,0.25128
164.34,0.20357,2.7309,37.179
107.65,0.20783,0.99535,11.273
48.223,0.24501,-0.17895,39.043
14.363,0.28143,-0.50048,30.803
24.793,0.32956,-0.56784,22.045
57.012,0.35236,-0.67409,26.111
133.44,0.35205,-1.506,8.2211
188.2,0.33494,-3.1324,11.978
223.17,0.32737,0.47244,7.4336
232.01,0.27682,-0.31992,6.1939
230.53,0.22377,1.0099,0.044797
205.72,0.18884,-1.3817,2.2384
165.06,0.20097,0.46133,18.834
100.85,0.27453,-1.6992,19.553
38.264,0.29546,0.026508,8.5576
18.038,0.32027,1.455,30.191
25.65,0.32048,-0.28738,21.816
89.204,0.33322,-0.19363,24.28
126.04,0.33121,0.82442,10.969
184.24,0.33183,0.92304,13.499
216.83,0.30445,1.2029,7.3031
232.46,0.24637,0.085536,8.2521
232.79,0.21124,1.0654,2.0337
215.31,0.18355,1.2487,9.2963
160.94,0.19462,2.5168,18.874
104.06,0.23582,0.53127,15.6
44.92,0.26838,1.407,14.1
8.0094,0.27235,-0.58956,4.8905
22.976,0.34316,0.79308,25.251
64.933,0.34784,-0.11317,19.175
136.64,0.34426,0.27988,4.1181
176.97,0.32988,-0.2465,30.241
216.5,0.33847,-1.1416,24.273
228.84,0.30086,-1.259,12.696
224.79,0.31132,-1.0291,36.667
204.06,0.24564,-0.44581,0.006821
159.97,0.20737,1.4222,3.3901
108.82,0.21166,2.2617,31.322
54.606,0.30111,0.76243,27.494
12.156,0.34095,2.2659,54.735
33.555,0.28342,-0.15146,13.886
64.354,0.30421,1.2673,22.043
130.48,0.3043,0.88534,11.131
184.51,0.29825,-1.766,10.391
209.74,0.28026,1.6138,12.548
229.88,0.25871,0.59646,1.4905
230.56,0.20512,2.8763,0.39869
208.04,0.17558,0.80965,7.9245
161.76,0.16688,-0.64729,3.9836
94.024,0.25727,-0.20781,24.061
36.259,0.29844,-0.80711,27.965
14.187,0.31387,-1.1786,15.262
21.801,0.35015,-0.271,29.179
84.12,0.35076,2.3727,4.9927
130.81,0.34101,1.5908,6.2728
174.05,0.33578,-0.73558,17.475
221.41,0.3124,2.0443,5.2224
232.33,0.25503,-0.27308,4.4435
231.19,0.20963,2.0568,4.5745
202.03,0.18229,1.2651,3.4238
165.84,0.17068,0.78317,6.7145
104.77,0.19426,-1.5273,17.337
