max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
225.38,0.29492,0.97907,13.951
71.391,0.38755,1.2957,24.714
205.4,0.26206,0.5499,8.6799
167.56,0.30374,3.0075,32.389
102.78,0.38147,0.38462,36.805
194.45,0.34589,-0.20288,11.668
203.23,0.33957,-1.13,14.667
224.42,0.33854,0.69712,13.019
45.55,0.38648,-0.7619,7.8847
60.113,0.38727,-0.54663,10.244
99.976,0.38504,-0.15565,11.549
137.91,0.37016,0.41865,12.591
177.73,0.34037,0.24274,28.14
217.27,0.35645,-0.059344,28.675
224.53,0.31106,0.91774,16.946
226.06,0.32483,-0.47532,20.585
204.77,0.35057,0.52052,33.297
176.69,0.3275,-0.19684,19.921
105.31,0.36196,0.58024,24.702
70.91,0.37308,2.6164,11.615
45.116,0.37681,-1.0663,3.1615
63.452,0.37606,0.24899,1.4595
97.342,0.36955,0.93996,1.1624
141.6,0.34375,-0.11073,13.4
196.46,0.36134,-0.61164,20.912
209.7,0.34323,-1.3137,6.7428
230.26,0.32878,1.3884,12.199
227.27,0.27734,0.9953,22.952
207.97,0.29476,-0.88387,13.35
177.91,0.30472,1.1988,15.68
118.41,0.36699,1.5009,45.342
78.196,0.37145,1.187,14.039
44.904,0.37213,-0.39567,4.749
65.697,0.37404,-0.030395,7.7259
90.256,0.37082,-0.13942,0.72189
128.06,0.3625,0.50988,29.882
174.82,0.36245,0.95897,17.854
217.1,0.35746,0.78189,9.3865
220.05,0.33248,1.484,44.943
222.32,0.32849,1.6909,39.632
219.32,0.32338,0.11175,12.847
177.15,0.35559,-0.23061,25.64
121.22,0.36234,-0.47853,10.489
72.34,0.37155,-0.71742,18.229
47.168,0.37134,-2.7751,1.7177
66.288,0.36621,-1.9098,1.4492
89.943,0.37006,-1.1688,20.072
141.77,0.36963,-0.5945,6.0483
169.88,0.38354,1.0046,27.81
217.0,0.38442,-0.2725,24.578
223.33,0.36349,-2.8704,20.285
231.23,0.34458,0.63653,20.052
214.56,0.3838,0.20736,38.254
182.95,0.38072,-0.26,20.272
111.32,0.38414,-0.33291,22.497
75.082,0.38593,-0.9468,20.54
48.643,0.38635,-2.5794,6.7608
63.064,0.38655,-1.1642,5.0737
104.86,0.38534,-1.4732,10.487
145.96,0.38656,0.10111,11.183
161.07,0.3681,-0.6748,32.5
219.28,0.38872,0.64812,29.978
232.25,0.36847,-0.4498,18.405
231.85,0.35038,-0.74285,24.783
201.21,0.34221,0.82798,15.176
165.73,0.30494,0.16062,23.391
111.23,0.31991,-0.9623,11.856
78.804,0.31657,0.54881,4.2783
45.177,0.30527,1.3662,3.2164
55.586,0.33732,0.98145,15.15
97.602,0.3364,0.12242,2.1216
135.2,0.34156,-0.05327,17.767
174.39,0.37588,-0.054182,14.942
209.42,0.37389,-1.1063,33.384
231.66,0.37321,0.070818,3.4844
222.84,0.36967,-0.022238,32.387
209.82,0.35867,0.098596,16.29
169.48,0.35472,-2.1188,21.748
110.08,0.37919,0.53332,20.983
84.727,0.37351,-0.10557,2.6098
49.657,0.36167,1.3618,3.4412
62.633,0.35854,1.0271,0.4454
87.386,0.37427,-0.70696,39.014
126.17,0.37782,0.59235,16.011
176.92,0.36839,0.11643,11.942
220.91,0.37705,0.06435,26.207
210.65,0.34816,-1.5586,11.238
233.72,0.32549,0.39838,12.888
211.01,0.32884,1.5942,18.688
158.6,0.37082,0.12685,35.09
124.15,0.36973,1.3539,16.901
67.459,0.36691,-1.81,0.84498
46.337,0.36299,0.83241,12.023
59.4,0.37414,1.9977,15.264
86.519,0.37478,-0.38634,5.7363
139.4,0.37021,-0.76204,6.6562
182.56,0.37845,-1.288,5.0824
201.81,0.34482,1.66,16.312
229.23,0.32902,1.662,16.772
229.15,0.33851,-0.38101,14.424
200.98,0.34475,0.23983,27.218
160.44,0.37561,0.57247,26.908
124.06,0.37452,-1.1005,11.837
78.006,0.3694,-2.3143,1.5488
46.975,0.36043,-0.49698,1.1089
61.015,0.3564,-1.2817,1.8664
98.899,0.35651,0.10927,13.462
131.96,0.37619,-0.24142,27.234
171.73,0.36694,-0.49234,14.752
209.11,0.34043,1.0056,6.0411
210.11,0.33689,1.8077,22.845
221.15,0.3035,1.8896,17.884
202.18,0.33693,1.3104,32.368
150.74,0.3765,-0.73192,20.924
115.94,0.37227,0.74516,2.6186
74.332,0.37012,0.40628,29.839
46.542,0.3829,1.1986,16.848
60.792,0.38058,-0.036085,10.111
98.872,0.38437,1.4549,28.196
146.59,0.38287,-1.1208,27.345
176.51,0.37939,1.2033,46.469
215.05,0.37922,0.8512,48.087
235.51,0.36837,-0.49672,37.216
212.03,0.34482,0.53523,27.624
184.36,0.34502,0.30606,11.713
163.27,0.35809,-1.1613,35.582
104.51,0.35224,-0.75922,7.525
81.395,0.36266,-1.0231,27.834
47.731,0.36226,-0.58075,2.8426
59.654,0.36138,0.20953,6.3816
91.272,0.35468,1.9005,2.4363
139.85,0.36427,-0.85019,25.77
182.62,0.3771,-1.5011,17.896
212.04,0.38101,-1.2532,20.493
227.67,0.39281,-1.7261,41.481
221.49,0.36471,-0.66916,44.835
207.94,0.35488,-1.3233,17.253
159.73,0.32638,0.43431,25.19
108.09,0.33557,0.061396,29.469
74.316,0.34924,1.3725,10.976
46.718,0.37611,-1.1101,30.924
61.355,0.37432,-0.66985,4.3638
92.075,0.3697,-0.15388,25.04
149.92,0.37996,1.0454,24.722
191.02,0.40602,-0.50549,26.196
198.19,0.40085,-2.5576,25.414
231.81,0.40518,-1.9305,25.752
221.68,0.39646,-1.0985,13.632
196.06,0.39256,-0.40271,26.113
184.96,0.40247,0.95493,67.037
116.31,0.40291,-0.49299,27.451
76.655,0.40709,-0.85688,32.406
48.911,0.40377,1.2855,12.635
61.588,0.40381,-2.4492,6.8439
98.233,0.4061,0.36673,33.739
144.84,0.40535,-0.23396,10.19
165.94,0.40958,-0.35987,26.622
213.13,0.41955,-1.262,31.743
233.59,0.41187,-1.6599,14.443
220.9,0.40202,-1.0779,25.353
223.54,0.39932,-0.43209,22.029
162.44,0.39753,1.8755,56.235
109.44,0.41559,0.62763,41.703
59.734,0.41857,-0.23626,32.237
49.835,0.41916,0.7061,25.367
66.781,0.41161,-1.2786,0.31288
98.062,0.39288,0.08735,2.8536
143.98,0.414,0.38666,25.162
189.72,0.42049,-1.0393,21.955
218.0,0.4027,1.0337,16.616
225.73,0.4077,1.3107,22.957
224.29,0.40861,-0.63231,23.824
214.56,0.40491,-0.48648,18.795
174.82,0.41207,0.02116,49.897
116.05,0.4148,-0.22676,12.47
73.891,0.41933,1.0594,41.508
45.745,0.41917,1.4767,5.3994
52.131,0.41899,-0.083007,27.456
100.2,0.42252,0.18297,38.353
141.07,0.40926,0.60727,10.074
191.07,0.33848,0.70636,16.648
201.97,0.35213,0.57928,36.74
226.53,0.33472,1.1564,15.134
231.66,0.40335,-1.8867,30.082
215.53,0.38424,-1.3409,9.7227
164.78,0.38455,-0.28322,18.307
110.69,0.41507,-0.23114,54.542
80.236,0.41362,0.20497,9.0143
43.185,0.39316,-0.17767,3.0826
58.857,0.37655,-0.43739,0.19017
97.635,0.34851,-0.52142,2.6126
128.34,0.32921,0.85289,2.076
167.59,0.36807,0.57697,53.508
219.96,0.34973,1.7749,22.562
228.73,0.3558,-0.52303,14.837
218.39,0.31596,-0.71608,17.007
205.24,0.32982,-0.87025,33.134
175.19,0.36631,0.86239,36.428
111.37,0.39058,0.014474,29.557
69.616,0.39261,0.77559,14.857
49.47,0.38982,-0.88205,13.731
68.415,0.38587,-1.0918,8.298
105.58,0.38129,1.9492,7.0798
140.01,0.35527,-0.1015,6.0235
162.42,0.40558,-0.72741,112.63
213.18,0.40258,-1.2795,20.979
228.55,0.4034,-1.1274,84.009
228.61,0.3571,1.1545,13.001
203.87,0.3556,-1.4496,18.307
180.46,0.38612,-0.24199,45.08
128.04,0.37759,0.96009,30.254
77.993,0.37041,2.0962,6.3637
46.217,0.39493,0.13856,33.681
58.507,0.39315,1.8288,6.9451
98.265,0.38361,0.49481,8.3557
130.99,0.37926,-0.48088,5.0439
192.74,0.41859,-0.60679,14.162
212.55,0.41497,0.21612,16.797
229.49,0.37381,-0.081794,23.42
229.36,0.40694,-1.6748,75.406
206.33,0.40967,-2.529,66.962
184.8,0.41187,-1.4714,53.841
121.09,0.42204,-1.6443,42.65
68.279,0.42284,0.54182,39.213
47.075,0.42007,0.65918,2.8901
65.676,0.42029,2.3745,31.065
103.03,0.41842,-0.25957,11.367
131.22,0.41953,-1.2103,65.82
181.32,0.40511,0.18882,31.249
209.63,0.41005,0.061738,21.257
217.05,0.36986,0.81382,24.351
224.02,0.35442,-1.1292,51.2
206.19,0.36511,-0.4084,31.268
159.55,0.42423,-0.85076,166.76
113.4,0.42252,-1.4737,8.2219
72.085,0.42434,-0.36257,41.064
45.583,0.41322,-0.52021,3.6412
61.876,0.41918,0.17007,12.737
87.588,0.41392,0.56104,19.119
139.68,0.41846,0.98535,21.756
170.58,0.42466,-1.1906,36.236
212.73,0.42557,-1.5176,36.149
216.98,0.40442,-0.41556,10.972
225.07,0.38271,1.3914,27.043
208.0,0.40287,-0.037785,56.061
163.75,0.40667,-0.23015,24.671
123.31,0.41117,0.69694,44.202
67.144,0.42054,0.25805,46.435
46.064,0.4213,1.1504,17.851
66.227,0.42108,-1.6843,6.2731
89.299,0.40695,-0.79334,6.6532
148.69,0.41716,-0.34404,11.022
175.68,0.42636,0.53005,48.201
216.61,0.42569,-1.022,49.571
227.8,0.40845,0.80505,9.6844
229.29,0.39972,0.387,28.785
218.53,0.3879,2.7828,119.35
157.49,0.42489,1.0905,55.91
123.56,0.42411,-0.83245,54.794
60.951,0.4256,-0.27134,34.267
49.146,0.4258,0.69602,10.771
54.614,0.4249,0.3863,17.284
96.997,0.42532,1.4273,30.936
128.32,0.42556,-0.14842,35.588
194.21,0.42556,1.1007,68.213
220.09,0.42635,-0.35141,28.713
225.88,0.40931,-0.52433,52.53
215.75,0.34059,0.68261,24.582
214.53,0.32002,-0.82155,28.888
161.65,0.41997,-0.88891,43.34
127.52,0.42033,-0.86183,19.542
80.561,0.42395,1.0243,29.647
46.028,0.42208,-0.80836,2.1738
63.635,0.42356,-0.093082,13.364
90.294,0.42529,0.67289,46.438
141.79,0.42438,0.3722,30.653
186.5,0.40504,1.3463,22.247
218.52,0.4102,-0.1558,37.809
