max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
148.66,0.10788,-0.29572,3.3854
64.434,0.13061,-0.42349,0.07322
135.42,0.16968,-0.16724,17.004
133.91,0.19146,0.24387,15.081
83.025,0.14408,-0.23599,4.6238
126.39,0.13156,1.0473,0.33278
153.65,0.15587,-2.4575,11.102
156.3,0.14184,0.092478,10.516
44.974,0.14132,0.084145,8.2948
50.926,0.13123,0.54456,0.0
78.62,0.12825,0.72026,2.8656
109.69,0.13711,-0.58947,4.4343
139.0,0.15108,-2.1728,12.157
166.34,0.15275,0.39735,12.769
162.23,0.14538,0.072354,6.1257
155.42,0.12774,-0.59084,8.5294
145.62,0.19757,-0.33737,43.989
132.72,0.21351,-1.4013,17.368
87.811,0.19235,0.56888,0.85569
64.502,0.15681,0.15638,1.1813
49.388,0.15292,-0.56098,2.0833
52.119,0.13882,0.69944,2.4346
80.317,0.20996,-2.2999,23.073
100.76,0.20472,-2.2346,0.000263
144.92,0.18349,-0.29291,30.135
138.12,0.13441,-1.0478,2.8918
157.34,0.13588,0.10223,8.1565
144.62,0.13559,-0.085964,5.4063
133.85,0.14799,0.74251,13.312
114.01,0.13403,0.078619,3.4575
94.698,0.1435,-2.2012,6.6461
65.058,0.13271,0.18626,1.1876
48.428,0.12559,0.2189,0.75092
51.935,0.14819,-0.32069,9.4735
74.207,0.11966,0.35501,0.000388
99.977,0.15146,1.7953,20.027
126.7,0.11767,0.18697,0.39574
155.36,0.16057,-0.56789,13.182
146.39,0.18976,0.53211,33.265
157.39,0.17197,1.7189,42.612
135.88,0.13199,-0.82762,3.3669
117.14,0.15445,0.9085,11.55
82.135,0.14879,2.0286,8.2082
62.682,0.16322,-0.90887,8.6053
48.015,0.15542,0.82377,4.7151
53.998,0.15082,0.45919,0.0
75.744,0.13891,-0.59012,0.019969
101.09,0.12814,0.55016,0.44955
132.42,0.14998,-0.10816,6.7487
156.22,0.12651,-0.11302,4.0434
159.04,0.12295,-0.31302,1.5949
161.32,0.17353,0.54879,0.46601
139.5,0.12065,2.2023,1.5681
112.03,0.14913,1.2634,18.378
99.881,0.19783,-0.34149,17.068
63.803,0.20088,-0.77899,15.226
48.017,0.17681,0.003649,1.1395
52.804,0.17737,0.28907,0.012445
71.088,0.15232,0.68976,0.023967
98.261,0.13154,0.65504,0.0
121.07,0.11482,1.1717,2.76
138.69,0.11991,2.1169,3.408
171.43,0.14654,-1.1831,6.5042
159.81,0.14927,0.55366,13.23
139.41,0.13476,-0.39286,6.0789
131.59,0.13422,-1.0068,3.3743
87.441,0.13785,-0.51161,1.4091
59.355,0.11907,-0.049114,0.52892
47.278,0.10908,0.58352,0.00051
51.642,0.11252,0.068942,0.0
75.017,0.10984,1.2696,0.0
101.47,0.11488,-0.26509,0.64811
134.72,0.18057,-0.023405,6.4275
161.66,0.21333,-0.028266,41.677
153.15,0.18612,1.9467,14.206
149.34,0.20023,0.95854,61.93
154.13,0.20396,-0.36299,11.437
119.75,0.16499,-0.32688,2.0217
84.123,0.20113,0.54326,22.065
68.174,0.19356,1.3808,0.0
44.873,0.23671,0.9634,65.622
54.207,0.20544,-0.25118,1.502
74.655,0.18662,-0.000488,0.76779
112.44,0.16066,0.18979,8.2329
126.78,0.14176,1.4065,4.6098
149.39,0.17134,0.67661,34.222
162.22,0.18136,-0.24839,3.3909
149.8,0.13785,0.063416,3.0526
143.58,0.21666,1.0169,37.41
121.26,0.21794,0.828,5.6159
83.988,0.18003,1.5731,5.4428
64.203,0.15781,2.4106,1.3275
46.718,0.14033,-0.056723,0.0
52.538,0.14443,0.028693,1.1851
72.847,0.13887,0.47939,0.0
113.71,0.15449,-0.48033,8.7002
131.75,0.14232,-1.4637,8.0899
150.98,0.18794,0.50649,13.405
159.06,0.19487,-0.56851,11.591
142.51,0.16437,1.2183,5.645
141.27,0.24139,0.54676,35.739
142.22,0.26077,0.007875,34.035
89.819,0.26779,-1.422,20.446
71.399,0.23981,-0.034486,0.66295
48.416,0.183,-0.72685,0.018432
53.614,0.17225,-0.51643,0.0
76.707,0.15482,0.93426,0.65784
103.06,0.17008,-0.40046,8.5697
126.93,0.12595,-0.80878,0.01342
140.64,0.12054,-0.13864,1.8722
152.13,0.12978,-0.36364,5.0018
174.1,0.22891,-0.95183,33.278
153.71,0.26796,-1.8234,31.423
126.53,0.19798,-1.2872,8.957
92.064,0.2821,-1.1671,56.612
69.543,0.27379,-0.30461,1.5384
48.611,0.23087,-0.14697,0.26231
53.453,0.21723,-0.83655,0.006798
77.192,0.17841,0.78914,0.000476
103.26,0.14106,-0.34558,1.1107
128.24,0.11928,-0.028901,3.4975
137.41,0.11277,0.46624,1.2154
149.78,0.16417,-0.25876,18.525
152.82,0.16502,0.87804,16.112
146.63,0.16202,-0.84348,5.2125
128.51,0.20341,0.49263,25.223
96.847,0.24696,-0.58723,14.503
66.997,0.2238,0.40027,0.092641
47.414,0.18419,-0.4171,2.819
53.937,0.18552,-0.58168,0.000253
74.981,0.15138,0.69402,0.00643
100.88,0.13398,1.1093,0.26411
133.22,0.15289,-0.99903,4.9564
141.18,0.14943,0.39611,7.8013
165.5,0.20235,-0.32889,45.02
174.92,0.22719,-0.81708,19.271
175.07,0.21068,-0.66361,8.0546
124.49,0.19517,-1.5525,22.005
101.91,0.17988,-0.28236,0.33463
65.051,0.14095,0.10514,0.017242
48.242,0.14408,-1.0122,3.0018
52.811,0.13892,-1.4768,0.000441
77.045,0.1249,-2.1011,0.0
116.88,0.1218,-0.86083,3.6495
130.88,0.11717,-0.91915,3.0549
143.08,0.10849,-0.74901,1.7232
142.91,0.10533,0.15099,0.30728
148.01,0.16963,0.8878,2.9722
130.06,0.13369,-0.008733,3.4597
115.06,0.13828,0.77738,10.722
89.904,0.13828,1.1725,0.48812
62.526,0.11214,-0.56498,0.0
46.882,0.10614,-0.75734,0.01386
53.121,0.10632,0.42807,0.12093
83.282,0.10468,-0.82123,0.079506
98.371,0.10177,0.51905,0.001718
138.51,0.15288,2.2857,8.5949
147.91,0.14503,0.93087,6.9474
155.01,0.14643,1.0059,8.9563
143.69,0.12324,1.1177,5.9937
146.82,0.18257,-1.4039,29.701
115.52,0.1484,0.70725,7.0387
96.566,0.17208,-1.0226,6.2837
60.84,0.17359,-0.86011,4.0505
45.764,0.14723,-0.077468,0.07208
51.875,0.14573,1.7829,5.7862
75.702,0.12485,1.1336,3.4031
99.287,0.12138,1.8489,0.0003
123.68,0.10639,0.1406,1.679
145.83,0.11185,0.26074,2.6523
157.77,0.1223,0.71074,11.015
169.47,0.1589,0.072547,13.658
155.93,0.20377,-0.22398,12.086
115.27,0.19196,-0.18787,11.39
82.263,0.15029,0.58227,0.075024
62.381,0.14337,0.71977,0.0
47.336,0.14176,-1.3976,1.324
53.657,0.14184,-0.83718,0.60229
74.859,0.13431,0.53852,0.0
102.65,0.12268,1.7538,3.8883
133.99,0.11976,-1.4545,0.14988
156.67,0.18561,0.26562,36.691
171.68,0.15409,-1.0594,5.3984
157.88,0.11344,1.0024,6.4936
133.0,0.10519,2.2059,0.089151
115.87,0.20901,0.71701,20.884
113.46,0.2106,0.16215,2.2149
66.387,0.15837,0.74965,2.8654
51.868,0.15815,0.15728,0.27095
54.53,0.13889,-0.9573,1.3555
75.458,0.1305,1.5184,0.19198
107.77,0.11029,0.75867,0.81055
127.35,0.12586,-0.54965,2.5429
153.45,0.15323,-2.4795,12.908
156.74,0.18183,-0.57951,18.502
149.56,0.13999,0.8073,11.399
138.51,0.16177,-0.16423,32.973
126.91,0.14808,-0.47812,13.202
95.961,0.15881,0.64202,5.3488
66.392,0.18025,1.0295,8.9176
48.082,0.15996,0.33716,0.19402
57.593,0.19275,-2.1274,17.695
77.416,0.18177,-2.0267,0.092182
107.74,0.14333,-1.1115,1.5383
130.97,0.14483,1.5802,26.433
141.0,0.13662,-0.79963,5.3592
147.87,0.11842,1.0004,0.96889
176.76,0.16173,-0.26282,7.3062
145.22,0.15544,-0.38435,10.163
128.05,0.16601,-1.2482,13.007
99.708,0.15844,-2.3781,0.50885
63.623,0.17844,-1.5406,6.2225
50.576,0.17828,-0.10796,3.7958
54.945,0.15533,0.27745,0.013565
73.868,0.12708,1.3781,0.000265
100.23,0.12566,2.4184,5.1254
133.84,0.14521,0.18511,10.003
143.56,0.16165,-0.24475,8.1391
164.81,0.13369,0.030245,6.5102
176.22,0.16606,-0.43295,13.31
137.58,0.14992,1.3705,7.6988
123.29,0.20717,0.35663,29.056
114.97,0.20013,1.6768,2.5195
64.482,0.15151,-0.23573,0.025157
47.606,0.12621,1.0219,0.0
55.014,0.12783,0.80733,0.19867
75.998,0.14392,0.73302,2.2751
117.88,0.1872,0.2733,6.1049
129.02,0.17109,0.93998,11.083
143.9,0.11615,0.88512,0.36334
177.35,0.22768,-1.0149,29.395
160.03,0.15312,0.72193,12.109
144.5,0.11906,1.7754,1.7242
120.88,0.16164,0.58651,11.741
88.68,0.14633,0.78165,0.37137
64.152,0.22962,-0.30585,9.4415
