max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
133.95,0.422,0.12308,22.773
141.96,0.44435,0.6085,29.307
122.48,0.45089,-0.59636,41.28
133.88,0.45113,0.22655,75.781
155.15,0.45066,0.321,55.508
150.88,0.31441,0.2703,19.159
147.43,0.33825,0.097386,35.211
155.11,0.38141,0.12586,31.866
132.19,0.4212,0.46475,2.4084
140.99,0.38043,-0.084559,6.4199
149.18,0.34444,-0.45748,11.9
155.23,0.31823,0.23627,6.1902
156.75,0.30743,-0.47482,38.208
159.66,0.33216,-0.047741,32.449
151.32,0.36681,0.50573,28.031
125.44,0.43703,-0.097047,67.638
164.51,0.44535,0.48351,29.897
146.85,0.45073,0.23143,88.471
150.31,0.45102,0.90087,70.87
149.78,0.4321,0.21337,3.1835
136.97,0.38548,-0.98038,1.2338
146.55,0.34602,-1.5797,5.7773
156.44,0.31524,-1.3026,4.3184
160.12,0.29408,-1.1839,10.947
160.16,0.31461,-0.094952,29.987
153.03,0.32112,0.032132,36.457
146.3,0.36058,0.060604,56.58
123.01,0.43447,-0.26717,56.185
136.03,0.44695,0.063382,62.893
133.05,0.44974,0.3613,25.215
129.12,0.45104,0.15574,34.036
141.85,0.44976,-0.031757,9.2133
137.14,0.41577,-0.000507,16.142
138.16,0.38493,-0.12481,0.19143
152.23,0.34217,-0.49773,2.4447
151.39,0.30996,-0.70398,10.426
153.48,0.3138,-0.61508,50.954
143.67,0.31459,0.162,18.83
139.79,0.37839,-0.23452,59.089
141.02,0.41213,1.0877,48.006
169.15,0.4461,1.0433,31.66
144.7,0.45108,0.49117,52.06
139.77,0.45048,1.2606,14.619
139.68,0.42241,1.1231,2.3193
140.26,0.37899,0.57937,1.1474
144.68,0.34151,0.38006,0.96031
147.89,0.31139,-1.0929,8.6117
157.6,0.29624,-0.099107,7.8792
150.75,0.36982,-0.63521,25.028
142.2,0.3847,0.041878,27.286
140.16,0.40209,0.32035,26.165
127.64,0.402,-0.25743,39.135
120.96,0.44786,-0.32687,25.726
131.47,0.45113,-0.053956,45.391
101.9,0.45113,-0.73451,37.683
118.26,0.45088,-0.27201,11.948
132.62,0.43976,-0.44076,8.8374
144.74,0.40422,-0.36507,4.9082
148.93,0.36493,-0.38798,25.308
147.52,0.35281,-0.44423,9.9614
153.67,0.38236,-0.53033,39.908
148.89,0.41571,-0.30325,28.99
129.25,0.45113,0.67522,36.08
117.59,0.44265,-0.82756,63.937
119.79,0.4495,-0.472,43.262
117.76,0.45113,0.000917,39.455
113.23,0.4511,-0.70464,57.3
117.89,0.45109,-0.46714,24.193
131.97,0.44389,-0.56089,9.9235
139.83,0.41586,-0.61019,0.85189
148.95,0.3714,-0.33311,5.1567
159.05,0.34668,-0.064361,30.116
142.1,0.39018,-0.50046,51.902
157.25,0.3955,-0.12338,24.432
138.23,0.40793,0.1051,38.266
116.69,0.45098,-0.29768,58.88
128.92,0.45105,-0.31713,24.083
125.79,0.45113,-0.19421,59.039
108.38,0.45107,-0.34977,35.294
114.07,0.45085,-0.062265,38.325
133.22,0.4499,-0.50602,9.8236
135.33,0.41859,-0.10532,4.1105
152.9,0.38045,-0.22824,12.545
151.59,0.35262,-0.13449,16.825
167.31,0.3531,0.67941,24.405
152.22,0.38606,0.5065,38.152
143.89,0.40233,0.85997,68.309
125.32,0.41211,0.38219,21.782
135.48,0.42714,0.33775,26.755
122.76,0.45106,-0.16434,49.298
132.36,0.45108,0.88011,28.426
142.86,0.44916,0.64261,10.599
125.09,0.41309,0.92386,11.273
139.51,0.38806,0.79955,10.886
144.81,0.35298,0.17664,4.8008
155.69,0.34635,0.42039,48.017
146.9,0.36756,-0.31571,48.726
141.23,0.43136,-0.41363,78.429
124.01,0.44816,-0.38516,49.905
118.48,0.42969,0.53706,39.674
122.65,0.45102,0.69262,71.608
120.37,0.45113,0.36554,44.028
104.28,0.45113,0.18498,54.926
120.72,0.45113,0.22248,18.737
121.37,0.43456,-0.096269,14.251
150.45,0.41333,0.15442,3.9025
160.37,0.37088,0.10651,34.862
163.14,0.3498,0.42526,17.275
166.93,0.3695,-0.56084,25.877
163.47,0.40371,0.091242,54.529
128.52,0.44825,-0.68029,67.257
132.99,0.45099,-0.058063,38.78
123.61,0.45102,-0.002508,35.966
126.9,0.45105,-0.57959,85.453
112.84,0.45102,-0.51015,46.333
119.77,0.45082,-0.74765,28.58
116.76,0.44244,-0.016397,23.42
128.83,0.44017,-0.2657,15.317
151.03,0.40324,-0.11362,3.6246
168.43,0.35481,-0.41987,31.128
160.62,0.34057,-0.080968,50.322
153.58,0.33678,0.24612,11.784
135.32,0.38203,0.12459,31.11
126.91,0.44823,0.64681,50.3
131.96,0.45105,-0.097635,66.543
140.46,0.45079,0.27528,31.868
122.81,0.4506,0.74473,34.132
133.76,0.44562,0.10723,21.649
127.51,0.42715,0.33848,10.505
141.47,0.39034,0.014171,9.7714
151.26,0.36383,-0.008746,9.2398
165.86,0.32583,-0.115,10.317
160.3,0.3122,-0.7511,22.404
150.24,0.30236,-0.099012,29.466
141.38,0.33665,-0.19554,27.689
121.36,0.43426,-0.27332,35.562
131.92,0.44815,0.50724,35.8
125.36,0.45111,0.83015,56.06
112.98,0.45088,-0.050401,34.832
135.55,0.45082,-0.1379,24.426
132.95,0.44032,0.39335,3.6642
151.57,0.39732,-0.080956,15.921
155.52,0.35802,-0.22887,0.51965
160.24,0.3189,-0.010123,24.663
173.62,0.28976,-0.49622,10.942
141.39,0.3118,-0.66914,24.922
129.18,0.36534,-0.61567,27.762
147.4,0.43037,-0.093444,47.311
127.89,0.45053,-0.16289,42.423
127.73,0.45098,0.085028,35.229
137.1,0.45081,0.45447,38.795
136.39,0.43161,0.71697,7.8005
132.79,0.39327,0.27322,24.484
141.35,0.36564,-0.12608,2.9208
152.68,0.32825,0.101,7.7633
152.25,0.30634,-1.3052,13.049
141.75,0.32904,-0.16635,29.762
144.56,0.39298,-0.18927,49.433
123.52,0.43076,-0.11079,33.055
134.1,0.39378,-0.063571,26.177
129.06,0.41792,-0.53302,22.836
115.41,0.433,-0.3601,31.43
118.26,0.44186,-0.16565,24.857
144.18,0.44134,0.14685,26.087
135.96,0.42377,0.1281,10.519
146.52,0.39426,0.07879,4.0497
147.26,0.35041,-0.29413,12.398
158.49,0.33114,-0.77538,6.2093
165.25,0.35956,-0.18648,23.671
158.59,0.37779,0.090607,22.15
144.08,0.41872,-0.25592,33.918
124.83,0.44542,-0.4337,48.562
110.27,0.45102,-0.17814,41.225
116.71,0.45108,-0.55523,69.734
122.95,0.451,-0.28578,37.585
121.21,0.44627,-0.073282,26.227
124.66,0.44467,-0.16703,16.65
149.7,0.44324,-0.11634,7.4057
149.54,0.39527,-0.039254,12.801
174.29,0.3575,0.1545,22.243
171.94,0.31372,0.5684,29.613
150.08,0.39546,-0.05452,44.137
138.05,0.41,0.14895,22.237
136.74,0.43789,-0.053825,31.725
136.36,0.4509,-0.39827,36.693
136.87,0.45091,0.74965,33.724
109.84,0.45106,-0.28091,24.078
105.12,0.45099,-0.41841,26.52
133.75,0.44797,0.012841,1.1871
138.14,0.40131,0.13854,5.0321
150.69,0.35806,0.81562,2.7771
162.21,0.31869,1.0094,9.7154
154.54,0.3173,-0.02673,12.261
152.25,0.37219,-0.074647,40.703
160.6,0.38597,-0.34617,21.926
135.78,0.42946,0.20105,21.086
132.83,0.44196,0.3566,28.066
126.03,0.45084,0.02952,43.009
114.11,0.45104,-0.47604,44.981
129.17,0.45093,-0.063536,11.628
131.88,0.42815,0.51771,2.5368
138.45,0.38104,0.11841,4.9701
143.48,0.34098,0.42049,4.9609
155.71,0.31314,0.38924,15.531
167.94,0.31396,0.77814,30.662
165.94,0.32069,0.85523,28.262
151.5,0.39518,0.5087,49.216
131.87,0.44598,-0.56908,45.53
144.38,0.44947,-0.31352,19.407
118.49,0.45111,-0.39061,46.235
126.58,0.45085,-0.34616,34.808
136.26,0.45081,0.066337,39.324
136.76,0.40928,0.47259,1.186
142.04,0.37682,0.44828,32.573
151.7,0.33754,0.52537,2.6424
155.68,0.30754,0.31912,7.0775
