max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.8683,0.33596,-0.40311,4.1622
168.06,0.33095,3.3719,7.6618
31.56,0.3395,4.8392,4.0665
79.989,0.34537,0.74897,1.383
144.28,0.34556,7.1288,0.63911
43.118,0.31411,3.8427,5.7358
1.6365,0.32221,3.508,9.1707
8.0318,0.32273,-7.1496,3.784
193.38,0.31193,1.5156,1.7746
188.8,0.29571,0.38439,16.305
129.3,0.29725,0.21494,27.898
87.72,0.31126,-1.9816,11.795
42.394,0.32655,-0.55403,15.133
0.99703,0.33626,3.9862,4.6002
0.000765,0.34328,1.3036,3.7954
3.6067,0.32273,9.7751,1.3921
27.806,0.32636,2.1175,3.5324
86.55,0.33727,4.8272,3.3504
134.4,0.3435,-4.2679,13.489
189.43,0.34838,3.3001,0.72193
190.34,0.31513,-0.18112,3.1741
170.03,0.29367,1.6126,6.7305
154.54,0.28737,3.7182,24.675
98.541,0.29382,0.82166,9.9382
46.089,0.30336,1.3992,9.7516
3.313,0.30855,-4.7855,3.4497
10.069,0.30976,-1.6931,3.1231
0.85766,0.34328,-11.747,1.6603
32.432,0.34328,-2.1543,4.5238
97.408,0.34328,-2.8445,1.2914
122.42,0.34573,-0.93967,4.2926
179.63,0.35243,-0.64662,17.037
189.6,0.32882,0.097131,10.456
189.67,0.30468,-0.33412,7.4139
151.13,0.28853,-1.4286,11.316
82.071,0.29924,1.4749,18.739
41.728,0.30764,0.52746,5.8929
1.6632,0.31172,5.9177,2.0564
0.0,0.31229,-3.2149,1.3947
7.8146,0.30976,-1.3934,8.0404
29.348,0.30976,-3.426,9.6647
88.381,0.30976,-3.6163,5.43
117.2,0.34008,-0.31143,1.7937
181.84,0.34468,-3.5934,5.5064
194.75,0.32645,-0.42462,10.792
193.32,0.30072,0.094129,5.4852
144.7,0.2973,1.1497,13.281
101.42,0.30376,-1.7718,18.553
37.095,0.36537,-1.6193,13.077
2.3114,0.36653,-4.129,5.9091
1.1409,0.36653,-6.5867,6.5182
8.0751,0.31229,-1.0901,5.1713
25.349,0.31229,3.0522,7.1396
86.757,0.31776,0.23696,5.473
143.57,0.33663,4.9918,1.2607
189.37,0.31766,0.68488,16.572
189.69,0.30488,0.37863,48.234
162.56,0.34013,0.64738,26.76
162.64,0.33024,1.5029,25.796
91.796,0.33616,-1.4686,11.032
42.748,0.33351,-2.166,7.5112
4.4137,0.33805,-5.4508,9.1909
2.2178,0.33805,3.2166,5.8213
2.4415,0.36653,5.2131,1.4051
33.662,0.36653,-8.0445,7.9234
85.269,0.36653,3.0152,1.1569
124.7,0.37161,-0.20493,6.488
188.62,0.37967,2.1131,7.9605
196.45,0.34852,-0.36813,8.8542
167.21,0.32309,-0.79938,14.685
161.25,0.32893,-1.8688,24.335
97.075,0.32756,-1.3653,4.4019
40.424,0.3292,1.1622,3.9361
2.5776,0.33513,-5.0725,3.4384
1.7195,0.33515,5.9698,15.75
7.5756,0.33805,1.2664,6.2025
31.466,0.33805,1.0587,2.145
83.159,0.33805,-0.68155,14.751
135.93,0.35671,-2.2767,4.1087
163.46,0.37004,1.6414,7.08
185.8,0.35953,-0.91488,17.971
174.41,0.34846,-0.67113,13.518
152.06,0.34073,0.53443,17.477
99.09,0.33541,0.3129,7.6665
43.381,0.35132,1.9155,12.581
4.6608,0.35317,2.9807,10.601
0.77555,0.35568,5.5731,4.3446
5.9029,0.33515,7.1446,6.4076
23.16,0.33515,5.262,5.0252
79.821,0.33515,-1.1283,5.5143
128.11,0.36654,3.1266,4.2839
183.98,0.36187,2.2196,8.2845
185.4,0.34686,0.88837,42.938
173.69,0.33913,-0.56788,22.222
135.37,0.33465,-2.0123,10.164
94.653,0.34069,2.1661,11.54
47.319,0.3748,0.5187,16.733
4.8879,0.37562,-2.441,2.5972
3.0461,0.37562,1.4513,1.2493
2.4813,0.35683,-1.4271,4.4965
23.489,0.35683,-1.0848,4.8708
89.091,0.35683,3.8999,2.9579
123.48,0.36948,1.1548,5.947
170.07,0.37038,-2.4771,14.566
186.63,0.37247,0.091616,23.378
175.48,0.37331,-1.1646,21.974
131.02,0.37396,0.94092,24.013
108.75,0.36616,-0.60561,11.255
49.528,0.3098,0.77195,14.055
3.9664,0.31609,-6.0878,8.5723
7.0572,0.31609,-1.7954,7.5206
2.8924,0.37562,-2.1739,2.2978
29.861,0.37562,3.3935,1.4941
83.252,0.37562,-5.8468,4.7902
155.81,0.3763,-0.29194,5.9665
197.24,0.37288,-0.023886,9.4749
186.49,0.34381,0.89486,6.8348
190.66,0.31595,1.1886,12.733
156.83,0.30268,2.5442,9.4299
114.41,0.28896,-0.17736,2.7438
40.301,0.34488,-2.2998,14.284
5.463,0.35523,-6.8595,6.1918
4.3622,0.35523,-6.3172,8.8367
3.5397,0.31609,-2.7706,8.0802
26.887,0.31609,-5.8283,2.4019
77.76,0.32264,5.1814,0.86282
153.7,0.35959,1.4613,3.2134
173.83,0.3543,0.85436,8.2925
190.92,0.32503,-0.051889,7.0598
179.96,0.31186,0.79186,20.75
133.2,0.3305,-0.40258,28.604
83.857,0.33256,0.30089,6.9971
45.336,0.37491,-4.2716,20.924
3.3268,0.37505,-3.0063,5.6152
7.3766,0.37505,-0.16392,2.7627
7.0718,0.35523,0.38261,1.6399
32.328,0.35523,0.79997,3.4231
73.983,0.35523,-1.1153,10.832
152.32,0.37591,1.1396,15.25
174.08,0.37452,2.4326,13.05
180.99,0.3643,-0.74864,11.26
175.64,0.34311,0.34511,9.3957
155.12,0.32572,1.6007,8.623
88.721,0.36605,-0.42086,53.659
43.918,0.32824,-0.26831,1.9872
2.8651,0.3328,4.897,2.6096
0.0,0.3328,-2.2107,1.8571
11.898,0.37505,1.0359,7.0314
26.037,0.37505,-0.47178,5.7116
82.768,0.37505,4.5879,6.3958
119.17,0.38067,-1.6822,6.892
180.85,0.3818,0.28586,9.7543
198.21,0.35953,-1.5454,3.7066
183.03,0.32635,-1.3016,4.5
