max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
66.347,0.25557,1.6453,25.161
186.83,0.22473,-2.9054,1.16
104.59,0.30427,1.1543,23.199
152.19,0.30409,-1.6513,8.1994
168.73,0.22982,-0.057517,5.9388
111.61,0.1292,0.85707,0.28875
76.847,0.12791,0.78971,1e-06
50.276,0.14202,2.5175,1.1475
195.79,0.15239,-1.4096,0.64125
185.23,0.13975,0.74248,1.7931
170.08,0.13116,-0.41168,0.018126
149.73,0.13171,-0.37002,1.0269
115.03,0.16377,-1.9826,1.9038
82.503,0.20846,1.65,10.481
53.927,0.20564,1.6528,0.9275
55.676,0.21384,1.5306,8.1181
96.618,0.21394,1.3896,10.623
147.58,0.25311,-0.41593,20.799
176.16,0.17579,1.7528,1.0706
188.55,0.16313,0.40491,7.2256
187.72,0.15333,3.4507,1e-06
182.27,0.13106,0.55282,1e-06
169.97,0.13594,1.5737,1.9631
147.68,0.16575,1.1653,7.9694
123.38,0.14985,-1.5723,4.2269
81.218,0.2104,-2.0396,18.06
51.106,0.24082,-0.58683,7.2744
58.859,0.21401,-1.4841,7.03
97.43,0.22334,0.27497,9.0388
123.92,0.26299,-2.2806,14.824
177.77,0.25144,-1.0368,5.7963
192.63,0.17924,-0.00975,1.2756
193.04,0.15271,-2.3139,3.6313
190.77,0.14906,-1.4118,2.4119
168.67,0.14195,-0.141,1.8863
145.06,0.15013,-1.5993,2.4894
121.15,0.17624,0.26309,1.79
78.551,0.16676,0.22073,3.135
50.462,0.2587,0.72351,18.311
61.109,0.28359,0.051286,16.468
87.184,0.31832,-0.089687,47.533
147.67,0.34426,-1.1952,15.504
175.68,0.26691,-3.0015,3.6663
190.34,0.21089,-0.22441,0.021251
189.94,0.15435,-0.95358,0.7625
186.05,0.13629,-1.8265,0.004376
167.4,0.22404,-1.2557,17.696
148.68,0.15475,1.261,3.2369
113.36,0.1474,-2.1516,0.18875
82.136,0.22116,-1.2689,16.57
46.908,0.27175,-2.0412,13.578
70.959,0.24088,1.3116,1e-06
103.57,0.18655,0.32066,0.097501
144.04,0.16045,1.3401,1.2269
