max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
183.72,0.37143,0.04801,26.91
147.34,0.37892,0.39454,15.58
217.07,0.36498,1.0515,5.411
208.82,0.34353,0.15287,20.094
156.91,0.37502,0.04176,20.614
165.93,0.35634,-0.7756,12.864
155.62,0.36105,-0.34991,31.548
151.75,0.36129,0.62093,24.483
147.02,0.40002,0.40426,21.177
156.78,0.40644,0.22787,24.683
163.36,0.38881,-0.23463,14.703
163.86,0.36458,-0.18046,14.341
181.6,0.45687,0.30096,37.427
166.82,0.43029,-0.098344,12.469
146.33,0.40706,0.92249,25.761
161.85,0.36853,-0.45043,19.651
150.42,0.37699,-0.021955,23.386
194.72,0.37861,0.80443,27.57
154.93,0.39759,0.86832,34.109
137.69,0.45276,-0.2039,39.968
137.08,0.4536,0.53082,35.291
151.21,0.45684,-0.94557,45.678
157.0,0.45503,-0.10807,37.602
170.27,0.45558,-1.0539,18.263
176.98,0.39813,0.25252,23.179
172.4,0.38437,0.40322,12.591
144.8,0.35179,-0.20095,11.257
149.17,0.42695,-0.14887,16.915
147.89,0.43218,0.10461,23.187
160.58,0.44102,0.156,37.525
148.57,0.45624,0.16988,41.03
139.43,0.45732,-0.20234,31.861
146.72,0.45629,0.63238,6.4362
152.35,0.43587,0.080995,8.2978
165.07,0.42638,0.3935,16.278
183.51,0.41822,0.34766,20.594
173.14,0.4351,-0.54591,13.345
166.31,0.41579,0.02978,8.6905
140.2,0.40342,-0.64939,20.959
177.11,0.3404,0.7527,4.6531
186.49,0.31065,0.13117,5.7903
165.71,0.309,1.0326,23.41
137.9,0.41073,0.39645,50.965
153.43,0.43693,0.87422,37.616
153.99,0.44126,0.50895,25.68
161.28,0.44126,0.63256,8.1145
164.93,0.43835,-0.35494,22.859
173.49,0.43853,0.049224,31.506
158.59,0.45705,-1.0694,20.657
152.89,0.43452,-0.19366,13.543
139.4,0.42462,-0.34782,13.767
148.87,0.41235,-0.62074,17.883
162.84,0.41893,-0.44227,59.064
203.49,0.41658,0.20912,24.403
173.78,0.43728,0.073009,39.28
161.01,0.45687,-0.62421,88.819
115.62,0.45732,0.36051,43.42
130.12,0.45732,-0.41588,76.049
157.81,0.457,-0.12838,74.234
157.03,0.45703,-0.84921,39.745
178.01,0.43304,-0.11779,58.917
157.54,0.44857,-0.5171,42.626
170.67,0.45072,-0.52126,22.956
176.93,0.42919,-0.094179,22.305
177.6,0.40799,-0.36571,27.347
180.09,0.3877,0.43568,44.305
175.78,0.40228,0.54957,74.562
136.85,0.42818,-0.17265,27.25
125.9,0.45691,-0.33793,53.96
144.42,0.45706,-0.38932,28.31
153.96,0.45732,-0.25182,42.711
178.22,0.45662,0.027348,14.897
175.91,0.45613,-0.46623,57.292
154.67,0.45224,-0.49053,74.359
140.01,0.45644,0.2553,26.264
173.5,0.45492,0.032383,28.34
194.7,0.45327,0.23585,31.097
167.83,0.45363,0.13724,35.995
150.63,0.45512,0.57613,19.349
127.39,0.45721,0.40391,27.431
109.59,0.45732,0.013633,28.696
138.48,0.45732,-0.23776,29.358
175.34,0.45464,0.84974,22.577
177.3,0.45678,0.02891,39.755
157.83,0.4486,0.78533,4.0957
161.56,0.41159,0.51103,4.8914
146.47,0.37896,0.78186,13.749
140.37,0.45524,0.15894,14.28
153.46,0.44642,0.56242,23.496
184.78,0.43867,0.76381,25.104
176.28,0.45496,0.52769,27.361
133.86,0.45731,0.25547,36.849
128.8,0.45531,0.66519,19.328
152.41,0.45461,0.71381,15.385
154.5,0.45638,0.95131,48.435
180.93,0.45126,0.63047,22.436
174.34,0.44082,-0.1381,39.637
149.91,0.42485,-0.73741,20.119
159.28,0.43149,-0.44158,52.901
152.2,0.40312,0.13551,40.813
172.89,0.42053,0.26398,54.902
195.32,0.40668,0.56537,58.575
148.72,0.43413,0.67926,43.042
113.15,0.45653,0.082035,30.284
111.63,0.45717,-0.25824,19.151
111.5,0.45669,-0.13463,7.5583
141.34,0.45006,-0.022132,22.688
169.6,0.44483,0.13203,19.385
149.88,0.45123,-0.66154,24.128
153.21,0.45511,-0.26085,20.198
157.89,0.44224,0.23499,21.017
126.58,0.44733,-0.48793,39.709
145.11,0.45548,-0.65946,36.245
143.07,0.45671,-0.53307,129.82
157.8,0.45712,-0.11918,35.198
125.12,0.45732,-0.7914,88.856
126.85,0.45732,-0.10668,39.213
160.53,0.4573,-0.58307,27.438
166.13,0.45131,0.60443,26.697
184.89,0.44423,0.1086,18.618
174.82,0.43169,1.015,26.595
158.99,0.41416,0.49071,31.655
128.49,0.41004,0.23655,33.739
135.36,0.43432,-0.011369,19.798
191.38,0.43996,0.2171,30.74
143.15,0.45382,0.19349,82.353
134.27,0.45732,-0.017619,122.86
115.57,0.45725,0.31016,114.28
135.44,0.45715,0.51988,48.182
140.63,0.45706,-0.28151,42.051
168.64,0.45732,0.43099,11.711
168.89,0.43624,0.46016,50.815
187.16,0.42167,-0.13342,35.797
173.22,0.4172,0.31728,22.0
152.91,0.38584,0.23811,20.835
143.36,0.42715,0.36519,44.049
185.56,0.4232,0.34367,52.659
174.24,0.44333,-0.30495,48.879
146.47,0.45699,-0.29106,106.9
146.49,0.45731,0.086721,39.883
112.13,0.45732,0.32144,41.832
117.35,0.45729,-0.27995,37.941
151.83,0.45722,-0.24245,38.179
174.65,0.45232,-0.63828,30.003
173.54,0.41244,-0.65686,17.202
155.52,0.38573,0.068838,19.254
147.95,0.37898,-1.1353,16.699
195.69,0.36018,-0.058245,16.555
179.39,0.38718,0.54523,53.402
169.0,0.42435,0.12162,74.369
138.4,0.42988,0.28551,53.899
155.09,0.45569,0.33828,57.992
154.07,0.45715,0.29801,52.918
155.67,0.45732,-0.50338,53.081
169.54,0.45711,-1.1659,25.737
172.73,0.44615,-0.36172,11.998
167.4,0.44688,-0.95529,37.48
140.49,0.45636,-1.2546,49.446
145.32,0.45016,-0.15877,25.477
156.51,0.37714,-0.73168,32.872
185.11,0.38115,-0.028211,21.673
141.47,0.42166,-0.35182,30.368
140.95,0.45271,-0.36293,25.937
136.95,0.45723,-0.11016,32.575
143.52,0.45732,0.39957,31.241
155.92,0.45718,-0.22682,58.759
169.11,0.45658,-0.26432,26.13
183.32,0.45599,-0.13516,42.922
174.96,0.44645,-0.72873,31.591
174.1,0.43045,-0.77804,23.279
154.86,0.43151,-0.6572,20.28
