max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.84609,0.18898,-0.44535,4.3813
167.25,0.19353,4.0373,4.1526
28.006,0.18898,3.8685,2.3229
71.365,0.19504,-0.33771,2.5089
148.0,0.19514,5.5685,0.74349
25.726,0.16842,1.4345,3.6707
1.0965,0.17799,0.81646,2.6393
3.8779,0.17858,-3.1516,3.5689
178.93,0.17758,0.30743,5.2499
151.79,0.16212,0.10049,7.6992
151.98,0.16017,0.61785,9.7976
87.388,0.15888,-1.2113,4.6828
36.66,0.17437,1.1433,7.4509
2.822,0.17738,5.5753,2.6419
0.11372,0.17738,2.0072,4.8905
4.771,0.17858,7.8634,2.5323
22.853,0.17858,4.7523,4.6443
74.838,0.18756,4.9711,1.7167
114.77,0.18756,-2.3977,5.1861
171.99,0.18756,2.2461,2.3535
166.55,0.17928,0.24123,20.985
157.14,0.1846,0.75928,18.133
155.28,0.16848,3.1266,8.0063
90.503,0.16297,0.79748,10.503
39.656,0.21936,2.2521,6.053
1.0077,0.22382,-3.791,5.1274
0.58378,0.22539,-2.084,4.386
0.46129,0.17738,-7.1778,1.3591
25.224,0.17738,-0.53887,3.3678
72.451,0.17738,-1.9701,5.0536
125.2,0.17922,-2.1639,7.2121
162.07,0.2025,1.0299,10.981
192.75,0.20996,-1.775,14.734
171.02,0.20156,-0.60692,16.476
140.18,0.20131,-1.3146,12.133
75.249,0.21972,-0.093729,15.53
44.214,0.18899,2.2609,2.7155
3.1229,0.19417,6.3928,3.9528
1.7048,0.19459,-1.8502,0.65551
1.324,0.22539,1.531,3.0618
22.735,0.22539,-1.7051,2.1078
67.021,0.22539,-0.83632,4.87
119.46,0.22539,-0.080073,9.0025
174.21,0.22602,-5.3113,7.5901
186.19,0.22583,-0.091184,9.0496
172.99,0.20223,0.45187,10.37
124.03,0.18518,2.0442,4.3401
95.677,0.19141,1.0401,9.1294
35.517,0.20965,0.16969,5.4373
0.7675,0.21543,-1.5234,8.7645
1.5431,0.21545,-4.7164,1.7423
5.9167,0.19459,-0.51017,4.6563
21.288,0.19459,3.2287,3.5051
76.16,0.19459,0.14747,3.0066
132.17,0.19721,5.4787,3.777
178.34,0.20437,1.8725,11.98
165.85,0.19613,1.2426,5.688
161.94,0.19526,0.96067,14.027
152.07,0.19559,2.428,16.088
85.519,0.1991,-1.2761,6.6385
39.268,0.21124,-0.24651,7.0517
0.96536,0.21656,-2.4396,3.4235
3.346,0.21656,0.66738,2.0125
4.394,0.21545,1.5486,4.0938
28.467,0.21545,-4.7125,3.266
77.451,0.21545,0.73127,8.3411
97.698,0.21546,-0.41248,7.8316
162.89,0.22491,2.1813,2.0524
185.78,0.2146,-0.97359,8.9391
182.65,0.19567,-1.5555,11.065
135.62,0.1961,-0.71318,23.55
90.811,0.20126,0.25766,8.1631
36.225,0.20129,-0.11272,3.5369
1.7999,0.20269,-5.2308,0.77229
0.86839,0.20412,4.2262,2.5269
4.6804,0.21656,0.50742,5.921
22.204,0.21656,0.071311,1.8712
68.107,0.21656,0.61506,11.148
120.82,0.22259,-0.67869,5.9071
172.28,0.23675,1.9651,6.0218
178.45,0.23233,-1.8398,6.4084
161.39,0.20922,-1.2717,10.562
151.38,0.20424,-0.40438,8.2953
88.733,0.20401,-0.95855,6.4152
36.132,0.20329,-0.053922,8.8279
2.8531,0.20586,1.528,2.0721
0.64318,0.20598,6.76,0.96045
1.4094,0.20412,5.6162,1.1253
24.782,0.20412,4.3051,1.0052
73.218,0.20412,0.89886,1.9769
114.05,0.20416,2.9051,11.14
173.27,0.20472,0.62386,4.1193
174.12,0.2021,-0.40601,6.1634
152.12,0.19298,-0.03795,8.1705
141.32,0.18139,-2.2706,5.0583
89.946,0.1929,1.3252,9.2858
39.899,0.2104,0.054873,4.6307
1.6925,0.21371,-1.0632,4.6594
2.6369,0.21371,-0.58124,3.4624
3.9853,0.20602,-2.375,2.3336
25.716,0.20602,-2.6111,3.2894
71.829,0.20602,2.0327,1.7635
104.86,0.20602,-0.1861,3.6203
157.57,0.21444,-1.3923,12.44
165.59,0.2189,1.4778,5.5487
161.48,0.22321,-0.10415,15.087
129.27,0.20903,1.2632,7.1342
100.08,0.20435,1.559,10.611
44.912,0.18602,0.46367,5.8406
1.722,0.19394,-5.6544,7.3067
2.2453,0.19394,-4.6474,4.8285
2.0997,0.21371,-1.3662,2.0784
23.785,0.21371,2.0477,1.0305
77.782,0.21371,-5.7586,1.0773
130.58,0.21371,-2.6523,5.3208
182.59,0.21439,-0.93355,8.08
191.87,0.20564,-0.26342,6.7318
159.59,0.19147,1.3296,7.7431
147.44,0.17025,1.297,6.9466
98.686,0.17167,0.61783,9.0817
36.024,0.1974,-1.7025,2.6948
2.9742,0.19738,-2.8706,7.297
2.9847,0.19734,-5.1886,1.5118
4.7229,0.19394,-1.2824,6.4951
26.366,0.19394,-5.1435,1.7744
64.64,0.19394,3.7502,4.2012
123.48,0.20357,-1.4185,1.879
157.44,0.20373,-0.17476,3.7406
176.59,0.20343,0.045379,15.366
153.63,0.2054,0.41343,13.619
127.98,0.199,-0.5692,14.959
85.051,0.19911,0.22663,4.8356
32.24,0.16873,-3.5937,5.3157
1.5467,0.17212,-3.7118,6.3377
2.9062,0.17211,-0.75485,6.3249
5.5142,0.19734,-3.5486,0.37228
23.363,0.19734,-0.70972,1.4978
70.35,0.19734,-0.51597,4.3541
113.96,0.19734,1.7653,3.2364
170.41,0.19734,2.484,4.5389
175.72,0.18377,1.6292,2.7299
160.38,0.1636,0.92223,15.087
154.4,0.16287,1.7896,9.3827
69.951,0.16439,-1.3646,12.99
33.555,0.17852,-0.10995,4.2504
1.6043,0.18097,2.947,2.4602
0.27906,0.18097,-0.74606,1.5519
5.6052,0.17211,2.1852,3.7679
21.007,0.17211,0.07408,0.29036
56.403,0.17211,2.2178,3.0362
112.66,0.17211,-0.55092,8.5898
162.08,0.17408,-0.23217,9.8615
175.51,0.17384,-1.612,6.8156
158.46,0.16171,-1.469,11.666
146.0,0.15027,-0.72661,11.232
83.637,0.17354,-2.9308,10.056
30.594,0.1769,-1.9512,7.159
3.0136,0.17969,-1.3692,3.6116
0.7874,0.17969,-1.0123,2.8847
3.7713,0.18097,3.344,3.5756
24.618,0.18097,-0.69213,0.7828
78.136,0.18097,3.3766,3.7058
124.03,0.18097,2.0329,0.37051
167.7,0.18117,1.1516,10.832
184.98,0.17771,-0.80324,7.3836
180.4,0.16583,-0.88518,18.903
129.0,0.17503,-0.36782,12.731
81.972,0.17133,-2.797,7.9345
33.045,0.15662,2.3826,2.3291
3.5251,0.15714,1.1896,0.41259
3.6675,0.1574,3.3715,2.9535
4.1599,0.17969,-6.4972,2.6249
28.231,0.17969,-5.9833,0.011955
63.064,0.17969,2.7354,0.40815
108.48,0.17969,-2.2333,0.85854
172.02,0.18987,1.0354,11.884
188.49,0.17974,2.4556,2.0913
187.61,0.1527,0.69861,0.2513
156.21,0.14085,0.39097,10.712
111.83,0.15261,1.8368,10.789
39.843,0.21399,-0.73356,5.3058
1.7095,0.21975,-0.92662,4.4443
6.0839,0.22085,-1.7947,5.9611
3.7124,0.1574,3.8116,0.68117
28.501,0.1574,-0.52454,3.0318
77.253,0.1574,-0.030786,20.386
114.11,0.1574,-1.6745,0.97576
166.27,0.1574,-0.55579,3.1449
186.61,0.15337,2.7894,14.07
156.65,0.15667,-1.6426,14.202
130.99,0.20142,-0.17523,32.267
83.99,0.21016,-0.3294,10.696
37.624,0.22,-0.82477,6.709
2.1558,0.22027,-2.4428,2.7992
0.32632,0.22027,-0.68588,3.2097
1.4546,0.22085,-5.0046,3.0741
26.202,0.22085,0.30926,1.4972
77.011,0.22085,-3.897,6.0455
125.72,0.22098,-1.3657,2.4575
164.47,0.22157,-1.047,2.6286
172.97,0.20864,1.4481,19.707
156.78,0.20584,1.3162,14.441
143.13,0.2033,0.28356,18.102
90.049,0.21636,1.1544,12.51
26.84,0.2479,-2.716,8.5344
2.9834,0.24786,2.466,7.5267
2.0856,0.24786,6.1229,6.5843
6.4135,0.22027,-1.6708,7.1468
21.099,0.22027,1.3431,1.3897
66.351,0.22027,-2.4882,5.404
133.74,0.22086,-1.4819,4.0611
165.36,0.22374,-1.6882,6.2134
175.97,0.22597,-0.16806,29.921
161.82,0.21706,1.1,13.446
150.58,0.22468,-0.082641,18.47
95.595,0.24429,0.81319,32.117
45.51,0.20692,2.8428,2.7495
1.2493,0.21613,4.5498,4.6132
0.0,0.21777,1.8317,1.8916
7.9014,0.24786,-2.937,6.4532
23.813,0.24786,7.3268,4.136
60.142,0.25014,1.1956,2.7269
130.43,0.25725,4.3018,7.9321
178.31,0.25725,2.6706,5.5453
173.19,0.23318,1.7657,12.395
180.43,0.21331,2.2088,35.259
146.86,0.20057,3.2512,6.8977
75.146,0.20625,0.94699,11.102
33.351,0.23664,-0.19839,4.1937
3.0082,0.23735,3.3836,10.424
1.8075,0.23735,0.9655,3.1202
4.4234,0.21777,-0.20325,2.8035
22.376,0.21777,4.9356,2.8162
57.632,0.218,4.7794,14.151
111.57,0.23326,2.8856,11.735
175.81,0.23834,0.90439,7.9046
182.84,0.23061,0.49953,18.103
168.12,0.22722,-1.1574,10.102
137.67,0.23507,0.45995,18.174
97.346,0.23655,0.53078,13.345
31.64,0.24118,-0.26459,15.925
2.3141,0.24258,-0.032646,4.7831
0.062246,0.24258,-4.7757,3.4068
1.675,0.23735,-0.36945,3.4377
22.721,0.23735,2.8444,5.3881
62.837,0.23735,3.3132,4.0478
113.97,0.24409,-0.25556,7.243
153.49,0.24618,-0.53681,15.649
190.85,0.24383,-1.6667,16.095
180.06,0.22467,1.0264,13.14
148.23,0.23907,-0.28126,50.343
99.669,0.2359,-1.1104,4.7835
