max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
138.95,0.12184,-1.453,9.6563
64.854,0.15003,1.2421,0.33497
134.05,0.11242,-0.29055,1.7979
122.54,0.10219,1.0435,0.039714
85.843,0.16586,1.5546,27.351
119.92,0.12559,0.56918,3.7177
126.5,0.11511,1.2324,1.1506
143.51,0.11529,0.93932,3.6177
47.35,0.14282,0.34487,3.5062
53.596,0.14314,0.2657,1.3709
74.129,0.137,0.44834,3.6573
94.444,0.1298,1.5199,0.000575
117.82,0.1234,0.24939,0.33171
133.67,0.13171,-0.36241,5.5532
137.52,0.12782,0.66953,2.3417
147.52,0.15979,1.3272,12.493
153.53,0.14888,1.1897,4.0878
122.93,0.12245,-2.1263,2.477
91.469,0.12092,2.6098,0.99416
61.314,0.1608,0.47231,17.78
51.358,0.15664,0.47509,1.0544
56.166,0.15546,-0.10408,6.863
77.729,0.15088,0.55356,0.065534
102.57,0.12779,1.1251,3.1711
117.4,0.11673,-1.3204,0.000292
126.3,0.10406,1.1928,1.3108
134.67,0.10822,1.2747,1.9844
142.6,0.10923,0.93238,3.3494
138.89,0.12903,0.84488,6.6315
121.29,0.10905,0.053911,0.9102
94.778,0.10881,0.040022,0.008921
64.239,0.10407,0.32752,0.30146
45.515,0.10762,-1.4947,0.96942
51.275,0.10681,-1.0489,0.008666
72.856,0.10549,1.9338,0.009477
105.99,0.14019,-1.0447,8.4393
119.58,0.11036,0.40982,1.9269
137.56,0.12193,-0.40199,4.8052
142.23,0.1376,0.87996,13.375
150.98,0.12065,-1.4624,4.1846
132.73,0.10833,2.7751,1.6711
134.39,0.10786,2.6091,1.758
89.639,0.10438,-2.1048,0.68152
65.624,0.10458,0.28274,0.034379
44.062,0.10313,-0.41449,0.16048
50.347,0.10603,-1.4687,0.50364
78.078,0.1424,0.31399,9.7497
100.01,0.1304,1.4105,0.097579
119.75,0.13469,-0.30997,4.3865
