max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
257.77,0.30523,0.80232,1.2813
78.714,0.40796,0.34051,77.973
231.82,0.29553,0.5044,41.179
178.19,0.29664,0.81413,17.732
104.61,0.34482,-1.5317,57.308
195.47,0.42673,-0.55046,1.2217
245.84,0.39811,-0.91435,12.555
254.92,0.34998,0.17801,11.846
39.956,0.4271,-0.41921,38.78
42.839,0.42711,-0.067819,39.654
96.882,0.42712,0.67385,39.383
149.69,0.42686,-0.046986,33.369
199.54,0.42497,0.027573,13.86
235.53,0.40283,-1.0613,9.0868
256.85,0.34836,-0.49395,23.066
250.72,0.33176,-0.56965,56.455
225.49,0.31948,-0.31757,8.8879
189.4,0.27096,0.24216,15.675
122.61,0.30955,1.2713,46.154
39.131,0.37296,1.3185,60.618
39.564,0.40227,0.43382,34.993
57.375,0.42307,0.11021,83.543
85.81,0.42683,0.12688,14.02
148.33,0.42711,-0.61895,27.93
205.27,0.42538,-0.5694,18.745
243.41,0.41963,-1.1083,13.186
256.0,0.37627,0.80908,1.022
249.92,0.32427,0.65838,60.431
223.44,0.30473,-1.1895,11.17
187.29,0.26782,-0.55481,16.031
129.08,0.25733,0.77435,16.675
83.227,0.29372,1.5716,16.716
34.237,0.34615,-0.96315,30.89
47.424,0.37657,0.53824,19.005
81.705,0.38265,0.72991,11.289
113.92,0.41922,1.0841,145.96
213.61,0.37558,0.48364,21.287
243.8,0.36923,1.1697,2.735
253.94,0.29911,1.6621,2.6878
250.44,0.29334,0.91141,9.9043
231.0,0.25588,-0.3865,13.144
184.89,0.23074,-0.32678,11.147
120.33,0.24214,0.22739,22.669
66.112,0.28568,-0.62539,35.274
41.567,0.32193,-2.1101,26.713
59.469,0.34491,-1.3087,22.923
101.72,0.3554,-0.56706,34.052
148.69,0.36914,-1.1629,43.229
151.22,0.42607,-0.11333,29.154
235.61,0.42588,-0.70222,7.4752
246.17,0.37411,-0.83486,2.5921
249.93,0.24218,0.68944,7.2514
217.18,0.22491,-0.93347,37.023
184.62,0.21189,0.15125,11.617
114.51,0.22909,-1.1946,8.4151
59.363,0.34425,-0.69736,70.653
42.785,0.36603,-2.4821,44.845
52.01,0.40797,-0.75569,44.879
102.72,0.41935,-0.78903,13.566
152.27,0.41983,0.66514,9.6909
182.1,0.41958,-0.6603,8.9644
243.93,0.40993,1.4258,22.142
256.5,0.35899,0.21817,0.60982
258.13,0.31077,-0.38252,19.223
212.01,0.28324,-0.40544,9.861
189.62,0.26519,-0.49572,11.829
98.321,0.29623,-1.0666,36.618
80.639,0.37227,0.50567,44.318
44.975,0.39141,2.1459,27.39
58.215,0.40634,0.072337,24.595
86.725,0.41178,0.089004,23.039
155.65,0.42207,0.11817,34.222
198.94,0.42105,1.3427,7.6533
225.98,0.4038,-1.0212,37.573
254.95,0.40159,-0.3038,1.5376
253.17,0.28302,-1.0795,4.7339
228.09,0.27171,-0.42741,27.936
180.23,0.27634,-1.3177,15.639
98.686,0.31495,0.16148,24.463
73.387,0.35973,0.3087,28.762
34.387,0.37491,-0.25102,16.592
53.228,0.39018,0.87537,16.318
86.239,0.42495,0.042035,29.508
147.08,0.42496,0.021202,6.3442
192.6,0.40813,0.77076,21.263
237.8,0.40062,0.90687,13.706
250.37,0.35635,-0.67577,8.72
258.17,0.32613,0.023539,2.0734
223.5,0.26511,0.77562,3.946
186.53,0.25731,0.63534,47.435
121.53,0.26258,0.68951,13.372
64.136,0.30568,-1.0633,21.334
43.417,0.33848,0.80201,18.759
53.352,0.37323,1.8034,41.298
82.608,0.38946,-0.60493,13.061
146.11,0.39623,-0.57577,10.777
187.46,0.37672,-1.0262,27.203
247.88,0.37546,0.4099,9.4504
251.52,0.32518,-0.047735,13.247
256.29,0.29898,-0.87343,19.277
236.02,0.2643,1.0787,0.24144
184.85,0.25636,-0.28662,29.087
129.11,0.25408,0.017543,19.346
78.256,0.27574,-1.3352,18.969
44.098,0.326,-0.59496,17.252
56.85,0.3382,-2.1186,24.051
64.8,0.37039,-0.4519,18.677
147.14,0.37039,-0.52274,10.572
194.97,0.37103,0.10182,15.031
239.53,0.34614,0.73794,3.9954
257.5,0.31679,0.8053,29.473
253.11,0.27145,0.4296,6.8695
230.2,0.23707,0.98169,8.2828
185.68,0.21752,-0.73359,14.122
104.38,0.21602,-0.20443,8.8475
74.462,0.23147,-1.2572,13.529
41.309,0.3196,1.0081,46.529
45.447,0.34244,0.10946,27.231
91.955,0.37235,0.00113,22.041
144.85,0.3767,-0.5197,18.548
200.52,0.38416,0.20486,35.441
239.67,0.36391,-0.33403,9.9477
256.08,0.32028,-0.016672,2.5581
258.75,0.27851,-0.34237,3.5457
235.91,0.23766,0.25972,13.028
186.12,0.25906,-0.73056,28.853
94.831,0.28485,-0.90139,20.175
54.349,0.3295,-0.30417,24.904
39.866,0.34777,-0.13889,20.761
61.93,0.36031,-0.037506,15.804
96.172,0.36415,1.3792,8.3531
140.3,0.37864,-0.016672,28.416
208.03,0.41417,-0.84211,16.168
239.56,0.39626,0.344,17.674
239.88,0.37367,-1.6636,16.905
249.56,0.26692,-0.41434,23.103
226.83,0.23552,-0.21225,5.0315
171.68,0.21621,0.17247,5.0688
116.39,0.26381,0.87664,29.129
75.374,0.33741,0.39886,23.202
43.408,0.35155,-0.23586,22.878
53.326,0.386,0.29053,15.564
92.067,0.39788,-0.76781,16.867
161.72,0.41518,1.1614,30.021
189.95,0.42707,-0.73908,20.25
236.93,0.42638,0.42203,7.7668
236.76,0.39082,-0.66061,14.874
253.93,0.36129,0.5387,2.0545
220.28,0.28897,-1.1092,20.797
185.3,0.26548,1.7255,11.762
107.1,0.29423,-0.045332,21.006
47.862,0.37108,-0.22311,39.321
38.196,0.42656,-0.20783,62.023
52.731,0.42713,-1.7314,18.263
82.056,0.42711,0.43522,19.869
149.9,0.42712,0.06439,23.78
184.19,0.42395,-0.086051,9.5121
228.82,0.41849,-0.29994,43.066
259.03,0.41618,-0.58258,10.046
256.88,0.35083,-0.45827,3.8552
232.22,0.29325,0.84381,6.3503
183.57,0.25412,1.3535,16.702
108.18,0.29007,0.7327,23.019
60.55,0.39886,-0.22008,73.889
39.863,0.42678,0.8702,25.49
53.682,0.42713,-0.80341,33.332
94.778,0.42711,-0.011745,26.066
140.04,0.42708,-0.13258,11.492
208.64,0.42677,0.69198,35.416
236.32,0.41365,0.37809,32.299
260.29,0.42,0.64545,19.255
257.47,0.34271,-0.13024,10.73
225.53,0.29081,-0.85316,2.8852
184.52,0.25506,0.53156,6.7598
104.48,0.26746,-0.28927,19.743
67.516,0.29574,1.283,14.336
30.649,0.36428,1.9232,22.119
45.525,0.41063,0.42462,45.772
98.973,0.41201,-0.80871,12.084
145.7,0.42312,0.67045,14.248
212.61,0.42689,-0.20499,14.181
244.32,0.42112,0.056123,7.7964
252.77,0.36664,2.0735,0.6566
254.3,0.35864,-0.87721,8.0603
230.51,0.3002,-0.77513,0.75751
185.46,0.25966,-1.0404,7.7096
110.08,0.30311,0.71376,28.682
62.512,0.3181,-0.039016,21.939
38.039,0.39904,0.22626,35.513
47.454,0.42709,-1.2223,20.767
79.116,0.42713,-1.2057,51.682
152.72,0.42702,-0.17652,10.334
195.32,0.35619,0.37304,8.7035
233.65,0.32424,0.63415,17.739
254.53,0.28873,0.001516,9.579
254.35,0.29002,-0.89918,4.7061
232.68,0.2542,-0.7721,17.856
191.33,0.2557,0.78763,23.209
99.941,0.26442,-0.73321,11.896
77.868,0.29582,0.039016,20.93
49.924,0.32578,-2.3707,17.367
56.458,0.32689,0.55568,1.0537
99.374,0.36233,0.79735,26.621
157.66,0.36411,0.75152,7.5787
188.19,0.42692,-0.39893,24.914
232.28,0.42705,-0.037814,20.333
252.0,0.39993,-0.27045,10.335
251.15,0.24291,0.65385,14.429
230.57,0.22959,-1.6441,9.0667
185.72,0.20503,0.56566,2.7212
123.43,0.2771,2.2198,50.528
78.367,0.32824,1.192,45.537
29.152,0.38737,1.3073,28.72
43.874,0.42623,1.3337,34.557
93.06,0.4271,0.92538,22.447
137.12,0.42712,0.50455,14.171
212.76,0.34813,0.90411,1.8499
245.57,0.29787,0.21522,8.9412
256.65,0.25088,0.53258,18.283
257.34,0.3342,-0.54312,1.9654
224.64,0.28992,0.20897,31.204
175.95,0.25435,-0.00631,5.1676
132.14,0.23515,0.67286,7.5728
74.837,0.25933,2.1951,36.646
43.115,0.29362,0.11036,23.801
60.596,0.30623,0.28675,17.578
106.55,0.35115,-0.39659,28.28
136.78,0.35207,-1.1424,18.496
195.51,0.40288,0.73214,5.9087
235.33,0.3926,0.69325,7.0697
257.65,0.3448,-0.13939,3.0347
255.9,0.22022,0.55992,12.16
219.46,0.2,0.662,9.6201
173.06,0.19572,-0.52828,20.692
121.09,0.19534,-0.54911,10.311
65.032,0.25308,-0.07689,30.325
45.576,0.33173,-0.83661,47.825
46.173,0.33822,-0.76022,21.244
81.314,0.37201,1.1314,26.44
144.57,0.40658,0.53561,16.575
197.4,0.42678,0.28517,11.502
238.69,0.42017,-0.70372,21.443
258.05,0.37836,-0.41136,20.102
246.68,0.27675,-0.28705,14.219
207.88,0.26828,-0.50997,19.057
189.04,0.25573,-1.5752,6.7218
133.3,0.25684,-0.12108,15.743
73.801,0.30634,0.001141,17.066
39.367,0.40323,1.0664,84.117
55.522,0.42258,-0.70719,22.816
70.875,0.42595,0.084474,16.032
156.72,0.42713,-1.0614,25.681
211.4,0.42373,0.9632,8.4485
244.0,0.40237,-0.95069,28.777
255.5,0.36842,0.96667,1.8494
260.27,0.32233,-0.15902,20.13
225.01,0.29515,0.36806,3.0898
174.11,0.26563,-0.29722,21.327
121.89,0.25627,-1.018,23.051
66.439,0.34406,0.50417,33.699
42.075,0.38803,0.29445,41.674
53.942,0.42542,0.52084,26.839
92.102,0.42698,0.33751,13.284
132.81,0.42651,0.041672,5.9632
202.9,0.42712,0.016232,56.663
248.98,0.42649,-0.24766,22.16
255.59,0.40056,-0.4053,18.579
243.71,0.2853,0.11901,11.885
226.26,0.2449,0.27109,14.568
175.72,0.26166,-0.86919,26.447
122.13,0.27549,-0.61502,15.52
71.95,0.33521,0.1322,43.854
43.764,0.36022,-2.0275,29.622
59.383,0.37906,0.24887,21.713
89.683,0.4035,1.2405,24.214
150.07,0.42276,0.1447,27.463
207.19,0.37795,0.19426,15.843
239.65,0.36572,0.80537,27.34
260.73,0.33679,-1.6773,12.393
260.08,0.36126,-0.10296,4.1105
223.17,0.29309,-0.82588,2.5766
190.23,0.25198,1.0088,4.8412
121.27,0.23272,-0.51199,10.444
76.155,0.23239,-0.43976,6.4117
38.166,0.34545,2.1755,36.832
62.773,0.36985,-0.5231,18.341
102.82,0.37596,-0.031431,13.137
148.65,0.38196,0.24774,16.237
174.64,0.41149,0.14729,32.553
228.65,0.41294,-0.091595,18.544
252.74,0.3896,0.17577,10.354
253.44,0.29144,-0.14993,1.7349
221.51,0.23974,0.47716,11.876
160.86,0.22696,0.66188,7.8015
91.117,0.27903,0.69104,24.714
71.52,0.28336,-1.4617,4.0949
42.314,0.34091,1.0285,29.862
51.394,0.37485,0.70493,30.853
94.201,0.38637,0.4466,23.877
132.96,0.39599,-0.024233,20.646
201.6,0.42552,-0.57467,32.825
229.13,0.41905,0.46144,55.402
259.14,0.4216,-0.6212,24.257
250.66,0.32492,-0.9719,12.17
228.38,0.27236,1.6302,18.207
184.3,0.24474,-0.18509,12.5
125.22,0.24266,-1.4559,16.926
68.424,0.34495,-0.4337,38.95
31.937,0.39218,-0.043424,48.368
57.903,0.41021,0.25796,21.907
76.079,0.42509,-0.22537,24.221
140.22,0.42648,-0.3462,17.728
188.42,0.42654,0.22836,24.519
240.87,0.41078,-0.43553,6.5277
253.53,0.35434,-0.41817,18.039
248.52,0.36794,-0.26887,16.099
231.49,0.31226,0.53322,25.007
180.74,0.28324,-1.2321,15.412
133.09,0.35007,-0.002893,62.731
81.527,0.36477,-0.63067,44.678
30.793,0.42443,2.0596,71.677
62.92,0.42713,1.611,45.746
99.964,0.42713,0.12766,34.424
139.27,0.427,-0.14317,72.324
176.75,0.38526,0.006388,16.209
244.05,0.3773,-0.5825,6.3639
256.33,0.31632,-0.66514,12.854
261.17,0.31401,0.13417,13.147
230.38,0.26353,-0.81375,27.267
192.52,0.24709,0.22097,7.8219
129.8,0.2703,-0.39986,23.857
69.988,0.28959,-2.0526,37.582
42.095,0.34382,-1.5374,54.703
53.488,0.37332,-0.78597,22.415
106.34,0.38783,-2.6443,29.615
159.69,0.39184,-0.14014,27.875
204.43,0.38896,0.03442,7.4396
237.6,0.35362,1.6205,21.321
257.74,0.30672,1.5379,6.102
257.0,0.26823,0.8872,9.418
229.15,0.22786,1.8893,5.6853
177.9,0.20611,1.074,12.224
127.6,0.21363,-0.44683,22.229
80.618,0.29262,-0.54961,72.527
48.594,0.31829,0.16567,23.757
45.296,0.3481,1.5671,19.504
86.633,0.39221,0.20873,55.249
144.09,0.40021,0.56289,11.749
177.61,0.35538,-0.46255,21.666
227.87,0.35681,-2.2264,17.853
243.84,0.34019,-1.0841,14.025
250.77,0.25101,0.66523,5.0696
217.83,0.22022,0.39231,15.171
179.14,0.20666,1.202,7.564
114.8,0.20984,1.5562,14.636
81.929,0.27442,0.70342,37.348
52.025,0.31447,-0.5313,28.592
59.629,0.32288,-1.1799,13.748
75.167,0.35797,1.5368,34.456
165.85,0.36195,-0.98408,13.014
186.34,0.32996,-0.084518,17.953
243.25,0.32041,-0.47341,15.137
250.73,0.28451,-1.231,22.912
250.99,0.2927,-0.68174,17.437
226.12,0.25333,-0.97966,28.57
183.24,0.23559,0.80507,13.084
125.44,0.22353,-0.64077,5.2515
73.79,0.22483,-1.3685,15.04
42.284,0.28057,1.0967,34.808
46.705,0.32136,-0.82688,17.963
86.706,0.33999,-1.4852,29.675
138.73,0.3393,-0.33105,8.9108
208.31,0.3752,-0.40649,10.778
236.41,0.33413,0.70462,27.823
257.66,0.2994,1.347,3.1897
257.88,0.25332,-0.078708,23.576
225.9,0.23174,0.24837,13.981
179.52,0.22258,-0.3919,13.972
124.77,0.26213,-0.11274,30.91
80.854,0.30159,-0.61551,43.815
50.48,0.32627,-0.40024,24.758
