max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
45.532,0.38196,0.77684,18.706
229.55,0.38023,0.92615,18.653
73.02,0.38207,-2.6419,13.826
118.37,0.3851,-1.4572,26.481
190.35,0.38613,-0.67593,14.074
113.55,0.37003,-1.3933,19.761
71.565,0.37926,-1.1745,8.5938
30.381,0.38072,-0.33218,6.5175
235.18,0.38514,-1.1725,51.276
230.87,0.37385,0.97823,30.263
189.62,0.38382,2.1949,35.487
160.35,0.36558,1.7595,9.8544
93.925,0.36879,-0.71098,15.5
66.475,0.37787,-0.067228,25.575
30.256,0.38182,-0.47487,22.236
51.457,0.38112,-2.7158,7.7913
89.516,0.38483,1.5904,20.288
145.67,0.38322,-0.29987,7.5781
170.81,0.38379,2.2064,31.883
224.45,0.38487,-0.69153,21.829
224.47,0.38651,1.1099,44.602
219.67,0.37445,0.11055,15.513
194.39,0.3588,-0.17278,29.78
153.72,0.37513,-0.5332,16.029
120.55,0.33897,1.7963,9.815
56.597,0.37495,1.8401,20.629
32.689,0.38115,4.9825,19.068
37.491,0.38645,-3.4085,26.657
91.333,0.38708,-0.67727,7.5656
144.6,0.38824,0.057452,14.773
199.81,0.38792,-2.2363,12.033
217.22,0.36872,3.5408,20.958
226.96,0.37489,-1.6328,24.427
223.75,0.37557,0.66787,21.359
197.48,0.35163,-1.4155,16.041
150.56,0.34284,-0.52588,15.177
113.64,0.37127,1.1787,22.74
56.191,0.3811,1.1724,25.313
29.467,0.38429,-3.8102,20.619
50.203,0.38198,1.7238,6.8581
95.997,0.3826,2.555,12.154
133.67,0.37839,2.0148,8.2469
181.91,0.38319,-1.204,25.148
221.71,0.38627,-1.6269,20.0
236.3,0.38148,0.37449,13.574
223.63,0.37708,1.7252,17.346
205.93,0.35302,2.1669,11.715
164.17,0.3337,0.95644,21.188
107.64,0.34905,3.411,16.567
62.149,0.36653,-1.0453,14.75
31.933,0.37137,3.8221,13.756
43.758,0.38438,-2.5189,9.4056
90.104,0.38542,3.8624,14.818
124.88,0.38879,-4.4529,38.567
199.08,0.38899,-0.49666,16.871
213.21,0.38863,-1.8946,22.468
230.64,0.38212,1.8068,12.21
214.28,0.34684,-1.1925,20.26
179.81,0.33366,0.49917,14.007
150.71,0.32685,-1.0612,16.687
108.68,0.32354,1.9183,11.635
43.299,0.37753,2.887,26.055
32.768,0.38216,-3.4206,25.439
37.492,0.37275,-2.7366,5.0588
87.153,0.37936,-2.3803,12.761
129.55,0.38228,1.8544,16.62
195.01,0.3825,2.7857,10.881
209.81,0.3698,0.91274,30.195
238.52,0.36903,-2.0609,25.834
216.48,0.35393,-0.56018,19.621
195.86,0.33886,-0.64351,22.844
161.36,0.33523,0.72107,9.13
98.414,0.37203,1.7506,25.223
65.863,0.37888,-0.75564,28.059
33.055,0.38426,0.81173,27.393
41.099,0.38352,0.79575,11.099
68.272,0.38669,1.077,19.539
162.49,0.38724,1.1867,21.022
202.06,0.37323,1.993,13.156
215.37,0.35828,1.4951,12.554
235.95,0.36572,0.22145,25.919
237.37,0.37351,0.87214,30.366
195.24,0.32964,-0.96119,16.36
166.0,0.3631,1.7784,31.623
103.17,0.32019,-2.5171,8.9975
67.091,0.32976,2.2267,6.2569
31.601,0.35557,2.119,8.625
50.196,0.3852,0.97807,8.4325
86.417,0.38498,2.2343,9.2525
149.22,0.3816,2.144,24.458
197.33,0.38368,0.50029,14.271
214.85,0.37282,2.3524,20.26
228.83,0.37707,1.4038,28.879
225.51,0.38379,1.4045,54.677
194.49,0.33747,0.57113,15.245
155.22,0.3359,0.61071,7.3138
94.77,0.32114,-3.4847,10.176
67.836,0.3546,0.384,20.305
34.418,0.36119,-0.44864,21.074
42.018,0.36717,-0.78961,19.664
99.179,0.37265,-0.75836,30.7
144.2,0.37416,0.45136,14.779
185.78,0.37638,-0.64239,18.442
230.8,0.34475,0.7847,6.4013
236.41,0.31321,-0.21392,6.5306
231.79,0.30852,1.7118,34.983
195.73,0.30345,1.7284,13.922
158.48,0.32727,-0.38197,27.435
105.23,0.33891,0.24757,16.224
52.891,0.36187,-0.73368,24.909
33.759,0.36678,-7.2163,12.074
52.177,0.36489,4.7427,12.078
80.847,0.36615,-1.101,16.316
138.61,0.37099,0.90868,20.883
180.1,0.37237,-1.7851,15.608
217.06,0.37339,-1.733,33.939
225.53,0.37674,-0.1316,19.148
226.85,0.3689,0.2941,15.972
198.04,0.35566,-0.28924,10.376
153.94,0.32952,-0.24965,18.809
107.95,0.38247,0.82989,28.045
72.967,0.38336,1.7736,8.3944
37.63,0.38922,2.691,38.223
42.676,0.37068,5.5,13.395
83.362,0.37688,3.6313,26.734
131.95,0.37526,2.691,6.2469
199.12,0.37469,-0.17775,24.237
198.8,0.37934,-1.4507,26.946
230.13,0.3806,-0.37428,30.614
233.27,0.3831,-0.72358,53.245
204.88,0.37174,-0.48192,15.254
167.34,0.36847,0.18267,12.215
116.35,0.27424,1.5622,11.078
62.732,0.29244,-1.744,4.8813
31.052,0.33192,1.6483,26.916
44.954,0.38934,0.83235,10.511
94.029,0.38941,2.7136,7.6225
145.39,0.38911,2.0733,13.901
160.11,0.3884,2.1796,13.899
210.63,0.37696,4.6567,12.508
226.57,0.35786,1.883,7.2644
224.78,0.30976,1.2337,9.1388
196.54,0.27294,0.9754,16.107
160.29,0.27854,-0.060016,32.744
123.6,0.34833,-1.4555,13.345
39.699,0.36381,0.46327,19.194
33.789,0.36397,0.93064,5.9869
44.071,0.35797,1.6647,16.778
97.214,0.35797,3.0209,6.1263
122.38,0.35959,-0.31936,17.812
186.34,0.35922,-0.26311,18.528
210.2,0.35447,-0.93603,15.193
231.39,0.34042,-2.0846,27.854
214.35,0.36433,-0.55895,31.335
200.13,0.362,-2.1173,26.161
156.95,0.35409,-0.7527,16.942
116.06,0.29885,-0.89816,12.409
54.949,0.35534,-0.32941,17.966
30.64,0.36175,-0.33705,17.836
56.318,0.37219,3.147,26.596
72.818,0.37296,-1.7968,10.005
115.4,0.37655,-1.562,12.656
182.26,0.37858,-0.6558,28.641
223.13,0.3723,-0.10371,18.184
229.38,0.35735,-0.57732,23.354
221.6,0.36013,0.79837,21.454
195.16,0.31784,1.19,5.3619
142.57,0.29148,-0.87038,25.535
110.33,0.30549,0.034161,5.3531
48.07,0.32053,1.9029,17.378
38.559,0.35269,2.5703,12.859
39.821,0.36823,-4.4957,23.513
78.625,0.36842,-1.7144,6.3225
136.86,0.36824,-1.2797,9.75
195.89,0.37115,0.35152,16.98
220.24,0.35282,-2.4964,8.5531
236.72,0.33434,1.105,20.612
216.93,0.34342,0.13069,14.779
201.58,0.33321,-1.2276,22.416
156.96,0.33065,-0.71306,9.9431
120.1,0.35192,0.99148,35.068
57.508,0.36284,-3.5398,15.937
37.025,0.3645,-3.4474,10.839
32.77,0.36386,0.33662,34.302
77.75,0.36363,-2.5821,11.618
133.82,0.36452,0.60259,17.874
164.15,0.36181,-1.6162,13.819
223.77,0.36392,-1.1141,19.852
219.81,0.36352,0.98731,17.456
227.87,0.35635,0.43801,15.479
210.13,0.36312,2.6547,34.137
165.63,0.32827,-1.4807,9.7031
116.91,0.36969,0.1988,13.795
65.805,0.37696,-3.9325,24.449
30.717,0.38315,1.7099,25.681
42.623,0.37056,-1.3061,18.096
67.84,0.3725,-1.2748,18.015
136.09,0.375,-4.1151,23.583
179.26,0.37945,-1.3338,31.124
220.18,0.3833,-1.1818,24.746
236.19,0.38432,0.41963,20.639
229.53,0.35448,-1.3547,24.675
190.06,0.34994,-0.11301,6.8794
156.69,0.37129,-0.44842,43.348
117.83,0.35682,-0.018884,16.234
55.858,0.37677,-2.3501,12.119
33.888,0.38119,0.44223,14.699
45.792,0.38454,-0.57374,10.203
81.45,0.38574,2.5575,13.227
131.26,0.38734,0.29223,18.671
174.58,0.384,-2.4515,10.409
222.02,0.3868,-3.6994,41.561
221.51,0.38864,-0.47305,18.032
232.58,0.37348,-0.82236,30.644
209.55,0.38301,-2.0807,39.334
163.95,0.37187,-1.0661,17.341
119.76,0.34999,0.26343,26.207
59.799,0.35919,0.80718,10.171
35.499,0.37629,2.2495,31.85
51.374,0.38499,4.4586,28.626
80.416,0.38628,4.8898,16.77
136.89,0.38642,0.99955,17.081
163.64,0.38781,-0.019204,39.951
228.65,0.38746,2.5329,15.199
219.91,0.38544,-0.16573,34.644
228.02,0.38427,-0.64004,14.111
199.99,0.35645,0.90163,24.857
167.89,0.34695,2.1162,7.7294
102.48,0.31734,-0.029247,14.409
64.145,0.33774,1.6395,25.764
36.844,0.35725,0.48186,14.624
56.03,0.38327,0.61589,11.742
85.282,0.38412,2.7471,14.281
163.65,0.38587,-2.3681,12.161
183.35,0.38514,0.83811,23.122
220.89,0.37038,1.0152,17.623
237.14,0.34372,1.2666,7.6063
234.59,0.31747,2.2173,35.424
212.35,0.30091,-0.96605,28.204
178.06,0.29366,0.32353,27.213
123.58,0.36311,1.1281,20.473
73.681,0.3642,-1.7782,10.766
32.41,0.37218,-5.9358,38.593
39.795,0.36768,-0.90179,46.956
83.074,0.37291,3.0045,17.553
152.23,0.37305,2.5142,15.207
204.4,0.37814,-0.72957,40.191
209.47,0.37547,0.89752,28.902
236.75,0.37636,-0.1761,22.994
217.86,0.36537,-2.2004,15.139
200.94,0.35345,-1.5837,22.89
161.25,0.3581,-1.2692,28.666
120.13,0.34292,0.36039,30.203
64.796,0.35555,2.9791,15.073
37.191,0.36314,2.5465,20.144
51.284,0.37378,-0.044471,9.3575
96.559,0.37533,1.8368,10.676
144.19,0.37274,-2.2285,10.913
208.68,0.3737,1.5778,13.58
204.58,0.36904,0.054834,13.844
234.02,0.37108,-0.39378,9.6494
225.07,0.33389,-0.96808,16.006
212.3,0.30177,0.52358,24.877
168.76,0.30188,-1.4618,7.4738
120.58,0.30603,-1.1073,17.288
61.472,0.33355,-1.7135,25.209
28.09,0.34692,-1.1462,15.509
50.475,0.36479,3.8128,17.531
75.118,0.36534,2.3191,9.0825
125.99,0.36384,-0.42118,14.87
188.54,0.36486,0.66007,15.325
217.44,0.36806,-2.5628,21.234
224.79,0.36676,0.86354,28.304
228.67,0.3331,1.3142,13.163
210.36,0.28483,0.9559,14.008
165.97,0.29602,1.9955,21.169
108.09,0.35841,-1.325,19.348
66.219,0.36332,1.5188,19.232
34.178,0.3662,-0.16386,13.249
34.989,0.35073,-3.6798,5.16
52.63,0.35162,-2.8236,16.094
130.69,0.35705,0.28614,11.247
202.8,0.35884,0.31739,22.958
187.9,0.3584,-1.4055,18.904
243.17,0.35806,-2.2041,12.173
220.19,0.35329,-1.3534,20.626
198.18,0.34322,-0.11178,35.411
155.77,0.3583,-1.4472,36.416
111.22,0.36836,-0.14265,20.713
60.644,0.37411,0.8011,15.891
34.402,0.37714,-0.95654,33.669
35.263,0.37092,-3.0725,30.051
90.736,0.37165,-0.19127,14.013
119.31,0.37239,0.79346,21.881
187.88,0.37241,-0.47529,16.426
200.83,0.3739,1.6268,34.483
230.36,0.379,-1.4218,31.083
216.65,0.36317,-1.4461,24.558
188.25,0.36875,-2.3045,32.909
161.06,0.37222,0.36012,38.141
119.48,0.37009,0.11466,13.312
60.997,0.37611,0.30841,20.75
34.03,0.37781,-2.8492,7.4225
33.089,0.38456,0.1598,45.382
71.594,0.38498,0.76605,8.5394
132.37,0.38476,-2.8992,14.845
184.6,0.38469,0.20702,25.779
207.55,0.38195,-2.7659,16.924
235.39,0.36109,1.5605,23.368
231.01,0.34388,0.56119,14.192
219.15,0.35367,0.87786,77.1
168.43,0.36511,1.3924,23.753
107.95,0.37426,-1.903,39.811
63.522,0.37718,0.49073,32.054
33.973,0.38044,3.1331,15.179
50.013,0.3807,6.0921,23.679
99.784,0.38199,0.44837,15.965
131.29,0.38236,-1.0919,28.491
185.73,0.37632,1.4143,12.422
223.19,0.37477,-1.0336,18.153
236.53,0.37644,-1.5322,25.739
221.33,0.37601,0.11851,28.081
213.85,0.35669,0.28518,23.124
141.16,0.35391,-2.0502,17.379
117.34,0.37476,3.5043,47.479
72.094,0.38042,-0.72695,19.005
32.517,0.38657,0.015411,19.804
42.121,0.38592,2.2994,24.944
65.683,0.38621,-6.1693,25.912
130.85,0.38778,2.0154,30.05
190.14,0.38687,-1.7533,17.922
216.43,0.38459,1.4737,19.221
229.58,0.35075,0.15013,14.695
228.99,0.33484,-1.7992,30.953
207.08,0.36978,1.1425,82.1
172.61,0.36104,1.4571,22.315
99.029,0.32756,-0.93838,12.727
68.19,0.36104,-2.0696,13.337
29.184,0.38135,-1.0773,21.944
44.31,0.38793,0.98176,22.331
64.854,0.38947,-1.237,37.399
123.5,0.38973,-2.2773,30.779
192.09,0.38902,0.85398,11.733
229.04,0.38748,-2.1439,19.259
226.26,0.38577,0.23245,37.442
224.92,0.38495,-0.64185,26.971
208.93,0.34031,-0.92519,7.0088
172.23,0.34445,0.8644,18.423
91.96,0.37592,-2.2311,20.866
64.943,0.37721,1.5127,9.1144
32.807,0.38236,-1.22,16.972
31.037,0.383,-4.4859,15.508
83.88,0.38663,0.24533,19.631
143.69,0.38596,1.205,11.385
203.03,0.38693,-0.2637,22.167
228.15,0.38611,-0.26162,14.926
228.78,0.36385,-0.61023,21.596
222.35,0.3553,-2.9595,24.178
191.53,0.35618,-1.2179,25.999
171.07,0.36249,-0.55329,19.326
106.18,0.33406,0.30126,19.751
67.426,0.37521,-0.62999,29.507
31.325,0.37675,-4.3626,6.9313
54.996,0.38423,-1.7786,23.158
53.9,0.38614,-2.5474,18.046
136.13,0.3864,1.1124,14.757
186.76,0.38334,2.1936,13.754
217.44,0.37879,1.1207,24.258
227.99,0.38411,0.89709,25.741
236.3,0.36876,0.59778,13.177
201.73,0.34499,0.83945,20.551
168.73,0.32841,0.20403,18.077
115.98,0.38292,-0.51643,42.79
65.7,0.38905,1.9773,26.801
32.014,0.38972,2.3447,38.314
36.009,0.36408,-2.8463,8.6788
62.8,0.38024,-0.39004,37.724
148.81,0.38592,-1.1803,27.876
161.98,0.38938,0.20093,37.814
232.37,0.38948,0.37802,28.729
237.34,0.37603,0.004407,21.746
234.31,0.36559,1.9551,34.136
204.29,0.36563,-0.30323,15.56
166.99,0.37438,-0.96365,18.306
