max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
249.44,0.14891,0.29119,6.4237
63.738,0.15782,-0.42756,14.502
241.63,0.13372,-0.57409,2.58
182.27,0.13082,0.69813,3.8149
118.59,0.13435,0.40577,9.246
210.63,0.18563,-0.079644,8.429
232.46,0.16566,-0.77131,9.1569
255.3,0.17901,-0.18242,29.651
37.473,0.19555,0.52383,27.861
46.374,0.19583,1.1606,2.8909
90.933,0.20057,1.1252,16.294
140.8,0.20214,0.49744,14.744
209.03,0.21841,0.34767,7.6693
233.02,0.17675,-0.068995,4.855
250.26,0.15385,0.044894,5.1829
249.83,0.16614,-0.55649,14.392
219.43,0.16197,-0.12177,9.7919
180.71,0.15082,-0.32455,10.77
116.1,0.16636,0.13309,28.442
61.418,0.16546,0.44976,6.3241
37.865,0.18365,-1.1239,15.878
44.758,0.21604,-0.61205,21.176
72.697,0.23355,-0.79747,11.343
139.35,0.23369,-0.22524,7.8601
196.18,0.20964,0.27499,10.317
243.61,0.18177,-0.79168,5.1977
255.69,0.15461,-1.6278,6.2537
242.61,0.14862,-0.30418,12.11
224.45,0.13878,-0.69446,6.5359
180.67,0.13512,-0.79723,3.8177
122.34,0.19403,-0.6646,26.74
68.542,0.19875,0.027071,9.9777
38.827,0.21433,-0.57154,13.657
43.065,0.22463,-0.059735,16.546
84.156,0.22602,0.004849,9.1267
164.05,0.23293,1.2021,20.726
200.88,0.22446,0.1773,9.0106
242.11,0.17739,0.035637,20.984
255.82,0.16321,0.24953,3.6527
253.66,0.13739,-0.52686,2.389
212.51,0.14924,-1.4921,32.11
166.53,0.14077,-0.46992,13.104
132.07,0.13829,0.98772,9.261
60.633,0.18901,-0.39561,12.845
32.479,0.22873,-0.044225,21.65
48.536,0.23901,0.16758,12.26
88.755,0.24067,-0.067836,3.6321
126.54,0.22861,-0.69561,10.882
202.71,0.22087,-0.12038,18.755
240.06,0.18599,0.86295,1.6188
257.19,0.15986,-0.82316,14.721
256.38,0.14269,0.32545,19.751
228.8,0.13078,-0.039825,5.9047
177.77,0.13758,-0.2426,13.104
134.7,0.15164,0.31504,26.798
59.643,0.20878,-0.1933,18.325
37.348,0.21,0.58309,5.5828
42.892,0.22147,0.6449,7.7129
78.617,0.21907,0.48448,2.7695
149.95,0.2245,0.5067,11.657
197.08,0.18923,0.75693,10.303
243.75,0.16896,1.7153,6.4439
255.89,0.14608,-0.22084,5.3373
265.35,0.1521,0.32777,17.553
217.23,0.14698,0.03749,18.414
180.22,0.14681,-0.71529,10.79
136.98,0.15369,-0.25765,15.129
68.151,0.1548,0.53402,7.0728
36.948,0.18547,0.86041,16.188
49.968,0.22438,-0.22779,44.005
98.89,0.22747,0.9368,8.9298
143.97,0.21223,0.38402,5.0885
194.87,0.23294,0.18425,8.0096
243.08,0.20304,0.21758,13.844
263.27,0.16961,0.63147,3.8202
249.74,0.13608,0.13008,0.89556
231.03,0.13363,-0.28519,10.402
186.35,0.13601,-0.78797,9.6719
123.31,0.14001,0.39467,8.5724
64.259,0.1416,1.1613,6.652
32.49,0.17978,0.88772,10.879
49.882,0.21462,0.49953,24.894
65.882,0.25878,1.2141,28.141
157.97,0.25858,1.1363,13.195
195.34,0.23723,0.13657,4.1914
237.62,0.18384,-0.5051,1.6694
261.57,0.15103,-0.39121,3.7066
248.38,0.14358,-0.5176,7.9935
228.57,0.13576,-0.40788,8.2713
173.28,0.13429,0.38934,4.9807
123.89,0.15897,0.096983,18.682
79.505,0.18452,1.3636,11.266
35.9,0.21541,0.56504,12.768
52.325,0.24114,0.60184,14.025
84.436,0.24499,0.59143,9.2316
132.19,0.24677,0.46365,11.039
181.46,0.18762,-0.61112,11.041
236.37,0.16671,0.27222,2.8402
257.28,0.13886,-0.1639,7.6984
248.33,0.13523,-0.39028,0.36715
233.72,0.12694,0.24444,3.1592
183.31,0.12662,-0.40834,3.3726
102.9,0.15904,-0.6007,17.252
70.151,0.17414,0.76597,9.4881
34.918,0.19685,-0.50765,12.081
44.195,0.2033,0.10416,8.4066
80.297,0.20751,0.94374,18.038
141.97,0.20902,0.11597,4.8237
188.66,0.23299,-1.1088,15.226
250.71,0.2016,0.19953,7.7308
258.45,0.15874,-0.33658,0.63812
253.57,0.13239,0.28703,8.494
228.69,0.13001,-0.10325,5.8423
182.66,0.14378,-0.30602,14.898
117.67,0.19039,-0.048386,22.423
75.324,0.19068,-0.63172,5.4508
36.534,0.22913,0.09467,33.371
35.727,0.23757,-0.56852,9.0479
71.604,0.24505,0.32106,12.024
149.0,0.25311,-0.056719,19.167
210.47,0.19815,-0.30649,18.615
228.88,0.16771,-0.57315,2.7509
256.87,0.14361,-0.20926,9.3407
254.44,0.13502,-0.060653,1.9837
231.12,0.13518,-0.22593,11.383
185.2,0.13014,-0.52871,1.7997
121.09,0.17433,-0.27107,27.602
61.381,0.20326,-0.3044,15.212
33.503,0.22096,-0.92801,20.482
39.931,0.23574,-0.26621,9.0497
83.423,0.23443,-0.076625,8.2701
158.45,0.23084,0.1956,3.9456
178.48,0.20004,0.27083,17.621
233.51,0.20036,-0.39584,3.7247
263.44,0.15629,-0.20695,4.4263
251.78,0.13306,-0.65834,12.55
225.94,0.12779,-0.94862,2.1829
178.34,0.1252,0.49861,6.1342
118.48,0.12682,0.63125,4.3092
58.346,0.14148,0.94791,12.201
38.488,0.18774,-0.3257,23.146
38.957,0.21668,-0.063893,13.617
74.811,0.22037,-1.0493,12.604
143.27,0.21622,0.19791,14.109
190.96,0.22099,-0.60186,28.619
245.66,0.21296,-0.41852,4.3173
253.04,0.16597,-0.45463,2.9737
249.53,0.13573,0.043978,3.4534
216.55,0.12854,-0.0213,4.2437
178.21,0.12822,0.32592,3.6271
115.15,0.15097,-0.41644,13.551
60.013,0.17062,-0.79977,17.416
35.635,0.2137,-0.34838,20.24
37.082,0.22923,-0.88658,15.827
89.428,0.23717,-0.27199,15.423
148.61,0.2349,-0.32477,10.676
208.74,0.21388,0.17546,2.4882
235.39,0.16894,0.53379,2.536
260.71,0.15964,-0.30232,13.073
258.78,0.14025,0.22129,5.3971
224.28,0.14888,-0.74398,19.161
178.97,0.13965,0.35324,2.2258
89.963,0.21937,-0.96412,62.367
51.215,0.24094,-0.37246,11.02
34.204,0.24916,-0.12107,12.958
47.814,0.26307,1.0907,31.943
92.116,0.26362,0.055322,9.54
147.72,0.25105,0.30254,4.9276
220.29,0.21863,0.25278,22.763
236.0,0.18229,-0.23889,1.9824
263.54,0.16513,-0.15,36.035
265.22,0.13731,-0.32639,5.3251
215.54,0.13324,-0.36667,2.2721
177.03,0.1455,0.030554,13.998
126.94,0.16047,0.33819,20.894
69.306,0.17424,-0.59514,15.335
38.577,0.24311,-0.54375,35.09
46.615,0.25406,-0.48195,28.608
91.199,0.25535,-0.49236,7.1232
141.74,0.24081,0.27986,14.893
219.68,0.20096,-1.1199,12.457
240.91,0.18161,-0.086575,20.812
262.83,0.16343,0.077314,18.015
256.39,0.15349,-0.34907,2.1096
231.96,0.13501,0.010648,3.1543
177.2,0.15158,0.00787,30.018
128.82,0.15493,-1.6095,9.0351
69.907,0.18478,-0.21782,20.718
35.25,0.20337,-0.41644,10.907
36.658,0.22704,-1.3796,13.54
84.969,0.23174,-0.54005,14.967
130.39,0.2237,0.20718,8.9966
205.87,0.23004,-0.86759,19.734
222.8,0.21287,-2.2593,12.901
251.9,0.18785,-0.79537,8.505
254.67,0.15047,0.42824,2.821
229.04,0.13789,-0.53704,11.74
184.52,0.13414,-1.4648,6.3728
129.77,0.1365,0.092825,8.0249
74.939,0.14512,-0.44051,17.046
35.974,0.1916,0.01088,11.811
35.15,0.22839,-1.4023,22.863
99.557,0.23431,-1.1627,8.3014
139.54,0.22916,-0.91551,12.778
214.09,0.19042,1.1597,7.3434
249.3,0.16294,-0.48194,11.147
