max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.1675,0.242,-2.0989,9.1133
170.56,0.27024,-2.61,7.9343
24.228,0.242,-2.6732,2.3577
78.899,0.242,-3.019,1.3752
113.36,0.24473,-1.9274,6.0081
26.175,0.2269,2.1962,3.2347
4.5367,0.23256,-2.2086,15.073
8.8415,0.23256,-1.5996,19.652
179.22,0.26155,-0.036408,6.6814
160.18,0.22398,2.6275,7.675
131.46,0.21371,2.1643,17.616
92.544,0.20377,0.91706,8.3377
23.344,0.22194,-0.67552,5.1047
3.5188,0.22196,1.5196,11.752
2.6461,0.22196,4.2286,6.684
2.5393,0.23256,6.3793,2.9227
23.824,0.23256,0.48003,4.4727
73.023,0.23319,-1.0658,0.39055
120.92,0.26663,3.3759,24.841
157.68,0.26668,2.1432,3.2648
171.77,0.22768,-0.20816,8.0967
157.17,0.21433,-0.34427,14.903
120.88,0.20231,-0.65747,4.0371
81.128,0.19466,-0.70469,3.6127
27.176,0.24586,-5.9223,2.9309
6.1998,0.24586,-7.2021,3.6473
9.2312,0.24586,-0.81811,2.0889
5.5646,0.22196,-2.6674,9.3863
16.992,0.24007,2.4583,1.7398
84.096,0.24229,-2.3876,1.8319
120.68,0.26615,3.7541,2.7883
152.85,0.26613,-0.65353,6.7211
164.12,0.24511,-0.75492,15.867
157.59,0.22529,0.80897,35.405
127.43,0.21882,-0.57922,7.1937
63.182,0.21472,-0.051446,7.9643
24.798,0.22388,-0.66903,3.6651
2.2592,0.22388,9.2011,4.9457
5.4535,0.22388,3.3851,1.7283
7.4706,0.24586,1.7608,10.412
20.066,0.24586,0.036521,0.91175
53.167,0.24586,3.9907,2.0287
121.73,0.24586,-2.4676,3.0364
143.62,0.25513,-0.10028,4.5118
165.63,0.21814,-1.0767,14.743
148.21,0.21131,-0.86278,18.759
130.13,0.19678,1.499,12.676
54.9,0.19579,2.6018,8.2266
22.473,0.17431,-2.9158,3.0088
2.3324,0.17431,-3.8957,9.7186
2.3324,0.17431,3.6384,4.3842
3.9091,0.22388,2.4141,1.4531
22.359,0.22388,-1.9102,1.2191
70.299,0.22388,-2.0561,0.58592
116.9,0.22388,-3.3644,3.5018
153.12,0.24054,2.178,2.8548
179.2,0.19921,-0.47343,4.8266
175.31,0.18392,1.9405,13.369
132.14,0.16569,-0.097734,2.9887
92.6,0.16119,0.85504,3.9061
24.387,0.17032,0.51246,2.5123
1.3425,0.17526,4.9826,2.2406
6.4146,0.17526,-0.20838,1.0191
4.0548,0.17431,-6.5827,1.4565
26.225,0.17431,-4.307,1.0416
72.435,0.17431,-1.5028,2.1851
124.42,0.1938,1.0388,5.2394
166.04,0.19413,0.75621,1.9279
174.8,0.16872,1.7298,9.9523
163.49,0.16561,-1.8063,18.419
146.48,0.15839,-0.74449,5.9503
76.587,0.159,0.058289,2.8395
26.34,0.16393,3.8407,2.0312
4.583,0.17024,0.36084,1.6427
2.3439,0.17024,0.29487,3.3933
3.5917,0.17526,-2.1294,0.99544
16.836,0.17526,5.6463,1.0064
81.393,0.17526,0.55042,1.4608
110.86,0.17538,-1.2579,3.7026
149.69,0.18567,-1.2405,3.3705
178.08,0.1668,1.1831,11.553
174.99,0.15505,1.947,5.413
131.54,0.1496,0.75876,8.2253
89.226,0.15636,1.8615,13.181
21.7,0.16974,-0.13105,2.7654
