max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
142.71,0.37673,0.62969,5.4634
239.62,0.2637,0.88386,63.483
185.34,0.34618,-1.1078,10.829
210.85,0.30962,0.024829,1.5381
224.26,0.27674,-0.80017,44.263
180.68,0.38503,0.10052,18.091
156.38,0.37919,-1.2759,16.59
129.58,0.37744,-0.81406,29.295
215.75,0.35784,0.479,55.746
210.23,0.37504,1.0033,54.123
210.67,0.38002,-0.4592,42.769
179.02,0.38824,0.11858,69.953
159.22,0.38698,0.78557,42.649
153.81,0.37757,0.10918,16.229
129.63,0.35777,0.94599,5.8571
152.22,0.37695,-1.0603,18.073
170.07,0.35825,-0.59776,17.972
223.61,0.35056,0.059876,14.557
221.59,0.31706,0.48488,57.965
237.57,0.30217,1.0439,29.423
194.34,0.36631,0.039043,38.11
208.43,0.38759,0.23835,45.294
190.49,0.3888,0.37585,59.686
197.71,0.38827,0.078626,60.158
182.12,0.37852,0.045617,46.162
142.64,0.37592,0.069229,31.214
137.58,0.36431,0.13103,12.46
149.66,0.33729,1.1498,7.6432
169.69,0.30649,0.53728,8.4313
213.85,0.279,0.81992,2.0416
237.95,0.23711,1.1699,14.495
225.57,0.22914,0.078951,22.507
237.27,0.2685,1.0241,35.608
196.37,0.36206,0.4234,58.627
203.04,0.37205,0.4859,46.037
203.77,0.37628,0.36367,51.445
160.9,0.38774,0.080664,30.574
148.37,0.38537,1.0543,30.264
134.69,0.37488,0.41608,5.6794
157.6,0.34269,-0.71517,11.111
164.61,0.32598,-0.077669,17.677
209.44,0.30999,-0.12003,21.099
241.04,0.26734,-1.345,30.396
245.41,0.2357,0.464,19.79
218.94,0.2553,1.6341,74.059
195.44,0.386,0.48344,100.58
203.6,0.38763,0.77094,45.437
164.58,0.38801,0.52372,36.533
189.2,0.38349,0.99071,35.147
137.12,0.37328,0.31432,8.9409
132.25,0.34828,1.0261,21.707
134.1,0.35277,-1.1801,8.6678
161.78,0.32979,-0.66762,5.4172
222.53,0.29226,-0.73498,16.013
240.93,0.25024,1.065,2.5025
238.81,0.26359,-0.82596,73.719
211.88,0.35738,-0.68082,62.699
205.92,0.38815,-0.58151,59.607
182.58,0.38898,-0.71901,66.671
168.0,0.3891,-0.94123,74.299
172.77,0.38688,0.80076,145.06
151.0,0.38234,1.0494,28.615
133.98,0.36304,0.33617,8.7597
160.06,0.34385,-0.79508,26.756
166.31,0.32352,-0.58258,5.759
216.26,0.3083,6.4e-05,30.464
239.97,0.29276,-0.14994,21.082
243.9,0.27125,0.13409,21.167
211.96,0.34503,-0.09577,48.171
192.59,0.37625,-0.32146,80.049
217.86,0.38792,0.091036,76.394
191.19,0.38345,0.41881,11.087
177.96,0.38762,0.2108,30.368
138.02,0.3868,0.55942,29.539
124.74,0.38427,-0.35378,36.347
139.71,0.33965,-0.66003,7.2504
178.02,0.31064,1.1025,20.645
207.6,0.28505,-0.93989,8.6787
225.74,0.25444,-0.03989,3.4024
230.29,0.2556,-0.48086,42.05
224.94,0.34106,-0.23572,54.686
221.12,0.38004,-0.36142,76.955
215.86,0.38386,0.026083,33.091
178.38,0.38761,0.10386,79.615
163.5,0.37298,-0.47915,5.8601
144.53,0.32518,-0.18054,11.909
137.51,0.29897,0.48127,10.884
152.93,0.35863,-1.275,7.3061
171.15,0.3164,0.16252,5.8683
209.72,0.29496,-1.0798,38.508
227.33,0.25852,-2.8048,8.6714
238.99,0.23761,0.17919,38.584
197.53,0.36924,-0.30068,75.522
166.68,0.38884,-0.47637,67.986
211.84,0.38817,0.46113,66.73
194.95,0.38799,0.51391,45.454
173.57,0.38172,-0.4941,23.109
163.52,0.37182,1.5545,30.378
122.05,0.34811,-0.13368,6.5397
148.86,0.27211,-0.66493,16.646
161.5,0.26707,-1.0024,12.551
203.04,0.25091,-0.9948,8.7165
242.24,0.22518,-0.2198,6.7214
241.66,0.19981,-0.63577,9.8804
234.09,0.36437,-0.59063,160.4
204.64,0.3766,0.20868,37.423
200.13,0.38756,0.046176,72.096
184.27,0.38759,0.27395,59.502
183.42,0.35164,-0.38405,4.8797
151.98,0.29328,0.66456,2.1617
140.67,0.26117,-1.7486,2.0661
133.59,0.34853,1.7201,44.553
183.1,0.32503,0.13261,11.947
221.98,0.29577,-1.2097,13.805
229.27,0.2508,-0.70975,5.1633
243.92,0.22181,-0.10072,21.649
245.33,0.27796,-0.13058,32.114
228.29,0.3551,0.068723,76.923
196.18,0.35429,0.056223,31.119
172.74,0.37152,-0.791,68.203
175.27,0.28103,0.15099,16.044
144.43,0.2725,0.1746,4.415
136.94,0.25303,-0.18859,33.698
132.62,0.2437,0.33016,7.3465
172.57,0.23923,0.66766,28.421
216.31,0.22983,-0.024702,0.31901
237.92,0.23776,-0.2997,46.958
246.84,0.20289,0.30933,8.4321
218.44,0.28027,-0.37054,61.018
194.36,0.32742,-0.07123,43.921
184.23,0.31569,0.11627,18.031
183.23,0.30335,0.044048,18.032
168.81,0.38904,-0.11396,67.012
145.54,0.38681,-0.54035,27.467
137.34,0.38288,-0.053544,27.836
151.59,0.29611,1.0652,27.273
171.31,0.28731,-0.42229,8.5546
222.07,0.25156,0.93534,3.4059
237.44,0.21036,1.0103,14.56
234.31,0.19383,0.16937,13.651
237.82,0.29632,0.31451,32.866
206.94,0.34725,0.76382,72.004
212.19,0.35975,0.27632,50.572
187.23,0.38517,-0.29591,92.804
185.29,0.38688,0.12109,62.282
145.82,0.38803,-0.055303,110.5
140.95,0.37303,0.9065,3.5849
132.74,0.38223,0.050253,49.985
180.35,0.3854,-1.5872,31.326
205.54,0.34971,0.57039,9.9983
214.79,0.28838,-0.52961,10.492
216.28,0.34873,-1.1706,131.54
222.84,0.3793,0.34956,65.466
220.28,0.38847,0.22386,56.34
190.24,0.38906,-0.038636,89.998
184.96,0.38903,-0.085858,71.81
189.33,0.38894,0.006133,40.955
150.4,0.3855,-0.54526,49.968
134.11,0.37987,-0.05845,31.566
142.03,0.32936,0.3353,26.508
176.02,0.32738,0.9478,8.3731
217.56,0.288,-0.044562,7.3667
232.55,0.27308,-0.094562,28.86
227.38,0.2509,-0.73553,15.46
239.06,0.37683,-0.040395,76.362
229.95,0.38461,-0.31609,62.032
215.57,0.38862,0.14641,42.885
179.22,0.38905,0.24919,65.745
181.12,0.32205,0.29118,21.035
150.26,0.29642,1.0398,23.942
123.48,0.29653,0.7766,8.6793
141.77,0.36052,-0.25465,15.907
184.69,0.3377,0.23285,4.4155
219.19,0.30071,-0.53451,3.9183
234.39,0.24499,0.040485,6.22
235.5,0.20912,0.14951,6.9061
222.74,0.21535,0.044652,17.786
232.56,0.25264,0.068957,22.412
206.72,0.2932,-0.91854,26.576
196.88,0.32002,-0.26576,28.754
175.2,0.38633,0.001227,85.097
149.65,0.3873,0.17484,37.088
134.53,0.38193,0.71164,9.084
143.23,0.30693,0.88039,19.127
174.74,0.30716,0.74289,13.336
221.0,0.27452,0.075532,4.275
235.56,0.2319,-0.22447,2.8714
242.56,0.20293,0.68456,9.9087
241.56,0.27602,0.004699,38.761
214.62,0.37366,-0.070996,82.522
211.21,0.38377,0.091504,48.961
190.92,0.38583,-0.18072,39.751
176.77,0.38663,-0.13873,18.21
149.73,0.38471,-0.31512,55.234
123.5,0.37562,-0.22831,16.912
148.67,0.36153,-0.95956,3.6425
192.17,0.32976,-0.22206,18.406
213.48,0.29917,-0.68942,3.4926
239.18,0.25365,-1.4144,8.3755
247.52,0.2201,-0.055393,13.186
210.21,0.31344,-0.76025,41.436
228.92,0.36122,-0.21095,55.622
209.65,0.38544,-0.72345,54.782
213.17,0.38594,0.92933,35.666
177.54,0.38557,-0.32868,50.848
153.24,0.38425,0.56993,46.301
133.64,0.37649,-0.39326,3.0124
151.16,0.35586,-0.27451,9.6264
181.44,0.32994,-0.13701,6.9194
210.51,0.29758,0.82063,14.981
239.76,0.26069,-0.55437,16.295
231.8,0.24482,-0.49535,24.78
241.17,0.28147,0.49979,29.91
204.82,0.35155,-0.2259,61.227
206.2,0.36147,0.4866,37.734
178.91,0.38184,-0.21062,123.04
176.74,0.38852,-0.018633,75.471
133.7,0.38796,1.055,40.892
145.43,0.38292,0.19178,10.507
158.16,0.34549,1.0355,13.275
189.79,0.33391,1.548,1.6456
225.39,0.28049,-0.21933,13.219
235.21,0.25057,0.30567,15.957
242.05,0.23352,-0.2603,0.054416
244.02,0.22636,1.0098,19.87
228.13,0.35527,0.034145,61.119
207.04,0.36126,0.42164,28.659
184.87,0.37501,0.29942,56.148
165.03,0.3887,-1.1836,48.2
156.94,0.38387,-1.185,34.009
126.27,0.37559,-0.79817,21.529
145.27,0.36654,0.74558,17.223
178.62,0.34047,0.68308,5.054
209.74,0.30395,0.44072,5.2063
239.16,0.24891,0.69072,14.05
241.41,0.21894,0.42475,6.7118
239.4,0.24508,0.11989,20.86
217.26,0.33029,-0.48081,68.971
216.8,0.34848,-0.21831,36.918
194.78,0.38851,-0.71553,105.96
160.77,0.38549,-0.69854,13.194
157.48,0.37103,0.075072,32.327
127.27,0.38228,-0.68812,22.533
150.71,0.36993,0.28063,20.854
183.05,0.34403,0.59313,1.9292
220.77,0.29953,1.3758,35.693
237.06,0.26886,0.37577,7.7774
236.22,0.27734,-0.19021,23.345
209.49,0.33317,-0.57007,34.795
242.58,0.34739,-0.17076,26.556
205.66,0.38061,-0.68326,108.09
197.61,0.38757,-0.10548,89.565
173.04,0.38903,-0.56349,99.814
147.93,0.38784,0.33512,14.743
118.87,0.36306,0.17192,11.157
162.31,0.37355,-0.65933,9.4878
172.69,0.36338,0.77817,39.089
219.8,0.32354,0.21081,15.012
233.54,0.26906,-0.38919,29.078
229.74,0.26546,-0.75516,31.875
236.82,0.32771,-0.33502,31.339
232.92,0.35363,0.014286,43.759
213.62,0.3881,-0.49821,84.211
213.36,0.38876,-0.12044,34.216
188.04,0.36148,0.74655,31.901
158.94,0.36869,0.070166,36.079
138.45,0.36103,-0.16803,10.073
151.38,0.34229,-0.12428,2.4983
156.34,0.29955,-0.83678,5.9076
215.33,0.27551,-0.62914,7.9856
242.44,0.239,0.44586,5.6536
242.85,0.20779,-0.045112,3.6243
224.44,0.32935,0.22503,50.353
216.87,0.35582,-0.075668,69.805
226.91,0.35747,-0.13817,29.76
210.9,0.35711,0.16461,28.699
175.0,0.38893,-0.043399,78.427
153.3,0.38885,-0.069787,209.37
136.89,0.37053,-1.133,12.769
140.36,0.34528,0.48577,17.408
189.43,0.32829,-0.32673,3.9767
211.4,0.27785,0.88091,2.5692
236.28,0.23184,-0.19409,4.0996
243.87,0.2039,0.83993,18.503
223.69,0.24367,0.26007,23.592
217.19,0.34194,-0.16562,85.328
219.96,0.356,0.64688,71.892
198.11,0.38654,0.77466,124.21
184.71,0.37818,0.76665,60.316
164.4,0.34325,0.54026,4.3584
140.25,0.31601,-0.17294,29.101
144.4,0.34214,0.27081,10.488
185.35,0.32297,-0.091685,9.3683
201.41,0.29325,1.116,19.11
237.47,0.28703,-0.034046,25.323
238.02,0.26708,-0.75002,21.27
219.34,0.32863,-0.37988,51.082
