max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
134.26,0.33851,0.14417,52.194
133.4,0.36109,0.8907,25.377
133.2,0.36026,-0.17805,54.412
134.59,0.36121,-0.009995,44.713
132.66,0.36111,0.15875,40.951
157.71,0.31338,-0.10652,9.3855
152.38,0.29698,0.092783,25.789
157.4,0.28352,0.50598,18.3
135.5,0.36108,0.60667,32.572
141.46,0.35563,0.31917,17.257
148.28,0.34398,-0.18013,15.399
155.19,0.33645,0.14695,20.2
160.08,0.2992,0.33328,4.0479
156.42,0.26344,0.20759,3.78
154.36,0.29886,0.54578,52.445
138.29,0.35853,0.008974,45.608
143.88,0.361,0.16175,55.228
156.72,0.36069,0.85481,36.774
142.55,0.36121,0.89856,19.167
129.83,0.36116,0.1055,38.548
132.14,0.36063,0.17147,16.251
149.03,0.36031,-0.21603,21.546
153.36,0.35573,-0.11533,19.404
166.15,0.33782,-0.26325,7.8533
170.03,0.32105,-0.12692,10.814
158.84,0.28822,0.14739,12.834
150.9,0.26872,0.23558,28.302
129.11,0.3612,-0.17622,64.209
120.73,0.36121,0.10155,61.185
125.31,0.36119,0.14461,39.868
120.36,0.36121,0.11336,34.105
123.42,0.36121,0.020304,33.25
133.46,0.36089,0.036277,20.913
132.46,0.35678,-0.10122,16.094
149.62,0.35567,-0.45053,16.737
155.75,0.34834,-0.098446,11.684
172.14,0.31827,-0.48712,37.119
169.57,0.31366,-0.01281,5.5632
160.34,0.29481,-0.29962,64.013
149.65,0.27128,1.0886,17.144
156.55,0.30874,0.59136,36.222
158.72,0.35646,1.0844,60.555
137.1,0.36112,0.70316,27.702
135.63,0.3611,0.63511,29.688
136.42,0.35991,0.30108,18.307
144.31,0.35788,0.063579,11.024
154.03,0.34877,-0.26073,16.721
169.21,0.34256,-0.058643,14.16
158.67,0.3448,-0.49731,44.968
150.0,0.35163,-0.27301,32.994
142.1,0.34527,-0.084813,16.73
132.77,0.35819,-0.59662,52.861
124.08,0.36121,-0.46884,47.673
129.99,0.36117,-0.20078,39.106
109.02,0.36121,-0.43203,44.39
123.72,0.36121,-0.60009,42.266
128.6,0.36087,-0.38412,38.459
145.0,0.36091,-0.32162,21.079
160.91,0.36008,-0.32092,18.66
161.08,0.35479,-0.46884,13.756
169.24,0.33685,-0.18251,26.858
153.49,0.35624,-0.7832,68.725
142.92,0.36104,-0.72001,60.339
125.64,0.36121,-0.53182,38.687
126.21,0.36121,-0.35404,26.383
125.41,0.36121,-0.13598,34.317
141.2,0.36115,-0.36723,33.991
118.76,0.36114,-0.48529,29.483
132.17,0.36115,-0.56932,29.459
133.12,0.35653,-0.65682,28.393
146.86,0.35491,-0.75612,39.282
159.62,0.35361,-0.12904,23.945
166.49,0.34377,-0.16771,11.354
156.26,0.34396,-0.4184,26.821
144.16,0.35698,-0.10521,26.042
127.45,0.36119,-0.11701,32.689
136.57,0.36121,-0.48924,27.134
136.82,0.3612,-0.52118,70.687
123.48,0.36121,-0.50243,40.18
123.68,0.36121,-0.17049,35.583
127.44,0.36119,-0.50451,42.25
