max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
190.68,0.33021,0.099822,12.639
139.03,0.29069,-0.3481,0.0
172.62,0.32617,0.37135,30.878
177.44,0.35368,-0.26685,82.949
152.95,0.325,-0.2599,21.488
163.29,0.22698,-0.59948,17.799
180.47,0.29717,-0.16129,35.009
162.75,0.32991,-0.30226,43.318
108.5,0.2564,-1.3453,0.0
103.04,0.24059,-0.91198,0.009345
127.85,0.22869,-0.64601,0.26228
148.73,0.21901,0.18177,23.307
165.2,0.26015,0.041836,46.338
168.28,0.28481,0.45503,36.137
173.42,0.35713,0.26406,56.912
159.2,0.34439,-0.13386,36.297
166.39,0.36244,-0.23733,40.321
171.25,0.37735,-0.15053,34.52
159.57,0.37905,-0.44358,26.877
138.65,0.35729,-0.95678,0.23164
108.34,0.3136,-0.929,9.0823
107.81,0.29094,-1.1457,10.071
124.52,0.27422,0.29531,6.2366
154.86,0.25528,-0.62691,0.047185
166.34,0.37646,-0.86684,57.296
158.33,0.39609,-0.95365,29.072
157.39,0.42548,0.005378,70.177
159.89,0.38239,-0.29254,52.5
173.43,0.41799,0.30399,29.844
178.92,0.42314,0.26579,23.552
146.65,0.42332,-0.027261,43.992
143.03,0.41359,-0.66546,9.3253
112.24,0.3899,0.33732,3.2722
103.67,0.35474,-0.45434,1.5951
126.47,0.32386,-0.43837,0.48554
143.97,0.2933,0.18941,30.157
168.24,0.26835,0.024475,27.532
164.2,0.26952,0.28767,15.632
169.94,0.37758,0.8717,59.031
157.27,0.43108,0.24878,85.942
192.55,0.43036,0.94531,27.173
172.05,0.43086,0.78211,58.334
163.48,0.42804,0.81406,28.108
138.12,0.4088,0.20086,38.618
104.22,0.36923,0.82864,0.0
99.338,0.3343,0.93698,0.0
123.16,0.30725,-0.74705,0.0
152.86,0.28147,-0.71927,0.0
165.4,0.28829,0.4408,51.613
166.04,0.31193,-0.64601,49.403
166.17,0.38515,-0.56198,49.62
153.34,0.40579,-0.1349,49.655
171.0,0.42794,-0.51337,99.029
176.82,0.43098,-0.051566,35.161
160.61,0.43075,-0.094622,9.6771
132.45,0.39693,0.16718,0.000326
108.32,0.35266,0.094962,0.0
105.0,0.32224,-0.2717,0.0
