max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
143.19,0.46042,-0.007382,45.317
130.8,0.44477,0.4447,11.578
130.67,0.46097,0.080118,68.411
128.6,0.46097,0.40512,32.752
153.1,0.46088,0.47942,31.177
169.03,0.35801,0.078034,53.978
173.04,0.37596,-0.048354,32.944
166.06,0.42624,0.2697,43.489
130.32,0.41648,0.29331,10.18
143.18,0.38708,-0.11849,6.0056
158.01,0.352,-0.54697,13.264
164.34,0.33681,0.21345,30.515
158.28,0.31735,-0.39219,17.948
162.53,0.37432,-0.29358,49.503
152.51,0.41306,0.77448,18.907
144.92,0.46085,-0.2026,48.075
151.67,0.46084,0.3349,19.219
141.25,0.46071,0.034895,47.72
150.63,0.4607,0.7592,77.127
156.05,0.44802,0.24948,4.3363
142.67,0.40372,-1.0519,5.0208
145.78,0.36862,-1.9137,2.1982
158.6,0.33564,-1.6422,21.02
172.6,0.32686,-1.6318,12.753
167.15,0.40817,0.062589,34.56
164.05,0.40433,0.2362,35.567
161.15,0.4007,-0.095744,22.808
136.82,0.46097,-0.29783,48.829
135.2,0.46097,-0.010327,63.327
136.7,0.46079,0.33967,46.797
122.07,0.46093,0.11398,44.389
131.05,0.46042,0.004256,23.448
132.98,0.4422,0.17787,3.7399
137.62,0.4086,-0.008939,8.3647
157.41,0.37758,-0.26241,9.0631
158.49,0.40343,-0.55199,44.2
156.27,0.41707,-0.88263,46.577
160.1,0.43105,0.015978,44.869
163.11,0.45898,-0.51597,55.98
167.24,0.42813,1.1319,39.228
164.62,0.45772,1.0444,54.631
152.48,0.46073,0.56945,35.021
140.35,0.4609,1.3438,24.157
135.38,0.45162,1.334,14.295
135.48,0.43445,0.68264,7.7598
146.12,0.40358,0.64584,10.024
155.87,0.37713,-1.3076,16.987
161.73,0.36876,-0.14722,33.404
150.47,0.46026,-0.67786,59.121
141.31,0.46081,0.24575,31.798
144.3,0.46052,0.33881,24.786
136.14,0.46089,-0.18827,31.466
133.32,0.46096,-0.45077,55.92
131.62,0.46083,0.024227,34.809
99.618,0.46097,-0.67647,51.457
116.18,0.46061,-0.18619,18.157
134.83,0.45892,-0.21258,33.223
136.88,0.43605,-0.29938,6.6653
147.98,0.4014,-0.30286,29.711
144.63,0.42547,-0.59244,23.444
157.61,0.38262,-0.67308,43.749
156.36,0.41804,-0.27447,53.13
130.91,0.46097,0.84359,74.476
124.41,0.46097,-0.6585,34.427
123.94,0.46097,-0.371,36.049
123.96,0.46096,0.279,31.78
119.66,0.46096,-0.34669,33.456
118.7,0.46096,-0.33141,28.166
133.27,0.44879,-0.5578,16.13
138.61,0.42568,-0.54461,12.46
143.75,0.40055,-0.22308,8.2034
161.26,0.36589,0.037338,12.278
143.16,0.43415,-0.8183,44.081
155.49,0.4399,-0.16969,52.82
142.41,0.44533,0.29837,28.809
124.35,0.46086,-0.37872,73.289
132.76,0.46095,-0.21622,21.895
