max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.6564,0.40291,-3.4492,7.6212
167.12,0.4202,2.1647,14.744
45.447,0.40457,-2.7193,3.123
63.289,0.40601,-3.9283,9.2476
150.09,0.43238,0.25638,8.4305
47.421,0.39333,-0.4707,30.632
13.391,0.39864,-0.34709,5.9769
2.4674,0.39992,4.3501,6.7028
175.77,0.39403,-0.62417,10.984
176.47,0.38174,-0.0832,7.9989
126.1,0.37899,-2.2436,32.092
99.19,0.38237,-0.017922,11.759
58.764,0.33135,2.0085,4.2432
12.774,0.33954,2.8571,7.2303
0.9931,0.34092,2.7543,2.7902
11.382,0.40026,2.055,5.5587
41.112,0.40033,2.3348,3.3777
61.463,0.41649,0.050819,10.333
147.83,0.42933,-2.1145,9.1908
176.2,0.42505,-1.4561,16.753
180.87,0.40617,1.255,3.9516
172.08,0.36216,2.146,7.4094
140.61,0.3397,3.2355,17.471
103.24,0.33199,0.91124,10.878
43.471,0.31592,-0.58738,8.7043
11.051,0.32406,1.9112,3.6957
2.7154,0.33301,5.2834,5.0748
7.9346,0.37183,1.0841,7.9227
36.575,0.37221,-3.261,3.4597
66.846,0.37892,-1.145,7.2057
140.78,0.40126,2.8647,3.6685
163.05,0.38715,0.22303,3.0776
190.72,0.35985,-1.1409,9.9407
179.1,0.32872,0.85012,11.571
131.84,0.31996,0.3897,18.442
115.72,0.30839,1.6904,7.2781
35.876,0.32619,0.81677,15.719
10.756,0.3358,1.4154,5.7163
2.2545,0.34113,4.5376,7.0045
6.6112,0.33301,6.2633,3.6732
34.007,0.33302,6.0932,6.1061
84.963,0.34787,-0.49086,5.3277
139.27,0.36357,4.0439,3.7936
160.31,0.35181,-0.94781,11.353
175.22,0.33386,-0.4617,16.479
178.34,0.3335,1.8543,14.91
141.5,0.31574,0.36886,10.943
86.576,0.31077,-0.53045,8.4125
53.665,0.30839,-0.12907,16.621
10.95,0.32094,-1.5055,7.962
1.5645,0.32139,-8.8082,6.4745
14.821,0.34239,0.96746,4.0783
44.135,0.34234,-3.1777,0.1851
81.507,0.34258,1.2133,0.98742
142.44,0.34279,-1.727,1.4097
167.94,0.32988,2.0313,8.1472
172.37,0.30508,0.51746,15.163
177.56,0.29481,2.5334,7.248
128.08,0.30521,-0.22698,21.646
105.98,0.29736,0.07371,3.8745
48.051,0.30043,-2.0499,6.2486
9.5259,0.31734,-0.9513,7.361
1.6195,0.32508,0.87092,8.7072
3.445,0.32205,0.32162,7.136
41.715,0.32573,-0.54852,7.5542
77.669,0.33991,-3.4325,5.3391
149.14,0.35508,-0.39783,16.118
167.3,0.34236,-1.4895,7.08
173.88,0.31633,-0.12838,9.0683
174.41,0.30568,-1.4874,11.544
148.93,0.30598,1.5272,3.3431
117.93,0.29224,0.72787,24.452
38.356,0.30087,-0.82075,8.685
14.047,0.31155,-2.2471,12.352
3.8021,0.31881,-2.7249,14.893
8.7162,0.32555,1.9508,6.7893
26.51,0.32555,-1.9194,5.6503
79.831,0.32634,-0.35339,1.4406
147.57,0.34763,2.1063,5.5987
174.34,0.33054,-1.9353,5.9859
181.4,0.30526,-0.39922,17.769
183.67,0.29636,-2.4333,10.025
144.45,0.28894,-0.66867,13.304
115.3,0.28893,-0.66797,13.986
52.874,0.31513,-2.0916,1.0689
15.671,0.31924,-5.293,11.212
1.3848,0.32031,-0.02076,5.7269
5.4242,0.31999,-3.3701,7.2278
25.769,0.32458,4.1348,5.3488
82.501,0.32786,-3.9742,0.86144
123.48,0.35042,-4.4145,4.5982
168.22,0.34792,2.5438,3.2487
188.75,0.30806,3.0549,4.2509
172.55,0.28596,-0.15409,20.516
163.99,0.28312,0.11049,9.9326
94.721,0.31519,-0.91382,13.691
58.018,0.27471,-0.18744,3.0619
5.9855,0.30038,-1.3638,13.596
2.0399,0.30084,1.2334,9.0091
11.136,0.32096,-1.5659,3.1093
36.245,0.32095,-1.686,0.64814
82.591,0.32145,0.25493,10.016
134.68,0.33186,0.36465,11.243
180.16,0.32695,-0.87702,16.362
185.66,0.30854,2.8091,16.818
175.1,0.28702,2.2251,7.8408
143.2,0.27192,2.2146,8.3306
112.76,0.27817,0.49034,13.14
61.279,0.29528,0.14172,12.433
10.478,0.30557,1.0653,4.9396
1.8402,0.30911,2.0376,6.0105
8.9083,0.30318,0.68825,7.8576
29.372,0.30625,1.9681,4.0607
62.055,0.32724,0.88408,4.8174
142.76,0.34988,-3.0312,7.222
165.34,0.34482,0.55214,7.2183
178.57,0.33227,2.9383,6.0643
172.74,0.30572,2.5292,25.789
125.33,0.28923,-0.75619,11.222
119.25,0.28559,0.0945,3.2544
40.187,0.32474,-1.1541,10.574
13.265,0.33752,1.1945,13.481
2.055,0.33992,2.2667,9.8464
10.568,0.30911,-0.15759,3.0306
30.217,0.30936,4.3723,4.6368
61.866,0.34631,5.7882,5.685
119.74,0.34918,1.523,20.848
165.37,0.35446,-1.4687,13.225
166.16,0.33368,0.31741,9.5559
183.72,0.3207,-0.64162,11.117
136.28,0.31379,-1.302,9.5023
89.037,0.31384,-0.60134,8.3055
68.798,0.27188,4.6,9.7621
9.2189,0.27725,1.3486,4.0771
2.1192,0.27877,-2.4541,7.1239
10.095,0.34354,1.2466,7.2817
27.584,0.34494,-0.34857,2.2198
64.767,0.34929,-1.6576,5.0162
154.09,0.36124,3.9021,1.3938
175.72,0.34384,2.9355,2.8193
187.93,0.30398,2.5716,15.146
171.77,0.27811,-0.31246,11.449
142.1,0.26908,-1.4979,7.2793
89.164,0.27206,0.57782,7.1465
51.896,0.29107,-1.3458,17.675
7.9169,0.30104,1.2778,4.0354
1.5087,0.30123,-0.37497,5.2725
10.734,0.28577,2.5257,7.7341
38.267,0.28592,1.7306,2.698
85.695,0.29521,-1.2034,2.1994
133.3,0.3195,-1.4687,5.2534
163.57,0.31636,-1.5354,7.4786
173.82,0.29809,-2.3243,5.0624
173.04,0.28001,-2.8833,11.851
140.76,0.27848,-2.6687,11.148
110.99,0.27715,0.93197,3.5666
55.173,0.32907,-0.84165,7.3235
9.8516,0.32949,-7.668,1.555
2.3025,0.32944,-0.095812,4.2698
5.3648,0.30512,4.3049,12.165
41.954,0.30518,-1.0653,3.9836
86.679,0.3155,-1.8993,3.9029
147.64,0.33752,-2.1396,4.7652
166.3,0.33485,-0.75623,3.8149
153.0,0.30875,-0.89512,9.9134
166.61,0.32292,-0.72915,22.614
157.66,0.32397,-0.21456,13.85
73.819,0.32928,-4.2889,11.172
58.557,0.31039,2.1875,7.2867
12.34,0.32438,-0.31388,10.344
3.288,0.32676,-2.1167,11.358
7.0395,0.32983,2.009,5.1193
36.647,0.33021,-6.5861,4.0467
75.809,0.34725,-3.3451,10.696
154.64,0.35644,0.8896,5.4094
188.58,0.34402,-0.57707,10.268
187.35,0.32451,-0.71596,10.173
147.1,0.33145,-4.325,9.1027
131.08,0.32943,-1.6104,19.093
102.36,0.3231,1.1653,5.831
70.246,0.26768,1.0417,10.727
13.99,0.27807,2.1653,7.2438
2.3837,0.28248,-1.9125,10.85
12.644,0.32676,-0.086801,3.1302
29.61,0.33001,5.1431,9.7195
88.126,0.3462,3.459,4.9671
141.15,0.34678,6.8438,10.47
176.35,0.32477,1.7521,5.9287
177.99,0.29641,1.7132,15.172
179.32,0.27466,1.1792,9.277
146.37,0.25994,0.61875,7.743
115.24,0.25758,0.59445,15.438
52.364,0.26308,-1.7542,10.987
12.227,0.26389,1.6444,3.8201
1.0714,0.2714,-1.2833,9.9696
12.925,0.28248,-4.6326,3.4472
45.641,0.28248,-0.87778,5.075
87.98,0.28248,-2.9868,1.4051
136.41,0.31521,-4.5771,8.036
163.05,0.31307,1.2812,8.3944
173.67,0.29744,1.8924,7.2072
176.13,0.2798,0.88333,8.4687
132.82,0.27106,-1.6021,14.399
103.51,0.25998,-1.5264,5.2181
45.672,0.31644,2.85,14.731
10.335,0.32293,-2.0014,5.2491
2.1368,0.32292,-3.4042,5.4364
10.431,0.27162,-3.9035,5.1223
37.094,0.28114,1.8014,5.9844
47.921,0.30444,2.6423,12.773
141.98,0.34497,0.97707,12.445
176.18,0.35155,-0.1896,21.124
189.98,0.33698,0.77151,12.366
161.14,0.3316,-2.8125,11.285
149.85,0.31987,-1.9979,4.4629
96.007,0.29959,-0.047235,6.3221
39.977,0.2618,0.77915,7.6099
10.961,0.2902,-5.2972,14.267
2.3257,0.29138,2.75,13.451
8.2418,0.32325,-0.27433,6.2522
31.459,0.33065,-1.8945,5.8566
81.06,0.33485,-0.12849,4.0289
142.76,0.35601,-5.1188,9.6989
178.67,0.35261,0.16456,2.0465
188.38,0.31513,3.0757,2.6518
175.62,0.28051,2.6666,8.5297
154.9,0.26941,1.4562,8.1315
98.67,0.26173,-0.86808,6.1655
60.053,0.31187,2.9583,18.143
12.076,0.32382,-4.4431,17.087
2.4864,0.3277,4.7041,11.31
5.496,0.29503,2.3548,6.9078
27.745,0.29764,4.3597,6.1532
71.718,0.30519,-4.9493,7.8713
141.5,0.34674,0.76039,3.6254
158.48,0.33397,-2.3313,5.7041
181.12,0.3224,-1.6952,12.864
186.24,0.30823,0.5958,20.922
130.96,0.29972,0.91039,13.545
100.06,0.29649,-1.0139,9.523
49.357,0.31968,-1.5875,6.391
15.88,0.3271,-0.96393,9.0641
3.1336,0.34799,1.4333,22.92
8.1034,0.33555,2.309,6.0131
34.394,0.3427,5.0889,6.0283
82.638,0.35705,1.4548,5.411
130.43,0.36915,3.1145,9.8451
173.79,0.35645,-4.0271,16.139
181.7,0.34736,0.45899,16.936
175.11,0.35148,0.57496,20.525
167.1,0.32986,0.064545,6.8384
112.27,0.31766,-1.6598,9.0709
35.482,0.3508,-2.3584,20.55
9.914,0.35891,1.4152,7.9791
2.2224,0.3602,-1.7375,8.0014
7.1723,0.35042,2.5881,14.417
31.044,0.35368,-0.83199,6.2979
79.438,0.37775,1.934,6.4086
146.22,0.39426,2.2187,0.72879
158.01,0.38231,1.127,8.021
175.85,0.36157,-2.3369,11.29
169.52,0.34146,-0.62088,1.5898
140.6,0.30809,-1.2313,18.941
85.656,0.31543,-0.6056,16.49
