max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
152.94,0.40272,0.22522,26.639
153.41,0.36888,-0.12687,3.5172
136.98,0.43781,-1.0755,29.129
168.2,0.43773,-0.11159,19.101
173.28,0.40823,0.25647,15.491
162.25,0.27007,0.25716,6.7184
134.77,0.35252,-0.20464,25.424
156.11,0.39005,-0.29006,21.483
131.55,0.32146,0.22591,0.009593
129.67,0.29305,1.362,0.0
148.2,0.27573,-0.14423,0.11306
155.34,0.27163,0.26619,17.625
152.96,0.2534,-1.1483,13.186
143.93,0.3153,-0.31012,20.711
154.89,0.32603,0.40446,11.612
153.31,0.40286,0.46974,19.047
189.43,0.40162,0.76904,10.532
161.91,0.4335,-0.017069,39.244
161.82,0.43403,0.45099,11.695
154.99,0.39308,-0.23235,0.078567
132.05,0.33334,0.070431,0.11568
136.5,0.30319,-0.068458,0.002087
142.95,0.27885,0.17529,0.25082
163.7,0.25672,-0.064291,4.5507
173.99,0.26349,-0.3288,11.93
154.08,0.2816,-0.1156,20.623
153.97,0.31618,0.12398,13.237
147.48,0.39292,0.38926,32.601
159.88,0.39035,0.16356,14.294
143.38,0.39525,0.52745,14.38
156.54,0.39661,0.24551,18.433
148.23,0.37955,-0.33783,0.56534
133.88,0.32676,-0.060049,5.6963
131.7,0.29688,-0.27394,0.68898
145.99,0.27198,-0.13019,0.46193
151.3,0.25565,-0.64477,17.567
162.7,0.23758,-0.48428,6.7881
140.91,0.32614,0.003915,29.51
136.63,0.38235,-0.056501,26.657
157.13,0.36968,0.25878,22.53
168.43,0.39215,0.93308,20.794
158.25,0.41104,0.54697,20.214
159.79,0.41001,1.415,7.9649
153.82,0.36186,0.65669,2.563
127.65,0.31866,0.50947,0.068396
135.02,0.29054,0.57058,0.0
145.79,0.26985,0.31433,1.3265
154.24,0.24801,0.37475,0.81084
163.62,0.29782,-0.33976,20.794
156.64,0.3113,0.22344,31.525
144.06,0.36514,0.43802,31.17
138.79,0.39425,0.2033,16.947
128.57,0.40046,0.077602,17.579
128.58,0.41513,-0.53351,19.126
127.93,0.43231,-1.2155,34.347
145.2,0.42536,-0.098787,2.303
137.34,0.3739,-0.54601,0.40818
140.96,0.32676,-0.4849,0.38747
142.79,0.29255,-0.21615,1.8994
153.69,0.27239,-0.50573,17.625
164.48,0.32552,-0.79524,18.935
172.62,0.34433,-0.33204,16.596
142.07,0.42015,-0.44246,28.749
119.0,0.43521,-1.0022,46.653
125.0,0.43748,-1.1279,16.626
120.66,0.43793,-0.51399,54.437
131.24,0.43804,-0.94593,43.202
138.52,0.43709,-0.47927,8.8929
137.74,0.42268,0.97351,15.077
143.68,0.39539,0.78462,0.38596
146.17,0.34468,-0.72163,0.13012
155.71,0.3013,-0.43621,8.0499
157.01,0.29254,-0.62572,8.3915
159.91,0.3266,0.73748,26.132
154.67,0.37479,-0.047941,39.039
150.05,0.42913,-0.58266,23.878
150.55,0.43405,-0.90836,17.149
126.76,0.43764,-0.69447,17.313
118.32,0.43713,-0.57641,17.315
141.85,0.43176,0.66525,4.3557
135.88,0.38969,0.29303,1.4554
136.41,0.33838,0.30414,2.0247
152.06,0.31069,-0.47711,2.8685
156.04,0.29238,-0.24169,14.518
165.64,0.26723,0.4688,22.29
147.74,0.28349,0.382,17.152
147.07,0.30952,0.64658,13.088
130.18,0.38637,0.63686,20.346
160.37,0.387,0.46116,17.991
139.17,0.40172,-0.32495,26.534
152.94,0.40373,0.44311,17.494
144.19,0.39503,0.43477,7.4493
124.21,0.34874,0.61255,0.23058
138.69,0.31074,0.44866,2.8457
140.18,0.28792,0.69241,10.246
156.74,0.26213,0.12783,13.705
159.82,0.24033,-0.18668,10.793
149.99,0.29541,0.15152,27.229
141.66,0.36772,-0.3839,25.32
150.51,0.34386,0.80638,15.875
130.53,0.36064,0.58068,13.678
144.98,0.38486,0.44457,27.766
133.29,0.40401,0.037627,21.696
143.76,0.39784,0.35429,0.37639
132.2,0.33948,-0.092929,0.94976
141.55,0.2988,-0.53182,0.33218
152.64,0.26738,-0.31307,1.0267
161.94,0.24433,0.19735,2.7983
158.72,0.27736,-0.16716,16.855
174.27,0.35055,0.12104,34.089
109.47,0.41343,-0.86438,33.131
145.96,0.37706,-0.4241,27.919
163.15,0.38366,0.2502,19.986
126.49,0.40818,-0.36091,22.067
133.81,0.42101,-0.71785,30.853
142.8,0.42448,-0.50119,14.201
130.62,0.39097,-0.048408,0.75659
139.39,0.34262,-0.3623,0.61242
152.47,0.30156,-0.26855,2.5462
159.41,0.2693,-0.30813,20.093
157.8,0.25166,-0.24764,14.716
155.28,0.25295,0.91556,13.757
146.71,0.26591,0.65514,11.911
156.05,0.41197,0.54542,6.3544
158.68,0.40387,-0.53028,21.432
159.77,0.4061,0.65861,13.745
155.39,0.4048,0.85167,10.863
140.41,0.37045,0.16833,4.2516
127.3,0.32031,0.22111,0.12013
125.64,0.28532,0.082223,2.5442
142.36,0.26223,0.45097,0.78055
161.69,0.24365,0.11139,13.505
163.23,0.21784,-0.70312,2.9696
158.92,0.24821,-0.28992,16.985
144.47,0.27206,-0.32534,16.076
133.49,0.35915,0.014937,28.738
161.59,0.3621,0.48924,7.7213
140.18,0.36885,0.92813,28.188
147.25,0.37061,0.44619,12.017
137.02,0.34823,0.012854,7.1891
126.94,0.31076,0.29063,0.07767
143.35,0.27386,-1.0233,0.0
149.15,0.24777,-0.30451,0.0
157.04,0.22768,-0.31909,1.3342
167.39,0.25151,-0.5336,11.84
151.08,0.34117,-0.7954,57.926
135.78,0.37288,-0.75582,32.737
152.18,0.3735,-0.31554,43.029
155.35,0.39691,-0.066237,54.444
158.15,0.38468,0.097652,24.364
148.73,0.39255,0.090707,31.407
148.12,0.37082,-0.017626,2.7322
133.67,0.31698,-0.33985,2.4774
132.32,0.28431,-0.45374,0.0
151.07,0.2563,0.39001,0.0
145.89,0.25845,-0.82457,25.965
166.74,0.29929,0.26092,19.988
169.58,0.3412,0.049116,38.631
142.04,0.38339,0.2137,35.816
161.34,0.38217,0.25398,27.754
127.89,0.39688,0.37828,28.656
146.43,0.39815,0.21717,15.528
146.76,0.39712,0.48523,10.975
149.17,0.38819,-0.12311,20.935
133.09,0.33707,-0.020328,0.08379
134.56,0.29139,-0.084217,0.003626
142.62,0.26293,0.10953,7.3777
143.58,0.27101,-0.38005,32.656
166.23,0.27808,0.13044,11.574
173.41,0.33696,0.093637,36.536
164.56,0.41295,0.28322,51.068
132.52,0.39516,-0.4265,26.415
125.03,0.40564,-0.4022,19.368
124.83,0.41611,-0.31331,24.141
148.64,0.42267,-0.37025,20.683
136.67,0.40205,-0.20359,13.533
124.96,0.38196,-0.47581,25.99
139.51,0.35389,-1.4147,0.45375
148.39,0.30931,-0.070947,0.076624
154.88,0.27246,-0.01053,17.457
174.51,0.30159,0.49996,33.046
171.3,0.403,-0.21184,66.697
147.81,0.40715,0.35274,27.599
157.11,0.43021,-0.056982,36.404
139.4,0.43533,-0.15768,36.252
152.85,0.43605,0.48121,27.873
120.14,0.438,-0.32573,38.259
122.73,0.43519,-0.18407,29.998
134.2,0.42785,-0.53129,0.53883
137.2,0.36561,-0.64518,0.047024
150.0,0.31535,-0.026427,0.000187
157.22,0.28079,0.43399,0.000776
166.52,0.32252,-0.080518,27.821
146.01,0.39822,0.007677,23.732
170.04,0.40188,0.02226,32.64
163.32,0.4254,-0.087462,65.366
156.93,0.43193,0.48684,36.127
145.52,0.43779,-0.29927,26.211
130.01,0.43731,-0.63121,13.618
137.56,0.43132,-0.53955,13.056
135.49,0.40384,-0.56177,1.484
131.44,0.35211,-0.77566,0.1966
147.96,0.30881,0.36809,0.25863
155.1,0.27478,0.47851,0.45007
166.36,0.28299,0.414,33.151
163.02,0.30344,0.5272,8.5575
147.89,0.3834,0.49178,34.971
134.36,0.42727,-0.21794,19.664
161.07,0.42338,1.2064,12.328
149.99,0.43795,-0.42975,39.146
157.95,0.43773,-0.58669,31.387
139.5,0.4366,-0.92003,11.11
136.0,0.37215,-0.69225,0.13749
137.68,0.31797,-0.50614,0.039904
148.98,0.28789,0.28761,0.0
168.83,0.26325,-0.00197,0.6443
160.08,0.2499,0.75852,12.39
139.77,0.35379,0.096717,29.619
149.29,0.3589,0.7613,9.577
138.74,0.40963,0.55158,21.729
150.47,0.4013,1.4759,19.314
142.77,0.41336,0.86477,35.955
158.4,0.39713,1.4578,4.5576
147.53,0.39855,1.1995,34.142
138.47,0.34617,1.0023,1.7994
133.2,0.30111,1.2634,0.22599
144.71,0.26741,1.1071,0.000204
153.38,0.24639,1.2176,4.4005
169.47,0.29529,0.22804,18.997
150.7,0.3983,-0.083763,54.473
155.32,0.41843,-0.06918,31.02
145.21,0.38924,0.2711,25.566
161.21,0.40118,0.3204,39.171
143.01,0.41773,-0.16571,18.304
148.37,0.41152,0.32735,9.5079
140.59,0.40538,-0.73099,21.561
142.33,0.39037,-0.003207,0.26834
135.52,0.32541,-0.067096,0.001948
152.5,0.28157,0.57665,0.0
163.67,0.2707,-0.13793,31.072
166.75,0.29917,0.29756,29.617
159.28,0.38571,-0.88924,43.592
158.78,0.41863,-0.54966,49.955
146.59,0.42481,-0.45938,25.082
154.82,0.43704,-0.51008,31.573
149.09,0.43796,0.003813,21.239
145.49,0.43777,-0.47813,27.371
146.05,0.42645,-0.33647,20.907
128.28,0.39114,-0.10869,0.69862
137.77,0.338,-0.54758,21.651
149.97,0.30552,-0.078826,0.53394
157.24,0.27754,-0.26841,8.2537
164.99,0.27281,-0.40792,13.617
157.26,0.33996,0.20528,37.088
155.69,0.3675,0.29486,24.267
158.04,0.41645,0.010138,27.417
138.54,0.41986,-0.56556,17.89
157.65,0.42888,0.023333,33.994
157.49,0.42367,-0.38361,25.193
143.25,0.4029,0.18306,16.586
130.47,0.36283,-0.58917,5.1357
137.44,0.31812,0.071944,0.054696
153.21,0.28326,0.26569,0.023611
165.23,0.28042,0.026111,37.801
164.41,0.25615,-0.1884,3.4469
171.23,0.3056,0.1498,37.75
156.05,0.36599,-0.035619,34.416
174.74,0.43001,-1.0703,40.626
183.63,0.4124,0.12896,14.482
170.22,0.38991,-0.007147,26.138
156.51,0.40921,-0.064092,27.147
144.25,0.37663,0.25258,15.331
132.69,0.3435,0.20535,3.756
135.94,0.30322,0.29146,0.78243
152.79,0.28441,0.53521,0.000434
156.56,0.25998,-0.079369,11.548
162.84,0.25302,-0.14388,8.7554
165.34,0.3254,-0.055683,68.912
153.95,0.35257,0.3589,33.517
158.99,0.38671,0.099179,20.449
173.68,0.39498,-0.051516,33.439
156.61,0.40939,-0.31263,41.837
166.34,0.40572,0.15543,18.714
153.94,0.39558,0.3721,49.728
137.31,0.35496,0.57487,4.8828
137.8,0.31079,0.31098,0.022557
149.6,0.27165,0.42973,21.38
158.63,0.2635,0.21515,7.6726
173.96,0.28063,-0.12436,26.772
169.3,0.31762,0.38884,24.937
170.46,0.3753,0.15342,26.462
167.61,0.43192,-0.6063,67.784
187.0,0.43759,-1.157,32.339
183.94,0.43072,-0.44311,27.765
183.38,0.41424,0.29995,19.925
161.04,0.39659,0.34162,3.6627
132.45,0.3439,0.34439,6.7502
139.96,0.30122,0.005504,3.1966
149.0,0.28097,-0.30075,1.4104
167.82,0.25674,0.10967,0.033485
166.62,0.23783,0.69516,3.7308
169.13,0.30141,1.1334,32.472
170.84,0.37155,0.12294,69.328
174.49,0.37992,0.68822,22.98
165.02,0.40135,0.83752,36.789
157.88,0.41779,0.42641,27.486
175.0,0.41698,0.71947,24.071
148.55,0.40125,0.46114,7.2347
145.29,0.35904,0.58891,0.53057
138.4,0.31173,0.10002,0.24684
151.3,0.26558,0.69377,3.869
161.33,0.23856,0.10419,2.871
162.77,0.39619,0.014683,52.345
176.64,0.39651,-0.34712,12.099
164.63,0.37937,0.46746,26.306
177.17,0.36193,1.4327,8.9912
174.46,0.39014,0.032044,31.955
164.95,0.41286,-0.35407,23.061
129.35,0.42916,-0.61101,31.098
136.73,0.42585,-0.094344,4.2157
142.47,0.38475,-0.091567,3.7495
137.37,0.34073,0.044544,0.75461
153.12,0.3017,-0.036706,1.3533
164.23,0.29863,0.048711,17.338
169.03,0.23845,0.8592,10.514
176.92,0.31517,0.2474,53.201
167.15,0.35418,0.16198,30.316
166.54,0.40057,0.62726,36.036
157.2,0.42798,-0.59844,49.003
182.85,0.424,0.11545,26.669
172.81,0.39795,-0.11649,12.935
159.5,0.39751,0.25018,6.954
132.65,0.34511,0.65295,7.1766
137.01,0.30955,0.68906,0.68746
149.75,0.27285,-0.59219,0.0
159.6,0.2386,0.018231,5.597
166.07,0.27214,1.2037,10.151
163.38,0.33057,-0.30808,9.2485
155.79,0.4114,-0.1185,33.001
144.09,0.41936,-0.65322,62.799
159.41,0.43442,-0.52892,37.813
127.4,0.43803,-1.015,41.184
139.69,0.43803,-1.347,25.852
148.46,0.42882,-0.9803,19.802
138.13,0.38544,-1.2275,0.0256
138.93,0.31234,-0.091415,0.52117
148.77,0.27625,-0.022665,0.60911
164.73,0.25684,0.61275,14.684
163.01,0.34488,-0.57676,32.901
173.57,0.35363,-0.13856,24.784
149.57,0.41036,-0.44898,38.325
147.16,0.42092,-0.033701,36.032
145.2,0.42525,-0.8094,15.789
140.27,0.42829,-1.0455,27.625
122.68,0.43797,-1.2025,53.116
133.63,0.43788,-0.51078,27.392
135.05,0.41979,-0.058006,2.6877
142.59,0.36174,0.1531,0.79512
149.68,0.30548,-1.1781,4.7547
166.24,0.27476,0.30727,0.25119
166.35,0.33334,0.54276,35.09
168.45,0.337,0.10596,34.63
166.17,0.38299,-0.52946,20.696
154.99,0.42344,-0.11418,35.678
154.25,0.43615,1.1351,77.909
155.01,0.43681,1.124,22.79
155.77,0.43792,0.74207,40.655
147.22,0.4074,0.88374,19.813
135.12,0.37276,-0.98849,5.2564
140.83,0.33025,0.52262,0.24289
150.72,0.29716,0.14137,31.344
160.51,0.26066,0.50179,0.012739
164.0,0.32158,-0.88772,24.804
156.18,0.38162,-0.74952,22.111
160.61,0.38324,-0.60994,32.832
150.82,0.41677,-1.4447,70.64
128.8,0.43785,-1.3704,39.125
154.15,0.43794,-0.95647,44.054
145.59,0.43759,-0.73841,24.354
155.42,0.42806,0.003256,18.736
138.11,0.3975,0.30603,0.026735
141.38,0.34951,-0.28286,26.068
