max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.86697,0.20141,-0.66696,2.7981
162.71,0.20333,3.9692,3.4325
21.22,0.20175,3.2969,2.5013
54.604,0.20367,-0.72252,1.7032
144.54,0.20384,5.1171,0.77523
23.852,0.18926,0.099013,7.3694
0.69774,0.19311,0.95735,2.0452
4.5572,0.19362,-2.076,3.446
177.56,0.18462,-0.10654,8.9805
152.1,0.17156,-0.15585,12.781
131.79,0.17366,0.73304,11.669
70.911,0.17656,-1.4072,5.6711
37.922,0.18051,1.3885,8.1162
3.9072,0.18317,5.3719,3.006
1.1287,0.18316,0.98855,1.3434
2.4646,0.19362,6.9476,1.1243
18.673,0.19362,5.7615,2.0178
53.246,0.19661,4.992,1.762
86.831,0.19661,-2.6434,4.8368
176.04,0.19661,1.6087,2.6206
176.58,0.18903,0.25799,17.927
158.23,0.18149,0.80869,13.5
164.34,0.17345,2.7476,4.6485
92.516,0.16863,0.9823,13.557
40.903,0.21226,2.3281,5.0384
1.4905,0.21255,-3.8636,3.918
2.0281,0.21257,-1.6719,1.9868
2.515,0.18316,-6.7879,3.0152
17.01,0.18316,-0.799,5.3749
53.941,0.18316,-1.6434,6.3622
97.617,0.18677,-2.0289,4.0227
141.01,0.21077,2.1982,11.394
196.91,0.21767,-2.1275,16.416
177.88,0.21246,-0.37678,18.605
154.0,0.21295,-1.2629,15.66
67.773,0.21405,-0.17817,8.349
44.555,0.20849,2.5926,2.668
2.8321,0.21101,5.851,4.4505
0.7306,0.21159,-2.2824,2.6737
2.6439,0.21257,1.8016,2.6699
16.621,0.21257,-0.73447,1.686
47.263,0.21257,-0.32891,1.5101
84.241,0.21257,-0.68933,7.4572
143.73,0.2171,-4.4622,11.154
191.92,0.2184,-0.18794,13.111
174.81,0.19988,-0.087243,11.921
130.37,0.19098,1.7266,4.84
106.11,0.21094,0.91137,15.963
34.475,0.19327,0.98215,4.4689
1.0358,0.2016,-1.1345,5.8632
1.7373,0.20187,-4.4178,2.3055
3.7123,0.21159,-0.80882,3.5047
17.379,0.21159,3.2551,2.8176
59.45,0.21159,0.28562,3.6723
103.9,0.21348,5.0252,5.6334
181.64,0.21645,1.0023,15.249
173.13,0.21216,1.1016,9.5782
160.69,0.1908,0.80229,7.4611
152.02,0.19164,1.9162,16.542
84.021,0.19147,-1.5741,2.5868
49.138,0.19783,0.52169,4.589
0.65841,0.20274,-1.945,3.6169
1.9439,0.20275,0.94669,3.2978
2.9618,0.20187,1.9557,3.7485
23.369,0.20187,-3.0304,2.9156
58.645,0.20187,0.17516,7.5559
63.645,0.20349,-0.61026,4.376
131.97,0.21496,1.8168,2.8636
187.22,0.21278,-0.65887,11.85
181.86,0.19516,-0.73317,7.0296
145.95,0.18982,-0.34428,26.494
91.533,0.19315,0.69044,8.8859
39.483,0.20432,-0.93878,4.6048
0.43637,0.20474,-5.9804,1.0792
2.7399,0.20479,3.7362,2.866
3.9926,0.20275,1.1703,3.2918
18.457,0.20275,-0.36586,2.0447
54.556,0.2029,0.81469,13.937
97.82,0.21377,-0.19572,8.5458
169.26,0.22784,2.4314,8.9562
193.79,0.22657,-1.4443,9.5075
171.01,0.21289,-1.6686,13.473
132.85,0.20856,-0.92975,8.0968
86.027,0.20493,-1.57,2.8678
34.131,0.20855,-0.14924,8.0551
1.3343,0.20924,1.3841,2.9734
1.2279,0.20923,6.1508,1.9258
3.0526,0.20479,4.5098,2.9762
16.712,0.20479,3.5237,1.3538
52.937,0.20479,2.2792,3.7619
89.968,0.20753,2.5688,15.578
152.46,0.20945,0.3709,6.1303
177.05,0.2114,-0.8298,8.6281
171.34,0.2058,-0.1291,4.2252
128.41,0.19349,-2.2402,11.03
83.049,0.20571,0.76951,14.822
40.683,0.21034,-0.009707,5.6281
1.901,0.21427,-0.30137,7.7688
1.3532,0.21427,-0.63471,3.7935
5.3539,0.20923,-2.5007,3.5312
19.741,0.20923,-2.2618,1.5969
57.453,0.20923,1.1188,2.7588
64.515,0.20923,0.033348,4.2648
152.75,0.22512,-0.16457,18.431
189.16,0.22772,1.7097,5.7262
164.45,0.22477,0.31043,17.03
135.76,0.2068,1.3243,10.1
110.5,0.20582,1.409,9.9528
47.247,0.17777,-0.12017,5.7533
0.77492,0.17996,-5.3368,4.3495
1.5771,0.17996,-4.4202,2.1803
1.8481,0.21427,-1.3611,3.0194
13.233,0.21427,0.82774,1.707
62.136,0.21427,-5.5417,1.8361
87.787,0.21427,-2.3771,6.5296
154.11,0.22006,-0.92503,11.952
198.07,0.21824,-1.0757,7.3065
167.06,0.20871,1.625,13.799
163.1,0.18084,0.36386,6.608
97.169,0.17185,0.57358,4.9542
45.948,0.15478,-1.7306,3.5851
1.3814,0.15601,-1.3473,2.47
1.9839,0.15601,-5.3806,1.2116
4.8375,0.17996,-0.92161,3.812
18.77,0.17996,-4.6327,0.92739
34.082,0.18015,4.1978,2.0602
90.19,0.18515,-1.7376,3.5728
177.67,0.18667,0.3645,12.72
177.83,0.1867,0.21381,3.8718
158.13,0.17149,0.4895,7.2165
137.03,0.1606,-0.14661,5.2931
90.021,0.15147,0.13811,1.0189
33.505,0.15264,-3.4411,1.9855
2.087,0.15386,-3.7578,0.87964
4.5787,0.15386,-1.3161,1.2614
5.9391,0.15601,-4.2071,1.2362
13.297,0.15601,0.45681,0.49994
58.212,0.15601,0.13737,0.2969
76.343,0.15601,1.352,0.79661
162.8,0.15602,1.454,5.8167
172.44,0.15476,1.7033,7.9486
172.7,0.1436,1.154,10.131
155.19,0.1501,2.0179,12.737
72.462,0.14967,-1.2724,3.319
