max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
174.94,0.16943,1.1937,2.662
70.849,0.20109,1.3201,36.387
164.45,0.16543,2.1653,5.555
134.43,0.18357,1.1278,21.196
97.78,0.16226,1.1764,4.3909
171.03,0.19512,2.1326,13.159
170.39,0.18403,2.2361,7.8791
190.55,0.21094,0.0354,43.396
60.312,0.20532,0.46179,2.006
60.922,0.21909,0.023594,9.9159
91.469,0.21883,1.0979,6.1369
121.86,0.20791,0.96665,0.0
151.32,0.22274,-0.64394,21.642
180.55,0.21908,-1.5405,27.01
186.62,0.19808,1.6338,6.0552
187.19,0.18765,0.64217,13.131
165.79,0.16749,2.8387,7.2069
136.41,0.1631,0.60119,8.0857
105.32,0.17507,1.0248,15.386
72.11,0.23503,0.36856,37.465
57.513,0.25281,0.010222,4.2368
73.051,0.27122,0.47203,14.341
93.595,0.27021,-0.90367,0.47423
130.6,0.23806,0.96508,2.0659
147.34,0.20899,-1.1705,18.903
165.03,0.18181,2.033,0.35757
173.14,0.16088,2.0573,4.8853
198.7,0.21439,0.5906,17.089
174.54,0.19182,1.6871,5.6529
152.63,0.27724,-0.27537,60.642
107.7,0.23895,0.67324,1.8438
72.853,0.21608,-0.53301,3.7895
56.465,0.20856,-2.2413,0.157
65.295,0.21422,-1.6295,2.448
90.606,0.21145,1.9198,1.3496
123.86,0.19796,-0.73648,3.0792
154.58,0.27461,0.027921,1.3377
168.91,0.32999,-1.6186,43.395
202.61,0.32802,-1.7943,25.239
193.73,0.16142,-0.16097,5.731
162.17,0.16641,2.8106,15.567
158.52,0.18384,1.4481,30.599
105.68,0.25613,-1.3533,45.167
81.847,0.3399,1.3904,49.653
63.491,0.34395,-0.092912,24.691
69.152,0.34181,-0.58111,10.213
104.5,0.32577,-0.2568,7.7045
133.85,0.31727,1.4369,13.113
146.46,0.26304,-1.3236,12.661
180.63,0.25757,-0.17017,9.2241
185.74,0.20499,0.40413,6.7365
189.84,0.32964,-3.7625,41.454
199.97,0.32558,-2.141,12.319
152.09,0.26785,-1.0035,4.9523
102.17,0.23645,-1.1299,12.112
75.91,0.22528,-0.58615,2.9819
59.153,0.25457,0.75552,30.956
70.18,0.32638,-0.80767,22.89
95.581,0.32342,-0.90837,2.7571
130.29,0.30318,-3.2146,4.0846
147.23,0.23064,-1.5752,19.135
188.08,0.25706,-1.2217,28.531
205.39,0.23251,-0.49744,11.185
174.46,0.17887,0.6359,3.3614
157.3,0.16327,0.98243,12.754
147.25,0.16188,0.69493,2.9078
104.16,0.1563,-0.30646,1.9721
79.322,0.17678,1.2873,5.7933
54.864,0.19048,-1.371,4.5073
65.538,0.21985,0.29076,19.059
96.47,0.24065,0.46506,22.17
124.71,0.2408,-2.3412,1.5375
149.88,0.22765,-1.2518,6.1881
187.36,0.22722,-1.1233,22.878
184.62,0.2165,-1.124,9.1277
177.67,0.19281,-1.0157,3.7734
170.68,0.18716,0.80586,9.8509
141.87,0.16823,1.2684,0.060443
104.2,0.15411,1.592,2.5882
74.592,0.19179,1.0357,18.481
55.47,0.17532,-0.24761,1.3617
67.806,0.20787,0.21419,14.635
90.019,0.23285,-0.8115,27.734
115.83,0.22851,-0.39275,31.389
164.45,0.21669,-1.2283,20.621
183.9,0.21296,-0.87487,16.22
180.07,0.20409,0.49943,3.6188
194.18,0.20561,0.85776,30.841
174.39,0.19526,0.67929,8.9819
146.92,0.191,-0.058208,16.116
110.7,0.18216,0.7154,4.8801
77.92,0.20472,-0.31585,25.133
56.064,0.21706,1.8508,16.677
68.29,0.23559,-1.0374,9.548
90.709,0.27281,0.36193,18.423
