max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
208.32,0.29562,-0.10521,17.074
74.256,0.30383,-0.43994,14.076
182.27,0.31855,0.21076,20.961
155.82,0.33745,0.84618,23.866
103.24,0.32124,-0.3073,13.072
164.33,0.28834,0.6309,11.179
176.12,0.28648,-1.0726,21.192
213.34,0.30919,0.36979,18.478
50.743,0.29138,0.24895,1.4742
56.701,0.27953,0.68576,1.7627
87.413,0.27151,1.2962,0.95073
114.05,0.28622,-1.0462,15.69
171.54,0.29733,-2.0171,13.33
190.34,0.28365,0.67942,13.281
200.74,0.30724,-0.053219,27.078
200.43,0.34022,-0.17822,28.362
175.25,0.36151,-0.43725,37.875
152.64,0.36188,-1.7768,14.339
108.89,0.34323,0.5447,11.006
74.964,0.33603,0.28706,12.655
51.505,0.33887,-0.92405,6.1398
59.923,0.32364,-0.087247,2.7299
86.168,0.32277,-2.1768,16.617
125.88,0.32327,-2.3942,7.3969
163.66,0.33251,0.48489,28.135
192.87,0.35586,-0.44359,51.09
201.0,0.33639,0.29877,17.199
200.25,0.30897,-0.25123,17.606
166.11,0.32975,0.58975,28.195
148.68,0.35032,-0.074836,15.915
105.78,0.34856,-1.9283,10.084
76.02,0.34795,-0.31095,5.4487
52.201,0.34598,0.35294,13.209
58.921,0.3466,0.014747,11.446
87.017,0.33787,-0.074836,4.2989
125.68,0.32746,2.2328,18.984
166.38,0.26448,0.63688,14.382
185.38,0.2809,-0.21659,15.662
192.08,0.29036,0.72577,17.493
200.0,0.28141,2.0008,20.182
178.29,0.2907,-0.50826,30.787
136.9,0.27907,0.47716,25.627
109.61,0.2761,2.1487,11.627
74.721,0.26851,-0.90895,4.1916
49.902,0.26259,0.40494,5.252
62.283,0.27199,0.091741,15.775
87.598,0.26885,-1.1728,2.0742
126.96,0.25737,0.7848,12.712
152.18,0.29481,-0.16113,26.139
193.65,0.29183,0.2354,28.062
202.87,0.29267,-0.52224,10.282
199.11,0.29924,0.57776,16.635
172.14,0.28448,1.0437,23.518
149.16,0.31614,0.90415,22.712
109.65,0.32397,-0.29932,24.435
67.812,0.33694,-0.70696,48.414
52.234,0.32331,0.23193,8.7775
55.792,0.31685,0.31873,6.9747
80.009,0.31512,0.47915,13.086
122.83,0.30675,0.66179,7.7376
162.2,0.30485,1.5159,40.281
193.88,0.33294,1.4374,17.377
215.97,0.34751,-1.3202,17.941
184.68,0.28468,1.2298,15.102
164.89,0.34984,0.14573,39.585
151.11,0.34914,-1.0689,10.495
105.29,0.32918,0.22767,21.633
73.225,0.30992,-0.45497,1.4606
52.859,0.28923,0.63392,8.3046
58.25,0.28588,0.14573,0.56256
86.034,0.27013,1.3061,0.36131
120.15,0.2599,0.41378,7.1504
156.08,0.35295,0.59286,18.265
195.91,0.36144,-0.36061,28.274
209.14,0.35422,1.2568,19.835
207.85,0.34093,-0.21825,30.845
177.07,0.34104,-0.87728,25.068
155.84,0.35731,-0.29186,28.438
108.9,0.33293,1.1547,6.9497
76.925,0.32427,1.072,1.6659
51.387,0.3141,0.41092,9.0732
61.939,0.30723,0.17272,8.4781
78.12,0.30725,0.40814,26.913
122.37,0.32139,0.51578,20.401
167.89,0.35979,0.54486,11.339
195.62,0.35292,0.86638,16.257
216.23,0.34286,0.65874,19.761
190.53,0.33836,0.43374,14.173
176.66,0.33609,1.5247,10.844
152.53,0.3517,1.0601,19.68
111.97,0.3487,0.38166,10.478
80.681,0.34516,1.874,12.701
