max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
202.28,0.19147,-0.039748,39.866
125.17,0.23437,0.79359,13.381
209.1,0.33576,-0.9335,61.541
203.44,0.31164,0.93109,11.557
156.45,0.25625,-0.44669,18.638
180.48,0.13207,0.42136,0.26793
186.14,0.1152,0.17067,4.4658
193.89,0.13636,1.1825,23.12
107.14,0.20686,1.8137,0.007934
111.08,0.17807,0.9797,0.48434
135.36,0.16172,1.1047,0.017729
160.66,0.1391,0.92414,0.015067
174.33,0.12712,0.3155,0.19693
196.33,0.11491,-1.0852,0.98792
201.73,0.14744,-0.17338,15.076
198.9,0.35038,-0.29561,152.89
181.14,0.36551,-1.4644,78.554
189.72,0.36596,0.12523,57.134
156.51,0.26937,1.2974,0.07129
122.74,0.20713,-0.037273,4.2144
98.487,0.18911,-0.31713,0.32961
108.46,0.17928,0.54884,1.8002
137.41,0.15794,0.54884,0.008736
163.69,0.14326,0.89328,0.92994
178.18,0.1314,-0.34035,0.09014
184.79,0.12906,0.60895,9.0671
194.78,0.12792,0.77076,9.4609
194.32,0.35983,-0.80146,127.91
216.17,0.3697,-0.62021,65.034
186.98,0.37073,-1.1556,24.362
158.21,0.33196,-0.95841,0.03398
125.79,0.24129,-0.94313,1.2919
103.7,0.20979,-1.023,0.008615
109.31,0.1849,-0.65702,0.0
133.67,0.16449,-0.55702,0.008872
158.7,0.14594,0.21242,0.38789
177.23,0.11982,0.15379,0.20914
193.08,0.17206,-0.046907,72.142
194.85,0.18175,-0.3351,6.4979
208.35,0.18509,-0.032323,34.138
202.61,0.16593,1.2489,17.433
182.68,0.24868,-0.06149,51.023
149.93,0.28392,-2.5393,14.612
131.77,0.27226,-0.89899,0.0
99.655,0.20831,-0.92885,0.0
107.98,0.17923,-0.86288,0.0
140.85,0.15899,0.13712,0.008132
159.53,0.13721,0.55657,0.21174
178.63,0.1291,0.097929,0.96507
187.48,0.12698,0.27223,0.43051
199.1,0.14058,-0.44096,11.941
202.57,0.27249,-1.2132,25.038
209.12,0.30355,0.19307,82.587
178.09,0.33672,-1.0423,25.787
167.55,0.29661,-0.54513,1.6107
127.46,0.22012,0.67015,0.0
97.987,0.1891,-0.90971,0.0
111.31,0.16824,-1.3187,0.000543
134.08,0.15716,-0.99374,0.33142
162.97,0.15016,-0.87429,8.3393
182.55,0.11514,-0.98293,0.0
192.69,0.11179,-0.20862,1.6712
195.34,0.14524,0.028182,40.864
203.88,0.1686,0.30596,41.702
201.79,0.1902,0.21221,18.563
190.92,0.26419,0.076793,63.683
154.58,0.23106,-0.37598,25.317
127.67,0.20712,-0.16071,0.007987
99.646,0.18233,-1.3906,0.0
112.64,0.16113,-0.7246,0.26506
136.83,0.14379,0.075404,0.008058
158.62,0.13218,-0.58015,0.008114
180.11,0.12386,-2.4138,0.17394
186.58,0.11811,0.010518,10.434
195.35,0.1137,0.24732,0.93904
205.43,0.21059,-0.1499,27.319
199.38,0.19964,0.98135,9.5696
182.39,0.18967,1.4709,6.6584
147.64,0.15169,1.1682,3.0012
119.38,0.13456,0.30843,0.002824
102.34,0.16029,0.20357,20.124
110.74,0.15836,-1.5055,3.213
136.27,0.15014,-2.3055,0.0
161.2,0.13983,-0.78601,1.1249
179.83,0.11797,-1.1946,0.008112
193.28,0.10914,-0.44534,3.6856
203.82,0.11312,0.091465,6.6795
213.3,0.20818,0.16924,29.045
195.72,0.29109,-0.99951,37.104
189.76,0.2853,0.090076,2.2241
156.24,0.20347,0.5123,2.8664
132.93,0.16775,1.2776,0.000374
100.97,0.14509,0.29771,8.7949
107.35,0.14628,0.83869,0.95035
137.47,0.13193,-0.41131,0.008009
160.54,0.12894,-0.79187,0.12422
177.28,0.11783,2.0745,0.18694
193.77,0.12712,-0.1762,7.2771
198.65,0.18532,-0.93939,26.853
201.77,0.13645,1.4384,10.504
197.52,0.17519,1.5446,34.173
183.86,0.23385,1.5092,69.361
167.04,0.23166,0.30644,1.7717
124.53,0.21966,1.1467,30.67
100.27,0.20048,0.41686,0.0
108.5,0.17566,0.93283,0.008087
133.82,0.14813,0.48283,0.016028
159.94,0.13174,0.65227,0.008101
182.97,0.12927,0.69364,0.0
190.61,0.11544,0.092942,0.7569
196.44,0.11388,-0.42025,1.354
202.57,0.1725,1.2075,9.2343
197.66,0.16489,1.1638,9.6886
180.08,0.28801,-0.84664,59.09
167.26,0.2794,0.000581,8.4031
124.96,0.20623,0.29086,10.491
100.1,0.19004,0.336,14.541
111.47,0.17815,0.07697,4.4383
138.51,0.15791,-0.67303,7.0064
157.96,0.14901,1.2714,0.016178
175.49,0.098797,0.56278,1.4955
192.06,0.098473,2.0121,4.1447
201.8,0.099312,0.92389,4.2146
203.63,0.17977,0.37667,29.7
201.25,0.16804,0.83292,7.311
182.95,0.16537,0.9475,4.7339
150.9,0.13441,0.44472,1.3986
119.78,0.12723,0.685,0.001655
99.674,0.12609,0.53014,0.015149
110.59,0.11063,0.69611,0.15188
140.53,0.10235,0.096111,0.008075
159.03,0.10262,0.54056,0.0081
176.52,0.12979,1.3319,0.52198
187.81,0.11793,-0.64378,9.9901
191.75,0.11656,-0.33197,4.5618
201.21,0.23433,0.29581,56.791
206.36,0.35739,-0.19794,260.22
196.85,0.34683,0.81664,7.5904
145.42,0.25505,0.33886,1.0738
127.88,0.20272,-0.27086,0.0
104.66,0.20141,1.1243,13.22
113.62,0.18798,0.46525,1.3944
137.03,0.16523,0.015253,0.009791
157.35,0.14531,-0.2903,0.036439
175.42,0.10088,-0.098939,0.10204
190.63,0.099503,-0.89963,1.8727
195.2,0.096639,-0.33783,0.45332
200.12,0.11615,0.039949,8.0135
199.7,0.12937,0.9212,13.566
183.13,0.14115,1.0108,21.959
149.44,0.14083,1.408,12.097
122.06,0.1252,1.8983,7.4698
102.02,0.12224,1.7434,4.164
110.85,0.11558,1.6344,3.2854
126.51,0.10759,0.75939,1.6511
165.09,0.10712,-0.52116,0.0
177.62,0.13494,-1.3548,0.0
188.99,0.12007,0.069508,1.2642
197.28,0.23352,0.056313,75.18
202.63,0.28349,0.23409,137.24
209.25,0.33655,-0.73466,79.897
183.38,0.29319,1.2049,1.2195
157.87,0.20643,1.1771,19.583
123.31,0.22979,0.91742,24.736
100.25,0.22737,0.21256,12.648
113.16,0.19699,-1.0965,0.0
136.22,0.17644,0.45354,0.38613
161.19,0.15071,-0.67702,1.0454
179.11,0.11543,-0.23566,1.5534
186.69,0.11122,-0.31135,2.0333
199.84,0.22295,-0.49955,33.215
205.13,0.21837,0.17823,29.498
190.56,0.31845,0.20948,68.374
182.56,0.31703,-0.20093,24.701
155.07,0.2321,-0.67871,0.010792
123.26,0.18094,-0.66343,0.040879
98.563,0.16015,-1.0183,4.1222
107.82,0.15283,-0.67732,0.010833
133.79,0.13333,-1.1023,0.011654
159.86,0.12649,-0.18288,0.086461
179.86,0.12114,-0.81652,1.3475
186.74,0.11428,0.18279,0.45672
203.12,0.15115,-0.6804,16.932
201.08,0.23816,0.072374,62.3
193.19,0.33384,-0.87138,30.79
194.32,0.32507,-0.13179,21.25
155.06,0.24578,0.64043,1.2562
119.69,0.19025,-0.36929,0.92742
103.32,0.18185,-0.47415,5.9759
108.42,0.17971,0.91682,0.38473
136.07,0.15651,0.76682,0.12395
166.34,0.13745,0.26126,0.52476
179.18,0.12427,1.4276,2.8152
188.56,0.11514,0.22693,6.3258
204.72,0.1692,-0.18626,16.761
198.82,0.14538,0.89152,11.916
199.66,0.22942,0.12277,49.37
184.35,0.33639,-0.71265,101.94
159.58,0.28051,-0.66543,35.237
123.56,0.23886,-1.2252,1.9295
106.05,0.19505,2.27,1.6656
108.25,0.16788,0.83596,0.022135
138.09,0.15526,1.361,0.025246
166.2,0.13782,0.030404,0.000494
180.76,0.14704,0.12177,2.2588
187.85,0.14833,-0.85393,1.5207
194.62,0.17044,0.18288,25.248
210.22,0.34873,-1.5893,128.83
185.88,0.35644,-0.63309,57.231
190.99,0.35417,-0.01851,14.272
152.67,0.25939,-0.29629,8.5549
128.49,0.33518,-0.68101,85.246
109.52,0.28397,-0.48587,3.0624
110.39,0.22853,-0.4949,2.9726
134.96,0.19937,0.030101,1.2658
160.61,0.17411,-0.55045,0.097601
179.66,0.14444,1.5659,3.0324
188.55,0.14478,0.66521,19.708
204.2,0.22427,-0.57298,22.153
203.48,0.31221,0.2548,50.636
203.8,0.33332,0.61105,61.486
183.06,0.24513,1.2006,19.413
154.93,0.21642,1.1479,1.4808
121.42,0.17479,1.0631,2.0258
103.46,0.23897,1.4083,55.827
116.84,0.25809,0.69924,36.769
136.11,0.20286,1.8492,4.1677
162.42,0.16191,0.86869,0.010952
177.22,0.13177,-0.41495,1.9762
188.41,0.13065,-0.79064,2.078
200.21,0.20291,-0.60384,27.297
205.87,0.22741,0.67394,15.061
197.53,0.35685,-1.1448,112.7
197.46,0.333,-0.005227,23.864
166.8,0.3508,-1.408,61.351
121.2,0.25997,-0.76773,0.011513
103.89,0.21376,0.75241,14.15
111.0,0.21199,-0.35662,0.037058
134.72,0.18047,0.99338,0.006821
162.7,0.15264,0.91283,0.095393
221.42,0.1341,-0.34581,1.3125
229.65,0.11757,-1.3215,1.292
241.21,0.27129,-0.4597,85.84
201.59,0.2783,-0.85692,59.228
207.6,0.3526,-0.37567,66.579
171.18,0.37164,-1.7361,67.908
167.37,0.36412,-0.76386,111.55
130.76,0.32454,-2.2486,4.3186
97.796,0.26884,-1.9034,0.0
109.79,0.21624,0.53753,0.016732
170.67,0.18438,-0.63747,0.2145
196.4,0.16096,0.15697,0.28421
177.8,0.15175,-1.5267,0.56308
190.63,0.13495,-1.2524,1.6305
199.57,0.12671,-1.1406,2.0751
212.01,0.25432,-0.21278,21.281
194.59,0.33696,-0.53153,45.43
186.62,0.3509,-1.5169,50.511
162.87,0.28963,-0.71972,1.9012
130.26,0.19366,-0.37944,0.010496
103.82,0.16632,0.51569,0.69713
111.52,0.25348,0.50667,64.182
136.06,0.21265,-0.29333,0.008301
163.33,0.17735,0.10111,0.061389
176.32,0.11138,0.89247,0.008449
189.85,0.12623,0.91678,4.1561
200.33,0.15847,0.95359,8.6725
