max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.6756,0.25443,-5.0142,1.6334
171.58,0.27874,-2.2024,42.612
25.095,0.25654,-0.97808,5.3916
88.308,0.26234,-3.91,0.95834
136.7,0.27205,-2.5593,5.4847
31.567,0.2379,-0.79822,5.7413
2.7322,0.24354,2.2441,5.8044
4.4825,0.24661,-0.43711,23.256
206.57,0.26893,0.74206,8.6455
172.36,0.25052,0.33859,17.98
154.93,0.25571,1.5393,19.081
87.58,0.23276,0.92817,6.1908
45.117,0.22369,-3.5793,16.327
6.761,0.22553,-4.537,2.3081
0.59184,0.22553,3.0568,2.4393
5.9743,0.24661,-1.5703,6.3734
32.875,0.24712,-4.6342,3.2204
87.034,0.26083,-0.51614,13.963
139.78,0.27782,3.9596,10.965
175.41,0.27401,3.1915,4.9657
204.49,0.24126,-0.61406,8.2787
150.81,0.22193,-0.99253,11.954
174.77,0.21228,-1.0918,10.13
95.859,0.21058,-0.30295,11.841
37.093,0.21033,-4.8605,10.665
5.7426,0.21249,0.8569,4.1719
4.2516,0.21249,6.2507,5.7897
9.7921,0.22973,-2.5014,7.0825
27.579,0.23166,3.2347,1.0691
88.266,0.23451,-3.0723,1.7478
133.26,0.24525,3.6284,8.1348
188.27,0.24473,-0.23962,9.2472
186.73,0.22335,0.97982,13.795
165.31,0.21192,-1.0737,17.018
175.84,0.20967,0.002043,10.309
108.3,0.20237,-1.3341,7.4092
48.169,0.18959,1.7334,2.1987
4.3333,0.19385,6.7758,5.3918
1.4049,0.19737,6.6945,2.5193
11.097,0.21249,5.4425,4.3926
36.173,0.21249,0.92856,1.2955
70.348,0.21249,2.5466,3.4304
132.1,0.22052,-3.4027,9.5835
168.46,0.24116,-1.5957,9.8269
200.49,0.23726,-1.3513,4.6226
176.38,0.20553,-1.8298,5.9052
145.58,0.1965,0.045925,10.425
100.18,0.19689,-0.14019,3.7397
45.012,0.16512,-3.4227,1.5188
4.0825,0.16729,-4.0303,6.6402
3.5251,0.16729,-3.4116,2.4077
8.6326,0.19739,-0.063666,0.97539
26.436,0.19739,-0.80255,1.6461
95.73,0.19739,-1.9845,2.0262
141.45,0.19745,-5.0838,4.9645
162.34,0.1974,0.29814,7.2226
208.52,0.19058,0.86758,12.484
195.27,0.17675,-0.46089,8.5311
146.39,0.17066,0.11481,8.6403
111.39,0.16554,0.7037,7.7427
41.914,0.16287,1.4462,8.2363
1.9185,0.17135,0.038549,12.686
1.9108,0.17143,-3.4927,2.4329
7.5926,0.16729,-1.6948,1.9303
45.246,0.16729,-10.509,1.3547
80.495,0.16729,-0.96562,2.3458
137.0,0.18786,0.18508,6.1183
167.74,0.18771,-1.083,8.3712
198.87,0.17969,1.7365,9.7098
189.06,0.16997,-0.44201,9.351
158.89,0.16207,-0.46631,9.8441
104.13,0.16113,-0.027423,7.9355
52.878,0.15561,0.11507,2.5496
4.1267,0.15904,2.9574,1.8344
0.81764,0.16139,1.0512,3.3113
10.337,0.17143,-0.7009,1.8334
27.833,0.17143,2.9102,1.4797
80.672,0.17143,1.1533,2.0925
147.71,0.17918,-0.34604,3.9227
174.81,0.18127,-1.0391,5.1186
198.53,0.16969,0.60535,5.7631
194.4,0.15774,1.8519,16.234
146.1,0.16109,0.60257,10.545
115.14,0.15761,1.5915,3.9725
34.238,0.16184,-1.666,4.3206
1.9713,0.16196,-6.8987,1.4967
5.588,0.16196,1.2201,2.2974
5.1115,0.16139,-1.657,2.3075
30.043,0.16139,-0.82091,1.6348
84.169,0.16139,-4.5279,0.89606
155.06,0.16139,-2.0022,2.0766
182.24,0.16136,-0.92022,3.5514
175.62,0.15847,-3.9758,8.6709
199.32,0.17354,-0.97924,22.612
152.01,0.16574,0.82145,5.8844
98.514,0.15883,0.16034,3.7532
44.61,0.16026,2.5528,2.5311
1.2703,0.16134,4.7952,2.8695
3.672,0.16134,2.5139,2.394
8.0197,0.16196,1.8369,1.7345
43.104,0.16196,-3.827,1.9022
83.778,0.16196,-1.234,1.0733
145.41,0.18066,0.59172,3.3877
173.35,0.18051,-0.50133,4.9869
168.15,0.16776,-2.7569,4.0646
184.51,0.16463,-2.1354,12.641
137.33,0.16676,0.19033,15.046
97.856,0.16075,2.4792,3.3303
44.639,0.1567,1.4217,7.2373
2.1399,0.15673,1.5641,1.5018
1.0466,0.15673,3.0578,1.885
14.317,0.16134,3.8807,2.9413
27.249,0.16134,6.6669,1.4176
87.841,0.16202,3.7099,7.2224
137.14,0.16935,-0.9894,5.8973
186.62,0.17978,1.1175,2.211
191.13,0.16686,-2.688,3.4874
196.91,0.15941,-1.6915,14.786
141.3,0.1563,-1.0908,4.152
116.5,0.15235,-0.5519,3.966
39.715,0.14938,2.2656,6.3054
3.0623,0.14979,0.28296,2.113
2.0342,0.14979,3.5517,1.9381
11.715,0.15673,-3.3004,1.6419
31.445,0.15673,1.1857,1.82
91.411,0.15683,7.2788,1.4269
152.26,0.15787,0.029485,7.6014
174.99,0.15858,1.8864,5.9489
203.61,0.15189,0.23087,6.4923
204.79,0.15412,1.7024,15.036
149.71,0.14809,1.2531,3.6005
100.89,0.14629,0.46698,9.0389
36.733,0.16293,0.15948,5.7814
3.5058,0.16369,2.1268,2.1932
2.0558,0.16369,-2.8294,1.3988
10.343,0.14979,0.91851,0.9887
33.417,0.14979,-1.6954,1.1321
86.865,0.14979,-3.4773,1.6869
142.69,0.1627,0.19837,3.465
177.7,0.16191,-1.1947,5.1086
202.81,0.15601,0.099755,9.5491
177.27,0.15602,1.5463,19.061
131.71,0.16493,0.54698,31.151
114.21,0.16096,1.5359,7.7099
37.547,0.15078,1.8284,7.4347
3.4256,0.1526,-2.5543,4.3078
2.3465,0.1526,1.5645,1.8701
3.3449,0.16369,7.7124,1.6572
37.164,0.16369,4.0985,1.8738
83.924,0.16369,0.96655,2.2513
140.62,0.16455,-3.0578,4.8161
185.72,0.17264,2.4492,3.459
204.36,0.15861,-2.3564,3.7365
195.25,0.15634,-1.0348,13.421
151.67,0.15137,1.4909,8.1974
85.648,0.1489,-1.7453,3.2399
34.244,0.16224,1.1472,10.466
2.7041,0.16287,-1.8354,1.9531
0.94726,0.16287,1.1834,2.1584
3.8023,0.1526,4.6313,0.88548
33.416,0.1526,4.4924,1.0285
79.742,0.15271,5.7604,1.3116
156.48,0.15748,0.38613,7.5487
178.2,0.15426,-1.1819,5.8899
173.59,0.1563,-0.76248,9.628
192.15,0.15633,2.084,11.286
140.5,0.1592,0.43474,24.11
105.51,0.15497,-0.52637,6.1805
47.044,0.16757,1.6661,4.6099
5.5383,0.16935,0.50848,6.7033
3.8834,0.16935,-1.1728,2.626
4.152,0.16287,-1.1499,1.4333
33.627,0.16287,-1.2887,0.90484
77.576,0.16343,1.0043,2.6145
124.84,0.16838,-0.21999,4.1554
172.32,0.18236,-0.038045,16.382
189.86,0.18383,1.0564,10.506
199.28,0.16439,1.8279,22.868
154.66,0.1538,0.50362,3.6659
91.931,0.16533,-0.13249,15.496
34.358,0.16389,1.91,3.7212
3.5763,0.1695,4.3524,5.9997
0.1143,0.1695,5.1711,3.6472
6.0558,0.16935,6.669,7.83
20.294,0.16935,4.8551,2.4466
81.637,0.17594,-1.7768,4.0475
136.99,0.18558,1.1489,10.422
183.67,0.19773,-1.3692,5.04
188.38,0.18436,-2.3997,3.8635
193.02,0.16717,-0.10319,12.586
163.53,0.15984,2.1975,12.643
87.642,0.16466,-0.013607,9.3136
29.989,0.17016,-1.7461,6.9571
