max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
141.17,0.31301,0.54581,0.15235
195.92,0.24835,0.74025,9.3413
164.1,0.28174,0.50762,1.3302
183.61,0.25906,0.60831,3.2707
196.06,0.2506,0.89581,12.846
183.77,0.40629,-0.48544,19.463
158.66,0.38296,0.62081,9.1115
129.39,0.34281,0.38748,3.5787
178.94,0.40822,-1.1431,86.506
131.16,0.41816,-0.40627,59.028
131.82,0.41816,-0.045163,26.918
177.34,0.41817,-0.32016,33.651
172.61,0.41788,-0.34861,16.296
151.37,0.37977,-1.0924,11.582
133.95,0.34239,-0.22569,0.86807
145.06,0.32161,-1.2174,20.984
166.63,0.30395,0.11944,1.5876
185.6,0.27411,-0.82986,8.3305
197.34,0.28911,0.35764,44.719
197.11,0.32328,-0.22292,36.835
185.43,0.36889,0.46875,32.485
145.14,0.41151,0.13056,58.198
137.52,0.41814,-0.13333,65.694
144.92,0.41816,0.016667,51.951
180.89,0.41199,-0.18678,15.758
152.77,0.40291,0.044469,37.074
131.09,0.36534,0.061135,0.4309
139.5,0.30661,0.64447,2.79
166.68,0.28372,0.75627,1.5167
190.21,0.26887,0.55697,7.5034
193.46,0.31173,-0.030531,75.254
196.43,0.31256,-0.68609,18.974
193.22,0.39555,0.90558,111.19
194.0,0.41817,0.86739,94.516
129.83,0.41816,-0.4715,57.101
175.88,0.41805,-0.1965,45.746
162.3,0.41806,-0.47495,93.882
146.43,0.41072,-1.8187,2.0091
131.7,0.35597,-0.90204,4.1726
140.57,0.31978,-0.1687,0.039217
166.91,0.29337,0.7681,13.023
187.11,0.27343,0.7938,4.632
201.28,0.25047,0.7813,1.3965
202.49,0.24902,0.15074,26.417
181.49,0.37916,1.9174,94.234
137.06,0.41763,0.82921,75.465
131.56,0.41816,0.21533,51.396
125.89,0.41815,-0.30967,27.864
187.9,0.41034,-0.16312,20.22
150.32,0.37906,-2.1569,3.8399
126.99,0.3265,0.18479,0.5456
140.09,0.322,1.0931,3.5084
163.75,0.29626,-0.14507,5.7597
185.33,0.27446,-0.56937,1.8879
195.92,0.28213,-0.88187,40.759
204.08,0.29043,1.0376,47.787
179.84,0.37375,-1.0458,45.948
141.96,0.41626,-0.33396,50.678
