max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
244.27,0.24477,1.1062,6.3272
84.005,0.25566,0.87976,22.982
225.75,0.23175,0.78046,19.563
187.54,0.20991,1.6339,6.8839
134.81,0.24332,0.17282,24.281
213.36,0.30521,-0.61954,0.84845
238.81,0.27996,-1.0522,1.6292
249.38,0.26497,-0.038291,1.0852
46.236,0.27784,-0.1369,17.244
28.366,0.31128,-0.31051,20.429
79.247,0.31622,-0.071624,6.643
153.01,0.30405,-0.37926,15.865
217.78,0.28378,-1.167,1.8782
238.89,0.2641,-0.64962,0.84003
243.77,0.24315,-0.18573,6.7696
246.15,0.24362,-0.71629,2.471
227.22,0.21827,0.25802,1.6473
185.4,0.20246,-0.23851,4.7789
137.68,0.21534,0.55038,5.7327
74.384,0.295,1.6323,39.567
33.097,0.30076,-0.38434,7.1205
42.373,0.30126,-0.10795,8.0805
90.676,0.29976,0.63094,16.387
169.35,0.29772,-0.4517,5.0241
217.18,0.32957,-0.56442,1.1967
237.16,0.30165,-1.0471,0.73149
251.16,0.28097,0.69183,0.6751
239.22,0.22324,-0.41373,9.4801
220.97,0.20761,-0.63942,1.3163
180.46,0.2113,-0.33595,14.505
144.75,0.20195,0.02794,1.0293
94.142,0.25293,-0.015116,35.18
35.557,0.30082,0.61822,15.924
27.027,0.32792,1.5196,10.783
68.607,0.33638,0.8835,32.198
127.73,0.33177,0.72586,16.376
213.64,0.27994,0.51314,0.55928
236.13,0.25945,0.7555,1.6645
247.91,0.24535,0.34439,1.5778
240.92,0.26172,0.11383,9.9705
232.87,0.2331,0.63814,1.0872
190.68,0.20494,-0.20839,1.9809
136.97,0.19952,0.4055,1.1986
87.744,0.22192,-0.93756,23.713
24.957,0.26158,-2.3292,24.18
36.452,0.28979,-1.0778,25.173
65.537,0.28686,-0.68894,10.018
153.57,0.2874,-1.4466,6.619
203.81,0.3494,0.5657,10.637
241.58,0.32452,-1.3419,1.9792
246.37,0.3007,-0.85305,2.8806
243.47,0.2276,0.41639,1.347
231.23,0.20691,-0.8343,0.8591
187.72,0.19337,-0.53083,0.71189
136.65,0.19115,-0.81694,1.628
82.001,0.24164,-1.885,18.303
37.737,0.262,-1.4767,7.539
34.787,0.35741,-0.050273,73.872
82.133,0.36066,-1.0114,18.296
158.57,0.35526,0.53098,8.9283
204.3,0.25046,-0.10674,13.537
239.28,0.24474,0.36062,1.1221
243.88,0.23439,-0.20049,0.48837
244.72,0.27679,-0.85605,0.96113
227.37,0.24032,-0.081741,0.91073
181.08,0.21934,-0.32827,15.003
132.07,0.22333,-1.0394,1.4556
84.06,0.22804,0.14256,9.0505
54.964,0.22793,1.0259,8.6244
34.878,0.25986,-0.022713,15.669
94.79,0.26157,-0.63382,3.9149
163.66,0.25578,0.63354,4.6413
203.96,0.32026,1.4458,2.3337
232.1,0.29678,-0.76182,19.578
248.56,0.2908,1.3521,0.68503
241.99,0.22107,-0.30349,0.35632
219.6,0.1949,0.020819,0.974
187.81,0.19261,-0.47571,2.8813
135.16,0.22165,-0.26182,17.091
93.294,0.28851,1.1951,38.858
24.948,0.337,0.87846,26.713
56.152,0.33527,1.0798,3.7874
59.532,0.34175,0.89374,20.594
144.73,0.34015,-0.063903,3.1886
203.88,0.39347,0.59838,15.582
237.72,0.37747,1.2657,1.4704
242.07,0.34642,0.27963,0.86423
241.64,0.26137,0.47407,0.91405
223.55,0.22355,1.0984,0.29331
193.58,0.2006,0.97685,2.0896
140.95,0.20134,0.34074,4.7076
83.155,0.24111,-0.85232,11.244
44.06,0.25195,0.65602,15.529
33.742,0.38349,0.83241,48.806
53.888,0.39965,0.2213,51.955
149.15,0.39918,0.013657,6.3249
211.03,0.25105,0.42594,0.7367
237.47,0.23339,1.1183,6.945
251.0,0.20601,0.48219,1.9121
240.91,0.26245,-0.62337,0.5831
223.49,0.23024,0.37594,0.77822
191.48,0.21838,0.079411,6.4675
136.48,0.20441,0.0933,3.3825
89.813,0.20537,-1.4748,2.5783
47.296,0.21422,-0.81642,4.5706
47.79,0.23173,-0.79003,14.759
53.46,0.26495,-0.20114,15.59
117.48,0.26128,-0.95878,4.9187
210.75,0.30434,-0.2715,4.4165
236.22,0.28231,0.82086,0.67451
241.13,0.24811,0.55975,1.552
245.55,0.1945,0.57919,0.53999
229.43,0.18887,1.4785,1.6016
194.82,0.1884,-0.64303,0.36008
138.39,0.21737,0.32086,15.14
65.647,0.22598,-0.8222,8.391
54.661,0.22743,-0.063862,9.8873
46.391,0.28128,-0.31247,27.633
49.868,0.31958,0.50142,19.625
129.67,0.32039,-0.58122,7.8601
215.94,0.24799,-0.46894,12.304
237.17,0.23549,0.14842,2.6442
240.08,0.21525,-0.012691,0.85082
242.42,0.20884,0.25675,2.2642
222.32,0.19688,-0.59394,2.4135
190.64,0.20127,-1.0655,7.0037
136.05,0.19879,-0.35158,3.1829
82.152,0.19839,-0.86964,6.4827
45.356,0.19888,-0.2363,2.4639
44.856,0.24296,-0.98491,21.932
84.781,0.25445,1.129,23.831
164.7,0.25821,-0.003663,9.736
217.01,0.32994,-1.0164,8.5484
240.06,0.31178,-0.29902,1.0405
243.77,0.29189,-1.2101,16.466
240.49,0.19261,-0.54069,2.5312
222.99,0.18736,0.15862,0.26447
192.28,0.18381,-0.012909,0.43567
140.36,0.18782,0.77598,2.6542
85.027,0.25292,1.9579,19.865
46.004,0.29592,0.84126,30.333
26.54,0.33911,0.092647,18.747
80.884,0.33918,-1.2435,3.9473
141.59,0.33775,1.1239,17.358
215.44,0.36452,0.21118,0.37281
235.41,0.33176,-0.54646,3.2506
243.03,0.30135,-0.35757,1.5384
246.96,0.27699,0.16187,2.7981
223.5,0.23824,-0.63882,0.81961
188.52,0.21213,0.66465,7.0864
131.36,0.22044,-0.44646,7.9986
51.296,0.31686,-0.014516,30.743
20.289,0.37657,-0.48118,45.291
41.38,0.37674,-1.4048,6.4297
70.087,0.37733,0.1841,21.921
152.82,0.37731,0.076457,14.879
207.99,0.31862,-0.48626,3.3377
235.86,0.28396,-0.4939,2.4043
242.2,0.25788,0.019989,1.231
242.83,0.26828,0.33943,1.0273
218.24,0.2217,0.38874,0.6099
199.04,0.20399,0.94221,0.74295
139.21,0.25624,0.0811,15.308
91.34,0.2946,-1.237,20.522
32.661,0.32124,0.69638,18.398
34.733,0.33758,-1.7272,17.179
82.412,0.33635,-0.31334,13.364
153.57,0.33462,-0.99598,1.8903
208.58,0.28662,-0.083701,2.5955
234.51,0.27295,0.48366,0.25276
240.46,0.25109,0.84755,4.735
243.71,0.21337,-0.23301,1.8299
222.62,0.19556,-0.7087,0.65891
192.07,0.18884,-0.055229,0.974
128.84,0.20913,0.75866,19.714
90.912,0.24225,0.3656,23.456
36.915,0.26513,1.7739,11.108
35.96,0.30617,-0.024673,20.646
68.527,0.30944,-0.63578,7.4751
166.3,0.29923,1.4066,11.819
210.76,0.27438,-0.006141,3.3043
234.04,0.26055,0.01122,0.73396
238.21,0.24684,0.45011,0.28238
241.22,0.21338,0.019553,0.27503
222.7,0.19354,-0.83114,0.86521
195.03,0.18873,-0.30267,0.20649
140.36,0.20946,0.66122,10.659
75.336,0.20874,1.1682,3.2602
56.963,0.23948,1.2765,12.846
32.605,0.27749,-0.84711,19.921
69.024,0.28714,-1.0332,14.094
143.27,0.28211,0.35914,8.1782
214.06,0.21877,0.27142,1.9868
239.92,0.19912,1.2638,2.6464
248.56,0.19023,-0.22233,1.48
255.3,0.20155,-1.0029,0.73612
225.63,0.19095,-0.20358,0.1157
183.98,0.19867,0.22489,4.4491
127.44,0.22155,-1.4612,19.144
94.401,0.20509,-0.52928,9.2422
47.216,0.23039,-1.0709,11.452
52.864,0.24097,0.73045,11.042
62.064,0.25073,0.19434,10.963
168.88,0.24719,-0.013303,1.0377
209.55,0.39503,-1.276,22.475
241.41,0.37679,-0.33366,6.3509
244.27,0.35078,-0.74477,2.3861
242.08,0.18511,0.59967,1.1724
222.3,0.1835,0.24898,0.29032
186.44,0.1915,0.32745,5.424
140.92,0.18566,1.6913,3.6659
85.121,0.27108,1.1483,33.589
33.873,0.3783,0.73162,36.72
38.397,0.38313,1.283,42.164
62.68,0.39196,1.2719,40.059
151.4,0.3966,0.93926,18.226
213.26,0.22149,1.7015,0.44906
236.51,0.21479,-0.1811,0.95175
242.44,0.19429,0.73279,0.66897
239.28,0.32559,0.40223,0.15727
214.5,0.26429,-1.0985,2.5079
185.41,0.23567,-0.21999,1.4025
143.22,0.22773,-0.1561,7.5184
85.751,0.2253,0.85084,4.527
48.585,0.23541,0.25918,11.726
62.263,0.22961,-0.11443,0.18327
96.046,0.22587,-0.35054,1.0269
159.34,0.22562,-0.33318,6.266
208.14,0.34465,-0.4709,13.815
240.68,0.31968,-0.42854,0.65255
251.3,0.28659,-0.81465,0.90895
241.04,0.18643,-0.92021,0.61605
233.56,0.18436,0.5541,0.63209
186.88,0.19464,-0.86743,6.6649
135.32,0.19063,-0.45354,3.9816
91.393,0.19105,0.4034,5.7112
48.606,0.22836,0.33674,15.731
50.172,0.23956,-0.63687,10.484
66.169,0.29604,0.20202,24.804
128.17,0.35108,-0.13062,25.252
197.19,0.37349,-0.29334,5.0445
222.24,0.34449,-0.15098,0.68799
226.65,0.32442,0.46291,0.60128
240.91,0.22205,-0.51765,1.2254
231.96,0.20269,-0.86834,5.9633
192.7,0.19474,-0.86487,1.9083
141.2,0.19907,-0.30098,7.0841
86.432,0.20545,-0.64404,6.4339
52.574,0.36635,0.2893,36.691
33.395,0.36996,-0.38431,8.4981
79.861,0.36771,0.079576,0.79734
105.0,0.37836,-0.65306,36.899
208.62,0.35397,0.20922,2.6252
237.57,0.32717,-0.82342,0.68657
244.51,0.30498,0.91547,0.94407
241.52,0.29862,-0.44009,0.73626
224.09,0.23159,0.68422,2.4631
187.01,0.21163,0.11269,4.1808
138.05,0.21217,-0.64842,8.0638
75.244,0.2512,-0.61648,19.392
43.386,0.25147,-0.93314,2.3072
46.644,0.36126,1.2932,43.773
59.679,0.36984,0.75714,24.036
151.65,0.36932,-1.0755,4.5692
208.79,0.38501,-0.41322,1.7486
237.29,0.35943,-0.67086,0.54358
246.82,0.33899,-0.93197,1.1154
243.21,0.26459,-0.23753,1.6027
226.96,0.2172,-0.088221,1.3583
191.77,0.20567,0.46525,7.8963
139.4,0.20409,-0.82086,4.2862
85.268,0.33559,0.38608,48.109
25.777,0.38133,-1.4806,74.17
50.861,0.38634,0.19581,27.501
50.617,0.39588,0.6847,17.532
166.8,0.39632,0.30206,10.963
205.9,0.29424,1.6143,1.6441
237.4,0.26935,1.0817,11.535
240.85,0.24266,-0.82941,0.43
246.46,0.31504,0.49003,4.5941
220.91,0.27281,-0.21066,0.47769
190.99,0.24919,0.042811,0.6782
143.37,0.23219,-0.3433,1.0263
89.157,0.28612,-0.71136,39.44
31.018,0.31371,1.897,11.465
39.753,0.34378,-0.67663,22.499
106.13,0.34085,-0.11274,4.3017
155.98,0.32289,0.85462,5.4588
209.72,0.31542,-0.1831,5.4362
242.19,0.30608,-0.54074,24.992
241.43,0.27454,0.22315,0.85166
237.52,0.22292,-0.007407,0.7622
230.31,0.21183,-0.5831,4.7337
189.76,0.2118,0.49537,5.855
133.9,0.23255,0.18426,16.35
92.309,0.23114,-1.6338,8.2804
57.325,0.25814,0.049538,18.386
41.226,0.32084,0.27593,23.87
107.78,0.34531,-0.060184,25.356
172.91,0.34145,0.68218,6.8923
204.71,0.35942,-0.93054,6.1759
236.88,0.3318,0.28682,8.6529
241.1,0.29853,-0.87429,0.70334
240.1,0.24026,-0.35485,1.8869
220.35,0.2194,-0.030541,2.1528
181.76,0.22322,0.19793,17.648
129.2,0.20902,-0.11318,2.3261
85.087,0.24409,-0.68124,17.461
26.685,0.35233,1.7771,59.862
39.042,0.35663,0.47849,11.863
52.857,0.37017,0.99238,22.856
101.19,0.37007,-1.0403,3.6386
211.61,0.35367,0.19702,47.962
235.42,0.32581,-0.26062,1.4515
241.21,0.28413,-0.17173,0.93648
239.7,0.26035,0.42271,5.9505
219.26,0.24123,0.27202,10.161
190.69,0.22787,-0.79951,0.79882
136.45,0.21735,0.11438,0.81652
93.938,0.27209,0.42132,35.764
54.541,0.31421,1.4297,50.307
50.011,0.36099,1.856,25.988
74.724,0.36686,1.2199,14.943
168.61,0.35791,0.9623,11.032
209.79,0.28376,-0.050421,0.084371
233.99,0.26786,0.16694,0.99199
247.97,0.25102,-0.49417,0.64977
241.83,0.25473,-0.17473,0.36615
215.71,0.23371,-1.0754,2.3963
191.99,0.22346,-0.24695,1.9657
132.46,0.22021,-0.80806,0.43126
89.99,0.22264,-1.9761,11.87
36.912,0.27754,-2.3428,23.123
35.469,0.29224,-0.91639,8.6938
