max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.8658,0.39334,-1.7087,3.2908
169.04,0.40487,-0.47188,7.5633
11.377,0.39866,5.551,2.1256
54.856,0.39973,-0.54341,2.5091
108.98,0.40043,-1.7615,5.5396
12.391,0.35804,4.0351,9.1611
1.8351,0.35815,2.1927,4.8145
3.194,0.35815,-7.0781,3.7688
185.48,0.40487,2.0351,1.6841
181.71,0.36955,-1.5142,8.6772
112.18,0.35059,-0.36493,6.7186
58.343,0.35517,-3.5392,9.0645
11.573,0.39453,2.1413,4.8497
2.6832,0.39453,1.4739,9.1095
0.5159,0.39453,1.5281,6.1512
5.5318,0.36131,9.4975,6.4837
16.678,0.36562,0.95724,5.1062
53.785,0.37154,3.8628,3.5757
99.371,0.37154,0.59474,2.0747
139.59,0.37389,3.4343,3.5692
186.88,0.36081,-1.2587,11.254
116.35,0.3751,-0.80803,15.918
114.15,0.37914,-0.35873,6.4945
68.133,0.38813,-0.75803,4.2048
17.258,0.37071,-2.6775,10.66
1.9035,0.37071,-6.6199,6.6072
6.2814,0.37071,-1.6407,3.8111
0.0,0.39453,-9.3213,0.4446
10.673,0.39453,1.2634,2.8639
63.867,0.39453,-0.731,3.6322
91.474,0.39453,-1.1991,2.1648
145.91,0.39904,-2.1345,9.7901
176.4,0.39666,-0.027524,12.794
153.73,0.38466,1.7732,5.0636
106.33,0.36672,-1.0025,5.9109
54.08,0.36453,1.8732,4.951
14.788,0.33604,-3.2213,5.2586
0.59862,0.33604,4.1363,4.9011
0.040898,0.33604,-1.1845,1.1459
12.184,0.37071,-4.2901,4.2835
14.764,0.37071,-2.0303,5.8589
58.967,0.37071,-2.5248,0.84259
97.14,0.37106,0.50715,3.6899
173.88,0.37597,-4.2533,1.3394
188.37,0.37597,0.65368,1.3828
188.55,0.34763,0.95438,2.5026
91.604,0.33014,0.25368,12.48
58.046,0.333,-2.5956,7.1499
10.288,0.32093,-1.1151,3.8021
1.6147,0.32093,-3.7825,1.5427
2.3628,0.32093,-5.0033,2.3926
11.615,0.33604,-0.35886,4.0498
16.724,0.33604,-4.1491,1.8918
56.82,0.33604,0.20641,3.7477
107.72,0.34176,0.53836,3.5762
165.46,0.34628,1.1279,7.502
175.49,0.33434,1.7349,4.9545
144.95,0.31027,-1.3644,5.0425
104.86,0.32142,-0.91511,9.3948
62.175,0.32062,0.23558,2.0327
18.192,0.29495,-2.1089,3.1844
0.77009,0.29495,-2.8013,3.0154
5.643,0.29495,4.8529,4.0182
8.045,0.32093,5.8473,7.8413
15.452,0.32093,-4.3179,7.4977
56.046,0.32093,3.2626,1.7952
101.72,0.32093,-4.9054,3.1663
160.66,0.33604,1.0841,7.1209
175.82,0.32035,-0.38391,2.5027
175.34,0.29445,-2.5832,4.0472
132.41,0.28681,-0.90891,2.9953
44.077,0.29226,0.54179,8.5259
18.1,0.29126,0.8473,4.0659
2.6756,0.29126,-4.8701,1.6986
5.6895,0.29126,3.0091,9.3648
6.3608,0.29495,-1.2215,2.9181
21.125,0.29495,1.9133,4.4874
56.568,0.29495,-1.5312,1.4817
100.84,0.29597,-4.7742,2.6394
168.18,0.3093,-2.6596,7.1491
191.67,0.30872,-0.052702,5.403
177.03,0.28722,-0.15201,4.8139
101.29,0.28881,-0.9527,6.626
68.472,0.28931,1.573,7.4662
17.215,0.30574,4.2535,3.2848
3.8735,0.30574,0.93614,8.3837
3.515,0.30574,3.7653,5.2798
10.033,0.29126,3.2598,3.5711
22.038,0.29126,-0.13052,2.2342
51.859,0.29126,-0.64997,1.5672
99.714,0.29455,-3.668,2.4043
142.06,0.30594,-2.4034,14.815
179.55,0.30352,0.6785,1.3133
169.1,0.28031,0.4042,6.9239
102.1,0.2965,-0.4715,8.4545
54.546,0.3052,0.7042,6.6686
20.378,0.33171,-1.8903,6.98
3.3817,0.33172,-5.2827,4.5058
4.4214,0.33172,4.0215,3.7722
3.4836,0.30574,-0.33404,2.0174
6.9992,0.30574,1.3757,2.6751
54.755,0.30574,3.2812,2.5775
99.504,0.32382,2.0132,2.4659
149.75,0.33059,0.30276,11.3
185.79,0.33152,1.0097,1.5909
162.61,0.31401,0.4104,4.8882
106.28,0.32057,-0.040291,7.6285
49.351,0.32541,-0.3146,6.0546
24.027,0.31078,-0.40909,8.4174
1.5296,0.31078,-6.2764,1.7007
9.5215,0.31078,0.67772,3.2343
5.6167,0.33172,-5.3028,2.4938
2.1866,0.33172,0.70689,3.7078
61.571,0.33172,-1.8876,0.93294
107.59,0.33172,2.8694,0.70014
168.1,0.33342,0.68397,8.4716
163.7,0.32032,0.79091,5.7353
154.33,0.30574,2.0416,23.015
117.91,0.29674,4.1159,7.5814
65.111,0.30372,1.3416,6.8617
14.668,0.2927,-0.07788,7.5765
0.089804,0.29283,-7.0702,11.004
5.8154,0.29283,-4.2161,2.5952
7.5927,0.31078,-4.8966,3.6212
8.7557,0.31078,-7.8869,3.6142
46.052,0.31078,5.3186,8.4998
98.181,0.31091,4.0006,2.7961
170.81,0.31218,1.2652,0.078913
172.56,0.29792,-0.07788,5.2108
183.34,0.29577,1.0228,16.318
96.118,0.28558,-0.52788,4.3397
59.171,0.29074,-0.12719,11.594
19.821,0.29558,-0.44667,10.14
0.7128,0.29557,-2.464,2.3995
4.1463,0.29557,-2.9849,3.6436
9.1738,0.29283,0.75958,2.7819
12.903,0.29283,-0.6057,4.2732
49.568,0.29283,-1.0751,3.2614
109.03,0.29501,3.6568,3.2178
150.22,0.30978,4.3964,4.8884
164.12,0.29757,-0.59667,9.1025
165.36,0.28279,-1.796,6.866
99.505,0.28923,-1.6217,19.171
60.525,0.29054,0.42902,10.531
12.617,0.30154,-2.7655,10.165
1.521,0.30152,2.4422,2.1106
0.93826,0.30152,-1.7537,7.9173
8.8079,0.29557,0.54078,3.2065
21.95,0.29557,-1.3745,2.546
52.824,0.29557,5.6061,3.485
97.325,0.29557,-2.312,7.8535
143.95,0.31089,-2.0224,4.8834
182.14,0.30362,0.18453,6.0411
170.67,0.2902,-0.23977,11.152
111.28,0.28643,0.43453,10.404
63.424,0.29539,-4.9898,9.8597
18.4,0.30203,3.1407,4.9883
0.47257,0.30525,2.8734,2.0458
3.7179,0.30525,2.7275,3.6899
5.4633,0.30152,2.147,6.8825
13.477,0.30152,3.3317,3.5012
60.821,0.30152,3.7373,1.302
111.12,0.30265,2.5692,3.0346
145.27,0.30329,0.95879,2.7929
185.17,0.30322,0.91574,2.017
157.04,0.28841,0.61643,7.5403
97.249,0.28609,0.090736,16.385
52.009,0.29593,0.34143,14.723
15.129,0.26657,2.2469,1.3489
0.15522,0.26657,-2.4204,4.187
7.7042,0.26657,-0.64125,2.1262
3.0485,0.30525,-3.5718,1.1475
14.174,0.30525,-3.4871,3.8265
44.471,0.30525,1.2685,2.2207
108.72,0.30564,0.65041,4.268
156.96,0.31219,1.865,10.972
191.96,0.29866,-0.95306,1.6689
156.67,0.2755,3.0976,2.701
135.93,0.26938,3.8469,10.557
66.598,0.269,-2.1774,2.1998
14.91,0.22916,0.85315,0.005638
1.5834,0.22894,-0.48921,0.00025
5.7859,0.22894,-2.935,0.00044
12.433,0.26657,2.7344,0.68675
12.042,0.26657,0.044119,8.0881
56.728,0.26657,-2.5503,0.34088
95.699,0.26751,4.4566,0.2229
147.03,0.26709,4.1962,0.57645
158.52,0.24879,1.1281,4.8841
180.33,0.24172,0.078842,1.2508
109.95,0.23245,-0.54685,1.9217
47.423,0.23127,2.9288,1.4326
20.789,0.21168,-5.4656,0.12324
0.6751,0.21152,-0.55801,0.22005
0.6659,0.21152,-0.028842,0.094839
0.69838,0.22894,-3.8594,0.23832
8.9993,0.22894,2.2753,0.61691
51.89,0.22894,2.0059,2.1396
107.02,0.22894,-1.5872,0.096438
165.74,0.22894,-0.92259,0.16052
186.08,0.22525,-0.040647,0.29518
132.92,0.2157,-0.28995,0.89497
91.259,0.2106,-2.6906,0.30339
57.549,0.21238,-1.94,2.2428
14.611,0.23609,-1.7094,0.047375
0.096535,0.23603,6.3732,0.11303
5.931,0.23603,2.3524,0.062399
3.0611,0.21152,-1.7282,0.25585
12.47,0.21152,2.8565,0.21651
65.948,0.21152,-2.8129,0.52454
103.47,0.21152,1.444,0.080452
158.14,0.21152,-0.016386,0.38164
174.36,0.21789,0.21556,4.6369
137.77,0.23638,0.066253,5.4187
114.08,0.24373,1.7906,3.7289
61.548,0.23806,2.2413,0.082815
21.514,0.24567,1.6468,6.3747
0.46825,0.24567,3.3544,1.3306
0.33505,0.24567,3.0086,6.1481
1.2684,0.23603,-3.722,0.075807
11.575,0.23603,2.7377,0.031606
48.791,0.23603,5.6183,0.14449
89.017,0.23603,4.3252,0.35405
164.77,0.23678,5.0148,4.6159
168.4,0.23366,1.6718,1.3155
169.64,0.24551,2.2975,15.698
111.0,0.23396,1.7718,2.1249
61.982,0.23739,1.1475,11.834
21.442,0.24998,-1.147,3.6807
0.40227,0.24998,0.76061,2.2887
6.5227,0.24998,0.51477,4.121
3.4282,0.24567,-1.9158,1.5447
11.208,0.24567,0.11894,1.5668
58.24,0.24567,-0.6005,3.6422
109.64,0.24567,-0.79356,0.41124
155.93,0.24571,-0.15398,1.6214
182.32,0.23418,0.60297,3.0348
167.76,0.23339,-2.3963,5.4367
123.06,0.25563,1.278,7.3316
59.743,0.25532,0.55366,0.57914
11.1,0.33382,-1.2908,4.7193
3.481,0.33382,3.5168,3.671
3.3717,0.33382,-1.154,1.8438
2.3781,0.24998,1.7154,0.95645
18.727,0.24998,4.1501,0.99196
53.887,0.24998,0.9557,1.34
105.02,0.24998,-2.1624,0.91728
