max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
213.15,0.2169,-2.1483,1.0847
74.658,0.2325,1.2808,14.296
189.03,0.19259,-0.49485,0.84267
153.9,0.18086,-0.33929,1.6547
112.03,0.22191,2.0656,24.019
159.61,0.32422,0.14334,48.469
201.24,0.3116,1.2433,13.008
215.22,0.25956,1.3079,4.6236
40.269,0.29858,0.31001,15.314
53.092,0.32036,0.30446,10.895
89.123,0.3199,0.59612,2.8963
138.43,0.3047,0.94196,8.1915
183.26,0.32586,0.090144,9.0284
207.83,0.2855,-0.20986,24.298
215.47,0.25045,-0.12027,3.0426
217.28,0.21501,2.9735,17.939
197.63,0.20055,1.2019,12.326
142.24,0.21136,-2.1675,17.761
112.02,0.19668,1.5124,3.6416
69.44,0.23081,0.027644,8.43
36.788,0.30771,-0.11819,15.155
51.22,0.33376,0.15126,14.836
81.621,0.34203,-0.40708,10.265
124.27,0.34204,1.4888,9.3814
170.7,0.25093,0.13694,6.6615
203.06,0.22699,2.1869,1.598
220.33,0.19737,0.87653,2.5032
219.87,0.21004,2.3703,8.1656
191.05,0.19258,0.22375,3.0723
158.28,0.1932,0.52931,11.845
108.78,0.22428,0.084167,21.301
60.924,0.23372,-0.20056,7.7805
40.338,0.26031,-1.4714,10.375
51.897,0.26185,-1.0769,2.7983
89.349,0.26355,1.9897,4.656
123.29,0.25203,-0.18944,8.4369
181.37,0.31487,0.13375,18.217
205.78,0.29184,-0.066255,17.598
211.13,0.25887,1.2733,5.2199
210.12,0.18219,-1.1829,3.1909
186.89,0.17956,2.5206,3.7557
155.25,0.20829,0.30111,33.42
92.798,0.24841,-1.894,18.801
67.533,0.26725,-0.50375,13.842
43.037,0.27858,-0.62459,10.646
48.94,0.31857,-0.93014,13.849
93.735,0.32553,0.41152,21.171
129.91,0.33278,0.032356,14.695
181.51,0.3285,-0.069454,13.939
203.44,0.28445,-0.24445,7.8446
213.56,0.24138,0.12013,3.4686
220.68,0.22386,-1.2611,6.4756
189.73,0.2004,-0.53265,1.9588
154.42,0.19003,-0.60209,5.0731
111.37,0.19781,-0.79723,6.6751
69.605,0.21413,0.51805,15.404
