max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.489,0.35508,-0.32419,1.0039
85.946,0.35607,0.71053,6.1911
0.8892,0.3551,3.0925,16.738
25.097,0.35563,-1.3152,7.439
52.597,0.35606,2.3251,7.1377
0.92354,0.35507,4.3716,25.697
0.0,0.35507,-5.4464,1.095
3.3256,0.35507,8.2022,2.109
125.62,0.35607,-1.9992,12.65
143.72,0.35423,0.91678,5.1803
81.836,0.34966,3.0258,16.612
48.706,0.35467,1.4612,25.041
0.049051,0.35206,-1.2371,5.7021
0.97361,0.35206,5.7448,32.953
1.4291,0.35206,1.1184,5.9581
1.0966,0.35511,11.867,11.729
9.9958,0.3552,1.9837,9.0801
17.827,0.35527,-0.14895,4.5365
45.495,0.35568,2.4663,2.8743
74.898,0.35607,-2.5233,18.575
114.37,0.35607,0.46702,11.194
153.5,0.35508,-0.49201,18.852
103.49,0.32739,1.642,4.1341
41.729,0.33918,-0.82256,7.4292
0.17402,0.35607,-5.0459,8.9589
0.51305,0.35607,-6.464,1.2342
0.66356,0.35607,0.53462,3.8937
0.5593,0.35206,-3.4418,7.5105
3.3315,0.35342,4.3749,1.1846
24.155,0.35342,-3.1827,2.9682
51.95,0.35347,2.6075,7.0562
79.583,0.35602,-2.207,0.97271
165.34,0.35607,-1.2168,9.105
147.7,0.35607,-0.2508,10.956
108.17,0.35607,2.8332,4.6624
37.236,0.35607,0.91865,8.9556
0.62676,0.35225,2.5453,2.5228
0.61127,0.35225,6.5522,2.0935
1.1514,0.35225,0.025832,2.053
3.1801,0.35607,3.2994,1.8947
5.7146,0.35607,3.3911,1.5261
22.219,0.35607,2.8585,1.7294
50.118,0.35607,-2.6763,1.1975
77.047,0.35607,-0.24084,9.0565
154.93,0.35607,1.3244,2.6739
119.73,0.34647,-0.75959,7.1215
72.377,0.34951,2.6244,12.802
48.313,0.35127,2.3599,6.2477
0.91269,0.34895,1.4365,2.6704
0.12756,0.34895,-1.2566,2.2406
1.885,0.34968,1.492,2.9202
5.6433,0.35225,6.7407,2.7769
5.9256,0.35225,1.7823,2.1819
22.917,0.35225,1.1747,1.2585
51.282,0.35225,-5.16,1.8045
80.127,0.35232,-0.72462,3.6904
161.73,0.35384,1.2907,6.6224
160.07,0.35142,5.7816,4.4214
104.13,0.31952,-0.45935,8.293
40.782,0.34601,2.5011,11.577
2.0448,0.34521,2.0777,2.1613
1.9459,0.34521,4.5346,3.4069
1.8257,0.34521,1.3583,0.94884
0.7161,0.34968,-1.3431,1.011
1.8676,0.34968,1.1985,1.5597
24.679,0.34968,0.36589,3.0781
57.224,0.34991,-0.31883,5.5289
85.843,0.35087,-1.8834,2.345
152.04,0.35249,2.5569,3.9151
143.64,0.31948,-0.30216,2.7037
116.26,0.30528,0.006865,16.802
42.654,0.33408,1.6923,9.2634
0.32771,0.32963,2.6439,3.3036
3.3754,0.32963,2.9009,2.1665
