max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
71.631,0.37103,1.8629,27.416
223.6,0.36642,0.22051,17.188
116.99,0.3733,-2.9496,16.046
134.95,0.37851,-2.1531,40.714
203.32,0.38186,-0.77394,21.893
123.05,0.33958,-0.79269,49.026
86.418,0.36489,-0.18921,32.428
52.711,0.37025,1.0594,32.511
235.4,0.3475,0.71148,27.493
236.72,0.3222,3.1594,28.282
210.17,0.27081,3.0893,8.3544
163.15,0.27442,2.3712,32.466
132.0,0.34083,-0.48236,20.348
70.874,0.36419,1.3211,13.829
53.127,0.37595,-0.63028,16.471
70.43,0.37161,-0.2268,22.768
114.17,0.374,1.5107,15.684
151.83,0.37623,0.23222,30.786
210.86,0.37633,4.1364,20.839
211.38,0.38116,-1.6192,39.104
234.42,0.38536,1.0968,61.146
226.22,0.37925,0.74472,24.051
222.05,0.36577,-0.72542,13.307
175.96,0.33372,-0.99347,25.171
136.08,0.32696,0.17797,11.308
79.577,0.37903,0.38144,31.001
48.707,0.39371,4.18,60.371
77.533,0.3874,-2.6915,38.087
110.75,0.38919,-1.979,21.154
157.89,0.38855,1.8675,9.3356
202.03,0.38782,-2.0283,30.676
224.7,0.38373,2.4412,31.661
222.94,0.36653,-1.4929,33.363
215.15,0.36265,0.63005,18.574
212.88,0.33194,-0.56509,28.541
169.54,0.33904,-0.83315,15.965
130.78,0.31832,1.4633,34.261
71.898,0.38507,0.91676,70.471
47.36,0.39304,-5.2846,25.297
65.038,0.39377,0.79385,15.579
104.89,0.39407,1.9063,11.521
153.61,0.39289,0.12787,27.151
194.54,0.39459,-3.093,43.493
221.42,0.39436,-1.0735,71.181
227.2,0.3884,-0.45754,22.385
230.99,0.37178,1.7404,6.9888
199.29,0.28468,2.9702,13.303
167.2,0.24452,1.1272,10.668
122.12,0.3892,2.7986,63.834
79.633,0.39279,-0.79791,31.011
47.176,0.39465,4.7007,42.401
