max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
177.23,0.45801,-0.045737,27.984
152.4,0.46238,0.49662,49.03
208.56,0.45772,1.5827,25.715
191.15,0.4589,0.30218,36.818
164.72,0.46297,-0.038793,34.941
167.37,0.43375,-0.80268,27.416
163.52,0.4332,-0.38185,25.867
158.63,0.43798,0.97649,36.251
145.77,0.46227,0.31537,17.391
154.6,0.4624,0.2126,23.218
163.3,0.45706,-0.35268,20.524
168.11,0.44944,-0.06032,18.875
179.81,0.44874,0.66837,30.848
169.17,0.4543,-0.2608,90.483
147.62,0.45961,1.2475,46.438
158.54,0.45796,-0.37469,57.454
159.22,0.46212,-0.29621,56.221
189.5,0.46287,0.62323,50.384
154.22,0.4626,0.65726,32.029
145.8,0.46257,0.017675,48.315
135.72,0.46085,0.38643,26.531
159.21,0.46223,-0.86635,21.489
165.06,0.45165,-0.48163,35.477
168.55,0.44751,-1.2143,17.312
176.34,0.37354,0.38942,18.875
165.98,0.35583,0.66025,28.234
151.68,0.38632,-0.20641,52.811
153.09,0.4629,-0.22863,60.182
140.27,0.46292,-0.075162,55.351
162.05,0.46294,0.019282,57.718
150.21,0.46297,0.05331,75.92
141.55,0.46294,-0.086274,48.912
145.65,0.46163,0.48248,15.919
151.23,0.44884,0.1547,8.7118
170.87,0.42653,0.23942,11.192
185.53,0.40665,0.48178,9.5075
156.99,0.46266,-0.91453,32.341
162.78,0.46166,-0.16869,46.377
132.59,0.46297,-0.93536,90.272
167.78,0.38344,1.0424,16.541
185.01,0.37246,0.27089,32.552
170.17,0.38976,1.3903,50.379
141.18,0.44148,0.59936,47.006
141.97,0.45128,0.98478,23.289
141.43,0.45115,0.45353,23.424
154.89,0.44981,0.65075,26.368
151.1,0.45753,-0.46453,44.636
163.56,0.46216,-0.047167,41.71
156.32,0.46166,-0.86848,28.69
159.37,0.46217,0.027356,25.154
143.9,0.46277,-0.26431,41.785
140.18,0.46273,-0.51153,40.248
157.13,0.46265,-0.78306,41.356
187.31,0.4621,0.086384,38.956
162.69,0.45951,-0.054588,45.638
145.79,0.46238,-0.49417,49.153
113.44,0.46218,0.34958,14.689
132.46,0.46289,-0.2782,42.605
166.75,0.45989,-0.16848,20.221
164.24,0.46115,-0.80112,28.642
180.23,0.45551,-0.19743,44.198
166.14,0.45797,-0.70159,24.145
179.64,0.46284,-0.66826,39.436
181.05,0.46252,-0.015481,69.033
175.62,0.45785,-0.26201,25.773
171.68,0.45185,0.50744,29.915
174.86,0.44845,0.74146,50.147
127.56,0.46286,-0.27312,41.313
133.18,0.46296,-0.45437,34.859
146.62,0.46289,-0.50715,20.916
154.54,0.45965,-0.42243,28.012
168.05,0.46016,0.069935,36.83
171.99,0.46285,-0.72637,36.762
147.91,0.46225,-0.58054,29.097
138.67,0.46188,0.37779,81.079
170.7,0.46286,-0.09443,31.045
183.8,0.46297,0.034042,39.689
167.92,0.46275,-0.17151,39.384
151.22,0.46297,0.38751,70.996
135.4,0.46297,0.34793,37.55
114.38,0.46291,-0.20832,23.739
135.58,0.46297,-0.4861,33.667
180.6,0.45658,0.92363,5.5102
174.6,0.43799,-0.18401,32.899
167.21,0.45366,0.96968,19.022
157.12,0.44047,0.59051,12.192
146.59,0.44759,0.92384,34.1
136.79,0.46297,-0.023379,20.939
149.93,0.46293,0.40509,26.174
168.77,0.46288,0.57454,61.953
169.0,0.46297,0.33357,123.92
132.46,0.46295,0.39398,35.826
135.49,0.46279,0.28773,25.356
146.75,0.461,0.95995,27.814
159.91,0.44508,0.69468,29.337
178.48,0.45055,0.83704,23.059
170.82,0.4625,-0.084272,46.256
158.86,0.46297,-0.88844,38.09
150.27,0.46297,-0.35511,49.659
144.9,0.46297,0.072672,40.265
153.18,0.46297,0.40114,35.858
196.67,0.46263,0.79559,68.093
150.41,0.46297,0.55462,60.301
122.14,0.46297,-0.059967,96.11
119.89,0.46297,-0.34122,44.302
126.3,0.4628,-0.043995,60.154
160.07,0.46163,0.21573,21.633
177.19,0.45862,0.35809,23.588
152.5,0.46263,-0.86322,34.92
160.32,0.46263,-0.26739,66.044
163.62,0.46272,0.34095,38.629
134.15,0.46295,-0.35628,36.166
136.93,0.46297,-0.9778,42.979
137.31,0.46288,-0.65836,62.877
144.16,0.46297,-0.32433,56.439
121.15,0.46297,-0.93892,55.765
123.68,0.46297,-0.32017,38.333
166.71,0.46278,-0.79794,29.91
167.59,0.46038,0.31178,39.393
184.6,0.45121,0.07914,37.369
174.37,0.43788,1.2078,11.79
161.39,0.4425,0.37866,25.063
137.63,0.46268,0.061997,27.563
147.96,0.46289,0.089774,21.569
177.21,0.46297,0.11825,30.821
140.08,0.46297,0.037691,30.575
137.77,0.46291,-0.20328,24.215
