max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
10.389,0.45182,-2.5527,3.6443
169.06,0.45276,-2.1055,13.938
39.129,0.45182,0.53203,1.665
97.849,0.45182,-3.2381,3.7209
127.01,0.45257,-3.7235,13.8
51.651,0.45218,-1.3645,13.033
11.763,0.45182,0.44801,6.8094
6.5156,0.45182,-0.15894,4.729
179.21,0.4513,0.70148,39.48
176.59,0.45286,2.7063,11.094
145.56,0.45212,1.8716,33.609
97.113,0.45206,-0.70477,13.534
53.318,0.45282,0.46216,10.362
11.342,0.45258,-1.1253,3.639
0.98736,0.45258,3.3427,1.2178
10.269,0.45182,3.749,0.44651
51.481,0.45182,0.43369,0.34871
98.706,0.45182,-0.86145,0.84126
126.95,0.4526,1.6781,6.7596
174.91,0.45258,0.34619,10.812
160.51,0.4486,-1.0719,12.629
153.26,0.44905,-0.51701,13.1
118.82,0.45232,-2.0017,22.244
87.935,0.45262,-2.0281,39.635
47.772,0.45241,-3.0612,4.0706
17.95,0.45222,-0.49869,9.2497
3.4849,0.45222,2.8694,6.761
8.1673,0.45258,2.3006,5.1812
49.08,0.45258,3.9103,1.3295
96.972,0.45286,0.015198,1.9097
132.27,0.45286,2.0798,17.291
161.4,0.45281,-0.82716,23.957
187.33,0.44566,-0.095218,8.9743
150.89,0.4386,-0.39036,30.995
110.36,0.45133,-1.4001,25.38
68.729,0.45278,-1.3015,41.039
53.191,0.44898,-2.2095,15.034
14.078,0.44857,4.478,5.1762
3.1371,0.44857,1.671,2.2188
10.459,0.45222,2.5273,6.0869
44.623,0.45222,-1.838,1.1836
90.271,0.45246,4.0419,5.4866
117.76,0.45286,-1.2686,9.0851
172.9,0.45286,0.17449,10.703
143.39,0.44749,-2.6436,13.881
161.97,0.44528,-0.43871,19.176
118.07,0.43988,0.45157,25.136
60.328,0.44666,2.3002,22.639
46.438,0.43788,-2.5079,11.543
13.187,0.43727,0.12961,1.3689
5.0831,0.43727,-0.85233,2.8421
9.4944,0.44857,2.2289,2.3304
48.278,0.44857,-0.51136,0.65318
93.743,0.44857,-0.2815,0.42631
131.77,0.45204,0.95809,19.017
169.46,0.45169,3.6261,3.8328
181.72,0.4407,-0.66691,25.271
178.63,0.43631,0.037947,20.607
131.1,0.44912,-1.0718,30.705
86.501,0.43259,0.10184,15.77
56.083,0.44982,0.41877,10.794
13.915,0.44981,2.1813,5.1376
1.3365,0.44981,-1.5507,0.54307
10.344,0.43727,-2.8444,0.21123
48.897,0.43727,-0.90971,3.2144
95.695,0.43727,-0.72985,7.2914
128.25,0.44715,1.5597,19.54
163.89,0.44628,-0.79721,18.287
179.5,0.43637,0.059738,15.129
177.67,0.43735,-0.3104,46.195
161.03,0.44891,-0.14512,47.565
89.877,0.4508,0.57849,21.132
51.375,0.40988,0.17042,1.3315
11.141,0.41537,0.30792,1.3433
2.4096,0.41537,2.301,1.6767
9.6469,0.44981,0.93222,3.1889
48.253,0.44981,2.8419,0.1609
89.008,0.44981,1.9718,4.648
129.6,0.45085,-1.2886,8.8797
162.76,0.45129,-0.87055,7.6917
173.0,0.42785,1.5614,16.338
184.75,0.42274,1.8163,23.825
157.37,0.41666,0.80653,23.776
109.81,0.41087,1.7551,11.387
35.317,0.43687,-1.1279,27.076
12.872,0.43651,-4.3904,10.901
2.7358,0.43651,-2.0724,8.5909
10.049,0.41537,-3.6911,2.024
43.597,0.41537,-0.5814,3.6564
97.08,0.41537,-2.5765,3.5372
129.91,0.42601,-2.062,15.085
164.66,0.42548,-3.3939,3.7886
189.05,0.42456,-0.18696,31.546
162.9,0.42511,-2.7071,33.749
132.17,0.42711,1.1332,13.515
92.929,0.42926,-1.1182,13.059
56.544,0.44106,2.4487,1.1013
13.646,0.43953,3.9112,8.5229
1.5879,0.43905,7.4543,1.3457
7.6483,0.43651,1.8605,1.7883
46.126,0.43651,-0.55475,1.2655
88.883,0.43651,-1.2749,8.373
124.62,0.44652,1.1897,11.632
173.93,0.44646,-0.66725,15.006
170.07,0.44203,1.5897,22.098
152.25,0.44828,1.0946,21.572
134.81,0.44679,1.0348,19.972
85.457,0.44847,2.2084,24.095
54.708,0.44817,0.45037,6.6173
11.655,0.44819,1.9379,2.9406
2.2557,0.44819,1.6809,3.9853
10.119,0.43905,1.8372,1.095
46.621,0.43905,5.2719,0.16008
78.889,0.44204,4.5518,8.6674
134.37,0.44795,1.4163,3.0624
170.21,0.44759,-0.4906,12.084
172.87,0.44775,-0.98365,26.042
157.8,0.44778,-0.50379,15.131
145.44,0.44611,-0.93852,16.824
102.49,0.44861,-0.7649,28.828
46.288,0.44863,2.802,7.9715
10.584,0.44827,3.5895,7.8229
2.4234,0.44827,3.4076,3.1287
12.122,0.44819,-2.3862,0.23195
50.208,0.44819,-0.17645,4.3232
84.893,0.44819,7.8034,4.2187
115.62,0.44958,1.243,8.7845
173.35,0.45016,2.5361,12.873
169.62,0.42763,0.618,13.309
175.33,0.44771,-0.35214,25.505
141.58,0.44978,1.2381,29.103
111.32,0.44829,-0.38825,23.305
60.126,0.43571,0.50368,5.2835
10.28,0.43571,-2.3338,4.3652
3.3581,0.43571,0.23423,5.5462
12.836,0.44827,4.4905,3.5949
44.497,0.44827,-1.7248,0.87395
90.159,0.44827,-2.4199,5.9254
119.94,0.45203,0.16965,13.401
166.94,0.45216,-0.23729,7.2885
192.99,0.43509,-0.28035,17.151
159.12,0.44633,-0.025489,26.419
135.39,0.44797,0.36479,21.212
107.13,0.44147,-0.5866,10.023
