max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
112.45,0.21046,1.4979,5.3559
184.08,0.1753,0.76799,5.7588
130.29,0.22115,-0.64451,16.201
160.47,0.21947,0.6041,0.82851
184.85,0.18007,-1.741,3.1098
143.1,0.22808,-1.1584,11.916
116.52,0.23808,-2.8876,18.077
98.221,0.24028,-0.31812,8.7442
192.95,0.16812,1.409,6.6423
188.47,0.20987,0.88952,16.117
183.39,0.19394,0.086048,6.1842
163.04,0.19903,1.0388,10.18
146.29,0.20374,0.95702,14.432
111.26,0.1988,0.92785,4.1335
89.894,0.18387,0.5223,0.84382
116.42,0.30277,-2.9117,19.33
132.93,0.28331,-1.1041,10.816
166.42,0.25426,-1.6055,9.6934
169.99,0.24606,-0.90062,20.134
201.85,0.26532,-0.54159,30.28
190.18,0.24183,-0.70062,21.525
191.99,0.21811,0.25494,10.114
192.29,0.20906,-0.023535,8.6626
168.27,0.21445,0.55424,12.993
142.12,0.22683,-0.70256,24.983
112.23,0.21182,-0.68173,9.5079
93.11,0.21075,-1.4373,8.3734
103.5,0.18468,0.82869,0.007489
123.74,0.1804,-0.088675,7.8916
155.95,0.17685,1.7099,1.9724
174.96,0.19329,0.4898,10.267
184.19,0.23383,-1.1762,18.138
193.04,0.21002,1.3898,13.15
198.64,0.18088,0.62035,3.0848
188.4,0.17074,0.41688,8.2925
169.92,0.19615,1.0447,22.342
148.17,0.24082,0.21285,5.4594
117.22,0.2172,1.6587,11.572
89.037,0.19348,-0.44687,0.23715
109.96,0.22195,-1.0559,5.6322
130.42,0.20819,-1.0483,3.3988
165.97,0.20222,-0.82465,13.43
180.15,0.17943,-0.79479,0.0
184.0,0.26004,0.43924,26.922
193.39,0.25926,0.50521,5.0869
189.48,0.24414,-0.83923,16.973
182.32,0.23318,-0.5677,15.917
166.62,0.25801,-0.18993,19.513
139.97,0.22754,1.1033,4.3638
111.95,0.20179,-0.4759,4.3879
90.216,0.19537,2.0435,8.9024
