max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.9527,0.319,-2.951,5.6041
150.27,0.3214,2.1483,8.9445
0.87618,0.31904,4.2546,3.2605
16.504,0.31911,4.174,4.9665
76.412,0.31907,1.8511,0.81014
15.537,0.31855,1.9449,10.096
0.41012,0.31864,0.8532,2.0012
0.11645,0.31873,-7.8843,5.7322
183.09,0.32213,-1.0808,67.054
195.94,0.32258,-0.23778,23.067
155.29,0.31805,-1.0933,15.824
65.216,0.3181,-1.3412,12.668
9.6428,0.31241,0.28776,16.494
0.55286,0.31253,0.27109,3.9366
1.7737,0.31254,-1.6164,2.832
2.0904,0.31889,9.8419,5.3142
3.272,0.31894,1.5475,7.5607
19.32,0.31901,6.8169,1.2231
61.396,0.32169,0.96901,10.438
169.48,0.32244,2.2912,8.9054
214.86,0.30591,0.31206,15.894
184.39,0.30068,-1.7449,15.387
157.24,0.31116,-0.30044,23.926
79.808,0.30922,-1.0484,9.9223
21.118,0.31345,-2.9443,6.7188
0.21571,0.3137,1.014,5.9579
0.19156,0.3137,1.9265,4.1039
1.2811,0.31258,0.43482,3.0328
4.3478,0.31314,1.5404,18.567
17.967,0.31317,1.2598,6.4203
50.089,0.31326,-4.0131,16.004
110.83,0.32142,-2.1159,9.6406
225.17,0.32033,0.15496,5.6993
203.17,0.30807,-0.12699,20.704
154.27,0.30964,0.66746,17.192
80.286,0.3124,0.41954,16.869
9.5927,0.31083,-2.6265,10.728
0.13971,0.31106,3.3319,7.4895
1.3777,0.31197,4.7694,7.2058
0.45101,0.31447,-2.4473,3.1207
2.5895,0.31448,-0.46673,3.1668
15.595,0.31448,1.8027,1.0887
48.967,0.31815,2.6298,4.9133
161.62,0.32052,1.802,10.664
220.76,0.29464,-1.2521,7.1234
186.11,0.2492,-0.23409,10.332
138.22,0.30717,-2.2146,29.525
62.146,0.30929,-2.1376,10.529
11.92,0.31203,0.69144,4.1011
0.77577,0.31215,-1.3002,3.4618
3.5013,0.31215,2.8123,8.1841
0.77999,0.31241,-0.67939,4.0683
0.60947,0.31241,-11.174,0.49024
20.621,0.31242,3.4956,2.1856
40.585,0.31263,-5.7023,5.7799
105.55,0.31701,-3.6551,4.1232
217.25,0.30932,-0.85926,11.125
213.5,0.29527,-1.3412,26.712
108.65,0.31094,-2.2968,37.324
78.717,0.31167,0.90533,13.527
6.4186,0.32349,-2.4157,28.815
1.2378,0.32348,-0.057333,10.738
0.54644,0.32348,7.0802,2.275
0.46794,0.31415,10.289,4.8749
0.87498,0.31706,-3.8809,22.312
14.981,0.31713,-1.4115,8.9167
44.939,0.31908,-10.534,4.419
125.26,0.32305,-3.0872,6.0614
197.09,0.32031,-3.0414,18.963
198.68,0.31623,0.27669,20.564
167.23,0.3098,0.046139,18.976
60.88,0.3221,-0.80178,24.153
15.793,0.32388,-1.3478,12.335
1.9552,0.32399,-0.014439,10.911
1.4308,0.324,5.4481,5.9492
0.65618,0.32407,-0.76861,4.0627
0.65618,0.32409,3.3369,1.6192
18.491,0.32409,-3.2686,0.37162
54.335,0.32407,-4.5915,1.9851
146.02,0.32401,-1.4443,2.5562
228.17,0.30492,-0.52347,7.2849
226.64,0.30835,-0.55541,35.682
83.717,0.31653,-1.136,16.639
40.771,0.32355,-0.28388,43.801
14.03,0.31313,3.1201,7.6302
0.0,0.31313,-1.7715,2.3525
1.8835,0.31326,-2.784,3.7963
1.4938,0.32437,1.2743,6.3718
6.2588,0.32443,0.079844,4.4346
18.943,0.32443,1.5493,3.9109
54.463,0.32442,-2.3986,1.7306
156.69,0.32428,-0.25141,7.2744
210.77,0.31371,0.11943,5.5011
201.89,0.27744,0.53748,14.147
111.0,0.30571,1.1069,15.685
39.773,0.31155,-1.991,43.699
13.86,0.30108,-3.687,3.183
1.2109,0.30193,-5.1037,8.137
1.1909,0.30193,2.4088,4.4608
0.74432,0.3135,4.1172,2.6787
3.6789,0.31365,0.54774,6.5583
19.738,0.31379,-1.7328,1.5037
85.176,0.32044,0.64427,1.9353
158.28,0.32074,1.3165,7.5962
210.19,0.2917,-0.21268,2.7216
206.15,0.23576,0.28038,6.4812
135.09,0.27629,-0.15018,23.919
64.658,0.29764,0.001905,11.967
9.9594,0.30681,-0.36909,8.2154
0.037613,0.30684,-5.3358,8.3712
0.66379,0.30684,1.9767,3.9565
0.18738,0.30222,-10.64,13.77
1.2046,0.30244,8.0156,7.4105
22.013,0.30259,0.71008,1.7377
