max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
177.83,0.47438,-0.56068,32.197
132.25,0.44526,-0.10582,9.7035
154.78,0.47453,-0.56485,44.674
177.65,0.47278,0.90251,28.961
148.08,0.46917,-0.11485,18.169
176.65,0.34565,1.0518,20.346
160.02,0.44988,0.18168,21.799
152.79,0.46924,-0.078738,30.361
104.93,0.4121,0.36918,8.3012
110.28,0.38824,0.85529,0.13369
135.2,0.3553,1.1942,0.57268
152.24,0.33692,-0.44054,16.128
167.27,0.45087,-1.2612,33.996
170.29,0.47438,-0.40639,33.278
187.63,0.47452,0.4832,23.031
187.28,0.47383,0.001253,35.379
186.89,0.47379,1.1971,23.558
165.55,0.47453,0.66445,40.592
138.67,0.47416,-0.17791,15.707
121.77,0.46081,-0.39389,6.5633
102.14,0.42574,-0.76889,25.755
112.91,0.40609,-1.8328,10.248
132.99,0.37483,-0.21889,2.0926
153.71,0.34386,0.37139,4.6526
176.56,0.45794,-0.39931,24.545
191.86,0.46658,1.1555,19.849
181.0,0.47453,-0.17987,30.953
154.72,0.47453,-0.73681,40.594
183.55,0.47452,0.63402,30.73
153.41,0.47446,0.051382,36.766
157.27,0.4725,-0.89098,29.37
120.97,0.46846,-0.73195,36.792
103.24,0.46095,1.043,0.006903
110.07,0.41817,0.20416,5.3102
115.92,0.39128,0.018048,16.298
142.23,0.42282,1.1833,16.709
173.91,0.44348,-1.2874,17.728
163.66,0.47019,-0.58252,26.61
167.42,0.47453,-0.61793,41.877
147.69,0.47453,-0.69988,35.439
182.63,0.47453,0.47096,30.636
165.98,0.47436,0.013316,39.262
142.6,0.47422,0.24596,20.556
134.21,0.46163,0.92998,17.58
100.43,0.45292,1.23,2.0128
112.41,0.41316,1.0161,11.28
134.73,0.39286,-0.19502,0.035753
158.01,0.37374,-0.004739,6.3637
180.41,0.41157,0.24956,39.412
187.91,0.43792,1.0044,23.425
187.97,0.45959,0.394,32.565
200.95,0.47384,0.71206,11.163
201.72,0.47227,0.65789,19.112
188.87,0.47405,0.52525,21.716
140.07,0.47446,-0.04211,25.83
127.13,0.45709,1.1919,14.192
106.51,0.41671,0.66692,0.0
106.46,0.37733,0.57803,0.0
120.53,0.36317,-0.43308,15.131
157.34,0.38553,-1.6178,16.512
170.55,0.40652,-0.88851,36.8
204.8,0.44577,0.16635,23.277
196.72,0.47357,0.30594,45.038
139.0,0.47453,-1.301,35.612
198.7,0.47367,0.76982,21.102
174.24,0.47424,0.23719,27.123
139.53,0.47359,0.19482,22.128
121.23,0.45593,0.80385,5.6875
102.49,0.41652,-1.7711,0.88927
112.2,0.38147,-0.86004,0.24678
128.72,0.35265,0.45385,4.8471
148.52,0.34897,0.09413,30.189
165.05,0.38468,-0.17657,19.365
193.44,0.42966,0.50329,34.014
176.2,0.46613,0.14287,34.297
202.15,0.47445,0.13593,27.563
196.59,0.47451,0.23176,29.097
