max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
155.51,0.40911,0.075421,18.659
119.01,0.41348,0.28653,31.189
146.99,0.41413,-0.16555,63.035
141.58,0.41448,-0.096801,42.408
143.42,0.41327,0.24973,15.9
185.34,0.39241,-0.15097,12.307
183.85,0.40122,-0.29194,56.406
142.89,0.41437,-0.24125,85.503
114.19,0.41377,0.36848,32.341
119.99,0.41416,-0.13083,32.369
118.4,0.41322,-0.14402,33.329
157.47,0.41286,-0.45791,24.929
152.3,0.33832,-0.34266,16.29
140.47,0.38939,0.016366,39.088
153.82,0.41201,0.06706,36.119
150.83,0.41455,-0.21627,36.412
161.41,0.41313,-0.15725,20.383
153.86,0.41403,-0.1885,39.943
132.76,0.41451,-0.21697,43.079
132.35,0.41259,0.29484,51.235
115.06,0.40228,0.001783,14.763
122.57,0.39333,0.27748,23.33
152.92,0.39219,0.18928,13.106
140.0,0.36432,0.55039,13.139
179.73,0.29655,-0.78436,26.211
178.82,0.2795,-0.55033,7.9583
146.54,0.26407,0.17537,14.279
144.73,0.41455,-0.10797,58.994
146.42,0.4145,-0.073939,64.252
151.96,0.41366,-0.055189,29.605
147.6,0.39454,-0.008661,27.377
119.99,0.3917,0.003144,29.848
105.33,0.3806,-0.18991,9.9166
130.6,0.37083,-0.58922,21.217
154.23,0.35546,-0.75241,6.7212
182.99,0.33204,-0.5663,12.23
146.61,0.37866,0.27395,30.944
145.36,0.38487,0.23298,36.839
152.16,0.39513,0.083673,25.875
149.03,0.29142,0.17534,58.253
142.88,0.31967,0.30937,42.734
149.67,0.36594,-0.12188,62.564
131.22,0.37822,0.099645,21.808
127.6,0.39212,-0.36355,35.809
115.77,0.40135,0.16839,32.487
112.89,0.40182,-0.080911,10.066
123.1,0.39185,0.15589,34.062
130.61,0.37431,0.11701,26.073
169.93,0.39581,-0.24274,18.834
171.72,0.38745,-0.033716,8.9997
143.49,0.41455,-0.10802,55.865
148.13,0.39253,-0.041354,18.674
143.94,0.39534,-0.10733,36.448
138.09,0.4021,-0.23858,43.932
132.87,0.40875,0.10795,20.278
117.77,0.4095,-0.080243,28.082
109.66,0.4058,-0.4483,27.664
112.37,0.41391,-0.2976,30.378
147.85,0.41411,-0.060799,16.775
138.94,0.40083,0.25031,24.799
150.28,0.39562,0.065563,15.754
142.69,0.39562,0.049591,64.587
154.34,0.40801,0.075285,35.925
155.72,0.41427,-0.083048,56.614
152.87,0.41455,0.07598,59.541
159.81,0.41437,0.14473,63.221
136.93,0.41375,-0.65874,24.808
133.62,0.41189,0.12806,37.967
110.66,0.40983,-0.58999,23.868
123.36,0.40498,-0.8393,13.866
129.17,0.39447,-0.20249,28.754
136.49,0.39904,-0.34138,28.727
169.24,0.39034,0.37387,36.44
190.96,0.38872,-0.042103,10.255
173.4,0.38409,0.20859,35.492
155.29,0.41434,-0.049742,40.946
140.13,0.41432,0.084286,39.126
141.31,0.4137,0.053036,38.406
142.77,0.41428,-0.17544,55.548
133.55,0.41189,0.23637,19.538
115.6,0.40591,0.24331,22.454
115.38,0.40776,0.21901,20.511
150.02,0.40674,0.30581,12.59
168.31,0.39193,0.14192,25.921
162.84,0.31178,0.28218,16.928
148.63,0.30285,0.9662,17.814
159.32,0.33307,0.6669,27.899
143.55,0.41335,0.23356,49.656
160.85,0.41452,-0.40741,57.959
157.49,0.41359,0.13634,36.282
147.5,0.41384,0.03287,54.849
138.43,0.4061,0.044675,14.071
107.97,0.3839,0.65162,6.6151
128.24,0.37497,-0.072686,31.585
139.81,0.36595,0.11412,5.3819
150.48,0.33701,0.32523,7.9043
178.34,0.35783,0.71548,16.533
160.85,0.34962,0.47451,16.549
148.53,0.413,-0.074796,58.362
144.58,0.34903,0.54187,33.339
163.07,0.3641,0.2759,30.442
161.08,0.41247,0.094648,43.758
145.2,0.41339,0.44118,12.343
119.04,0.40469,0.15298,22.827
115.11,0.39006,0.15993,12.363
111.01,0.39106,0.43562,29.063
137.24,0.38018,0.67243,9.4648
132.53,0.36148,0.58354,15.808
152.27,0.37047,0.22379,8.277
171.78,0.36322,0.28282,18.979
152.0,0.37956,0.00851,51.593
143.49,0.41437,-0.14982,43.65
150.9,0.41453,0.1092,50.486
155.35,0.41435,-0.27205,26.508
141.35,0.41397,-0.050518,56.821
127.2,0.41288,0.061288,9.6569
113.48,0.39874,0.16823,13.164
107.82,0.39691,0.44393,12.415
117.54,0.3926,0.23073,29.556
151.36,0.39052,0.29184,10.138
144.93,0.37225,-0.11791,6.6056
144.87,0.37036,0.19112,43.668
138.16,0.35825,0.59182,11.514
143.03,0.39902,0.25848,42.582
154.73,0.41333,1.1175,69.886
161.08,0.41419,0.78626,33.235
147.23,0.41442,0.33279,53.07
121.91,0.41206,0.36959,17.747
113.44,0.4137,-0.023462,33.542
113.22,0.41346,0.45223,30.765
152.02,0.40764,0.039038,7.7179
147.1,0.3818,-0.29985,17.115
175.51,0.36293,-0.4096,40.612
180.03,0.38197,-0.000572,48.801
151.81,0.36275,0.25012,14.972
146.01,0.37017,0.091789,29.475
158.01,0.38412,-0.47418,21.675
158.89,0.38305,0.044567,38.972
127.41,0.40294,0.26609,67.658
137.82,0.4076,-0.4471,30.877
114.91,0.40712,-0.11516,28.592
108.44,0.41423,0.16054,35.114
123.22,0.4121,-0.052656,17.516
175.63,0.40307,-0.41654,5.0567
148.93,0.37229,-0.17629,41.942
150.82,0.36428,0.007734,8.2268
149.18,0.39447,-0.61657,59.756
166.86,0.35401,0.1501,26.375
154.39,0.35966,0.23412,19.366
136.57,0.37116,0.30287,18.976
139.38,0.37589,-0.2256,26.69
123.66,0.36527,0.11121,24.273
109.51,0.36418,-0.20685,31.328
113.6,0.36016,-0.20615,34.814
128.31,0.36238,0.25565,25.034
147.85,0.36064,0.61676,27.415
180.94,0.37265,0.83201,17.821
158.39,0.34018,0.11604,44.624
145.25,0.3974,-0.10827,113.87
147.54,0.40486,-0.3916,30.471
172.62,0.40537,-0.50757,23.581
153.0,0.41118,0.16118,90.122
152.9,0.41422,-0.11729,135.58
123.66,0.40953,0.14451,45.117
99.674,0.41269,0.30146,39.914
112.13,0.40888,0.57715,24.742
139.47,0.40509,-0.036043,30.895
142.77,0.39027,0.45007,29.957
174.92,0.41372,0.14032,81.31
171.37,0.4139,-0.35065,55.574
145.35,0.41135,-0.14996,54.79
147.66,0.39296,0.29171,16.719
153.46,0.36964,-0.049265,22.785
135.31,0.37497,0.31949,26.835
132.23,0.38487,-0.10899,53.903
111.31,0.38678,-0.19718,43.161
118.78,0.38101,-0.26524,29.292
116.02,0.39359,-0.38954,31.689
120.4,0.40211,-0.45274,20.066
170.45,0.41384,-0.19163,55.417
150.93,0.41413,-0.65138,42.26
150.02,0.41441,0.032652,85.808
153.01,0.41455,-0.31665,95.303
138.72,0.41419,0.10001,103.43
146.89,0.40933,0.059041,19.473
138.9,0.41405,-0.072209,22.819
140.57,0.41455,0.099319,51.619
130.74,0.41399,-0.26388,68.251
116.07,0.41442,0.11807,49.4
123.59,0.41433,0.043764,72.523
121.9,0.41336,-0.019431,23.459
137.04,0.41431,-0.28332,86.661
143.47,0.41455,-0.14307,107.0
164.58,0.41431,-0.15904,36.944
140.33,0.41455,-0.10835,65.532
142.26,0.41426,0.10832,68.729
138.64,0.41455,0.017348,91.526
154.47,0.41443,-0.1389,70.785
141.61,0.41437,-0.092375,74.904
125.31,0.41431,-0.58057,61.086
109.09,0.41383,0.17638,8.3035
110.2,0.41438,-0.39793,28.653
132.55,0.41455,0.18888,59.007
152.1,0.41455,0.22499,103.71
188.28,0.34091,-0.084763,8.7092
163.78,0.37607,-0.25074,136.11
139.45,0.41054,0.024959,102.24
145.75,0.41426,-0.30837,51.388
137.23,0.41424,-0.024346,35.571
156.35,0.41428,-0.2556,64.794
145.73,0.41443,-0.18407,54.121
134.7,0.41404,-0.27226,31.405
135.84,0.3956,-0.065319,3.989
128.13,0.3804,-0.089624,14.323
163.28,0.3756,-0.10282,7.3657
168.33,0.34213,-0.14171,55.312
141.81,0.40472,-0.001457,17.209
143.51,0.41413,0.15757,35.742
132.15,0.41455,-0.19173,25.517
133.35,0.41281,-0.075068,29.647
143.54,0.41435,0.20896,158.17
136.16,0.41455,0.07771,111.71
140.36,0.41455,0.12424,96.41
128.11,0.41455,0.13604,82.122
107.12,0.41435,0.11799,58.088
119.51,0.41426,0.24368,36.734
118.27,0.40678,0.005488,16.138
132.82,0.40216,-0.033401,12.079
137.76,0.41425,-0.11815,52.941
145.49,0.41448,-0.034123,92.279
147.16,0.41442,-0.28343,93.266
155.26,0.41391,-0.066762,63.069
147.39,0.41455,0.017266,58.13
138.4,0.41436,-0.13898,45.765
134.27,0.41455,-0.16746,63.758
