max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
8.8086,0.20924,4.437,3.769
37.953,0.20896,4.4565,2.9664
4.9632,0.20924,4.2322,2.2743
14.401,0.20924,4.8884,3.5619
25.89,0.20924,-1.6525,2.9809
2.2563,0.20924,-0.93865,14.322
3.8639,0.20924,5.0843,9.7854
1.3701,0.20924,1.7822,12.524
98.212,0.20563,-0.60115,3.2631
115.6,0.2086,-0.33865,11.088
90.076,0.20879,1.587,11.081
52.802,0.20918,0.50718,4.5504
1.4873,0.20924,2.1315,6.5402
0.88189,0.20924,5.5044,12.783
3.6628,0.20924,3.7023,3.7575
1.7885,0.20924,3.3572,0.9662
2.1003,0.20924,0.90233,0.69726
11.787,0.20924,4.6336,6.4299
22.341,0.20921,0.6926,2.472
38.833,0.20916,0.45163,10.559
79.652,0.20843,0.51899,30.518
134.25,0.20785,1.2565,4.548
71.137,0.20908,0.55719,18.064
27.243,0.20907,0.60233,8.0862
1.2631,0.20841,-1.3234,1.0022
0.5298,0.20882,-0.27544,8.0048
2.6505,0.2089,-5.0525,0.82367
4.4297,0.20924,3.3273,3.9673
3.3622,0.20924,-0.20253,0.50273
9.422,0.20924,-2.0213,1.9789
25.638,0.20924,-0.56225,4.0719
45.526,0.20916,-1.7532,2.4721
126.05,0.2053,1.1641,1.3401
137.42,0.20697,1.0016,24.246
77.828,0.20304,0.37733,5.0432
44.96,0.20832,-1.0775,7.8118
0.23986,0.20868,0.096785,3.7623
1.3993,0.20893,-1.8803,2.775
2.9213,0.20905,-0.10738,1.7799
0.011724,0.20892,-4.1525,0.49443
2.701,0.20895,-3.7824,0.49443
12.451,0.20914,-2.0011,3.273
27.388,0.20913,-3.2921,5.2516
52.91,0.2091,-3.3581,1.5129
100.97,0.20703,0.98429,7.8126
130.16,0.20752,-0.55321,18.281
88.697,0.20535,-0.40252,6.2297
39.604,0.20508,2.3176,3.5599
3.2589,0.20894,2.5419,19.811
2.4796,0.20918,0.41485,6.0465
0.37736,0.20924,-3.6872,1.4833
0.0,0.20906,-4.5074,0.29664
0.6107,0.20907,-4.8122,0.4944
13.534,0.20913,-2.056,1.7978
28.154,0.20909,-0.99696,2.472
76.38,0.20849,0.76207,1.2878
141.2,0.20269,1.9794,2.2738
138.95,0.20375,2.5919,13.826
77.089,0.20057,-0.50737,5.0429
22.057,0.20807,-1.6622,4.0655
0.8001,0.20924,1.6371,7.8393
1.4889,0.20924,-0.14001,4.5487
3.6893,0.20924,6.0079,0.79594
4.9516,0.20924,2.8128,1.0131
1.6678,0.20924,-1.7671,0.49443
13.785,0.20924,0.11416,0.99206
26.207,0.20923,-1.1518,1.5328
65.157,0.20883,2.0322,2.9666
124.7,0.20634,2.0746,4.2521
123.18,0.20858,1.4121,9.3008
80.992,0.20908,1.6878,21.491
33.82,0.20924,1.8579,12.58
0.20991,0.20914,-6.6178,1.9824
0.52735,0.20917,-6.5449,1.2854
6.6063,0.20924,-2.4219,4.2847
0.96374,0.20924,1.7579,6.0321
5.5212,0.20924,8.0531,5.0432
10.355,0.20924,-2.0157,1.9796
27.641,0.20923,0.14333,3.2631
42.588,0.20916,1.3524,1.7799
105.25,0.20777,-2.0803,2.994
121.2,0.20847,-1.0428,8.3079
76.47,0.20825,-0.24208,13.575
27.979,0.20906,-1.1969,3.5775
3.2998,0.20924,-0.34763,3.2632
3.1163,0.20924,0.50029,4.2521
1.1544,0.20924,2.1482,1.4833
5.3112,0.20924,-1.1969,2.2739
3.2349,0.20924,-3.1768,0.98884
10.397,0.20924,-0.74555,2.9666
26.978,0.2092,-3.7365,1.4833
45.653,0.20892,-2.9525,4.7657
127.68,0.20902,0.58987,6.0874
129.97,0.19184,0.17737,3.5599
81.338,0.20764,1.1031,6.032
28.783,0.20921,1.4732,16.762
0.5185,0.20924,3.9975,20.807
1.6342,0.20924,1.4204,5.7437
0.58,0.20924,-5.1567,1.4857
0.92987,0.20924,-1.1768,0.99033
3.3385,0.20924,6.3933,1.9864
8.9723,0.20924,3.3246,1.4865
23.069,0.20921,4.6586,2.506
58.968,0.20902,3.3177,2.2818
125.92,0.20865,1.41,7.051
129.21,0.20749,1.8975,6.827
69.821,0.20459,0.79821,3.8207
26.489,0.2086,1.3433,15.783
0.2922,0.20896,-0.23234,1.4883
5.0926,0.20912,0.51558,5.0585
4.571,0.20919,-2.0865,1.9809
