max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
28.873,0.29872,-4.1709,11.68
182.35,0.28282,1.8118,14.121
52.241,0.30154,0.52704,7.1784
93.132,0.30201,-1.2424,4.4453
145.52,0.29604,2.068,8.002
86.242,0.23281,1.7215,12.967
25.177,0.25889,1.3722,16.911
9.9361,0.28804,1.2236,20.706
188.5,0.2829,-0.11323,10.943
190.57,0.25978,-0.30421,9.4514
165.89,0.23515,-2.248,16.485
125.44,0.23309,-0.41601,10.497
61.78,0.24512,0.07261,9.9696
30.562,0.25518,2.8483,6.9988
8.5049,0.26755,-0.15031,7.3743
20.478,0.29148,2.5802,16.244
51.096,0.29481,0.80317,9.1216
90.012,0.29391,1.6587,4.1355
144.78,0.28607,-0.30586,5.7128
176.88,0.27913,0.56289,24.981
196.33,0.27895,-1.9371,20.743
184.58,0.27426,-1.5781,16.533
167.16,0.26833,1.9282,7.0692
134.48,0.23685,0.31011,6.936
74.865,0.21868,0.52373,5.6589
30.735,0.23039,-2.1256,6.0142
7.6746,0.24896,0.45082,9.2357
16.435,0.28453,-3.1936,11.01
51.251,0.2923,-1.8207,13.897
93.657,0.29398,-1.3652,11.232
158.11,0.28942,-2.2047,7.3263
194.86,0.27272,-0.96099,9.4044
192.51,0.24728,1.914,13.444
184.4,0.23865,-1.427,7.1462
169.58,0.22217,-0.94571,10.085
115.26,0.21929,-0.088767,17.11
84.671,0.20022,-0.10014,6.0997
28.133,0.2296,2.2506,12.803
12.914,0.23851,-6.1731,5.91
20.834,0.26067,3.2075,11.065
48.236,0.26303,3.2804,5.8194
91.499,0.26421,1.561,6.3964
143.91,0.25597,-0.078616,12.273
205.66,0.24952,1.1401,5.9477
184.92,0.22354,-0.18487,13.065
176.87,0.23309,-2.0758,9.5502
175.74,0.21691,1.1554,7.8015
108.12,0.20292,-2.2376,5.7692
86.463,0.19732,-1.174,6.7581
19.664,0.22546,-1.0733,15.692
8.1031,0.23502,-4.1719,5.8209
19.102,0.2477,1.6086,8.6802
45.161,0.2474,2.5315,1.7365
103.73,0.24449,1.5121,8.8993
153.61,0.23924,-0.027494,6.3715
175.02,0.23181,-2.1837,7.0861
192.73,0.22884,-0.70874,12.933
202.74,0.21978,0.27528,8.0448
166.92,0.19348,-0.11847,12.808
129.79,0.19416,-2.9115,7.0866
73.439,0.21648,-1.2229,10.127
24.04,0.21961,-9.4972,7.677
10.734,0.22159,-0.020816,2.7223
25.806,0.23568,-1.7153,3.3954
56.324,0.23659,-2.4423,4.4119
98.862,0.23446,-1.3118,2.4941
134.59,0.22681,0.19863,5.2973
182.78,0.22058,1.0174,11.051
205.38,0.21619,-0.48262,13.235
208.07,0.19344,2.3514,3.0016
157.13,0.18138,-1.7673,16.287
127.43,0.20171,-3.1354,28.819
70.15,0.19202,1.3032,6.9258
31.039,0.21325,-0.84608,9.1598
8.8893,0.21928,1.8053,8.076
17.179,0.23309,3.4609,7.5839
49.679,0.24352,-1.7162,18.252
91.997,0.24243,2.4643,7.7448
145.56,0.23558,0.074751,6.4099
201.26,0.23115,0.8185,10.53
203.78,0.21916,1.7685,14.11
168.14,0.20837,-2.6475,5.2045
178.15,0.19837,1.1838,5.556
116.44,0.19055,-2.0093,7.1632
92.892,0.1716,1.1043,2.6529
30.315,0.18305,3.43,4.9204
9.1331,0.20845,0.90643,10.371
16.157,0.22439,1.487,6.1804
57.17,0.22668,1.9099,10.126
111.51,0.22963,1.5155,10.292
159.47,0.22186,2.1509,5.2952
187.14,0.21098,1.6196,6.0817
201.7,0.19522,2.2946,11.144
179.44,0.1945,0.003652,11.934
160.1,0.18558,-1.4151,5.1371
131.25,0.17732,2.2168,9.951
89.453,0.18731,2.3555,7.701
22.347,0.2068,1.7062,8.1292
7.2588,0.21464,0.88255,11.801
17.086,0.21544,-1.7119,8.9326
56.891,0.21942,0.63602,5.7246
95.039,0.21532,1.3416,4.0855
143.14,0.21413,1.802,6.1027
192.86,0.20504,0.89575,11.668
195.17,0.20161,1.2207,9.7925
196.95,0.19605,-0.47023,11.707
154.37,0.18685,-0.088975,16.35
143.97,0.18923,0.067969,10.627
86.534,0.19398,0.25659,5.588
29.997,0.2113,0.75729,6.6614
8.9104,0.21753,2.1837,5.9975
22.874,0.22514,0.31423,6.1192
52.988,0.22464,-5.7629,5.3502
95.502,0.22581,-1.6323,4.6823
159.77,0.22218,0.52812,4.8775
175.03,0.21169,-0.15313,9.3834
197.85,0.19523,1.0969,8.0862
195.77,0.1883,1.0809,7.324
163.24,0.19665,-1.0879,14.31
128.32,0.19983,0.34409,8.7571
72.604,0.19762,-0.79229,8.6276
24.407,0.22533,0.93341,16.111
10.727,0.23596,-3.9402,6.41
17.145,0.23172,1.5904,8.7137
59.474,0.23627,-1.3867,7.3144
109.82,0.23268,0.59383,3.2435
145.75,0.22001,1.3792,6.9057
174.6,0.23783,-0.45201,21.898
189.73,0.24384,-0.65201,21.546
200.47,0.22137,1.107,10.921
181.21,0.20397,1.5133,6.092
137.12,0.19333,2.8702,2.3749
84.037,0.17481,-0.71616,2.1516
29.766,0.18439,-0.11547,5.2953
7.7851,0.18666,2.7859,2.6738
20.771,0.24228,-2.8585,6.6595
50.262,0.24516,5.2644,5.2339
102.62,0.24831,-1.4051,9.6952
150.51,0.2395,0.55536,3.2437
184.79,0.21992,0.14911,8.5073
185.03,0.21136,-0.67589,9.7254
188.6,0.20226,0.033143,8.4737
170.33,0.18541,1.6894,8.7311
139.13,0.18277,0.67134,8.7814
88.314,0.17412,1.035,6.9929
27.2,0.1829,0.76065,4.2544
15.236,0.19161,-3.313,4.6082
11.915,0.19039,3.4176,3.3552
60.306,0.19071,3.8905,4.7063
119.3,0.18792,3.7961,1.3074
146.38,0.18609,1.5815,9.5572
180.06,0.17924,1.0002,7.9616
193.74,0.17283,2.8752,11.408
188.4,0.17476,-0.56573,21.475
171.61,0.17164,-0.18448,13.873
120.75,0.16746,-1.7025,4.0884
92.68,0.18361,1.4361,4.875
27.111,0.18819,-2.0632,7.3543
8.5741,0.20295,2.4632,6.3559
22.054,0.20197,-3.9313,8.2461
65.435,0.20208,-2.7834,3.8537
98.777,0.19921,0.097193,1.4659
136.99,0.18915,0.85761,2.0599
188.18,0.17766,3.7514,6.9961
194.26,0.18299,-0.17364,21.209
169.99,0.19043,-2.6396,12.992
174.07,0.18564,-1.3834,7.1085
133.19,0.18244,0.24858,6.0439
80.321,0.16891,0.6622,6.4406
25.605,0.17676,-1.3621,7.1524
8.3195,0.1933,0.86429,7.5989
24.217,0.2103,3.7198,3.7665
47.666,0.21691,-2.8322,5.4738
112.12,0.21643,1.8983,3.9328
149.85,0.20891,2.0087,6.3547
179.09,0.19661,1.1275,7.8764
205.9,0.19328,-0.27252,13.084
199.19,0.18278,1.8865,4.4946
182.55,0.16576,1.2178,8.0402
123.44,0.1622,2.2747,7.386
63.157,0.18626,-0.26167,7.7295
33.074,0.20871,-0.16098,8.4054
8.3526,0.22209,-0.15959,9.479
20.624,0.20179,-0.40403,5.404
57.608,0.20431,0.84388,3.5952
103.76,0.20837,-0.45056,9.3288
152.88,0.20051,-0.24014,4.7011
205.77,0.19,0.62861,5.4369
196.91,0.19046,0.55361,27.952
186.16,0.1879,-0.28737,8.8464
154.03,0.18588,-1.0061,9.9476
143.2,0.17752,0.20083,9.4249
78.399,0.18524,-0.13555,9.925
32.858,0.21281,-2.2849,10.867
13.469,0.23445,-3.7835,15.176
26.349,0.23108,-4.1279,6.2218
67.3,0.23498,-1.805,10.714
107.04,0.23278,-2.5244,2.9092
153.1,0.22787,0.38598,4.8034
174.21,0.21551,-1.9703,7.0836
203.19,0.21238,-0.29527,17.853
204.82,0.19928,0.58876,8.4928
173.97,0.18254,0.69501,5.9702
125.85,0.17278,-1.098,4.7649
55.338,0.21752,0.66557,10.078
21.225,0.22243,1.2913,10.702
9.7199,0.2287,2.6177,8.2622
22.5,0.24393,-1.3518,10.944
49.91,0.24381,0.59613,2.7264
97.04,0.24357,-1.0483,7.6232
128.58,0.2394,-1.3879,11.05
189.8,0.22936,0.43085,8.6126
201.08,0.21837,-0.019149,9.2812
191.69,0.22325,-0.63512,17.968
173.63,0.20335,0.32113,6.606
123.32,0.2119,1.2031,16.822
66.909,0.1878,0.6167,8.3497
29.741,0.22717,3.1674,11.231
7.3747,0.24916,0.64378,13.408
20.565,0.23723,0.64933,8.889
56.028,0.23678,4.0973,6.5299
101.08,0.23879,0.82781,12.507
175.28,0.23368,1.4132,5.0167
185.8,0.21498,2.982,15.238
174.27,0.21908,0.30697,9.9073
190.58,0.21506,2.391,8.7712
179.24,0.19698,2.0223,4.5387
141.05,0.17304,3.4292,9.4587
80.785,0.22998,0.042818,21.339
23.101,0.24843,2.7435,14.891
6.6084,0.25453,4.1199,4.9147
15.957,0.25902,2.8755,8.092
48.703,0.26475,2.2734,9.5977
104.0,0.265,0.45393,13.449
163.16,0.26253,0.28935,6.9666
205.8,0.25055,-1.0919,10.407
175.56,0.2345,-1.0919,9.7655
203.21,0.24471,-2.0579,12.171
162.11,0.22551,1.0484,12.909
128.92,0.21628,-0.41968,10.747
73.515,0.20651,-0.35606,11.98
30.342,0.21744,-2.4304,12.058
7.7033,0.22562,-1.929,7.2031
25.186,0.25927,-1.0734,10.6
48.977,0.26047,-0.5005,10.082
99.933,0.2621,0.43005,11.298
145.25,0.25676,-0.38453,10.044
193.42,0.2518,-1.6158,9.1255
197.84,0.23512,-1.2658,11.983
196.0,0.22038,-0.73175,8.2605
182.83,0.19367,-1.1005,6.0709
106.22,0.19649,-1.5686,14.096
86.892,0.20709,-1.6299,8.965
21.405,0.22384,2.7458,17.553
8.1365,0.24682,-0.15285,12.757
19.321,0.2284,1.8027,7.8237
62.104,0.23429,-4.5994,6.4695
101.02,0.23381,-0.19383,6.6888
140.83,0.23368,-2.6584,12.646
188.66,0.22923,0.51034,7.5136
201.84,0.22257,-0.98966,15.202
207.64,0.21629,-0.25563,15.427
173.66,0.20617,1.0756,12.217
122.87,0.18669,1.0076,5.5889
64.126,0.21324,-3.2788,4.8817
36.085,0.23572,2.9969,11.085
13.625,0.25133,2.9233,10.742
21.026,0.26023,0.55383,10.917
48.922,0.26922,-0.17326,28.199
92.444,0.27203,-7.0427,13.181
150.05,0.27176,-2.4573,15.351
164.5,0.27107,-2.6635,35.496
199.8,0.26634,0.011464,14.906
194.27,0.24718,0.19549,15.449
161.61,0.2207,-1.7733,9.2191
124.12,0.21473,-1.1663,12.386
