max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
108.27,0.27963,0.12423,0.77145
150.96,0.26721,-0.0473,10.651
112.84,0.26686,0.50409,5.1133
137.51,0.25821,0.20756,6.0707
148.82,0.25512,0.59159,2.8137
141.44,0.36806,0.82701,8.5268
141.94,0.3361,0.14784,5.7542
122.91,0.30121,0.42076,0.66207
139.68,0.29417,-0.45286,13.036
133.9,0.40251,-0.3473,26.571
127.78,0.40658,-0.30286,20.616
148.6,0.40305,0.21034,26.489
154.66,0.42148,-0.14149,10.825
141.29,0.35987,-1.1957,31.107
120.27,0.34313,0.52726,3.2138
110.03,0.277,0.43073,0.28384
112.48,0.2658,-0.13941,1.0709
141.22,0.26254,-0.31094,5.3862
140.8,0.25922,-1.0019,2.4559
142.06,0.27904,-0.2158,13.388
139.65,0.30598,0.37865,8.313
131.51,0.40144,-0.4908,35.33
140.29,0.41534,0.15365,37.819
149.03,0.42839,-0.75816,69.6
142.87,0.41787,-0.15999,15.811
138.76,0.39183,-1.1642,3.9789
116.99,0.34606,-0.41624,6.0505
110.41,0.3081,0.26223,3.5369
112.78,0.29724,-1.9829,4.7396
138.7,0.29443,-1.1044,5.1214
140.84,0.28688,-1.0204,6.958
151.75,0.31614,-0.2343,14.147
135.25,0.34742,0.78515,17.103
139.65,0.39523,0.6407,18.22
136.63,0.41087,-0.014853,47.912
150.88,0.41724,-0.15166,21.617
137.14,0.41273,0.64651,7.1177
137.84,0.3633,0.61734,2.9802
119.97,0.31901,0.54026,0.0
107.21,0.31802,-2.4313,3.7111
115.89,0.29836,-0.52641,1.774
124.26,0.28265,-1.6229,5.2043
151.68,0.27358,-0.16391,1.4498
156.56,0.28001,1.4222,15.167
137.16,0.33169,0.84165,18.918
133.04,0.38669,0.7722,25.499
135.88,0.41804,0.61665,70.719
139.94,0.41836,0.92984,19.281
158.03,0.42899,1.978,2.4794
138.39,0.36565,-0.22616,4.5374
121.17,0.33828,0.44676,5.2471
110.08,0.2925,-0.49977,0.055398
115.03,0.27946,1.7051,0.000746
138.65,0.26991,1.6336,4.9692
150.02,0.26182,0.96759,5.3023
147.34,0.31934,0.37871,13.496
146.74,0.41066,1.0231,19.101
129.43,0.42316,0.62871,22.692
137.19,0.43448,1.7231,29.692
154.92,0.43791,0.66134,18.221
148.09,0.43796,0.90951,15.178
134.31,0.4202,0.080346,6.9634
118.46,0.38306,0.72826,5.7588
107.0,0.31548,2.7317,5.6035
117.61,0.30208,-1.3634,0.026207
135.19,0.30179,1.1901,5.956
154.56,0.305,-0.7259,6.4316
153.63,0.38443,-1.0148,15.188
142.21,0.42199,0.50465,19.626
133.3,0.43582,-0.51479,34.733
138.81,0.43853,0.40465,25.663
133.19,0.43853,0.56785,19.709
153.33,0.43356,0.51601,14.819
137.36,0.39881,0.86185,0.50164
119.04,0.34255,-1.0652,0.35275
109.34,0.3444,0.53824,0.0
115.18,0.31352,0.8681,0.000802
127.95,0.29215,1.3216,0.001832
147.79,0.27713,-0.7944,6.3725
138.23,0.27823,1.7417,11.27
131.67,0.36439,0.43615,21.749
135.81,0.42627,-0.20829,26.109
152.42,0.43232,0.26115,28.37
144.83,0.43789,0.17435,19.038
145.55,0.42934,1.1225,15.663
131.81,0.39195,1.6183,2.989
123.95,0.34692,0.51627,4.8706
107.4,0.31308,0.26974,0.063689
114.0,0.29893,1.8746,0.00161
131.29,0.2845,0.50307,6.0074
150.71,0.29849,0.6121,8.8033
141.3,0.35027,-0.15179,16.94
141.49,0.41652,-0.28235,29.21
153.16,0.42338,1.4482,22.974
150.91,0.43021,0.89265,25.794
137.03,0.43293,1.4058,17.469
150.31,0.41165,0.35402,15.701
136.84,0.37217,0.29985,7.1468
114.88,0.33685,0.92277,0.73726
111.86,0.31786,0.45124,0.38225
117.78,0.29861,0.1561,4.6277
128.88,0.29443,0.73457,4.5884
140.15,0.27916,0.2436,6.3993
144.53,0.32272,1.2297,13.011
130.77,0.38008,0.074156,30.029
136.06,0.40699,-0.67029,20.26
152.19,0.41939,-0.25084,22.401
151.3,0.42402,-0.11265,31.483
156.37,0.38475,0.13552,2.7414
136.55,0.32234,0.58135,0.37757
116.1,0.29103,-0.79573,0.000436
107.19,0.30958,-3.0923,5.1274
115.69,0.28671,-2.7874,0.000679
134.73,0.27716,-1.6339,11.188
138.27,0.27377,-1.0249,1.6351
144.88,0.2899,-1.1138,14.886
139.56,0.34402,-0.41934,54.263
147.65,0.40019,-0.58879,45.382
140.0,0.40571,0.005657,31.515
139.14,0.4056,-0.031148,20.898
152.42,0.34694,0.94202,6.0266
134.21,0.30703,1.8379,0.34658
106.19,0.28087,2.8358,0.000307
108.12,0.27324,0.43924,0.000224
115.29,0.25911,-1.3809,0.0
127.81,0.25306,-2.2024,0.002028
142.58,0.2502,0.2566,6.1471
137.81,0.25573,1.5177,3.4277
123.55,0.27052,1.3372,9.0074
138.15,0.33713,0.39271,25.932
147.16,0.37454,0.46216,35.978
147.09,0.3774,0.47535,17.807
139.31,0.33412,0.57352,3.3714
132.58,0.30903,-0.23065,0.000375
108.97,0.28708,-1.9577,0.0
105.61,0.26405,-0.82926,0.0
112.81,0.25693,1.3756,0.0
123.94,0.25224,0.90408,0.03766
137.58,0.25785,-0.4619,15.748
138.11,0.31112,-1.5008,40.295
138.07,0.3335,-0.23134,19.123
134.76,0.36004,-0.37578,31.561
145.37,0.39246,0.16866,57.349
146.29,0.39225,1.2319,6.4531
140.95,0.33943,-0.24498,17.302
127.61,0.31489,-0.84914,0.72101
114.11,0.28308,-0.72623,0.0
104.64,0.27118,-0.77276,0.000225
117.62,0.26104,-2.9429,0.000183
132.45,0.2556,0.46058,0.000764
136.23,0.25208,1.1946,0.43648
137.08,0.25698,0.53072,6.5363
137.56,0.34288,0.30016,79.1
136.96,0.36019,-0.49428,12.499
140.35,0.38765,-0.92484,57.109
150.5,0.36975,-0.21164,25.2
144.34,0.42823,0.71152,6.0057
128.57,0.37294,2.2824,6.8688
106.69,0.33494,-1.2447,0.059989
101.86,0.26987,-1.6663,0.29089
112.69,0.26933,-1.7114,0.000667
123.81,0.26535,0.91708,2.7619
144.3,0.27509,0.20111,5.7777
139.38,0.31794,0.56222,11.885
138.74,0.39741,-0.14334,20.585
136.83,0.42461,-0.012781,26.123
144.56,0.43392,0.83166,35.369
148.21,0.43602,-0.43014,25.599
156.91,0.39099,0.14303,10.084
133.64,0.34213,-0.58614,0.005962
113.35,0.30712,-0.58822,0.000348
102.47,0.29788,0.96525,0.49604
113.64,0.28186,0.42011,0.34368
119.25,0.27347,-1.2264,1.879
131.6,0.27038,0.60761,5.4054
151.29,0.31804,-0.30628,9.6524
137.42,0.38751,-0.16184,16.569
135.05,0.41868,-0.20628,119.01
146.71,0.42745,-0.66184,40.784
149.76,0.41606,-0.39864,30.195
148.35,0.41259,0.42453,9.433
133.41,0.36862,-0.52964,5.2147
108.65,0.33685,0.91828,4.8186
106.3,0.28891,2.1967,0.0
111.04,0.27961,-1.3984,2.1843
133.62,0.28137,1.1301,11.982
148.23,0.27589,0.56411,5.5272
152.78,0.32646,-0.42478,30.628
130.31,0.36106,-1.2803,16.176
131.86,0.39818,0.000221,17.707
149.56,0.41433,0.94467,30.319
152.7,0.41922,0.95786,21.781
152.57,0.43464,-0.69397,13.059
146.07,0.39995,-0.77314,2.0964
113.9,0.35371,-0.87522,3.5139
101.94,0.31587,1.3283,5.0533
111.39,0.30878,0.55811,4.4639
141.2,0.31925,-0.063416,6.1805
152.73,0.33274,-0.27939,7.2609
152.68,0.39722,-1.6933,22.116
140.84,0.42001,-0.99883,16.142
129.64,0.43618,-0.21828,28.916
133.9,0.43847,-0.22383,24.148
146.7,0.43853,-0.31064,18.548
150.72,0.36104,0.23753,10.425
137.0,0.34301,-0.51664,17.248
119.26,0.32033,0.30628,0.0
106.29,0.32422,0.90975,0.67537
113.82,0.3008,-1.5854,0.30308
124.48,0.28835,2.1681,3.7635
159.58,0.29284,-0.27289,7.1949
153.7,0.3443,-0.93678,16.163
138.94,0.37773,-0.66733,15.558
135.21,0.40707,-0.78678,23.89
148.4,0.41895,-0.59233,30.449
162.57,0.40619,0.84586,8.1264
140.68,0.43566,-0.88097,79.349
144.9,0.39403,-0.16014,0.001025
118.95,0.33611,0.41278,0.0
107.36,0.29637,0.44125,0.181
114.34,0.27242,-0.75389,0.0
124.3,0.26242,-1.4004,4.4024
140.62,0.25964,0.85861,0.009022
153.79,0.27917,0.044726,8.5818
135.67,0.3093,0.68917,19.912
133.2,0.41978,1.1947,78.46
125.17,0.42869,-0.11083,37.193
140.61,0.43067,-0.54764,28.75
151.75,0.40901,-2.7745,34.709
143.4,0.37386,-1.3786,0.000492
116.9,0.32151,-0.080717,0.000276
108.74,0.30041,0.19776,0.010776
114.43,0.28424,-3.2724,0.0
128.26,0.27195,-0.91891,0.0
134.02,0.26856,-0.45988,7.5097
138.41,0.30368,-1.4488,36.943
124.25,0.34221,-0.70433,7.6604
124.64,0.3817,-0.99877,32.222
129.92,0.4116,-0.85433,69.12
133.56,0.40206,-0.76613,17.543
140.09,0.33592,0.10703,13.027
126.31,0.30167,-0.047132,0.37427
106.8,0.27042,-0.42422,0.0
108.65,0.28776,-0.045743,0.0
118.59,0.27094,-0.41588,0.16752
124.99,0.26073,-0.98741,0.0
146.02,0.26,-0.97838,2.2723
142.92,0.28633,-1.2673,10.08
126.9,0.31475,1.1272,14.526
133.68,0.3697,-0.74227,47.29
141.17,0.39092,-0.67283,46.839
143.74,0.37394,-0.20963,6.2106
143.88,0.33914,-0.21146,19.981
138.7,0.32213,-0.36563,8.7305
119.32,0.27818,0.38229,0.0
107.36,0.25737,-0.91424,0.0
114.4,0.25092,-0.33438,0.0
125.11,0.24652,-0.60591,0.0
138.93,0.24564,0.35312,0.62602
136.84,0.27583,-0.23577,14.527
136.91,0.29772,-0.76633,15.756
127.77,0.3276,-0.21077,17.117
128.85,0.37473,-0.86633,24.254
138.16,0.36601,-0.72813,14.871
147.87,0.35045,-2.23,20.132
139.07,0.32108,0.64087,2.9262
116.87,0.27636,-0.88621,0.0
111.13,0.26226,-1.6827,0.0002
115.56,0.25731,0.77212,0.00046
