max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.8984,0.39014,5.4203,6.1958
127.88,0.3946,-1.7574,7.7873
18.533,0.39015,2.3072,0.9769
50.485,0.39034,-1.4144,0.70009
85.985,0.39217,-2.8151,4.6853
19.401,0.3877,-0.1359,0.45971
0.63423,0.38844,0.49257,5.5799
2.8647,0.39002,8.5981,9.5682
162.59,0.39361,0.10646,6.5092
160.27,0.37636,0.2891,7.4346
136.19,0.36159,2.0877,9.1278
59.724,0.38729,0.81479,13.276
15.138,0.40032,1.844,10.134
0.089777,0.40277,-0.47752,13.919
0.3797,0.40276,-3.147,0.32153
0.0,0.39002,1.2753,0.083058
15.895,0.39038,1.9371,4.1849
46.738,0.39034,-0.20946,1.0016
78.516,0.39552,1.7898,12.456
149.57,0.39826,1.3225,12.751
160.74,0.39364,0.48637,11.51
173.89,0.39202,-0.80599,27.769
106.74,0.39373,-0.15738,17.356
61.523,0.39789,-0.10529,18.996
9.6331,0.41095,-0.72607,32.336
1.0851,0.41094,-5.3226,0.32875
0.0,0.41093,-4.342,0.54447
0.6844,0.40332,-3.4948,13.019
14.234,0.4038,3.917,5.7496
51.321,0.40376,-2.4045,2.9368
90.721,0.4097,-0.93024,20.271
156.7,0.40959,-0.1726,7.3021
177.24,0.3893,-0.20871,7.9188
162.65,0.36576,0.22393,6.4343
113.31,0.39895,-0.75246,24.617
68.38,0.4027,0.72462,19.264
21.802,0.39862,-1.5462,8.2926
1.2097,0.39859,0.057313,1.8281
0.47949,0.39858,1.6879,0.9194
3.2367,0.41111,3.5351,3.3007
14.968,0.41111,-1.0781,0.39852
47.077,0.41103,1.0254,3.2868
89.894,0.41132,1.1497,4.8573
152.34,0.4112,0.85731,15.033
171.84,0.3898,0.7462,5.2064
169.37,0.34223,0.52884,9.6616
121.03,0.36589,2.1275,38.979
72.201,0.39554,3.6295,18.121
19.292,0.40708,0.43376,16.741
1.1935,0.4072,0.062228,3.2462
1.8467,0.40722,-3.8822,2.0225
0.97142,0.3987,2.165,5.0953
18.53,0.39904,-0.72319,6.8405
52.691,0.39898,0.030283,1.1214
95.68,0.40104,0.90459,6.9126
138.0,0.39994,1.4122,11.355
152.94,0.3968,1.0011,12.048
163.92,0.39882,-0.59124,28.615
116.21,0.40087,-1.3426,22.374
73.666,0.40152,-1.7155,16.627
17.783,0.40221,1.1637,22.226
0.42404,0.40226,2.8671,2.2088
0.83793,0.40226,2.6227,0.485
1.3428,0.40722,-0.88008,0.87323
10.605,0.40743,5.3067,3.5176
50.899,0.40798,-2.5398,6.9384
82.475,0.40848,0.8845,8.0436
162.87,0.41197,-1.5329,23.18
166.73,0.41067,-2.994,26.772
167.88,0.40379,-0.33633,14.778
121.34,0.38336,-0.61272,11.222
76.237,0.38634,0.63937,8.2853
28.28,0.3894,0.24359,1.8632
0.16975,0.39548,1.2971,6.815
0.068756,0.39548,0.60261,0.50763
1.3585,0.40238,0.39984,3.3643
13.184,0.40239,4.5366,1.6475
52.583,0.40231,-2.3599,0.45847
84.967,0.40925,0.98942,10.304
148.47,0.41009,-1.2029,8.1139
167.55,0.39465,0.26095,6.7628
170.65,0.36517,0.34359,14.955
112.34,0.3867,0.2172,24.492
74.732,0.39153,0.71928,5.2308
11.97,0.37688,-3.2765,10.442
1.5029,0.37894,0.37697,4.6387
0.36913,0.37923,-5.8925,1.7674
0.45319,0.39547,-3.3202,0.69898
17.679,0.39547,-1.4084,1.1209
52.134,0.39538,0.42003,0.39725
75.445,0.39531,-2.0557,7.1666
148.73,0.39611,-2.423,14.487
185.86,0.39534,-0.13414,6.9897
152.94,0.37049,-1.4515,15.287
107.41,0.36122,-0.80289,7.5989
