max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.2881,0.3643,-3.6268,7.8902
164.42,0.38669,3.5593,3.8985
38.271,0.3643,-4.449,3.1697
66.845,0.3643,-4.4949,4.3443
143.01,0.39992,-0.30666,6.2339
38.819,0.37297,-0.1143,5.3099
8.4844,0.38703,-0.5893,5.7847
1.6344,0.38892,3.5947,3.0967
174.05,0.348,-1.4303,14.167
167.68,0.33538,0.30098,21.865
134.01,0.33715,-2.5219,10.13
89.778,0.34114,1.0551,4.6593
46.884,0.35544,1.6439,2.8418
8.4736,0.37864,2.0689,9.9585
1.2705,0.38493,1.5029,3.5147
8.8299,0.38893,0.90638,0.69325
34.263,0.38893,2.7092,1.7877
62.258,0.39692,0.78832,3.0015
128.37,0.39793,-0.87348,5.826
171.44,0.39107,-1.6575,14.981
181.46,0.37291,0.72791,9.977
173.24,0.33574,1.5342,11.453
138.54,0.31653,4.5362,3.282
102.23,0.3274,1.2383,12.264
42.379,0.29756,-0.47294,8.3537
5.1731,0.31074,2.5521,4.7958
1.6886,0.32228,5.3611,9.8591
9.0796,0.40165,0.61456,9.4075
29.727,0.40183,-1.5077,2.6661
59.489,0.40232,-3.5035,2.7757
140.81,0.40509,3.7097,12.068
156.98,0.37523,0.85067,11.964
187.69,0.34469,0.28609,10.622
175.82,0.29691,-0.28266,5.9378
144.2,0.29847,0.26942,29.069
113.2,0.2754,1.1965,2.9728
41.128,0.29918,1.0602,3.1512
6.8429,0.31376,1.3352,4.4577
2.0616,0.31565,4.9193,4.1787
4.9506,0.32569,6.0977,2.7111
27.963,0.32861,6.1505,3.0828
99.535,0.34197,1.2547,2.4651
133.2,0.35461,3.8429,1.6288
156.77,0.33183,-2.8411,8.9608
165.1,0.31436,0.64427,20.853
183.44,0.31319,2.4755,4.2074
141.2,0.27725,0.4276,9.3031
84.304,0.29291,-1.5953,6.8844
51.195,0.35708,-0.056578,16.313
8.5891,0.37456,-4.5816,8.8598
1.8864,0.37543,-7.1726,1.7147
7.4306,0.31578,2.0309,1.8577
35.64,0.31578,-2.0413,0.70119
78.377,0.32219,1.4129,2.1603
133.91,0.32371,-2.4739,3.4422
165.29,0.30904,0.61703,10.313
176.83,0.28667,0.57745,12.849
170.75,0.25504,2.2587,1.9156
117.95,0.25786,0.61078,14.611
105.63,0.28299,-1.2371,8.466
41.734,0.28339,-2.8234,3.9844
9.122,0.29656,-2.3484,4.2069
1.5737,0.29656,0.48563,6.911
6.579,0.37542,0.3641,2.8176
26.312,0.37573,-1.1581,3.7126
84.197,0.37922,-3.529,1.764
139.68,0.39162,0.059241,5.9289
162.31,0.3773,-2.7748,5.8149
182.75,0.34882,-0.88937,7.6905
167.45,0.31268,-1.0581,13.161
139.38,0.31332,0.29396,8.5808
107.12,0.28603,0.94605,1.8447
38.987,0.3181,-1.1402,4.8089
10.508,0.33746,-0.81522,8.6679
3.0572,0.33982,-4.1562,4.9135
9.1555,0.29656,2.7223,4.8435
27.984,0.29873,-1.6749,5.728
76.121,0.30601,-0.77077,3.0003
142.72,0.3373,2.6424,13.002
172.05,0.32743,-2.8166,6.2249
