max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
16.131,0.37126,7.3034,4.6833
115.14,0.40552,0.82979,4.1147
21.839,0.37126,4.1951,2.4928
41.072,0.37126,0.24715,2.7471
75.281,0.39645,-3.4119,2.1262
9.2311,0.36416,-1.3903,5.379
5.4616,0.36416,-3.2952,6.3221
12.596,0.36416,7.1444,4.3111
148.48,0.40534,-0.71674,13.212
142.17,0.39115,-1.3931,11.29
141.22,0.38102,2.6805,3.6995
54.656,0.35641,1.7444,3.6856
10.803,0.35951,3.38,3.9069
5.8282,0.36043,3.3002,6.5351
14.057,0.36043,-2.6852,5.4419
6.4562,0.36416,3.7988,3.7677
13.563,0.36416,0.39046,4.3467
38.345,0.36443,-1.2075,2.3476
65.313,0.39025,2.3835,1.067
152.99,0.39548,1.3752,4.8977
178.19,0.37534,2.7037,8.695
172.7,0.34592,0.30226,10.645
110.47,0.34647,1.3009,9.0737
46.648,0.34551,1.5398,4.67
15.005,0.35366,2.5004,11.01
3.8109,0.35603,-5.3044,8.0669
9.4524,0.35603,-1.3898,3.5714
12.157,0.36043,-5.3058,7.6236
18.348,0.36861,2.2608,5.2606
39.346,0.37892,-1.0121,2.1944
63.895,0.39361,0.3039,1.7949
137.9,0.39735,-0.30443,2.1357
167.29,0.38325,-1.476,8.3676
164.56,0.3456,0.29765,10.684
114.54,0.33656,-0.37874,10.571
56.853,0.34445,1.3602,7.7233
7.2426,0.31641,-4.1042,7.0922
7.8357,0.31641,-5.034,2.0979
7.7991,0.31641,5.3805,3.2048
17.529,0.35603,4.5396,3.1938
7.978,0.35603,4.0312,1.5175
37.425,0.35603,0.40832,0.89161
72.568,0.35787,-2.9007,0.87882
138.23,0.38366,-0.40904,4.392
175.58,0.37777,0.49443,9.3779
170.63,0.33308,1.168,7.4802
110.57,0.31125,2.1417,11.667
67.941,0.30567,2.0805,5.9943
8.6614,0.35357,2.2912,13.095
3.7811,0.35385,3.4363,4.4156
11.925,0.35385,-4.9241,5.3939
11.643,0.31641,2.085,3.8404
24.196,0.31641,-5.7484,3.4435
41.973,0.31641,-0.72129,5.4451
75.347,0.33203,0.89468,0.42878
131.45,0.35395,2.9113,3.5742
154.71,0.35013,0.11482,15.211
159.88,0.3554,-1.8116,19.672
94.949,0.35298,0.062044,2.6576
50.4,0.34817,-2.0241,5.4644
10.093,0.36685,-0.4134,5.4687
7.403,0.36686,4.7067,11.444
14.664,0.36686,6.5963,3.8992
15.415,0.35919,2.8804,3.795
11.798,0.35919,7.272,3.2008
29.402,0.36118,-1.3759,1.5005
64.62,0.37318,0.89007,5.1726
160.22,0.38198,-3.6683,7.2639
161.57,0.38041,-1.7398,3.7671
161.79,0.36491,0.033823,14.667
118.49,0.36928,-0.96757,11.31
65.017,0.36864,0.071323,3.0692
5.7681,0.343,-0.39301,2.5584
5.8089,0.343,3.0771,6.881
10.94,0.343,1.6917,2.5885
16.135,0.36686,1.2757,2.007
20.441,0.36686,4.2174,3.1871
43.699,0.36691,-1.0305,1.8462
60.578,0.37638,2.8605,1.7236
149.54,0.38333,-0.84787,6.941
172.03,0.37425,1.2806,3.3063
157.75,0.33343,-2.3708,9.1935
121.02,0.3309,-0.47218,11.05
66.735,0.34129,-0.53329,7.6521
4.2127,0.35604,-0.64762,10.425
11.575,0.35603,-2.6275,3.6469
3.0916,0.35603,-5.9629,2.2604
14.225,0.343,-0.52887,2.1345
21.865,0.343,-3.8122,2.0593
37.744,0.343,0.36488,2.6816
74.709,0.343,-3.5691,2.8219
110.75,0.37534,-2.7775,4.6384
168.1,0.37361,-1.199,8.6641
163.12,0.35351,0.9246,5.409
112.74,0.3231,0.39821,9.3534
51.119,0.33613,-1.3379,16.51
9.1288,0.32623,3.0728,0.44876
3.1323,0.32623,-0.63209,4.5477
6.0839,0.32623,1.8325,1.6109
11.75,0.35603,1.9915,12.83
19.213,0.35603,0.85819,6.2666
38.997,0.35603,-1.5397,0.91153
72.487,0.36036,0.92624,2.1649
146.02,0.37204,-0.33209,1.1712
169.47,0.35945,0.37138,6.1235
170.39,0.32538,2.12,6.6097
109.01,0.33509,-0.7814,24.345
63.217,0.33332,0.80749,1.5373
7.3752,0.32922,-2.0318,4.1334
6.0315,0.32922,-4.3867,6.1447
9.1575,0.32922,4.3279,4.3902
12.216,0.32623,-5.3881,2.248
13.614,0.32623,3.9036,6.4391
35.969,0.32623,1.9807,1.554
77.496,0.32623,-3.2034,6.0069
154.09,0.349,-0.1117,7.8739
181.08,0.35034,3.0418,12.331
164.1,0.32494,-0.43462,21.983
106.46,0.32716,0.66399,10.707
65.529,0.32809,1.5529,5.255
