max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
202.42,0.27486,0.68895,26.417
134.59,0.29801,0.59242,1.6674
202.16,0.26964,1.0903,35.108
193.95,0.30635,0.062558,48.945
144.87,0.30999,0.20145,27.858
205.33,0.20194,0.34797,5.0178
218.58,0.1976,0.39172,8.8769
203.38,0.22378,0.35075,50.392
118.56,0.25038,-0.18814,2.1665
117.72,0.22824,0.41603,0.44574
146.45,0.22725,0.23131,21.323
179.7,0.21114,0.47992,11.345
194.86,0.17908,-0.33026,6.7167
212.19,0.19571,0.18849,12.715
205.21,0.23315,-0.30248,63.047
210.19,0.22537,0.46072,6.3053
168.98,0.28466,0.46211,68.201
182.09,0.29435,-0.19067,46.884
186.07,0.28824,-0.35178,13.661
151.85,0.26604,-0.91081,13.306
131.64,0.23924,-0.86637,8.7094
130.35,0.22574,-0.5372,1.798
155.05,0.2068,-0.62192,0.082395
187.94,0.19033,-0.49831,0.34369
206.45,0.19852,0.26652,7.7239
211.14,0.20867,-0.33973,23.968
206.91,0.25155,-0.005707,36.415
206.49,0.30276,0.10749,40.918
198.78,0.32162,-0.14112,53.714
182.58,0.32441,-0.3689,32.472
160.7,0.31125,-0.20501,18.412
150.89,0.29044,-0.58904,11.783
125.32,0.2566,0.5804,4.1435
128.15,0.23635,0.45957,5.5531
161.15,0.22796,-0.050151,9.5461
181.88,0.21553,-0.67654,0.63568
204.98,0.19985,-0.11171,0.11741
214.86,0.18448,-0.067964,5.0685
205.81,0.23498,0.56606,22.972
192.24,0.30083,0.004258,27.82
196.84,0.30613,0.68065,47.262
177.69,0.31119,0.10287,34.258
163.63,0.30637,-0.18324,14.205
139.07,0.27658,0.43273,13.364
127.84,0.27341,1.0772,56.923
123.88,0.27237,0.60634,3.2143
155.2,0.2433,-0.45338,6.6627
184.49,0.22486,-0.32977,0.23883
202.3,0.18623,-0.31494,1.9836
214.25,0.18168,-0.27119,7.4278
205.11,0.265,-0.61217,39.048
214.67,0.28526,-0.32397,25.766
186.91,0.28515,-0.22258,25.244
165.21,0.29882,-0.45036,65.044
173.78,0.2994,-0.51147,10.702
138.21,0.26464,-0.2205,9.2905
120.83,0.23524,-0.62605,5.8967
127.87,0.22175,-0.22189,5.4328
160.93,0.21304,-0.68161,1.9034
176.77,0.19893,-0.458,0.03418
198.98,0.19317,-0.79317,8.9299
210.78,0.22507,-1.1744,20.295
206.77,0.27282,-0.4654,46.891
214.89,0.24895,0.047799,14.551
184.26,0.29339,-0.30081,43.011
187.54,0.29703,-0.45359,32.183
157.34,0.29852,-0.7397,33.119
145.21,0.26833,-0.97373,7.2421
125.23,0.23987,-1.0543,1.995
130.5,0.2259,-0.80012,4.359
147.68,0.21164,-0.48484,9.2124
176.7,0.20605,-0.21123,1.3375
201.71,0.19613,0.028597,6.3913
201.33,0.20067,0.022347,15.284
208.34,0.28365,-0.16863,47.782
182.15,0.31435,-1.0054,59.518
215.15,0.33331,-0.77904,37.549
173.49,0.33217,-0.43182,36.049
156.17,0.32879,0.13207,16.636
144.98,0.30754,-0.15196,1.411
128.63,0.26458,-0.43251,4.2716
124.85,0.24236,-0.97835,5.1578
161.78,0.22743,-0.53807,0.049129
183.96,0.21101,-0.33946,0.49417
206.49,0.18772,-0.32463,1.1166
208.8,0.18744,-0.005882,25.072
217.28,0.18318,0.27815,15.021
182.66,0.30699,-0.50866,38.395
185.33,0.31497,0.31773,60.793
178.92,0.31964,0.13995,36.481
166.63,0.32152,0.45384,24.974
149.87,0.2789,0.29481,8.9396
128.6,0.24413,-0.61074,2.5799
128.71,0.22825,-0.10658,1.0618
155.85,0.21336,-0.066299,1.5978
178.86,0.20095,0.55731,0.25716
197.92,0.17577,0.49714,7.4004
210.05,0.17302,-0.65911,7.8452
208.0,0.22265,-0.20008,30.278
201.15,0.20362,0.48811,12.466
194.36,0.27761,-0.035501,41.267
208.79,0.26683,0.86172,24.29
161.23,0.25889,0.82561,18.204
141.95,0.24725,0.19158,15.998
124.04,0.23783,0.56103,3.8709
121.46,0.21468,0.61519,2.6973
160.31,0.20317,0.23047,0.77267
182.56,0.18645,-0.095917,0.67651
200.05,0.19389,-0.056091,0.78277
213.21,0.20347,-0.087341,15.643
196.4,0.24955,-0.028314,55.034
175.6,0.29025,-0.66512,41.588
202.37,0.29101,-0.13873,37.207
182.69,0.31563,-0.36651,76.747
