max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
168.83,0.15555,-0.20028,15.756
89.458,0.19792,1.2844,6.5645
179.07,0.17098,0.73792,11.207
141.23,0.13655,1.7518,0.000424
110.35,0.20262,1.0532,29.592
137.3,0.15507,0.39556,6.293
143.55,0.14729,1.9581,8.4236
155.85,0.15077,0.64972,6.8244
68.331,0.20136,1.024,1.4229
78.545,0.2015,0.29625,3.5395
96.158,0.19415,0.2907,0.40573
117.08,0.16783,1.2296,0.0
137.64,0.15942,-1.1152,2.7745
161.09,0.208,-1.7777,19.931
169.67,0.2386,0.78899,32.273
171.24,0.32621,-0.41101,57.005
172.51,0.32599,-0.67282,14.779
141.67,0.25758,-2.2339,11.298
108.85,0.22006,1.0425,0.7657
84.399,0.18942,-0.10129,7.9595
68.09,0.20445,0.063296,1.8168
75.643,0.20452,-0.11448,2.5448
95.032,0.19496,0.92996,0.007921
116.11,0.17335,-0.30615,2.0474
137.22,0.16422,-2.0759,0.83423
147.37,0.14645,-0.063412,2.4694
146.92,0.14497,0.72826,4.8631
157.35,0.1914,0.62826,3.7852
174.3,0.34877,-1.5836,76.627
150.72,0.30371,-2.2697,14.162
135.29,0.28554,-1.6933,1.1178
91.398,0.2234,-0.71202,0.02257
70.315,0.20646,-1.5224,0.29113
78.001,0.20043,-1.2252,0.56244
97.453,0.18496,0.61923,0.055108
125.1,0.17385,-2.1169,1.0894
132.72,0.19441,-0.061647,18.008
155.74,0.19821,1.2259,19.769
173.71,0.20631,0.71752,13.102
173.98,0.15838,-1.8325,4.8242
143.64,0.15174,2.3557,3.4669
145.83,0.3039,-0.6304,47.488
115.85,0.30802,-2.604,29.624
95.921,0.29912,-0.87276,0.0
71.639,0.24339,-0.53317,0.0
78.152,0.22022,-2.186,0.1148
97.661,0.21742,0.35849,6.7697
118.22,0.1992,0.69738,0.47593
152.86,0.18237,-0.54738,12.063
148.39,0.145,0.51512,0.6757
162.12,0.15922,0.98179,16.16
194.74,0.23987,-3.1932,34.181
175.28,0.20174,-0.68002,4.1671
148.36,0.18356,-2.0161,18.438
116.25,0.16034,-0.63974,6.2409
87.977,0.14865,0.71651,0.014484
68.07,0.14145,-0.84391,0.001055
76.959,0.16412,-1.1967,15.772
100.77,0.154,-0.45224,4.2675
126.54,0.16311,-2.8384,9.7834
138.97,0.15306,-0.78312,18.591
152.41,0.14986,0.37938,13.793
162.92,0.13476,1.0711,1.5501
155.63,0.1358,0.69605,0.9546
159.55,0.17703,1.3592,14.302
137.94,0.14796,1.1981,4.5964
115.69,0.13611,-0.52548,1.4077
86.641,0.15053,-0.019228,18.553
75.233,0.16556,-1.4296,2.5304
74.654,0.16776,0.29258,4.0611
98.198,0.15457,1.637,2.565
123.22,0.14215,-1.9241,0.078685
158.14,0.18721,-0.26885,6.4459
160.37,0.18886,-0.18135,11.386
159.77,0.18236,-0.014685,1.7585
163.12,0.1608,-0.11468,16.125
152.58,0.13802,2.2485,2.737
135.61,0.12817,2.7874,0.011792
110.8,0.12333,-0.16121,0.20939
93.166,0.12633,1.945,4.4257
71.175,0.20771,0.55962,46.79
86.569,0.27427,-0.76816,34.174
103.01,0.26413,-0.87371,7.8687
119.82,0.22567,0.26518,2.6579
136.78,0.13384,1.5454,1.5611
161.5,0.1409,1.9579,5.9434
181.93,0.17512,-0.02542,23.064
169.45,0.15127,0.04958,3.0002
161.21,0.15482,-1.4622,6.7534
147.11,0.13796,-1.5983,0.47983
119.54,0.137,1.0031,6.2937
91.936,0.13557,-0.7657,0.046052
70.62,0.15421,0.34889,14.839
74.649,0.14388,-0.12889,1.4976
98.983,0.14203,-1.5094,0.2148
114.48,0.14075,-1.4206,1.9267
137.19,0.14671,2.4097,0.20926
152.59,0.17659,-0.50282,6.6032
175.14,0.22801,-0.83615,31.472
165.18,0.1555,1.1138,3.7961
157.09,0.14796,-0.97296,0.10151
140.85,0.26261,0.61593,69.429
128.4,0.27716,-0.68268,4.5492
88.694,0.20783,1.2486,10.367
68.802,0.18917,1.2632,1.1659
76.856,0.17729,0.43537,1.5058
98.889,0.1747,-1.0202,1.42
118.43,0.16682,-0.15629,1.3361
140.88,0.14944,1.2239,1.2098
153.77,0.17536,-1.7636,16.324
160.16,0.16948,0.05311,10.789
158.15,0.20893,-1.1719,2.8511
150.44,0.16075,0.5913,1.3969
138.05,0.26486,-1.7948,24.944
128.32,0.25112,-1.3184,8.7899
95.375,0.1978,0.16283,2.0068
68.135,0.19422,-1.3976,0.049311
76.904,0.19432,-1.5504,0.98692
96.703,0.18809,-2.6559,1.9062
120.39,0.1689,-0.61703,0.44865
139.34,0.14673,0.86321,3.3704
142.68,0.13662,3.1257,0.66618
158.12,0.13724,1.5924,4.1503
180.4,0.18635,0.79238,20.77
162.01,0.15489,-1.2194,4.6016
142.76,0.14336,1.7945,1.4568
118.42,0.15897,-0.40415,7.6132
83.794,0.21687,0.9021,39.511
77.853,0.20994,-0.58332,0.15138
78.919,0.18726,1.2889,0.038603
93.831,0.17658,0.55835,3.2183
119.33,0.17414,-1.0028,0.026691
129.26,0.13714,1.9275,6.5529
147.01,0.15342,0.78997,9.5637
149.94,0.13574,0.081641,3.8555
164.03,0.16974,0.33164,21.412
163.42,0.15329,0.91984,5.1871
139.18,0.1479,0.63372,10.228
