max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
17.764,0.35231,-1.0174,9.7175
189.39,0.32652,-1.2493,8.8637
47.268,0.35201,-0.64446,3.4782
91.846,0.35189,-1.6327,14.441
144.64,0.35191,-0.47016,13.599
65.852,0.26982,1.8972,6.5356
20.449,0.30838,0.58679,12.223
12.075,0.34668,1.4486,18.457
199.34,0.3192,-0.73474,20.488
191.58,0.29398,-0.55488,14.516
157.65,0.27315,-1.1417,14.1
105.84,0.26774,-0.48891,6.939
75.307,0.24501,2.8444,21.251
35.524,0.29642,-0.94099,21.585
13.387,0.32612,2.9208,11.273
13.127,0.35141,-0.020154,6.7734
42.171,0.35173,1.0278,7.3787
96.416,0.35113,1.7896,17.949
136.59,0.33964,-0.39793,6.6916
178.77,0.3404,-1.0021,18.8
198.97,0.295,1.6625,9.0582
182.42,0.24751,-0.40765,7.032
160.7,0.22126,-0.29446,9.42
114.04,0.22846,0.73332,14.104
60.167,0.25278,1.2917,11.749
37.459,0.25843,0.88124,7.0593
15.63,0.29481,3.893,24.923
22.509,0.3341,-0.34793,4.1725
49.969,0.33696,-1.525,10.166
101.18,0.33627,-0.16321,3.3489
130.14,0.32171,-0.75071,6.7753
176.64,0.30549,0.42012,7.6244
188.71,0.25815,0.13471,9.6891
174.91,0.24991,-1.2854,23.928
149.74,0.2477,-0.17224,19.716
116.26,0.23612,2.2055,7.4447
72.697,0.20801,-0.011124,6.3923
29.75,0.21796,-2.3715,11.364
16.791,0.23305,0.41526,11.388
25.458,0.29765,3.0743,2.9578
47.792,0.30403,0.94721,5.0287
95.634,0.30077,1.659,1.7461
146.23,0.2772,1.8465,7.3669
175.28,0.24939,1.9923,5.0213
184.54,0.24644,-0.24307,18.796
176.19,0.2302,0.61179,11.493
146.11,0.23222,-1.15,9.4763
113.59,0.21426,1.3028,1.4184
72.538,0.20525,2.5861,2.6715
31.434,0.25316,0.47568,18.132
13.149,0.26493,-0.68751,5.8968
19.575,0.26222,3.0715,9.4728
45.207,0.28505,-0.15557,13.685
110.78,0.32985,-0.86876,17.385
121.06,0.33135,-0.85626,10.098
170.3,0.32085,0.31457,12.304
186.94,0.27403,-1.2208,19.749
195.52,0.24644,-1.591,22.573
149.45,0.23108,-1.6528,7.0779
114.16,0.2114,1.625,2.1542
74.156,0.21047,-1.4667,5.7234
41.358,0.24238,0.17291,13.699
17.85,0.24775,2.0847,9.4647
18.813,0.28725,-2.6063,12.931
40.673,0.30174,-7.0583,9.5926
98.298,0.30001,-2.8715,2.0843
134.88,0.28488,1.341,10.231
171.32,0.27002,1.6118,6.7037
187.52,0.25874,-1.0486,20.672
176.32,0.25421,-1.5438,9.2165
154.83,0.23689,0.54443,20.12
111.41,0.22189,-0.55279,18.997
69.336,0.24027,-0.69445,26.83
34.295,0.23831,-1.0049,0.45629
12.825,0.2516,-1.4181,7.2422
20.531,0.27927,2.691,13.197
48.697,0.30971,-1.9111,14.148
110.63,0.3142,-0.94932,7.3485
148.7,0.296,1.6132,6.2239
183.11,0.25824,0.58402,1.7232
187.25,0.22213,0.9986,11.879
172.22,0.21429,-0.57154,9.9778
163.21,0.20134,1.0417,5.8119
102.65,0.19735,0.49443,7.0333
63.884,0.23109,-1.0972,8.9517
33.257,0.25839,1.7174,8.2535
12.587,0.2755,-0.47084,8.6893
18.139,0.26983,-3.1868,7.7072
45.494,0.27583,-0.8139,6.3077
105.75,0.27861,-5.4521,7.2109
138.8,0.27804,-1.8646,23.048
161.91,0.28408,-1.6938,15.174
189.36,0.25311,-0.004176,16.626
190.7,0.24064,0.95069,8.4564
155.24,0.24798,-1.8611,39.77
111.75,0.23391,1.0917,2.3354
72.571,0.26257,-1.25,10.166
27.95,0.29768,-4.8104,10.121
12.485,0.33364,-0.17362,31.454
19.599,0.28484,2.0104,16.056
44.754,0.2981,0.55833,9.0541
87.778,0.33313,0.74513,19.17
134.23,0.33714,-0.71737,28.099
170.61,0.32471,-0.12154,7.2423
178.35,0.30173,-0.23195,11.014
194.97,0.27365,1.2979,8.9004
169.82,0.22625,0.3611,1.9407
104.95,0.24685,0.18888,18.036
66.343,0.26462,-0.027785,23.8
39.55,0.27055,-1.2882,7.7731
14.15,0.27786,1.1986,8.0657
24.502,0.3334,1.6076,2.548
52.212,0.33005,3.2305,11.011
103.12,0.33306,3.0424,4.9953
147.97,0.29861,2.6049,6.6182
180.11,0.26603,-0.69931,6.797
175.62,0.25008,-1.3347,10.585
185.64,0.24389,-0.50487,10.482
147.71,0.21786,0.75833,3.6281
102.7,0.23214,-0.4639,16.452
72.287,0.19318,0.29444,4.5673
36.333,0.19675,3.034,8.9602
10.862,0.21507,1.8458,4.2547
24.152,0.28113,0.27986,1.8121
52.401,0.27928,3.7028,5.9531
98.46,0.27605,3.2146,0.25307
132.76,0.24534,0.55208,3.4045
178.75,0.22776,-0.95209,8.3689
184.59,0.21784,-0.43751,2.3999
181.8,0.19841,-0.20764,2.0654
151.94,0.18379,-0.54445,3.4722
107.36,0.19276,-0.99167,7.4059
64.655,0.19726,0.19166,8.2105
33.325,0.19905,0.35625,7.4138
12.599,0.21757,-3.1569,8.3835
19.784,0.21535,0.62708,0.83484
45.66,0.21447,-0.625,1.514
97.903,0.21103,-1.0382,2.8408
133.91,0.2041,-0.3757,4.5681
161.39,0.20821,-1.9299,12.02
198.8,0.20583,-0.090283,8.7284
186.25,0.21764,0.61458,31.927
150.95,0.21017,-0.32223,19.747
100.81,0.19334,0.18055,4.6623
63.466,0.18975,1.0639,5.6876
36.181,0.21353,0.35347,13.752
13.617,0.2319,-1.8347,8.7122
20.841,0.21797,-0.3757,0.61142
51.1,0.22114,-0.55278,11.024
100.53,0.23414,0.58402,16.413
151.82,0.23548,-0.40348,7.3351
163.08,0.21606,-1.2826,10.679
186.8,0.21277,-0.34306,10.312
187.18,0.20198,-0.8632,5.9041
157.77,0.18587,1.85,2.1622
119.05,0.17689,-0.69723,5.5294
69.771,0.23388,0.91111,14.884
34.619,0.25407,-4.1743,12.664
11.593,0.26522,1.6875,5.4511
20.206,0.2333,0.12153,1.2521
43.715,0.24114,-1.2556,9.7973
91.857,0.27606,-1.9938,23.421
145.68,0.28625,-0.93125,14.182
180.61,0.26506,1.0646,7.8294
190.57,0.24933,-0.87084,10.121
187.98,0.24526,-2.066,20.678
165.12,0.21621,-0.87778,10.005
106.44,0.21318,-0.55,18.114
72.48,0.21181,0.40833,10.078
38.269,0.2088,-1.3771,1.9666
13.691,0.23906,-0.26528,9.6883
19.597,0.27101,3.1187,3.4302
56.998,0.27063,0.041665,1.228
102.53,0.26239,1.4035,6.3685
134.95,0.25302,1.341,9.8615
175.13,0.24054,0.5368,5.7121
194.81,0.23549,-1.4236,13.789
193.99,0.22908,0.68125,17.883
154.12,0.21005,-0.35556,6.4435
120.09,0.20575,4.0472,2.8243
70.703,0.24133,-1.1444,8.1488
31.324,0.28126,-3.5799,19.69
12.031,0.30208,-1.6431,10.758
27.562,0.28088,-0.63403,11.457
55.662,0.28147,3.3889,2.5412
90.137,0.2807,0.90069,15.262
137.8,0.28474,-0.36181,6.2864
188.92,0.26781,-1.266,7.6506
191.29,0.23915,1.0236,22.664
182.19,0.23564,0.77847,3.8654
148.14,0.20192,-0.58333,6.8109
95.025,0.22945,-0.65556,16.788
74.346,0.26762,-0.74722,10.797
39.03,0.28811,3.1174,10.784
10.15,0.32434,-0.37083,9.8113
17.258,0.31264,-2.8118,5.4864
43.028,0.32399,-0.36389,10.561
87.551,0.32535,-4.2271,13.455
148.73,0.32489,-1.8396,9.895
185.41,0.29816,1.5813,9.9762
194.11,0.2626,0.22083,3.1527
190.23,0.21283,-0.37431,5.9863
164.14,0.19445,-0.66111,6.111
95.486,0.26082,-2.5083,25.664
69.448,0.31734,-2.125,10.733
34.797,0.3459,0.13958,32.44
15.477,0.34782,-0.32361,12.787
16.736,0.32614,-1.5396,1.513
51.85,0.32902,0.23333,3.2135
82.053,0.32469,-0.82986,16.911
136.99,0.34256,-3.2424,29.68
176.02,0.32384,1.0535,35.976
197.28,0.31942,-0.10694,12.689
193.44,0.34621,-0.77708,25.571
142.0,0.34593,-2.0139,13.916
103.55,0.33838,-2.7361,2.1437
61.925,0.27415,0.67222,38.714
35.657,0.3069,-2.4382,22.372
12.117,0.3141,-4.2264,9.2766
19.497,0.34815,1.7826,6.8259
58.747,0.34802,1.7306,3.1763
87.202,0.34125,-0.90764,5.9434
126.44,0.32985,2.1799,1.7162
169.16,0.28363,-0.6993,4.1582
189.54,0.25403,0.66528,15.534
191.94,0.23813,-0.25486,19.466
175.44,0.21183,0.53334,11.811
96.544,0.24936,-0.73889,23.117
78.498,0.28418,0.19445,14.749
38.165,0.2856,-0.74097,7.2554
11.905,0.30792,1.7708,9.106
22.384,0.31837,0.65486,9.0219
57.639,0.31967,0.85278,2.7637
88.329,0.31885,1.1146,11.216
136.6,0.32053,1.1021,8.8808
170.61,0.29887,-1.1271,8.5252
191.89,0.27032,1.3625,33.487
183.61,0.24912,1.5424,4.6992
160.32,0.24187,0.13056,30.727
86.646,0.28432,0.83334,50.123
66.525,0.18537,-0.58333,0.92296
34.976,0.20523,3.6313,15.384
16.942,0.20974,2.4181,3.9281
10.964,0.31849,-2.5979,12.51
52.191,0.33296,1.55,6.2213
107.87,0.33799,0.16181,8.1291
144.09,0.31961,1.7993,8.4635
172.98,0.28569,0.59514,2.4195
189.55,0.23287,-0.16527,16.224
193.09,0.21867,0.33959,3.2989
159.03,0.1896,0.42778,0.95423
104.68,0.18839,-0.99444,5.1477
73.572,0.19574,0.73889,7.3219
34.425,0.21249,-1.3215,7.4023
10.552,0.22115,-5.2847,3.2036
19.402,0.21081,2.2993,1.3396
43.123,0.21232,1.7722,4.9724
87.814,0.21464,3.284,4.9854
136.18,0.21864,-0.003466,20.846
174.38,0.21143,-0.35763,4.3103
187.7,0.21146,-1.693,11.091
184.66,0.19648,2.2868,8.3617
163.7,0.19787,1.65,29.184
101.8,0.19909,0.70278,13.829
54.095,0.25698,-0.13888,37.636
27.201,0.27508,2.0007,15.65
11.509,0.30698,-4.3125,15.552
25.832,0.22687,-0.72847,4.7598
54.853,0.22551,4.6195,2.1569
96.028,0.23896,2.5563,10.09
134.35,0.23472,-0.70624,5.6372
172.38,0.21481,0.33959,31.942
195.83,0.21988,0.35417,6.0415
181.61,0.19524,2.134,9.3722
157.33,0.19434,-0.17777,5.3149
98.294,0.20122,-0.29999,18.687
72.742,0.27959,-1.1667,17.735
40.569,0.2957,0.52292,7.9075
