max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
204.29,0.35468,0.4128,29.097
131.21,0.3452,-0.39345,0.000494
188.14,0.37293,0.55864,47.519
171.32,0.39322,-0.40317,38.804
147.59,0.36974,0.052388,11.55
172.38,0.24002,-0.57608,25.977
177.65,0.2775,0.18642,60.491
187.34,0.35904,-0.32747,84.859
96.207,0.30719,-1.2525,0.000554
97.002,0.28798,-0.93303,0.062743
122.04,0.27097,-0.55803,0.000324
142.03,0.25225,0.094749,1.7714
169.87,0.25769,-1.1957,0.15221
174.83,0.28545,0.74177,41.335
193.72,0.2949,0.70288,24.147
198.39,0.40327,0.44316,56.421
158.99,0.40839,-0.21101,160.31
164.07,0.40766,0.002189,89.791
157.26,0.38891,-0.76726,103.29
123.52,0.40524,-1.7381,9.9709
103.81,0.36681,-0.74712,1.6321
98.85,0.33795,-1.0527,0.15542
124.16,0.31175,-0.10267,0.2501
146.97,0.28368,-0.42489,0.33852
174.2,0.24784,-1.0154,20.248
176.0,0.27218,-0.47787,23.575
192.34,0.32425,0.63324,46.436
169.49,0.40179,0.073518,44.58
193.94,0.40856,0.019352,52.856
172.54,0.40765,0.60755,17.346
141.61,0.36851,0.3631,8.5497
117.14,0.34151,-1.1077,16.808
99.434,0.31907,0.60824,6.0897
100.44,0.29947,-0.022315,0.3487
126.7,0.27999,-0.34732,0.000795
145.93,0.26055,-0.89454,0.15872
166.63,0.22235,-0.28501,8.2576
179.07,0.2261,1.2525,15.98
170.85,0.29773,-0.086403,31.511
186.43,0.36526,1.1539,44.585
201.17,0.37864,1.4747,29.971
171.2,0.37747,1.3129,29.592
160.39,0.35598,1.4935,31.625
119.32,0.32208,1.8726,0.32853
95.254,0.2858,1.1886,1.1778
100.14,0.26908,0.85804,0.20244
124.63,0.25425,0.10804,0.003437
149.85,0.2388,0.76082,0.0
172.22,0.2219,1.6203,2.3084
183.46,0.24583,-1.4922,26.175
172.21,0.35109,-0.65605,46.463
182.91,0.31896,0.75923,27.817
181.52,0.35213,-0.39494,30.977
161.11,0.36741,-0.40674,47.15
148.31,0.35667,0.37381,14.079
122.39,0.3136,1.178,1.2628
98.187,0.28196,0.46895,0.23913
96.36,0.26578,0.4384,3.1847
124.5,0.25378,0.1134,0.0
146.06,0.23736,0.84118,0.081884
166.07,0.2348,0.3757,5.486
185.74,0.23481,-0.3368,11.265
161.43,0.33891,-0.60069,37.9
173.26,0.37451,0.11459,40.518
170.51,0.39318,-0.26458,30.653
177.94,0.39145,-0.12638,39.945
138.45,0.38417,-0.49583,10.453
119.75,0.34592,-0.61666,7.0779
100.57,0.31938,-0.30069,0.0
102.05,0.29358,0.69375,0.57009
119.97,0.27267,-0.75625,0.018663
151.34,0.25375,1.1215,0.001392
168.02,0.25352,-0.69394,11.165
180.55,0.28863,-0.65644,25.848
205.1,0.34076,0.40467,35.045
147.62,0.35048,0.26994,18.826
173.97,0.36765,-0.53422,38.809
180.85,0.36535,-0.42103,16.836
145.0,0.36966,0.084528,46.114
123.39,0.36272,-0.71131,0.17987
105.28,0.33012,-1.0203,0.025738
100.57,0.30524,-0.50089,0.0
124.82,0.28437,-0.10089,0.001776
145.94,0.26171,-0.47311,2.0221
168.51,0.2404,-0.56359,3.0458
180.61,0.22439,1.6239,6.9627
188.29,0.27061,0.78502,27.126
195.48,0.36887,0.4003,48.27
183.28,0.37624,1.0211,23.665
185.71,0.38422,1.3843,40.693
157.56,0.38598,1.3149,4.6152
122.85,0.33717,1.1691,5.0127
102.08,0.30605,-0.31498,4.1284
100.05,0.2889,0.22947,0.036406
124.12,0.27204,0.80447,0.048981
146.7,0.25616,0.75725,3.2764
168.31,0.2357,-0.45823,35.304
181.38,0.22759,-0.89573,15.321
194.29,0.25773,-0.18462,19.354
186.19,0.34139,0.25566,32.178
161.57,0.36245,0.026492,42.812
162.25,0.38098,-0.060314,40.096
151.88,0.36627,1.1702,3.0193
111.77,0.31927,-0.62559,0.57049
103.08,0.28814,0.79038,0.63408
98.301,0.26743,0.65982,1.2084
126.26,0.25106,-0.015175,0.051619
149.04,0.23618,-0.012397,0.028082
169.9,0.24318,-0.47787,1.3442
189.38,0.22824,-0.44037,12.938
197.65,0.29271,0.54574,55.773
162.76,0.35864,-0.61399,38.162
159.51,0.40826,0.031848,50.103
166.13,0.40825,-0.82996,26.617
143.78,0.40658,-0.7244,4.9604
116.86,0.36701,-0.74524,11.979
103.64,0.33263,-0.15426,0.0
101.55,0.30511,0.34018,0.000179
124.3,0.28356,0.040182,0.34928
150.07,0.26283,-0.53204,0.0
171.23,0.21998,0.32748,8.1792
177.41,0.21709,0.63998,13.935
186.2,0.24266,0.50109,21.418
193.01,0.36426,-0.53363,37.842
182.86,0.37588,-0.2628,36.991
194.4,0.3677,0.6754,15.174
148.03,0.33419,0.68095,15.56
124.36,0.30865,0.28512,8.5899
96.256,0.28088,1.2011,0.0
101.21,0.26192,0.54554,0.00025
123.04,0.2471,-0.70446,0.26455
145.99,0.23325,-1.3267,0.12633
159.95,0.19328,-1.0672,4.9535
176.97,0.19257,-0.77966,12.247
175.36,0.19694,-0.56855,18.942
152.02,0.32117,0.071728,36.474
173.46,0.32236,0.49256,11.647
185.2,0.30976,-0.24424,9.3822
137.03,0.28854,-0.51369,10.642
119.5,0.25778,0.31548,2.1112
102.32,0.23579,0.031451,0.0
100.07,0.22204,-0.12411,0.006383
123.49,0.21262,-0.24911,0.0
147.83,0.20259,-0.44633,0.030461
164.33,0.17336,-0.8618,0.0
183.65,0.21184,-0.7993,60.938
185.53,0.32851,0.28681,51.708
187.04,0.23874,0.65208,37.724
194.79,0.23226,0.82292,11.485
170.29,0.21395,1.1361,8.2551
149.2,0.20209,1.1417,11.14
118.43,0.20721,1.2708,22.344
100.85,0.19164,0.43681,0.20927
97.14,0.18541,0.18125,0.0
124.01,0.18053,-0.86875,0.000377
147.93,0.17589,-0.16597,0.0
168.09,0.21693,0.44355,2.117
182.77,0.23877,-0.51895,22.036
188.67,0.24728,0.91716,13.458
177.24,0.35554,-0.31756,41.576
154.98,0.36266,-0.54673,36.744
144.96,0.36212,-0.70853,14.671
143.95,0.32927,0.82202,39.599
124.41,0.3095,0.62619,0.0
100.47,0.27081,-0.60784,0.00082
98.771,0.25003,0.21161,0.048674
118.06,0.23506,-0.68839,1.1104
151.69,0.22525,-0.66061,7.3146
180.61,0.22264,-0.37609,35.004
185.04,0.22587,1.6864,22.291
185.98,0.256,0.79752,29.782
156.14,0.32336,0.037798,88.298
154.83,0.34602,0.083632,68.215
193.66,0.32857,0.84683,0.62127
153.01,0.26675,0.62738,0.15068
123.75,0.23621,0.73155,0.0
100.01,0.21926,0.24752,0.0
99.685,0.21009,0.66696,0.0
120.95,0.20355,0.86696,0.0265
145.57,0.1982,0.94474,0.37399
161.0,0.19163,1.3793,1.1104
170.31,0.20885,0.69177,18.434
175.9,0.29253,-0.32212,37.912
165.34,0.29981,0.26815,55.216
172.24,0.30843,0.013988,34.753
177.76,0.31321,0.32718,30.892
140.57,0.28788,0.40774,0.6922
119.93,0.24845,0.9369,0.0
100.29,0.22745,-0.14712,0.000317
96.845,0.21607,0.72232,0.0
123.72,0.20726,1.0973,0.000769
147.61,0.19893,-0.049901,0.46704
164.94,0.20436,0.45962,0.10546
172.29,0.21638,1.3721,21.801
183.72,0.32615,0.30823,100.52
178.73,0.31973,0.17351,22.33
153.78,0.33323,-0.40565,36.802
159.0,0.3383,-0.66746,23.338
136.43,0.31341,-0.9619,1.144
114.21,0.27228,-0.33274,12.143
99.36,0.27028,-0.41677,0.013233
104.92,0.24541,-0.22232,0.000902
