max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.69183,0.3049,-1.4803,6.727
50.71,0.32449,2.0871,2.0634
3.945,0.30586,6.3107,5.8019
36.663,0.30586,0.10099,0.47625
60.317,0.30586,-1.1053,1.4799
8.5225,0.28836,3.2565,2.4217
1.2689,0.28836,-2.4296,3.0659
1.047,0.28836,-0.53095,5.8268
175.74,0.32529,1.0836,2.2845
124.62,0.29906,-0.27818,13.786
100.62,0.2889,1.8565,2.765
56.513,0.27397,-1.4372,3.7416
6.2043,0.32516,3.8762,5.8587
0.68761,0.32661,2.2401,2.5763
1.0744,0.32661,4.1887,1.9031
6.44,0.28836,7.2394,2.6298
13.812,0.28836,1.8304,4.226
35.599,0.28836,0.74568,6.6673
62.255,0.28836,-0.91057,0.57922
98.304,0.29306,3.1568,1.2274
134.17,0.30636,1.8533,7.6018
121.51,0.30003,0.41652,10.572
85.992,0.30228,1.7012,7.2507
41.167,0.31094,0.95749,6.1057
8.9553,0.34738,0.34593,2.3628
0.84491,0.34773,-4.3152,0.22242
0.41213,0.34773,-2.6166,0.82247
0.49379,0.32661,-1.9909,0.1222
5.1598,0.32661,1.4251,0.65499
31.615,0.32661,-0.78462,0.52121
72.16,0.32661,-1.9659,0.32642
86.917,0.32661,-0.12351,6.092
165.11,0.32661,-0.92698,6.0615
164.66,0.32661,0.16121,7.2955
101.64,0.34562,-0.47907,27.037
62.238,0.34256,-1.2478,2.0666
1.5098,0.3331,-0.18437,3.0197
1.941,0.33328,6.1295,1.5438
0.31996,0.33328,3.2781,0.36291
3.1867,0.34773,-1.4212,2.3326
3.5715,0.34773,-4.0302,3.5507
38.659,0.34773,-1.7649,0.038046
68.839,0.34773,-1.2212,3.1027
89.663,0.34773,-4.2788,0.064112
177.7,0.34773,1.5177,1.3652
148.76,0.31623,0.83091,8.6712
100.49,0.29377,1.3656,15.305
56.702,0.3251,2.9969,11.502
6.4173,0.30635,1.0103,4.5963
0.62245,0.3099,0.049212,2.4277
0.13348,0.3099,-3.6772,0.37097
3.4258,0.33328,-2.0015,0.12849
10.542,0.33328,0.83949,1.4974
32.96,0.33328,-0.29523,1.0441
50.234,0.33328,3.2735,1.4969
117.44,0.33328,4.2659,0.00745
172.21,0.33328,2.2124,7.3559
131.82,0.31563,0.8256,7.9836
104.29,0.29186,0.43532,10.564
36.674,0.28675,-0.28343,1.5471
5.4641,0.29406,-0.24498,5.958
0.004456,0.29803,-0.83109,1.6626
