max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
271.01,0.14999,0.15285,5.4706
142.73,0.12303,0.23896,0.000851
270.14,0.15176,1.9491,5.4703
236.0,0.14992,1.1047,5.481
190.49,0.13345,0.351,2.0119
242.86,0.12659,-0.77863,0.61597
260.62,0.12668,-0.82123,0.000286
276.86,0.13623,-0.11012,5.0256
110.19,0.12322,0.21025,0.075051
130.31,0.18747,0.059328,6.1878
169.33,0.1607,-0.17956,0.77687
212.23,0.12549,-0.50919,0.4164
246.21,0.12275,-0.15899,0.0
262.96,0.12274,-0.13491,0.0
270.5,0.12274,-0.19047,0.0
272.42,0.17243,-0.76084,4.8341
257.15,0.12441,-0.13121,0.000323
240.19,0.12274,0.35768,0.000271
180.54,0.12274,0.40398,0.00079
146.05,0.1252,0.85861,0.021014
109.03,0.12799,-0.1701,0.81904
122.73,0.12468,-0.48769,0.0
170.51,0.14704,0.073422,2.9711
211.13,0.12377,-0.15621,0.00101
244.06,0.12274,1.194,0.0
262.57,0.12274,1.0181,0.0
272.81,0.12274,1.4958,0.000488
273.82,0.12283,-0.074522,0.02533
260.63,0.12285,-0.17823,0.019643
236.7,0.15582,-0.78934,6.6537
183.89,0.14718,-0.34304,6.0061
141.47,0.15812,0.61159,0.0
109.31,0.12405,-0.38378,0.0
122.49,0.12287,0.89863,0.0
164.2,0.12274,0.7264,0.0
206.56,0.12274,1.2634,0.0
241.2,0.12274,-0.41969,0.0
263.84,0.12381,-0.36228,0.12429
275.73,0.12448,0.38216,0.37464
270.3,0.12274,1.7785,0.001034
252.79,0.12316,1.2414,0.09168
236.76,0.12297,1.7636,0.0
190.3,0.15115,1.1766,4.0827
143.97,0.14709,1.9646,0.054997
113.45,0.12679,0.90253,0.001498
128.72,0.13196,1.1849,1.3022
170.08,0.12341,0.77939,0.000285
216.26,0.12285,-0.18358,0.02216
237.05,0.12285,0.19996,0.022038
265.46,0.12319,-0.2093,0.089385
275.72,0.12278,0.13515,0.0
268.11,0.12484,0.064777,0.39671
257.66,0.12274,-0.63893,0.0
237.38,0.13079,-0.68337,1.4898
187.72,0.12292,-0.57041,0.0
142.7,0.1231,-1.2491,0.057292
111.02,0.12522,-1.1778,0.36712
124.41,0.13821,-0.16208,2.3908
169.34,0.12468,-0.40096,0.0
211.63,0.12277,0.069406,0.0
240.43,0.1228,-0.013723,0.0
257.32,0.12316,-0.22298,0.08032
274.7,0.12274,-0.17854,0.0
272.53,0.12274,-0.24891,0.0
264.49,0.12274,-1.1193,0.0
231.5,0.12274,0.10294,0.0
196.37,0.12274,-0.71743,0.0
147.38,0.12315,-0.82946,0.071779
111.11,0.12276,-0.22483,0.0
127.01,0.12306,-0.60909,0.04493
171.88,0.13475,-1.1813,1.927
207.18,0.1281,-0.34428,0.0
239.48,0.12385,0.50593,0.19472
264.52,0.12279,0.23,0.0
271.12,0.12274,0.57445,0.0
268.04,0.12274,-0.62926,0.000429
257.17,0.12274,-0.066296,0.0
236.17,0.12274,-0.14407,0.0
186.81,0.12274,-0.39778,0.0
140.74,0.13432,0.49019,1.1462
107.36,0.12656,-0.038518,0.0
124.65,0.12299,0.043889,0.016872
164.29,0.12431,0.105,0.27452
214.53,0.12479,-0.3913,0.29947
240.45,0.12334,0.59224,0.0
257.95,0.12357,0.31632,0.14487
271.51,0.12275,0.16076,0.0
276.0,0.12475,0.19039,0.41912
262.03,0.12384,0.98669,0.0
225.01,0.12304,0.64224,0.038586
195.44,0.12274,0.38854,0.0
141.36,0.12274,-0.45683,0.0
108.31,0.12274,0.31446,0.0
114.45,0.22551,1.0302,10.578
165.58,0.20821,0.55798,0.0
203.79,0.13051,0.36169,0.7186
249.29,0.12319,-0.35478,0.0
262.52,0.12274,-0.16403,0.0
276.49,0.12274,-0.81959,0.0
268.68,0.12274,-0.55663,0.000127
262.96,0.12274,-0.26033,0.0
223.45,0.12308,-0.071442,0.066749
186.55,0.12292,0.44152,0.0
143.04,0.12365,-0.53718,0.10506
112.62,0.12327,-0.66589,0.0012
125.01,0.12388,-1.0501,0.16066
171.76,0.12282,-0.38903,0.0
211.97,0.12482,-0.58533,0.38069
240.99,0.12314,-0.10179,0.071696
264.53,0.123,-0.011052,0.00753
273.58,0.12274,0.23339,0.0
272.23,0.12274,-0.27031,0.0
255.96,0.12274,0.85932,0.000538
226.95,0.12274,-0.58513,0.0
183.09,0.12274,-0.3055,0.0
145.76,0.12274,-1.5842,0.0
107.04,0.12274,0.053763,0.0
124.17,0.12274,-0.19716,0.0
167.0,0.15325,0.23061,3.416
212.97,0.12899,-0.63235,0.20254
242.64,0.12274,-0.58214,0.0
258.55,0.12274,-0.42474,0.0
267.28,0.12274,-0.34696,0.0
270.36,0.12274,0.28267,0.0
261.98,0.12274,-0.5877,0.0
227.91,0.12274,-0.96548,0.0
190.52,0.12274,0.047486,0.0
147.46,0.12274,-0.49788,0.0
113.31,0.12274,-0.32659,0.000484
127.1,0.12274,-0.37751,0.000613
166.83,0.12274,0.1836,0.0
208.71,0.12274,0.3873,0.0
241.11,0.12307,-0.062495,0.0
257.46,0.12277,-0.10509,0.0
274.53,0.12287,-0.36064,0.031201
274.05,0.12274,-0.46435,0.0
267.74,0.1229,-0.76805,0.035513
241.11,0.12275,-0.41249,0.0
180.79,0.12274,-0.23287,0.0
147.83,0.12274,0.62176,0.0
108.15,0.26229,0.62639,14.912
126.37,0.17469,0.74213,1.9069
168.54,0.12933,-0.36342,0.027296
212.55,0.12472,0.90695,0.32103
247.79,0.12274,0.25715,0.0
265.53,0.12628,0.14789,0.71908
268.43,0.12278,-0.17433,0.0
270.16,0.12274,-0.27803,0.0
263.99,0.12274,-0.2484,0.0
227.25,0.12723,1.4738,0.53883
175.44,0.12814,1.0535,0.010371
148.97,0.15318,1.3414,4.4072
112.27,0.14487,0.31271,1.7502
125.94,0.13629,-0.33822,0.30262
171.46,0.12388,-0.44377,0.0
214.89,0.12276,-0.20673,0.0
243.82,0.12274,-0.2232,0.0
261.14,0.12274,-0.16579,0.0
272.4,0.12274,-0.45468,0.0
269.74,0.12274,0.57495,0.0
261.66,0.12274,-0.36209,0.0
231.83,0.12274,-0.039863,0.0
189.78,0.12274,0.90643,0.0
139.74,0.12274,0.061063,0.0
112.26,0.12274,0.099025,0.0
128.46,0.12274,0.0481,0.0
163.9,0.12274,0.24254,0.00038
209.25,0.12274,-0.32042,0.0
247.27,0.12274,0.69645,0.0
261.4,0.12274,0.28719,0.0
271.31,0.12274,0.2983,0.0
268.74,0.12274,-0.3054,0.0
262.63,0.12274,-0.74244,0.0
243.09,0.12274,0.013119,0.0
185.37,0.12274,0.29275,0.0
140.24,0.12274,0.28071,0.0
105.57,0.12274,0.48534,0.0
128.3,0.12274,0.034415,0.0
165.62,0.12274,0.095526,0.0
212.59,0.12274,0.89923,0.0
236.71,0.12324,-0.25057,0.0
264.75,0.12274,0.040175,0.0
274.97,0.12274,-0.48205,0.0
274.37,0.12274,-0.21908,0.0
258.17,0.12274,-0.62279,0.0
232.75,0.12274,-0.26723,0.000339
192.14,0.12274,0.17906,0.0
142.22,0.13479,1.3004,1.0407
110.36,0.12757,1.0717,0.0
128.75,0.12915,-0.3126,0.89854
163.97,0.12569,-0.55149,0.0
211.45,0.13392,0.052213,1.5995
242.03,0.12274,0.069084,0.0
265.67,0.12274,0.45982,0.0
272.93,0.12274,-0.19573,0.0
275.06,0.12274,-0.53277,0.0
258.89,0.12274,-0.80314,0.0
233.02,0.12274,-0.14758,0.000514
189.33,0.12274,-0.23462,0.0
140.03,0.12274,0.02001,0.0
111.69,0.12274,-1.142,0.000363
129.64,0.12274,-0.29295,0.0
169.68,0.12301,0.26816,0.042481
214.82,0.12295,0.005195,0.0
244.42,0.12333,1.1221,0.0
260.74,0.12284,1.0128,0.0
272.93,0.13081,2.3239,1.6774
270.08,0.12274,0.42021,0.0
265.14,0.12274,-0.050156,0.0
234.22,0.12274,1.0054,0.0
182.25,0.12274,0.81836,0.0
140.4,0.12277,2.173,0.000563
106.89,0.21692,1.611,13.982
117.25,0.14423,1.46,0.0
164.18,0.22915,1.3545,11.452
212.55,0.14007,2.0248,0.10128
247.57,0.12274,-0.19162,0.0
261.29,0.12274,-0.067544,0.0
269.58,0.12274,-0.2231,0.0
267.6,0.12825,1.5065,0.0
259.32,0.12274,1.3695,0.0
239.26,0.12274,1.1584,0.0
191.18,0.12274,1.0047,0.0
146.72,0.12274,0.32597,0.0
110.06,0.12845,0.89727,0.83162
125.92,0.1262,0.74634,0.0
168.37,0.12291,-0.29254,0.0
218.13,0.12274,-0.52217,0.0
243.11,0.12293,-0.038636,0.036964
258.47,0.12296,-0.18123,0.0
278.09,0.12274,-0.30345,0.0
274.36,0.12274,-0.84049,0.0
262.16,0.12274,0.75581,0.0
238.57,0.13204,-0.28864,2.0028
194.28,0.13622,-0.57567,0.69065
143.43,0.12295,0.11229,0.0
111.27,0.12275,0.01692,0.0
126.83,0.12274,-0.66734,0.0
168.48,0.12368,0.19377,0.15344
211.72,0.12297,0.29748,0.0
226.76,0.1241,-0.48565,0.18366
243.23,0.12274,-0.69491,0.0
252.64,0.12274,0.24953,0.0
271.96,0.12274,0.11249,0.0
264.38,0.12274,-0.59121,0.0
240.91,0.12274,-0.80232,0.0
191.65,0.12274,-0.089357,0.0
142.1,0.13653,-0.56806,1.4955
110.28,0.14687,-0.19676,2.2612
126.88,0.12979,-0.31436,0.12388
164.05,0.12355,0.013421,0.0
195.51,0.12287,-0.049542,0.0
239.81,0.12274,0.16733,0.0
258.17,0.12274,-0.54193,0.0
268.35,0.12274,0.40251,0.0
269.88,0.12306,0.16548,0.062162
259.09,0.12311,0.32844,0.051161
227.22,0.12329,0.25066,0.047826
191.0,0.12274,0.096959,0.0
147.64,0.12285,-1.0151,0.016065
111.59,0.12277,-0.57712,0.0
124.63,0.12274,0.13863,0.0
166.16,0.12274,0.29974,0.0
217.96,0.12274,-0.46323,0.0
243.38,0.12278,0.25364,0.0
261.42,0.12274,-0.15561,0.0
273.43,0.12274,-0.4445,0.0
272.54,0.12274,-0.08154,0.0
267.12,0.12281,0.014756,0.014188
235.34,0.12274,0.77031,0.0
195.46,0.12555,-0.11673,0.47281
145.95,0.12458,0.80457,0.03067
111.58,0.12384,-0.4908,0.0
126.61,0.13458,0.024941,1.0743
174.8,0.13417,0.086052,1.4616
211.79,0.12923,0.22309,0.0
243.14,0.12274,0.77329,0.0
262.99,0.12274,0.89737,0.0
271.69,0.12274,-0.52485,0.0
276.25,0.12274,-0.22856,0.0
255.63,0.12274,0.26774,0.0
232.2,0.12274,-0.11004,0.0
190.37,0.12274,-0.39708,0.0
145.96,0.13466,0.39089,1.6855
108.24,0.12588,0.62885,0.001448
131.12,0.12303,-0.05541,0.0
166.42,0.12276,-0.1943,0.0
209.76,0.12274,-0.090595,0.0
240.87,0.12274,0.12628,0.0
264.29,0.12274,-0.04965,0.0
270.18,0.12274,0.061461,0.0
270.5,0.12274,-0.042242,0.0
254.38,0.12274,-0.41261,0.0
228.66,0.12274,-0.057057,0.0
192.89,0.12274,0.28924,0.0
144.84,0.12274,-1.2895,0.0
112.94,0.12277,-0.41817,0.0
126.07,0.13002,0.36424,0.81333
174.76,0.12768,0.12535,0.050327
209.47,0.12323,0.72905,0.0
245.78,0.12284,-0.38741,0.0
259.31,0.12274,0.069999,0.000801
274.64,0.12274,-0.25222,0.000603
270.5,0.12274,0.044073,0.0
266.04,0.12274,-0.69296,0.000473
235.72,0.12274,0.029259,0.0
186.19,0.12438,-0.75778,0.19062
146.68,0.12365,-0.46982,0.0009
107.56,0.12277,0.40148,0.0
123.54,0.12274,-0.049445,0.000208
164.75,0.12274,0.61167,0.000626
212.71,0.12439,-0.6513,0.27037
245.02,0.12302,0.89891,0.000363
260.74,0.12274,0.18965,0.000424
273.62,0.12274,0.067426,0.000662
274.88,0.1793,0.56372,5.2895
256.05,0.23178,0.89335,5.2091
239.85,0.12479,-0.45109,0.000587
188.63,0.12274,-0.57146,0.000457
136.93,0.12274,0.14983,0.0
106.52,0.12275,0.02113,0.002029
128.13,0.12274,1.6369,0.000939
164.44,0.16549,0.49798,7.0734
206.96,0.15925,0.76835,0.0
244.9,0.12274,-0.74811,0.0
264.7,0.12274,-0.55737,0.000403
272.6,0.12274,-0.81292,0.000296
271.2,0.12274,0.75004,0.000319
265.88,0.12274,-0.053665,0.0
227.46,0.12274,-0.09811,0.000402
192.04,0.12274,-0.18515,0.0
145.77,0.12274,-1.4639,0.0
114.06,0.12274,-1.3259,0.0
124.79,0.12274,-1.0768,0.0
174.02,0.12274,-1.7157,0.0
211.47,0.12274,-1.2787,0.0
247.46,0.12274,0.10487,0.000249
260.16,0.12327,0.62895,0.10777
275.59,0.12313,0.20672,0.000308
270.5,0.12274,0.83635,0.000446
263.05,0.12274,-0.26735,0.000314
243.01,0.12274,-0.44513,0.0
190.33,0.12274,-0.8655,0.0
146.39,0.12274,-1.3442,0.0
111.17,0.12274,-0.37291,0.0
126.16,0.12274,0.44284,0.0
173.4,0.12274,0.37061,0.000129
216.91,0.12274,-0.025683,0.0
247.77,0.12274,-0.075478,0.0
264.49,0.12274,0.015262,0.0
272.25,0.12274,-0.00696,0.0
274.04,0.12274,-0.07733,0.000778
266.95,0.12274,0.018966,0.000252
238.6,0.12274,0.24119,0.0
186.94,0.1341,0.95415,1.8294
138.97,0.12833,0.84211,0.032521
111.37,0.12315,-0.019923,0.0
127.56,0.12669,-0.57085,0.58152
165.72,0.12429,0.35693,0.0
219.23,0.12278,-0.5727,0.0
245.65,0.12274,-0.28916,0.0
263.1,0.12274,-0.19842,0.0
276.43,0.12274,-0.72064,0.000335
275.22,0.12274,0.40899,0.0
259.42,0.12274,0.13862,0.000572
236.85,0.12274,-0.005829,0.000679
191.15,0.12274,0.2738,0.0
144.51,0.12304,0.061763,0.044371
