max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
173.8,0.27853,-0.053977,26.314
157.32,0.35362,1.1127,18.947
160.38,0.34994,-0.64379,46.383
170.0,0.35509,0.14232,39.921
168.9,0.35375,0.79787,29.949
187.75,0.2317,0.28028,3.4864
174.25,0.21181,0.10065,3.7397
178.12,0.20101,0.23121,3.7343
149.63,0.35023,0.79973,11.555
155.56,0.32874,0.45065,5.8775
179.87,0.29843,-0.49564,1.6629
182.67,0.26013,0.28121,2.7929
186.46,0.21413,0.45473,0.19857
188.71,0.20105,0.30844,0.20339
174.11,0.21687,0.30566,26.419
157.01,0.23827,-0.11286,16.025
181.64,0.28945,0.36399,25.971
181.17,0.32509,0.4501,29.398
172.32,0.32919,0.47233,21.791
137.39,0.33436,0.32047,14.199
154.87,0.33065,0.40751,4.4944
161.7,0.29504,0.35844,1.8489
173.28,0.25783,0.34547,4.1046
189.97,0.23267,0.22233,0.11537
181.75,0.22366,-0.30415,0.84091
186.65,0.20493,-0.050447,3.5682
180.03,0.19409,0.21344,7.4304
158.65,0.30554,0.028257,57.158
144.56,0.32894,0.13844,23.44
157.31,0.34394,0.15789,26.458
129.92,0.34997,0.11344,32.183
148.95,0.3502,-0.10508,12.291
155.9,0.33352,-0.18471,13.388
152.29,0.3179,-0.16711,5.4347
163.53,0.2882,-0.24674,1.7544
174.0,0.25136,-0.13656,0.78368
188.76,0.19663,-0.16303,4.1607
182.24,0.18545,0.25734,0.17941
158.9,0.21604,0.32123,31.779
184.09,0.19767,0.86937,11.285
193.39,0.27585,0.61289,43.289
180.52,0.30322,0.76567,25.579
172.36,0.31654,0.88789,31.01
158.67,0.31932,0.60271,15.937
157.28,0.30434,0.28974,5.4381
151.51,0.27284,0.374,0.98826
169.28,0.23743,0.22771,1.6498
184.01,0.21492,-0.095441,3.2754
187.45,0.28992,-0.35525,13.205
178.91,0.26044,-0.001547,9.3256
172.54,0.23663,-0.10432,7.2839
167.38,0.28559,-0.35618,21.964
143.04,0.31091,-0.21266,33.272
135.65,0.34668,-0.15988,39.675
123.82,0.35377,-0.50432,27.888
142.93,0.35407,-0.55618,40.256
145.44,0.35185,-0.60247,9.8758
151.38,0.33623,-0.65155,13.762
168.69,0.32508,-0.26451,24.674
181.45,0.32607,-0.12099,6.5919
189.88,0.26768,-0.014134,16.185
178.22,0.25015,-0.4271,3.8819
171.76,0.31589,-0.82987,34.027
135.06,0.33435,-0.58173,40.099
134.48,0.35284,-1.2049,31.906
139.22,0.35349,-0.38543,26.017
128.05,0.35432,-0.72987,54.972
137.44,0.3546,-0.71506,39.366
149.86,0.35332,-0.16136,28.919
149.02,0.35246,-0.81043,19.76
173.75,0.33647,-0.49006,5.0969
179.63,0.30048,-0.31321,12.43
182.61,0.27147,-0.27302,12.884
179.43,0.24744,0.14735,4.6405
179.17,0.23193,-0.25542,12.756
161.78,0.3356,-0.57394,24.42
138.48,0.34751,-0.66376,25.36
123.76,0.35446,-0.97765,35.4
126.72,0.35358,-0.72209,20.093
155.51,0.35321,0.15939,12.555
142.91,0.35273,-0.45357,13.872
153.62,0.35135,0.030687,13.225
