max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
181.47,0.12538,0.9441,1.0621
80.337,0.18306,0.51215,9.5371
172.69,0.15247,-0.1566,7.9733
153.72,0.145,2.5358,2.2634
109.47,0.15671,0.30938,10.383
154.15,0.1627,-1.9108,0.99063
171.15,0.15048,2.3753,1.0946
177.3,0.13732,1.4024,0.20316
61.114,0.20612,-0.45243,5.7915
75.795,0.23494,-0.23021,35.746
103.42,0.22894,-0.13368,0.86845
130.78,0.19177,1.324,0.089063
149.91,0.16201,1.2757,2.3017
172.36,0.18554,-1.9382,12.618
182.9,0.16283,-1.1861,8.9578
181.16,0.13406,-0.56941,5.7879
171.0,0.17043,-2.1701,39.47
154.2,0.16313,-0.42774,11.915
110.61,0.14667,3.0459,2.265
80.214,0.18649,-0.30135,14.027
60.848,0.21052,-1.7159,9.364
66.213,0.21562,-0.56872,8.2254
99.141,0.22096,-0.52219,3.7966
132.73,0.19357,2.0605,0.1803
155.66,0.16371,-0.16278,6.0811
168.43,0.14357,2.0483,2.971
172.68,0.13911,1.7004,1.9723
176.75,0.15225,-0.032918,6.8962
169.58,0.14065,0.31639,3.7964
152.54,0.16414,-1.7663,19.035
119.14,0.14651,-0.24264,1.1817
80.832,0.15983,0.085138,4.1135
59.083,0.18294,-1.1294,17.744
67.184,0.17457,-1.2822,1.4178
96.575,0.16376,2.9393,4.1078
127.78,0.16879,-0.27806,15.07
154.94,0.1395,0.49871,17.33
169.51,0.13441,-0.79018,8.1419
180.87,0.14247,0.33691,14.266
182.04,0.13605,0.45357,0.44527
159.85,0.1294,2.0029,1.7433
150.82,0.14179,-0.80476,9.3662
110.14,0.13536,-1.3561,4.9031
78.453,0.12699,0.77163,0.97818
52.455,0.13348,1.457,2.2168
64.533,0.13704,-0.74573,7.2621
98.52,0.13859,1.6008,5.9382
123.95,0.13807,1.3834,3.2663
157.78,0.25863,0.7352,4.9263
168.55,0.18658,-0.27868,0.44965
183.02,0.16165,0.2234,6.0021
182.24,0.13066,-0.95993,2.3724
171.73,0.12605,0.11437,3.0047
139.65,0.17389,-1.9933,19.628
114.45,0.15549,-0.59466,7.2782
79.113,0.19831,-0.016878,10.747
64.768,0.19687,0.018538,0.17246
69.349,0.22727,-0.63424,7.4116
