max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
19.595,0.40376,-1.4924,19.162
206.67,0.39886,-1.3042,27.47
60.256,0.40473,0.83329,18.626
117.59,0.40451,-0.3056,17.768
161.23,0.40409,-0.7306,18.611
77.606,0.36059,0.18329,15.137
33.785,0.39495,2.3472,30.289
16.594,0.40119,3.3951,15.726
223.48,0.38912,-0.001432,32.34
218.0,0.36195,1.7055,11.948
179.71,0.31866,-0.41115,15.305
130.79,0.3417,-1.0417,31.186
88.131,0.33533,3.3254,11.145
29.294,0.38241,0.7643,28.158
15.224,0.40347,5.0372,38.717
27.584,0.40406,3.6747,14.764
65.058,0.40475,3.0254,13.73
110.43,0.40558,0.66152,46.184
154.53,0.40553,-1.2385,13.55
198.92,0.40352,-1.3371,27.004
225.92,0.39533,1.4657,6.6858
208.35,0.36814,1.2976,55.336
192.08,0.32969,0.15596,8.9285
129.92,0.3342,0.17541,19.78
75.232,0.31694,-0.20747,9.8706
34.533,0.3182,-0.76859,7.9714
17.245,0.35405,1.3043,23.715
30.652,0.405,0.29183,28.22
69.419,0.40544,-1.7075,16.923
95.376,0.40478,-1.4214,11.68
166.71,0.4029,1.0786,17.462
205.83,0.38796,1.555,9.7273
206.72,0.34954,-0.4922,13.671
205.72,0.32295,-1.7603,10.46
171.09,0.32519,-0.82692,20.129
134.94,0.32798,1.1425,76.775
80.281,0.37278,-0.065357,18.386
36.931,0.38973,-0.10147,19.328
17.349,0.39834,0.071448,26.468
20.982,0.39374,-0.54105,44.991
55.251,0.39841,1.2846,13.532
133.47,0.40245,-0.27925,39.011
172.47,0.39224,1.0208,23.951
204.76,0.38774,1.6471,28.474
211.31,0.35593,0.12492,18.319
216.65,0.35934,-0.14314,58.665
179.38,0.35687,-1.2348,41.139
127.25,0.36945,0.35964,66.387
85.245,0.32482,0.62676,24.462
42.426,0.36469,0.39065,31.768
15.207,0.37537,-2.6364,22.013
25.167,0.40148,3.2011,19.979
62.865,0.40142,0.57676,6.1905
113.09,0.40203,-0.83713,21.348
128.9,0.39762,0.53787,14.716
193.49,0.39591,1.2643,16.12
214.32,0.36039,0.067038,15.071
209.99,0.32306,-0.75102,22.092
171.73,0.34597,-2.4177,37.526
126.0,0.34132,1.8518,5.9522
83.966,0.29444,-1.2811,5.5
46.981,0.30927,0.98277,11.576
23.366,0.3417,-0.069317,26.533
30.186,0.38323,1.2432,18.065
57.889,0.39613,-4.6561,19.847
110.01,0.39614,-2.92,7.2251
163.69,0.39498,-0.49501,12.168
202.48,0.38402,2.2314,9.0553
209.94,0.34145,-0.89084,14.524
200.64,0.3224,-2.5839,26.314
192.26,0.30684,1.1744,13.666
126.65,0.29271,-1.6311,12.807
74.386,0.2435,-0.83901,11.304
45.176,0.26496,-2.3751,9.3551
12.782,0.32144,-0.5272,21.677
32.631,0.37077,3.2353,18.913
50.917,0.38009,-0.98901,17.725
128.78,0.38014,-0.002894,0.33552
181.07,0.3597,2.1471,21.181
191.47,0.35179,-0.95151,16.173
208.42,0.34311,0.72627,21.281
217.2,0.30399,0.008217,6.5143
181.79,0.26485,1.6416,0.78429
125.72,0.24148,1.036,12.019
79.202,0.26941,-1.1219,9.2212
34.248,0.30899,0.317,29.163
16.453,0.34903,-0.86008,27.127
24.501,0.36023,-0.69758,32.201
58.604,0.36183,0.90311,5.624
125.01,0.36456,-3.0108,13.089
172.44,0.36414,-2.4108,15.132
207.99,0.35711,-0.83439,13.796
206.31,0.33074,-0.80661,9.2897
212.6,0.31583,0.12533,51.065
182.83,0.29437,-1.6913,5.8828
123.03,0.27177,-1.3469,4.3638
91.125,0.33964,-0.10477,11.485
31.028,0.35901,-2.4409,13.789
14.007,0.37134,0.23204,24.344
19.976,0.36543,-1.0555,32.068
58.174,0.36814,-0.70477,12.179
100.11,0.37046,1.1063,20.393
164.33,0.36837,0.38134,11.314
201.66,0.36179,-0.86727,12.915
221.04,0.35507,0.035508,37.629
218.96,0.35613,0.54245,56.76
192.27,0.33724,0.025786,21.275
119.55,0.33672,-0.55477,9.1714
79.472,0.33109,-0.51265,26.396
41.693,0.35151,-0.073764,22.0
17.937,0.36798,0.099153,30.22
26.146,0.37596,-1.1883,8.231
65.191,0.37842,0.63735,25.597
111.78,0.3775,1.9235,9.4926
177.28,0.36648,2.2485,6.228
191.47,0.33722,-0.52515,12.403
213.71,0.33004,-0.24737,16.015
202.67,0.31236,-0.69043,16.379
187.83,0.29187,1.2179,4.1695
115.08,0.31978,0.037347,35.363
83.352,0.30397,-0.14554,24.35
39.677,0.32583,2.7684,10.699
18.027,0.34963,1.2913,19.418
27.604,0.37642,-0.32123,19.61
69.829,0.37646,2.0795,6.6227
123.35,0.37562,0.56558,8.9793
151.87,0.35652,0.24058,16.337
