max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
194.52,0.23841,-1.6075,16.34
66.762,0.27658,0.96751,14.032
173.07,0.21956,0.023063,5.6154
135.79,0.22205,0.20154,12.302
98.683,0.2404,0.76265,23.845
175.47,0.29904,1.5196,16.042
185.87,0.26958,1.5515,1.8058
201.79,0.27455,1.8529,50.039
40.19,0.29951,-0.31027,10.438
52.326,0.31821,-0.13319,12.791
80.659,0.33161,0.3182,17.743
130.1,0.32859,0.77445,3.5904
166.99,0.33401,0.88253,5.5507
182.51,0.28886,-0.76053,11.403
195.18,0.25743,0.24086,6.3721
193.74,0.23938,3.8304,2.1309
187.82,0.27095,1.786,23.616
147.15,0.25709,-1.0105,6.3256
91.365,0.24698,0.85058,3.4347
64.517,0.28045,0.55545,13.76
39.589,0.31963,-0.022332,8.1066
47.217,0.35073,-0.14525,25.731
79.499,0.351,-0.49386,7.2009
132.5,0.34855,1.1374,13.255
162.05,0.25285,0.020468,2.5763
184.11,0.22647,2.7774,0.19451
186.84,0.20195,1.6038,2.3527
196.62,0.22686,1.4184,8.7393
182.72,0.21141,1.5989,0.59944
144.59,0.24716,0.52741,37.783
105.76,0.24396,-0.43648,7.0586
61.752,0.25569,-0.33162,14.749
42.338,0.27463,-1.7344,7.8461
49.639,0.27561,-1.2573,1.2144
78.121,0.26857,2.0691,1.3478
126.59,0.25506,-0.14967,10.822
171.69,0.33548,0.10841,17.342
181.8,0.31059,-1.4846,19.788
206.64,0.30878,0.44174,38.841
193.9,0.19482,-0.99368,3.9994
164.64,0.19481,2.9119,10.845
137.34,0.2273,2.2654,23.158
89.478,0.27668,-1.8235,20.508
60.922,0.33806,0.75632,20.458
42.851,0.34477,-0.62145,4.651
49.992,0.35125,-0.69437,21.575
71.757,0.35442,0.082018,46.585
135.19,0.35352,-0.18673,7.2808
166.88,0.35676,-0.27865,15.712
186.17,0.31482,0.20329,7.1784
198.31,0.26385,-1.3453,6.3631
204.79,0.34591,-3.3807,57.169
191.85,0.3431,-1.5502,14.768
148.5,0.29449,-2.4467,3.686
99.722,0.29847,-0.2356,21.735
65.379,0.29251,-0.35574,2.8585
41.927,0.28572,0.24148,1.6882
41.494,0.34512,-0.33143,18.955
71.155,0.35539,0.54496,8.4729
132.46,0.35565,-1.3488,9.4664
178.38,0.34014,0.18428,20.933
188.17,0.31487,-0.30877,18.348
200.83,0.33712,-2.0824,13.656
198.94,0.23065,-1.0928,3.5332
165.79,0.20759,-0.26224,2.4149
145.02,0.2315,1.3162,14.307
87.813,0.25556,0.40234,14.131
66.264,0.28308,0.4822,13.171
38.482,0.29744,-0.87058,7.0636
49.549,0.30051,-0.39349,7.7219
74.375,0.34025,-0.067105,27.249
132.98,0.34501,-1.1109,16.37
158.94,0.33825,-2.1528,12.605
201.72,0.32365,-1.5208,20.319
207.39,0.29712,-2.3444,16.516
199.02,0.2846,-2.7049,20.072
175.97,0.24729,-1.2243,2.3546
138.25,0.22018,2.4042,5.3634
94.868,0.21494,0.69028,7.3383
64.17,0.23841,0.37014,18.911
43.006,0.24646,-0.98264,6.7582
49.735,0.29577,-0.25556,12.433
77.419,0.33253,0.14583,24.242
123.08,0.34359,-0.47292,13.55
170.89,0.29913,-0.71484,7.5078
179.25,0.27421,0.31711,9.0516
199.47,0.2515,-0.15651,11.281
190.8,0.26171,-2.3919,0.86021
174.98,0.2297,-0.26137,12.634
137.34,0.23358,-2.3329,3.3519
99.968,0.22992,0.85322,5.0323
64.197,0.25768,0.008078,13.226
43.644,0.32136,0.8303,24.77
49.254,0.33156,-0.26762,8.7308
72.647,0.33836,0.63377,11.911
120.3,0.33587,0.040022,12.823
173.54,0.3114,0.3981,4.3109
192.35,0.28668,-1.07,22.886
213.86,0.32034,1.0564,21.294
204.0,0.23926,1.771,11.663
172.43,0.22017,-1.1984,5.5229
141.7,0.23108,0.33004,10.261
99.888,0.25048,1.8912,9.15
57.451,0.33698,1.471,24.058
43.474,0.35102,0.31824,19.02
55.451,0.35288,1.2203,16.193
75.785,0.34867,0.37171,7.9036
125.91,0.33065,0.40296,12.258
163.6,0.31874,-1.039,12.146
196.63,0.30404,0.19298,11.049
197.39,0.26831,0.21937,9.4306
206.78,0.28829,-2.816,4.7242
180.59,0.24467,-0.56049,2.2099
147.08,0.3421,0.79298,49.867
94.573,0.35064,0.85409,15.739
52.649,0.34727,1.234,17.928
40.946,0.35158,-0.59382,9.3982
52.442,0.35202,-0.49174,8.8921
70.914,0.35231,-1.4404,7.1319
131.56,0.35004,-0.9341,3.566
178.23,0.32077,-0.051023,9.0433
195.96,0.28796,0.45592,0.93303
205.75,0.24599,1.5823,4.7592
198.71,0.23963,-0.003107,9.5924
