max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.0487,0.40256,-0.35044,5.7718
202.82,0.41114,0.58081,11.026
38.804,0.40421,-3.0338,7.7545
75.553,0.40687,-4.0504,2.7698
155.95,0.4197,-0.68239,6.284
49.708,0.37613,-0.74141,7.1321
9.8729,0.39136,2.5808,8.6664
1.9256,0.3948,1.1836,21.847
221.6,0.39332,0.81692,19.842
217.38,0.39128,-0.24628,14.31
162.83,0.38797,0.64956,8.1855
127.63,0.37117,1.2169,4.1606
51.859,0.39994,-2.3926,24.481
9.024,0.40047,-3.4704,9.8588
1.3917,0.40081,-0.7426,8.857
8.8755,0.3949,-1.8266,2.5788
38.9,0.39641,0.64004,9.3973
89.279,0.41475,2.6984,13.918
158.79,0.42261,2.0664,7.6619
202.26,0.40532,1.2546,27.976
226.94,0.39303,2.5907,3.5325
198.48,0.34941,-0.94746,39.522
166.75,0.35683,0.87338,21.467
117.98,0.37859,1.0407,26.293
57.685,0.33718,1.0062,7.8247
6.8304,0.34501,3.6284,3.9935
4.814,0.34501,3.1312,5.8438
12.142,0.41037,0.3222,6.4703
31.816,0.41111,1.0639,1.4804
72.76,0.41478,-4.2528,4.886
177.01,0.42855,2.7403,6.0597
192.24,0.41491,1.3284,8.0086
226.62,0.37969,1.7146,12.513
203.06,0.33308,-0.073638,10.215
163.53,0.32472,-0.1528,8.6266
133.28,0.30767,0.61456,11.875
54.327,0.33141,2.005,6.6419
9.7699,0.35254,4.6523,6.2575
1.4574,0.35547,3.08,6.3566
6.8234,0.34619,4.971,2.4276
34.296,0.34619,3.0127,8.8338
80.538,0.36741,3.221,3.8251
168.06,0.39448,-2.7359,5.0153
178.59,0.38824,-2.5977,8.0629
226.92,0.36369,0.48838,9.601
213.4,0.3448,-0.47482,16.791
177.21,0.31956,0.52101,7.7732
114.15,0.32146,-1.3366,10.894
55.234,0.38313,0.50386,7.1067
5.164,0.38652,-3.9239,9.7189
3.0804,0.38654,-8.1711,6.9152
11.684,0.35547,-0.63017,5.4797
30.773,0.35547,-5.8635,7.7652
78.129,0.36727,1.0448,6.8278
148.09,0.38795,-4.0621,10.491
202.31,0.388,-1.1239,7.4382
201.05,0.3854,0.13719,14.412
178.16,0.38222,-1.826,16.52
155.42,0.38587,-0.28017,30.177
126.01,0.37198,0.41219,15.241
59.167,0.37773,-0.69732,7.5688
9.745,0.37991,0.2499,5.2406
1.6489,0.37996,-1.1973,5.3925
6.9169,0.38654,0.99365,2.0872
44.943,0.38654,-4.1647,3.0234
79.402,0.38655,-3.5813,1.3616
132.83,0.4011,0.46171,11.372
189.49,0.40088,-2.0751,11.585
186.44,0.39451,-2.464,18.384
176.16,0.38776,-0.65218,11.799
168.46,0.36469,-0.30635,22.853
111.5,0.36906,-0.088987,8.0073
69.437,0.32721,-1.3235,8.6504
7.901,0.32973,-1.3013,5.5396
2.2139,0.33505,-1.1485,5.7021
11.773,0.37996,0.91747,3.7961
43.323,0.37996,-2.6909,1.6878
83.855,0.38004,-0.70753,2.5996
164.85,0.39415,-1.0395,3.4605
190.79,0.38858,-0.67628,8.1006
