max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
3.429,0.42716,-2.9912,4.2333
160.11,0.4248,1.8748,8.1467
33.777,0.4275,-0.32594,4.2963
69.352,0.42744,-3.3002,7.2379
140.21,0.43958,0.27962,7.7118
45.51,0.42448,-0.53705,7.8175
10.843,0.42563,-0.24399,8.0098
1.1612,0.42364,4.8456,6.7546
179.94,0.37822,-0.24816,7.4606
169.87,0.37324,-1.028,22.057
127.5,0.38468,-2.5884,9.9765
93.112,0.42347,-0.1176,17.742
54.655,0.3894,3.0546,11.023
8.8403,0.41006,2.6726,9.33
0.044105,0.41953,3.6372,36.536
8.0424,0.42389,3.7004,3.3603
33.225,0.42394,2.7657,6.9156
70.316,0.42407,-1.7586,5.9168
134.82,0.43814,-2.8287,6.2417
177.36,0.43128,-0.98361,3.4651
180.31,0.38772,2.8935,9.2805
169.85,0.33433,3.3136,17.096
138.48,0.32141,4.1032,7.2819
95.597,0.36938,0.42403,11.253
39.381,0.40571,-0.72877,8.5969
6.9906,0.41796,2.8643,6.2899
1.6023,0.42352,5.7039,5.1453
5.3537,0.43481,-0.65794,26.058
26.902,0.43484,-2.0927,2.4626
63.781,0.43535,-0.81697,4.0733
107.34,0.44866,1.3879,8.7023
167.84,0.44496,-0.29197,20.706
180.19,0.42797,-1.5149,15.947
183.11,0.39161,1.3553,15.935
141.36,0.37665,0.84484,21.023
107.17,0.38367,2.1157,24.13
38.7,0.41904,0.96286,12.125
10.962,0.42117,1.0809,7.5011
1.0913,0.42144,4.5955,3.3567
5.5445,0.42371,5.8087,3.5313
26.899,0.42386,4.399,6.3857
80.758,0.43147,-1.3003,5.2682
133.44,0.43745,4.5545,6.4351
166.7,0.43534,-0.67533,13.498
164.67,0.41023,-0.82325,11.581
163.87,0.41388,0.79689,8.2074
140.54,0.39195,-0.38852,15.936
79.787,0.40903,-0.092692,16.03
44.539,0.41419,-0.4705,12.646
8.2865,0.41523,-1.8274,6.4763
1.2069,0.41536,-7.2129,4.2066
8.9744,0.42209,2.1253,7.2025
33.832,0.42208,-1.7594,0.24627
68.534,0.42196,0.79131,6.8025
141.6,0.42244,-1.3788,2.2864
166.08,0.40505,2.9663,4.0756
178.71,0.39317,0.31839,24.55
180.28,0.39444,1.5885,38.389
120.47,0.4125,-1.1719,14.348
88.728,0.41051,0.69895,8.4563
43.469,0.40502,-1.5039,13.609
6.2769,0.40645,-0.21081,11.32
1.1932,0.40645,0.57878,14.441
3.4761,0.4157,0.31697,5.0685
28.304,0.41571,-1.9677,5.0745
70.754,0.41568,-1.2171,2.1896
129.76,0.42243,-1.0372,8.645
173.29,0.41468,-1.1421,7.2656
180.56,0.41441,-1.065,24.565
150.92,0.3963,-1.7198,12.409
146.89,0.38425,1.9948,4.0335
108.07,0.38065,0.64058,15.401
31.487,0.40554,-0.83722,8.2018
13.494,0.40999,-2.1192,15.813
2.0854,0.4096,-3.3796,4.3721
6.4598,0.40739,0.35861,6.5097
24.992,0.40746,-3.0511,11.374
72.736,0.40888,0.89958,2.4333
133.81,0.42309,3.0044,10.935
166.96,0.40585,-2.6004,5.6148
179.53,0.374,0.001666,9.644
171.36,0.37924,-2.8532,8.4722
141.44,0.37984,-1.0136,13.715
104.78,0.38351,-1.5428,8.6779
47.183,0.41012,-1.4956,2.9985
8.8787,0.40918,-5.5775,7.4469
2.3674,0.40934,-1.1629,2.6138
3.389,0.41038,-6.1748,5.3168
20.03,0.41039,3.3155,6.151
69.666,0.41039,-2.2588,0.26467
113.02,0.42373,-3.6539,7.8764
163.47,0.42273,2.6412,3.7759
