max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.8859,0.33256,-1.8527,14.979
156.05,0.34653,-0.95897,5.9985
7.4085,0.34549,0.84451,67.486
46.172,0.34767,-2.134,44.061
102.87,0.34767,0.83617,7.527
26.707,0.32659,0.65006,10.565
0.47479,0.3313,-2.0937,13.446
1.0921,0.3313,0.88548,12.794
183.42,0.34176,2.866,16.16
167.83,0.3373,-2.3367,9.7456
123.77,0.31352,-1.1458,7.5046
61.552,0.31364,0.92645,6.2441
20.985,0.34475,4.5903,11.059
0.45973,0.34737,4.2215,23.735
0.037643,0.34738,2.3257,18.131
2.4618,0.3313,6.0875,14.76
9.284,0.3381,3.9847,40.905
48.943,0.34286,-2.5437,2.6007
98.022,0.34708,-2.2486,9.2529
151.46,0.34767,-0.74374,7.6617
173.91,0.34739,1.7813,28.586
163.07,0.33311,2.2535,14.192
132.09,0.32737,3.6695,8.2627
54.713,0.3349,0.91668,20.458
23.493,0.30733,-2.9695,8.1385
0.35859,0.31571,5.2618,7.1879
0.091839,0.31701,5.7659,3.7951
5.0328,0.34767,-7.8473,18.265
7.5515,0.34767,4.325,4.1357
49.384,0.34767,0.79649,2.8509
113.13,0.34767,1.7416,4.8988
146.76,0.34767,2.0465,11.565
156.81,0.33653,-3.6785,8.6809
156.73,0.31719,1.1187,6.8304
101.75,0.2874,-0.86531,6.5567
55.259,0.29142,0.98191,7.9782
23.067,0.32398,1.0707,3.3162
0.039757,0.32496,-1.223,6.4841
0.6598,0.32504,2.3062,5.2649
0.46017,0.31701,4.693,7.5077
15.953,0.31701,0.86519,5.0739
38.709,0.32333,-0.26328,6.5081
102.54,0.34565,4.2569,4.0161
136.96,0.34361,0.66172,13.665
172.46,0.34135,-0.31328,18.832
157.16,0.32033,1.2839,14.294
125.74,0.31783,-0.52509,12.621
72.666,0.32213,0.99714,8.9576
20.819,0.33615,-1.989,8.6042
1.0105,0.33785,-3.0578,7.4594
0.72946,0.33785,-0.67861,2.7332
0.000479,0.32504,5.2832,2.2091
7.881,0.32504,5.2054,1.4471
50.39,0.32504,1.0519,4.3381
91.378,0.3358,-0.22791,1.8657
178.5,0.346,4.5019,5.2953
179.98,0.32347,1.3769,23.954
134.46,0.32934,1.1742,22.04
135.66,0.33161,-0.68486,15.659
58.318,0.33351,-0.012634,10.134
16.975,0.30945,0.57621,10.224
0.15697,0.31135,0.83246,5.6098
1.2198,0.31135,-6.3634,7.1364
2.3362,0.33785,-11.377,1.8464
13.102,0.33785,-9.6543,1.9963
43.181,0.33785,1.9922,3.8744
88.14,0.34278,-2.0127,4.2063
149.47,0.34708,-2.1578,8.3852
183.63,0.34074,0.91718,6.8878
166.42,0.30601,-0.6356,5.5731
107.65,0.27606,2.3054,10.452
73.753,0.28916,1.3776,9.3341
13.505,0.32025,0.64144,10.244
1.3386,0.32303,5.7727,5.966
0.75022,0.32523,-5.7981,4.5547
2.1407,0.31135,-0.63634,3.7868
10.585,0.31135,-4.2641,2.1063
41.141,0.31803,4.0324,2.6682
106.78,0.34072,1.6025,10.88
146.7,0.34081,-1.4176,4.7702
187.48,0.3348,0.90741,5.6827
155.76,0.30952,-1.6454,13.871
136.08,0.29315,-1.4544,18.669
39.948,0.31362,-2.7822,9.7794
15.446,0.32357,2.7067,4.1915
0.29858,0.32461,-5.4621,4.4097
0.78665,0.32461,-3.5829,4.2596
0.76002,0.32523,-7.2211,3.043
10.523,0.32523,-1.1239,3.4074
35.88,0.32523,-1.0774,6.119
98.681,0.32546,-1.9572,2.7484
159.94,0.33238,1.0726,5.8474
168.89,0.31932,1.0726,10.032
156.46,0.31617,-2.2801,15.024
98.936,0.32376,-0.58917,16.529
58.547,0.32421,-0.21695,9.1843
11.551,0.32352,1.1969,15.199
0.32355,0.32401,-4.2719,5.5576
0.36588,0.32401,-0.74269,5.0028
0.49859,0.32461,0.069115,4.3795
10.52,0.32461,3.3663,4.2385
40.427,0.32461,3.0379,3.4199
101.71,0.34174,-2.417,8.8548
137.67,0.34619,-0.76213,6.0739
188.03,0.34191,1.5129,3.976
167.54,0.30036,3.1851,14.881
109.82,0.31254,1.9011,17.293
69.666,0.31362,-0.12672,5.8775
10.41,0.32646,-0.53788,11.93
1.4048,0.32839,-0.15663,4.582
0.032808,0.32839,-1.2025,5.4132
3.5728,0.32401,1.5343,8.2967
10.971,0.32401,4.9566,5.523
59.97,0.32961,5.1781,5.084
105.29,0.34247,2.2732,9.7593
157.07,0.34441,3.1531,5.4364
183.67,0.32098,5.3531,14.474
149.39,0.30111,0.57532,12.081
132.63,0.31253,0.84129,27.278
67.633,0.31745,1.3135,10.013
23.914,0.32549,-1.7476,12.46
0.72933,0.32613,-2.3664,4.1676
0.034051,0.32613,3.5378,5.2688
1.3759,0.32839,-3.1254,3.0825
4.5591,0.32916,8.7468,9.7426
45.506,0.33627,2.7683,7.8778
103.23,0.34756,2.8135,5.4338
152.87,0.34754,-2.0067,17.321
181.88,0.34168,-0.40668,18.608
174.59,0.3297,1.5405,6.3485
118.77,0.30398,0.85652,12.36
80.018,0.31133,-1.8963,8.7957
16.725,0.32558,2.4926,17.5
0.54894,0.33192,3.6488,9.6061
0.40355,0.33196,-0.122,9.0315
5.6476,0.32613,-1.8102,4.8124
10.707,0.32613,2.987,4.1734
36.524,0.32613,-2.6414,6.7642
95.123,0.34713,2.0037,13.691
134.27,0.34757,1.8086,9.3849
177.2,0.34044,2.4586,8.9272
163.86,0.31699,-1.2442,21.097
116.64,0.3077,-0.25325,15.557
68.934,0.32169,-0.70603,13.618
15.069,0.30877,-4.9922,8.1671
1.0853,0.30898,-4.4359,6.0633
1.0853,0.30898,5.2182,4.6668
0.86062,0.33196,-0.34497,3.3169
9.2944,0.33196,4.0773,2.1093
30.904,0.34125,3.6238,8.1978
103.9,0.34648,-2.7061,13.112
159.3,0.34752,0.62378,15.4
188.39,0.32745,-1.6012,9.8863
169.04,0.31569,-2.079,10.606
90.287,0.28992,-1.013,12.247
73.246,0.29429,3.2092,6.8804
17.485,0.34708,-2.127,16.877
0.13403,0.34751,-4.8957,4.1621
0.1882,0.34751,0.20846,4.2747
0.69203,0.30898,3.8953,7.3959
8.2672,0.30907,3.7175,6.6582
51.587,0.31192,0.81401,3.2983
108.28,0.32849,-0.86585,3.6206
147.82,0.34132,0.039011,10.811
162.6,0.34748,0.53901,31.93
156.24,0.34723,0.21123,38.047
101.96,0.34317,0.27721,15.335
54.802,0.34521,-3.2256,9.5805
18.504,0.33793,0.46327,13.268
0.58883,0.33802,-3.1555,5.0922
0.000894,0.33802,0.89868,6.4067
0.39996,0.34751,2.3855,5.4166
8.8061,0.34751,-2.7923,3.4614
42.005,0.34751,1.4292,3.6351
93.739,0.34767,2.5744,8.4497
136.53,0.34704,-2.8958,14.819
161.11,0.34599,-0.04576,17.391
178.71,0.34471,-2.2985,11.159
141.08,0.31282,-0.33257,19.95
67.897,0.32932,0.014656,11.163
20.669,0.3338,0.5285,7.487
0.016194,0.33511,-2.2903,7.4934
0.10734,0.33511,-2.6861,4.889
0.20828,0.33802,5.9507,4.6663
8.2831,0.33832,5.5479,6.0735
33.193,0.34126,3.0945,5.7893
101.78,0.34767,3.3896,10.381
155.36,0.34624,1.3695,7.8034
171.94,0.32939,0.84447,15.821
143.28,0.33186,-2.1333,13.726
116.35,0.33029,0.45766,9.5298
84.335,0.33099,1.1299,13.224
19.783,0.30897,0.61873,5.8834
0.41035,0.3226,5.2,10.621
0.002956,0.32344,0.57914,6.5193
0.29638,0.33511,3.5659,3.5749
9.0845,0.33511,-0.41183,5.9466
47.114,0.33511,0.6347,1.6875
93.021,0.33659,-1.0702,6.6752
174.29,0.34416,-1.1903,2.7261
162.05,0.3191,-1.0903,10.97
150.66,0.31164,-1.0431,11.331
103.07,0.31317,-0.45211,6.8422
65.282,0.30175,-2.5299,4.6711
20.064,0.31297,-1.816,21.474
0.012072,0.31305,-2.0098,3.0225
2.2837,0.31305,-2.7556,6.9498
0.92051,0.32344,-2.9938,9.6213
7.9936,0.32371,0.3034,6.0211
52.962,0.32439,0.42493,6.5118
99.745,0.33534,-1.1799,8.5792
148.85,0.34327,-1.6001,4.8596
189.07,0.3223,0.19993,6.7228
167.04,0.29811,-3.0779,9.7441
129.61,0.28422,-0.61188,6.4025
74.516,0.28556,0.26034,3.691
20.089,0.32456,-0.42582,10.707
1.7098,0.32472,-4.1946,5.091
2.7115,0.32472,-2.0404,4.3638
2.5277,0.31305,1.4964,5.4824
6.6097,0.31305,-9.0314,8.205
45.755,0.31305,-1.2348,3.6557
101.45,0.31652,-5.3147,7.9373
139.55,0.33503,-0.78484,3.7896
182.11,0.32387,-0.13484,12.814
175.18,0.31598,1.6374,9.5661
109.0,0.31526,-0.57165,15.83
67.11,0.31703,-1.5994,14.881
16.796,0.32779,2.5144,12.033
1.0511,0.33048,-3.4543,8.1595
0.072543,0.33048,3.4498,4.4054
2.2528,0.32472,-6.0134,2.6381
7.5489,0.32472,-0.69114,3.0566
38.307,0.32472,-1.2696,5.0834
94.516,0.3379,0.52552,6.9577
140.38,0.3346,-5.5196,7.2707
184.12,0.32781,1.2304,12.489
166.14,0.31813,-0.072393,48.044
103.96,0.32657,-1.2314,11.595
66.509,0.32376,0.090802,5.1882
15.715,0.29478,2.2296,4.1038
1.4914,0.30296,0.33589,5.8224
0.15546,0.30331,-2.0599,3.7392
1.6951,0.33048,-0.048136,3.4977
8.6237,0.33048,3.7991,4.5891
45.72,0.33048,1.5956,4.0362
97.412,0.34643,2.1658,4.3169
158.15,0.3476,-0.40439,19.651
192.35,0.33211,1.3206,9.8447
155.5,0.30809,2.4678,6.3152
105.77,0.28114,-0.59119,5.0151
56.863,0.28626,-0.46897,19.558
16.173,0.3172,-2.9051,14.192
0.44768,0.32012,-1.8989,10.598
0.66209,0.32012,-3.5947,3.6409
0.67532,0.30331,3.4671,4.0782
11.62,0.30331,-4.6607,10.737
56.66,0.30331,-3.4142,4.024
110.8,0.33453,2.806,5.837
156.75,0.33848,-1.3392,12.893
180.28,0.33488,0.060843,7.112
158.86,0.3023,0.80807,13.426
113.28,0.30149,-0.50096,13.424
59.202,0.30688,1.6213,8.7313
17.909,0.32273,-2.4149,10.449
0.17406,0.32312,-3.9337,11.033
0.30351,0.32312,-3.9795,3.4401
2.6153,0.32012,-0.51768,12.51
4.5951,0.32012,3.8545,5.6293
57.909,0.32085,0.12607,6.257
105.97,0.34597,0.97121,1.9522
178.41,0.34667,-2.1989,11.25
176.03,0.32396,-1.4739,22.085
160.23,0.3177,0.47329,14.478
124.07,0.29219,-2.9107,5.89
44.323,0.31532,-1.7135,9.6336
18.235,0.34006,0.95033,7.8224
0.86229,0.34371,2.2066,5.7942
